,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0272043523824575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488037477452375,0,0,0,0.112429407507824,0,0.452362814746328,0.250448451592315,0.0321492607918983,0,0,0,0,0,0,0,0.0410557951344317,0,0,0,0,0,0,0,0.0263751967837912,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014163762032041,0,0,-0.0993985922131618,0,0,0,0,0,0,0,0.139772348629327,0.119822283939362,0,0,0.0456689746040286,0,0,0.149104987621768,0,0.159881056764551,0,0,0,0,0.379962563554833,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00274268541764752,0,0,0.0477605904257224,0,0,0,0,0,2.71050543121376e-20,0,0,0,0.0489735804949533,0,0,0.02880066541946,0,0.17814232830125,0,0.220041867453597,0,0,0.50345286319903,0,0,0,0.0076137165056828,0,0,0,0,0,0,0.0420534818179265,0.0615700761142405,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10820704575136,0,0,0,0,0,0.0556107474620641,0,0,0.106177171589995,0,0.026317798028727,0,0.133590070267974,0,0,0,0,0,0.138941459847391,-0.0999049014626972,0,0,0,0,0.573159730742597,0,0,0,0.0105898103377713,0,0,0,0,0,0,-0.167607341358601,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0667397193335155,0,0,0,0,0,0,0,0,0,0.0342480707512357,0.126666786113114,0,0,0,0,0,0,0,0.452484269954968,0,0,0.0885680938835921,0.0398090814332018,0,0,0,0,0.177612860386344,0,0,0,0,0,0,0,0,0,0,-0.0457472169351257,0,0,0,-0.0143090999145705
X600918.CH.Equity,0,-0.046369353687363,0,0.0163400995595138,0,0,0.0588121847282602,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.427485891117277,0,0,0,0,0.0207403299088499,0,0,0.403756842181878,0,0,0,0.0122805346302707,0,0,0.1179447322355,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.193861569547179,0.0869185697175198,0,0,0,0,0,0,0,0,0,0,0,0,-0.075931346072985,0,0,0,0.120259426977539,0,0.237316958870703,0,0,0,0,0,0,0,0,0.250378118302976,0,0,0,0,0.00731073249251064,0,0,-0.0148517538997809,0,0,0,0
X388.HK.EQUITY,0,0.023661902819176,0,0,0,0,-0.359102995780285,0,-0.0262390947447322,0,0,0,0,0.0790390805968761,0,-0.0312968281071522,0,0,0,0,0,-0.103375232879398,0.114722754163419,0,0,0,-0.380805383472662,0,6.93889390390723e-18,0.306388622256293,0,0,0,0,0,0,0.163100121472323,0,0,0,0,0,0,0,0,0.461646902490385,0.184853000036688,-0.206887009169038,0,0.494258046457125,-0.079958921806662
X601318.CH.EQUITY,0.103935839558232,0,0,0,0,0,0,0.0419949956013288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879633245974297,0,0.0710702358953465,0,0,0,0,0,0,-0.048386371636796,0,0.123347234134908,0,0.38274513618012,0,0,0,0,0,0
X601319.CH.EQUITY,0.131369426084921,0,0,0,0,0,0.301605758220497,0.0346242861586603,0,0,0,0,0,0,-0.00130448636252039,0,0,0,3.46944695195361e-18,0,0,0,-0.0193088024097095,-0.0233388373881187,0,-0.110778022990852,0,0.234103757711101,0,0,0,0,0,0,0,0,0,0,0,-0.137346300195108,-0.00161188817400859,0,0,0,0.25130164189357,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.0342099573591694,0,0,0,0,0,0,0,0,0,-0.115468740581301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252037800950363,0,0,0.150401117209304,-0.00512564000968302,0,0,0,0,0,0,-0.121007936890423,0,0,0,0.703776660878409,0,0,0,0,0.0575415756783277,0
X601601.CH.EQUITY,0,0.0978884297160976,0,0,0,0,0,0.12096260152882,0,0,0,0.00912397981328656,0,0,0,0,0,0,0.214844423741058,0,0,0,0,0,0,0,0,0,0,0.107333430366822,0,0,0,0,0,0,0,0,-0.0895972170179046,0,0,0.125061312769589,0.145858538266928,0.127314671564656,0,0.335135185752478,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.00653683639759459,0,0,0,0,0,0,-0.125038842559229,-0.0429921335042481,0,0,0,0,0,0,-5.55111512312578e-17,0.30354152794266,0,0,0,0,-8.67361737988404e-19,-0.0439083283968502,0,0,0.124605945930577,0.257632990603424,0,0,0.371548760386506,0.241046553485433,0,0,0,0,0,0.0135270366850117
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388101947580292,0,0,0,0,0,0,0.322856524185127,0,0,0.237810757250503,0,-0.124972370151792,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0.133405965118338,0.0547254277586283,0.451009860915914,0,0,0,0,0,0,0,0,0.111999105050451,-0.113535269974753
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.085256890614344,0,0,0,0,0,-0.129218945060945,0,0,0,0,0,0,-0.0699871840802867,0,0,0.250284100552436,0.108450109505707,0,0.212194086747246,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194418318285602,0,0,0,0.0683728802222482,0,0.556163786079685,0,0
X2882.TT.EQUITY,0,-0.0574370054071774,0,0,0,0,0,0,0,0,0,0,0,0,0.0653621682994085,-0.170103777863592,0,0,0,0,0.0411560432155282,0,0,0,0,0.04320746381226,0,0,0,0,0,0,0,0.320818367560572,0,0,-0.0305000705966865,0,0.0806055223765004,0,0.171340036843206,0,0,0,-0.115057798248897,0,0,0.747752130974518,0,0,-0.054090446310011
X267.HK.EQUITY,0,0.198429908710561,0,0,0,0,0,-0.0233524035493611,0.0911356779621648,-0.168072054132125,0,0,0,0,0,0.199512361672952,0,0,0,0,0,0.286434005602445,0,0.0661850285370543,0,-0.114750726510309,0,0,0,0,0,0,0,0.0758148223574276,0,0,0,0,0.136677539840358,0,0.212172728845419,0,0,0,0.116527065543683,0,0,0,0,0,0
macro_return_add,0,0,0,-0.264132926194817,-0.209338551054953,-0.327205815263667,0,0.171712163451325,0,0,0,0.121436261701424,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.187676498237283,0,0,0,0,0,0,0,0.159726731042095,0.0111825223528017,0,0,0.0356020299712486,0,0,0.313685937858785,0,-0.15209927582967,0,0,0,0.126111487607755,-0.0354716070870597,0,0.154094922091843,0,-0.174161659088496,0
