,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601066.CH.EQUITY,0,0,0,0,0,0,-0.2347291288102,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.066334648180547,0,0,0,0,-0.0428382879958415,0.140145744447354,0,0,0,0.361581941600634,0,0,0,0,0,0,0,0,0.206406338296813,-0.127961751383657,0,0,0,0,0,0,0,0,0.178413565502952,0.0817490455290004
X601211.CH.EQUITY,0,0,0,0.0892125409940242,0,0,0.0350446177447539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162607786061929,0.0334090175090787,0,0,0.0990350633374493,0,0.0839181017298965,0.366726999266208,0,0,0,0,0,0,0.17466817466547,0,0,0,0,0,0,0,-0.051363947766566
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.265904720937858,0.0675135718470739,1.73472347597681e-18,0.237032596486686,0.0230561908237945,0,0.263373851984302,0,0,0,0,0.116569800506587,0,0,0,0.0214602074482061,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434752316285336,0,-0.026335140360404,0,0,0,0,0.00392177151466325,0,0.166526485987045,0.275812840936303,0,0,0.420881306054579,0.0151913936604372,0,0.047200845048335,0,0,0,0,0,0,0,0,0,0,0,0,0.0616601932067614,0
X388.HK.EQUITY,0,0,0.195448218913133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564941288987512,0.223682196742817,0,0,0.0281966927977299,0,0,0,0,0,0,0,0,0,0,0.0687786245402577,0,0,0,0,0,0,0,0,0.0167673984340128,0.106334594471443,0.423087512981816,0,0,0,0
X601318.CH.EQUITY,0,0.13805591890042,0,0,0,0.0395124790841564,0,0,0,0,0.0964593523417432,-0.0579989885696147,0,0,0,0,-0.0432839005289115,0,0,0.0814094169815915,0,0,0,0,0,0,0.0276557247279122,0,0,0,0,0,0,0.0580965223019301,0,0,0,0,0,0,0.0126838669654312,0,0.251295254651383,0.267092243576852,0.157989653830393,0.0964941120937214,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.220403208907934,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229478311937335,0,0,0.00302905249669499,0,0,0,0.0694778286247625,0.509973977059689,0,0,0,0,0,0,0,0,0,0,0,0,0.00856639711087516,0,0,0,0.0490721253045069,0,0.152157820848635,0
X601336.CH.EQUITY,0.278198390128846,0.0811813071254585,0,0,0,0.111278299790506,0,0,0,0,0,0,0,0,0,0,0,0.00445598670136564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146004432686423,0.0989363466401596,0,0.187504005268931,0,0.0847327643633898,0,0.109568510384998,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0687799031258054,0,8.67361737988404e-19,0.140034674951922,0,0,0,0,0.0051533185975125,0,0,0,0,0.0333031906836171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834023060449213,0,0.220824309315027,0,0.215870917845882,0,0,0,-0.010932441980856,0
X601628.CH.EQUITY,0,0,0,0.0877365015856909,0,0,0,0,0,0.183654594367951,0.00143397373434154,0.0536471846832076,0,0,0,0,0,0,-0.0317250904922395,0,-0.0785899125107724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0450846280613689,0,0,0.164631026814841,0,0.297187587468114,0.205042955228898,0,0,0,0.0764535768835323,0,0
X1299.HK.EQUITY,0,0,0,-0.201047493774409,0,0,0,-0.150654495029619,0,0,0,0,0.0263892843044588,0,0,0,-0.0154633319793681,0,0.268975085616524,0,0.18054365178741,-0.0892975715311573,0,0,0,0,-0.0864692465974273,0,0,0,-0.00615967058471395,0,0,0,0,0,0,0,0.474334536024261,0.303787546835734,0,-0.0869747154992767,-0.056912190284574,0,0,0,-0.164316006684256,0,0.0806111876553527
X2881.TT.EQUITY,0,0,0,0,0,0.0933250930938606,0.0849819148428568,0,0,0,0,0,0,0,0,0.00450268883613758,-0.226127813503325,0,0,0,0.112344987357033,0.207110818339275,0,0.127784728135671,3.46944695195361e-18,0,0,0,0.0557720657712412,0,0.0609599857136088,0,0,0,0.011005031139006,0,0,0,-0.163571293144457,0,0,0,0,0,-0.0910437086591837,0,0.818812292773198,-0.101369373251409,0.169439843043487
X2882.TT.EQUITY,-0.0267739008394917,0,0,0,0,0,-0.0085830187213128,0,0,0.0315387902875967,0,0,0.419091781858774,0,0,0,0,0,-0.124021792988562,0,0,0,0,0,0,0,0,0,0,0,-0.170951548676798,0,0,0,0.000557250815618046,0,0,0,-0.0444675142463547,0,0,0,0,0,-0.0220039250622566,0.821026751872337,0,0,-0.206404845085379
X267.HK.EQUITY,0,-0.374497929768277,0,0,0,0,0,0.00216317229066575,0,0,0.370449207696593,0.123211539836271,0,0,0,0,0,0,0,0,0,0.337009075225386,0,0.0426808804075529,0,0,0,0,-0.153504765699687,0,0,0,0,0,0.00470928195918588,0,0,0,0.258828902878875,0,0,0,0,0,0,0,-0.337536537940261,0,0
macro_return_add,0,0,0,0,0,0,-0.296376038844242,0,0,0,0.169477951223827,0,0,0,0,0,0,0,0,0.081853014533666,-0.151545794931285,0,-0.330861438157656,0,0,-0.131098644942784,0,-0.134147159493124,0,0,0,0,-0.177714578868668,0,-0.125922274129972,0,0,0,0,0,0,0,0,0,-0.0184404577057863,0,0,0,0
