date,FRM
20220714,1.12855857958503
20220715,1.23436871784688
20220718,1.25386208455207
20220719,1.24174382376586
20220720,1.18058562626933
20220721,1.12081550480282
20220722,1.11976019879801
20220725,1.15503296198527
20220726,1.2205804361939
20220727,1.11979294029449
20220728,1.2365319303117
20220729,1.19236330800409
20220801,1.23924424628786
20220802,1.22647291612024
20220803,1.23290127762438
20220804,1.21388728024418
20220805,1.20125912417635
20220808,1.16633332081665
20220809,1.17179174482962
20220810,1.18883507699033
20220811,1.18915231539139
20220812,1.17966472763527
20220815,1.17937318902362
20220816,1.18961224390387
20220817,1.22129568032015
20220818,1.15774265849697
20220819,1.19506981722001
20220822,1.2151314715706
20220823,1.23229586934243
20220824,1.16967488343199
20220825,1.28154492352747
20220826,1.26977228154851
20220829,1.26497620166537
20220830,1.23656665564953
20220831,1.2376427906262
20220901,1.20878626255483
20220902,1.21593080207331
20220906,1.19569739391544
20220907,1.19900666954273
20220908,1.18400524012293
20220909,1.22460421850087
20220913,1.25522093810056
20220914,1.24650871930634
20220915,1.2591426628014
20220916,1.24727243312901
20220919,1.29995591300442
20220920,1.21040392333787
20220921,1.28908684502672
20220922,1.28622975309408
20220923,1.26598378662709
20220926,1.22933176966015
20220927,1.21596290474687
20220928,1.19036856078475
20220929,1.17492148092786
20220930,1.22707606751166
20221010,1.21986076131409
20221011,1.24515617498551
20221012,1.26256157941888
20221013,1.18847005260662
20221014,1.2927492152265
20221017,1.26339486598424
20221018,1.22129055557416
20221019,1.3973379487043
20221020,1.38099538312413
20221021,1.33333782626347
20221024,1.35524239479306
20221025,1.357715066361
20221026,1.27997581389523
20221027,1.29227576880927
20221028,1.30141951817819
20221031,1.22363825018583
20221101,1.31028156713227
20221102,1.26462635527469
20221103,1.23574758163868
20221104,1.38656341467621
20221107,1.31979773634572
20221108,1.24423209455156
20221109,1.23684319152066
20221110,1.26746085717578
20221111,1.22422276233981
20221114,1.34766386473743
20221115,1.35985099833972
20221116,1.31661722595124
20221117,1.33344124407945
20221118,1.36273610809471
20221121,1.35266336185499
20221122,1.31786425784967
20221123,1.34269807875821
20221125,1.31208589534038
20221128,1.25298684015185
20221129,1.25865187010669
20221130,1.3336947756204
20221201,1.38685586126333
20221202,1.37091637404697
20221205,1.27703318359461
20221206,1.26055168714936
20221207,1.28422809395962
20221208,1.26261868059597
20221209,1.24184849007886
20221212,1.22037213497381
20221213,1.21105532802392
20221214,1.22445221117285
20221215,1.20885615635422
20221216,1.2200641730407
20221219,1.24947014126168
20221220,1.21228743764535
20221221,1.25009156821217
20221222,1.28274866370957
20221223,1.23379735094285
20221227,1.31478560617057
20221228,1.20534890250261
20221229,1.21470099595081
20221230,1.23696929455156
20230103,1.3499563069344
20230104,1.31640823234179
20230105,1.27937314947937
20230106,1.30878982323207
20230109,1.29265512003324
20230110,1.30060422503264
20230111,1.25002822973095
20230112,1.25455947713099
20230113,1.19080803844686
20230117,1.25469092097879
20230118,1.32837081693943
20230119,1.36438559098932
20230120,1.30146555787563
20230130,1.38617226000753
20230131,1.3192676276203
20230201,1.23011859112076
20230202,1.23861237848182
20230203,1.28610732484777
20230206,1.28717715095309
20230207,1.28632089729397
20230208,1.2527968579317
20230209,1.21601048905337
20230210,1.26042441087347
20230213,1.25467397320508
20230214,1.27808065056738
20230215,1.24798715500128
20230216,1.23094478802859
20230217,1.29936087510269
20230221,1.19171952403535
20230222,1.2806507328141
20230223,1.29531168654493
20230224,1.28372320740759
20230227,1.31786532733332
20230228,1.36683120048018
