date,FRM
20200422,1.7327659279601
20200423,1.7383708544064
20200424,1.71332193014911
20200427,1.80011548736897
20200428,1.81163102648077
20200429,1.85013567343281
20200430,1.80662896039016
20200506,1.82921002287658
20200507,1.88225368819818
20200508,1.838284151633
20200511,2.07827218109556
20200512,2.00927741303952
20200513,1.61826892852536
20200514,1.56572255960747
20200515,1.50316694155055
20200518,1.4777719923728
20200519,1.51132154401717
20200520,1.57461002983021
20200521,1.55282520011531
20200522,1.61139135885534
20200525,1.504674097659
20200526,1.54112051071583
20200527,1.41248376923383
20200528,1.46571155758982
20200529,1.44211450639945
20200601,1.46896047751891
20200602,1.49204613307754
20200603,1.46336803746695
20200604,1.51499161419109
20200605,1.5186821209495
20200608,1.55347948900408
20200609,1.55588952388232
20200610,1.55696495385381
20200611,1.52227918654342
20200612,1.54704393909489
20200615,1.48263748865089
20200616,1.60200915541697
20200617,1.61951058295472
20200618,1.5498651283996
20200619,1.5462426260647
20200622,1.53549020834329
20200623,1.58694086306848
20200624,1.47653503961365
20200629,1.37614946871871
20200630,1.36539983408576
20200701,1.42788817215781
20200702,1.29646273579492
20200703,1.33382406647133
20200706,1.21311618062153
20200707,1.33152454456682
20200708,1.30848056663223
20200709,1.3023447058354
20200710,1.27757751858098
20200713,1.24889157604742
20200714,1.28191676007505
20200715,1.30274382111908
20200716,1.26495244378303
20200717,1.20772486959807
20200720,1.3278973394567
20200721,1.29789087154456
20200722,1.21467815034826
20200723,1.25879366954631
20200724,1.19166686839189
20200727,1.22497200652829
20200728,1.22517029081005
20200729,1.21308628904631
20200730,1.24322246798841
20200731,1.20244408657791
20200803,1.19243526190189
20200804,1.16417874754369
20200805,1.18926170321221
20200806,1.2325554321846
20200807,1.16673597564366
20200810,1.22432135336757
20200811,1.20624092277405
20200812,1.26162151754521
20200813,1.23653766455399
20200814,1.2527156085222
20200817,1.28674724853645
20200818,1.31805684900712
20200819,1.27374014192127
20200820,1.31980693645153
20200821,1.28528640387226
20200824,1.24477082969414
20200825,1.25960662302162
20200826,1.23399688326796
20200827,1.26246067679116
20200828,1.23975991267092
20200831,1.27520122051744
20200901,1.25148563926596
20200902,1.27638955395002
20200903,1.29055201974982
20200904,1.31565498835629
20200907,1.26775799569397
20200908,1.25000617758579
20200909,1.21012585476556
20200910,1.2424041279953
20200911,1.27759580393854
20200914,1.31192113618409
20200915,1.30369366854553
20200916,1.25811969961694
20200917,1.26676915610422
20200918,1.27855871528166
20200921,1.24032875675326
20200922,1.18971685359863
20200923,1.17618104522586
20200924,1.29279909310616
20200925,1.27250519014227
20200928,1.21278904415152
20200929,1.18884094842322
20200930,1.22448642713438
20201009,1.33050050265084
20201012,1.32000495983977
20201013,1.33709298844398
20201014,1.36047414070379
20201015,1.36950977904463
20201016,1.38389771105155
20201019,1.33865304959679
20201020,1.3344728135819
20201021,1.24973673237646
20201022,1.28393486623908
20201023,1.32676215124185
20201026,1.23685565741643
20201027,1.29242314433036
20201028,1.26583952567152
20201029,1.23712482357755
20201030,1.26823619503527
20201102,1.29247463410506
20201103,1.25572367864793
20201104,1.25962277321127
20201105,1.22354436177315
20201106,1.19545219346677
20201109,1.19785912944761
20201110,1.22237966374715
20201111,1.21599555438198
20201112,1.20305082166713
20201113,1.14179582519113
20201116,1.17118551576834
20201117,1.17575118642095
20201118,1.19660500937335
20201119,1.23593110189787
20201120,1.1223198282483
20201123,1.24102514210678
20201124,1.23581874110445
20201125,1.22926746961041
20201126,1.24472830528325
20201127,1.27314636995821
20201130,1.26112466126037
20201201,1.29048578017253
20201202,1.31750465875343
20201203,1.2922440686201
20201204,1.22911556594653
20201207,1.24738617971411
20201208,1.28263793586015
20201209,1.22162649822335
20201210,1.22409766793779
20201211,1.251390013937
20201214,1.24495406236757
20201215,1.24750439552771
20201216,1.27186495396752
20201217,1.32515109880318
20201218,1.17653002573402
20201221,1.25841718850923
20201222,1.23097418639197
20201223,1.25100674537822
20201224,1.26523423703602
20201225,1.29742152396494
20201228,1.27658213031323
20201229,1.339827527963
20201230,1.33815278388449
20201231,1.31914353695558
20210104,1.28503794612589
20210105,1.32991391125351
20210106,1.28481588136722
20210107,1.34252895268208
20210108,1.31896941271878
20210111,1.30111644620981
20210112,1.32609997601648
20210113,1.33958981994983
20210114,1.28972721232302
20210115,1.32561009445573
20210118,1.30385360732558
20210119,1.30744463265871
20210120,1.30714034018749
20210121,1.25637656596706
20210122,1.37539528332008
20210125,1.26425017393534
20210126,1.29884485523555
20210127,1.28320349695689
20210128,1.35020245628671
20210129,1.33447405372712
20210201,1.43975171872981
20210202,1.37128396681379
20210203,1.34589110310648
20210204,1.43704611024514
20210205,1.39456803533958
20210208,1.35984382331947
20210209,1.42272733983351
20210210,1.31975295109343
