date,FRM
20191112,1.17046906342781
20191113,1.23806531297152
20191114,1.19803290186421
20191115,1.13275857239864
20191118,1.09296959259571
20191119,1.11572582937444
20191120,1.12611243868794
20191121,1.10558146738263
20191122,1.08967135242153
20191125,1.12225537052623
20191126,1.125325777193
20191127,1.11928869095135
20191128,1.21292715702402
20191129,1.13438263423575
20191202,1.12764503025332
20191203,1.13217007465329
20191204,1.1157381018265
20191205,1.11909746653048
20191206,1.09854087820411
20191209,1.12074145692807
20191210,1.13195617811478
20191211,1.17780199195761
20191212,1.17547271924696
20191213,1.11159954379205
20191216,1.12644572747095
20191217,1.22609543737889
20191218,1.16599363120313
20191219,1.19363092294998
20191220,1.16301085622443
20191223,1.14817691583699
20191224,1.14330334213782
20191225,1.14684897963902
20191226,1.18950942227626
20191227,1.15096099922332
20191230,1.15573458360461
20191231,1.18164414501703
20200102,1.1977069435208
20200103,1.15460651556111
20200106,1.14362566922866
20200107,1.15596309248186
20200108,1.15489465488711
20200109,1.21187529590832
20200110,1.24785081248835
20200113,1.18518220378232
20200114,1.25842475065649
20200115,1.23032723076895
20200116,1.21589439592207
20200117,1.31265433427552
20200120,1.32429565748737
20200203,1.68530479343471
20200204,1.69773980811981
20200205,1.7977723411722
20200206,1.93800956740441
20200207,1.85226998437662
20200210,1.95949362818768
20200211,1.92396017910905
20200212,2.00253767060406
20200213,2.13565179364987
20200214,2.07451302627812
20200217,2.01816204753311
20200218,1.98492758004302
20200219,1.90217627615246
20200220,1.88017810458437
20200221,2.04724694026257
20200224,1.87166574308041
20200225,2.07630567272443
20200226,1.97913719218834
20200227,1.76555238693205
20200302,1.96241087925888
20200303,2.07722276925374
20200304,1.93454842668287
20200305,2.20419760744996
20200306,2.15469641979574
20200309,2.49405592364788
20200310,2.40203777496755
20200311,2.38222870702418
20200312,2.35666774822343
20200313,2.32916129677543
20200316,2.42619499806235
20200317,2.19866662663534
20200318,2.0784198388053
20200319,1.96097647948378
20200320,2.07500978133769
20200323,1.97679638835932
20200324,2.00623372074038
20200325,1.85534939113232
20200326,1.83886925779918
20200327,1.87798190416972
20200330,1.96271796533106
20200331,1.78693269695678
20200401,1.75725003388487
20200407,1.8987859401016
20200408,1.66876325286579
20200409,1.8501415256282
20200414,1.74046007101561
20200415,1.71162030719285
20200416,1.72148666679059
20200417,1.69059363491585
20200420,1.78675144571504
20200421,1.83704325730792
20200422,1.69855380380725
20200423,1.66059432216776
20200424,1.64666557662364
20200427,1.70666993359472
20200428,1.76754611036599
20200429,1.80980238634792
20200430,1.7605396053871
20200506,1.76922835003971
20200507,1.82398196239902
20200508,1.79298225849713
20200511,2.02552990250917
20200512,1.96907303196199
20200513,1.56439538311411
20200514,1.48976552043156
20200515,1.46052203787929
20200518,1.45716636787243
20200519,1.49419114536478
20200520,1.55349738969196
20200521,1.5044716987054
20200522,1.59197093781404
20200525,1.45899302984914
20200526,1.49036176838651
20200527,1.36578625815873
20200528,1.42143507340008
20200529,1.37422582547024
20200601,1.43555343799379
20200602,1.41810115219912
20200603,1.46218958194752
20200604,1.48716325687875
20200605,1.4457309514191
20200608,1.49994058176316
20200609,1.4994805299839
20200610,1.44750317651025
20200611,1.45990829399683
20200612,1.50666704178526
20200615,1.48475428056363
20200616,1.51974076300496
20200617,1.51711651752679
20200618,1.54075962576195
20200619,1.38010215548615
20200622,1.47305720799534
20200623,1.49505615017698
20200624,1.43534954165813
20200629,1.36946106539467
20200630,1.33958245814713
20200701,1.42075182529734
20200702,1.26474571720061
20200703,1.31947808217515
20200706,1.22525451028673
20200707,1.26589489011272
20200708,1.31378890677889
20200709,1.28628882959921
20200710,1.22574340122331
20200713,1.21661542933834
20200714,1.24114457800457
20200715,1.24327615203731
20200716,1.19591687688717
20200717,1.14464016752469
20200720,1.24637976839647
20200721,1.24002883938104
20200722,1.1586009966894
20200723,1.21427524115305
20200724,1.14433931342144
20200727,1.21565213019581
20200728,1.20617556718091
20200729,1.24440659819949
20200730,1.20774123201654
20200731,1.21689582296736
20200803,1.18451371350814
20200804,1.18560825735218
20200805,1.18194034977419
20200806,1.17311782088912
20200807,1.1252999889229
20200810,1.16346770772325
20200811,1.19180830180902
20200812,1.22299560749653
20200813,1.18734033314074
20200814,1.26093963153392
20200817,1.29744013103476
20200818,1.26822770024667
20200819,1.25068696934692
20200820,1.30402473791397
20200821,1.29337005685203
20200824,1.26056011189942
20200825,1.25494812063986
20200826,1.23050305493149
20200827,1.21442746936555
20200828,1.21354761163992
20200831,1.22568122196649
20200901,1.20050411232784
20200902,1.23538583310261
20200903,1.22351176371919
20200904,1.2188539052053
20200907,1.19079005976773
20200908,1.20051831154795
20200909,1.18273538244072
20200910,1.193625680232
20200911,1.18454618645194
20200914,1.20026886654314
20200915,1.2098871009255
20200916,1.1967937717566
20200917,1.20017587626533
20200918,1.19400780602847
20200921,1.19309402296708
20200922,1.16157555661022
20200923,1.18957873836676
20200924,1.25450032460409
20200925,1.19555707955087
20200928,1.18983902605168
20200929,1.16578100131275
20200930,1.20259978760838
20201009,1.33330425951902
20201012,1.26810587524781
20201013,1.28705471480964
20201014,1.32087928916957
20201015,1.27914174762585
20201016,1.32816893046784
20201019,1.31036167700496
20201020,1.25661125627243
20201021,1.21029091572552
20201022,1.25217618627155
20201023,1.27451892556952
20201026,1.21744535448592
20201027,1.25606356619794
20201028,1.20204708904937
20201029,1.22353429707782
20201030,1.20196346208183
20201102,1.19673469056069
20201103,1.24563151012957
20201104,1.21654880218662
20201105,1.17571416828727
20201106,1.17575821705566
20201109,1.15135263531377
20201110,1.21033309133154
20201111,1.19196895526915
20201112,1.18615583593764
20201113,1.13864030539266
20201116,1.12162605114795
20201117,1.15262100188796
20201118,1.18745818622938
20201119,1.2164016086368
20201120,1.11755909999072
20201123,1.22222770686746
20201124,1.18481032590423
20201125,1.25627950198495
20201126,1.24384815592269
20201127,1.25149535594027
20201130,1.19808804843072
20201201,1.24869622616331
20201202,1.28697164292921
20201203,1.24402023636681
20201204,1.19390487415631
20201207,1.21777481460725
20201208,1.22280835758914
20201209,1.18000842647415
20201210,1.20730553964107
20201211,1.23228474117756
20201214,1.17616007985666
20201215,1.2587640820258
20201216,1.25132686179085
20201217,1.27191653832627
20201218,1.17297037672354
20201221,1.22364822282108
20201222,1.19692498776429
20201223,1.19806901243697
20201224,1.22006575720866
20201225,1.25521036326777
20201228,1.21326210195708
20201229,1.31584017233536
20201230,1.27636068523291
20201231,1.27609709607272
20210104,1.24364946625222
20210105,1.2972741692355
20210106,1.2876749033413
20210107,1.34971592745713
20210108,1.26295233882806
20210111,1.28894996482974
20210112,1.25530726066786
20210113,1.31066324176843
20210114,1.28518811244093
20210115,1.28270377622047
20210118,1.26332183575873
20210119,1.25941305637685
20210120,1.29613756253563
20210121,1.26994052609907
20210122,1.33459469322096
20210125,1.28108600865544
20210126,1.27872119098103
20210127,1.28129337895444
20210128,1.26251754204322
20210129,1.26895903649812
20210201,1.39011738289156
20210202,1.33460593997368
20210203,1.27535733802472
20210204,1.38271025140518
20210205,1.35327578363955
20210208,1.30196392961738
20210209,1.37206583936244
20210210,1.31295608589886
