,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.298886843150034,0.326928383336204,0,0.0643496488589804,0,0,0,0,0,0,0.0210995488919054,0.151060776281672,0,0,0,0,0,0,0,0,0,0.0498760316436245,0,0,0,0,0,0,0.0824172464786341,0,0,0,0.183324968552137,0,0,0,0,-0.0127226053999821,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.234774402334639,0.0555017823408589,0,0,0,0,0,0,0,0,0,0,0.242295917399137,0.0810871161018865,0,0.166520505870162,0.0577452983620447,0.037474100491882,0,0,0,0.0530195154929725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395566107866223,0,0,0,0,0,0,-0.012216776287014
X601328.CH.EQUITY,0,0,0.25325043811372,0,0,0.132180248516266,0,0,0,0,0.198256935700902,0,0,2.16840434497101e-19,0.0113274525675026,0.179969857086386,0,0.232184685376731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00146696403844783,0,0,0,0,0,0,0,0,0,0,0.0118843242899843,0.0100082373214594,0,0,-0.0348952532881061
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0223527342356676,0,0.0975612825596028,0,0,0,0,0.636253423161675,0,0,0.0693909584278416,0,0.00829763686034451,0,0,0,0,0,0,0,0,0,0,-0.0391027875741319,0,0,0,0,0,0,0,0,0,0.112611699555137,0,0,0.0362353281805586,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.188058718748398,0.19732246438861,0,0,0,0,0,0,0.340209600890422,0,0,0,0,0,0,0,0,0,0,0,-0.022664167821907,0,0,0,0,0,0,0,0,0,0,0,0.00129527963762248,-0.00215550533841312,0,0,0,0,0,0,0,0,0.189943522927756,0,0
X601939.CH.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.36235060405568,3.46944695195361e-18,0.188358734898327,0.153236030221933,0,0.0554456255819661,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0542459343721235,0,0,0,0,0,0,0,0.116433801761926,0,0
X601988.CH.EQUITY,0,0,0.116014429823961,0,0.337407507383985,0,0.0707702513354664,0,0,0,0,0,0,0.0623443517023091,0,0.195311990021161,0,0,0,0,0.0310874700879986,0,0,0,0,0,0.0537328305656537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201949801365779,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.250599118335116,0.0131328790333859,0,0,0,0,0,0,0,0.380411234982136,0,0,0,0.0698665449240427,0,0,0,0,0,0,0.0178820225167891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014419014874882
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269422643351353,0,0,0,0,0.275303970499039,0,0.0845457922824507,0.0927318336282704,0,0,0,0,0,0,0,0,0,0,0,0,0.224783884464296,0,0,0,-0.0540812333598034,0,0.241033332469298,0,0.154849934398416,0,0,0,0.359542281028168,0
X2388.HK.EQUITY,0,0.18689721800891,0,0,0,0,0,0,0,0,0,-0.0784262545878489,0,0,0,0,0,0,0.374595577848482,0,0.0396095894346447,0,0.102370243274463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109205647395684,0,0,0,0,0,0.088979183405096,0,0,0,0.0125567506852981,0
X5.HK.EQUITY,0,0,0.0715122150555486,0,0,0,0,0,0.0217277211506571,0,0,0,0,0,0,0,0.154749737003073,0,0,0.233632711642771,0,0.0770403044208564,0,0.0276432448190299,0,0,0,0,-0.108672879299475,0,0,-0.849897331688374,0,0,0,0,0.393693349854599,0,0.393934469758624,0,0,0,0,0,0,0,0,0.212666238320683,-0.437652548754649
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0483680419010055,0,0,0,0,0,0,0,0,0,0,0.214336081948342,0.0400735314884633,0,0.0259057217922416,0,0.437390730898302,0,0,0,0,0,0,-0.0176065497618928,0,0.0664461177882091,0,0.110904683201577,-0.096497161383252,0.166745034898863,0,0,0,0,0,0,0.0942828425881033,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.141762166562821,0,0,0,0,0,0,0.229745210957115,0.0419026081685971,0,0,0,0,0.326458024344577,0,0,0.0412845928797916,-0.282843228714985,0,0,0,0,0,0,0,0,0.159403919454642,0,0,0,0,0,0,0,0.224259037946263,0,-1.73472347597681e-18,0
X2891.TT.EQUITY,0,0,0.200267776010918,0,0,0.011305626010007,0,0,0,0,0.0964994027042137,0,0,0,0,-0.157924540905978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384397776938984,0,0,0,0.0753131028615902,0,0,0,0,0,0,0.0137544707088943,0.28206403977846,0,-0.119077134227448,0.253500542256731,0.114500129784123
X2892.TT.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0.284631307947209,0,0,0,0,0,0,0,0.00377402054246567,0,0,0.287635370834887,0,0,0.121140693371484,0.016135041599447,-0.123807533099097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719846545117326,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0295600958760063,0,0,0,0,0,0,0,0,0,0.0301542712868176,0,0,-0.0744948424201459,0.00778734894286253,-0.0178281354217276,-0.028869571442622,0,0.407832009775969,0.0342725370061485,0,0,0,0.058561018247868,0,0,0.280382457389135,0.219251095330614,0.0863311099618614,0,-0.0207859116737037,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195444491022874,0,0,0,0.535035076457964,0,0.119706852369233,0.0601930065836174,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.029235752896506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145095517994918,0.312805344214441,0,0,0.201245787317593,0,0.150332955368126,0,0,0.0255884581367998,0,0,0,0,0,0,0,0.0159895872274786,-0.0114377081085189
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.00675257618728796,0,0,0,0,0,0,0,0,0,0,0.176303287886124,0,0,-0.0743660499892319,0,-0.148010715368355,-0.0834466634111816,0,0,0,0,0.417967287808889,0,0,0,0,0,0.0174319757043392,0.223140317179105,0.183140097791901,0,0,0,0,0,0,0,0,0,0,-0.0111372633561268
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287751919329568,0,0,0,0,0,0,0.0743123830756831,0.151518416801178,0,0.143671278046008,0,0,-1.38777878078145e-17,3.46944695195361e-18,0.084412018976743,0.119887628436058,0.331162360284733,0,0,0,0,0,0,0,0,0,0,0,0.0413993461165007,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046587250494433,0.0629402563397195,0.0348468947280948,0,0.215588403522248,0,0.282492201564286,0.182170073296365,0,0,0,0,0,0,0,0,0.0173922431349299,0,0,0,0,0.034629114241555,0,8.67361737988404e-19
X600958.CH.EQUITY,0,0,0,0,0,0,0.082154572928199,0.0342009271176104,0,0,0,0,-0.0593011913297698,0,0,0,0,0,0,0,0,0,-0.0598906717732458,0,0,0,0.100202801785295,0,0,0,0.0967359737832216,0,0.225708817402555,0,0.324984365654388,0,0.252967492689438,0,0,0,0,-0.0342431549771833,0,0,0,0,-0.0155581518987701,0,-0.0159398441151987
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0208821591813604,0,0,0,0,0,0,-0.00704918906442613,0,0,-0.0195253292355127,0,0,0,0,0.28801719653833,0,0,0.300353095555049,0.0952699887880751,0.112448088595979,0,0,0.229176449761589,0,0,0.0402065599639284,0,-0.0243221596936332,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0.070654645002794,0,0,0,0,-0.0620090417803794,0,0,0,0,0,0,0,0,0,0,0.121900384536893,0,-0.0751504719750184,-0.237846368960112,0,0.0743406239731263,0,0,0,0.200180333979003,0,0,0,0,0,0,0,0,0,0,0.434161773907511,0,0,0,0.0464456189354304,0.064806349017222,0,-0.169265350304838,0.129245827722962,0
X601211.CH.EQUITY,0,0.00933409909299244,0,0.0514564982853948,0,0,0.057916288321685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182699441031602,0,0,0,0.0525321437804766,0.151167766488078,0,0.103990096146565,0,0,0.229591495524502,0,0.348048784906495,0,0,0,0,0,0,0,0,0.0980124197088904,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0318405898073915,0,0,0,0,0,0,0.073245650435003,0,0,0,0,0,0,0.0701432277355857,0,0,0.0460051564225288,0.539897833015997,0.0300428177899243,0,0.0974674684656014,0,0,0,0.0244003070253895,0,0,0,0.0851005692766913,0,0,0,0,0,0.000405063253910759,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0180498441237017,0,0,0,0,-0.0726456158020047,0.271461105821306,0,0,0.155995437869188,0,0.207296584165272,0.0907429081749147,0,0,0.0418344041270999,0,0,0,0,0.00415875774715548,0,0,0,0,0,0,0.0902510767219044,0,0
X388.HK.EQUITY,0,0,0.117817204175743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215227625360238,0.0894182933713787,0,0,0.0642722822450606,0,0.168618056427275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088963269912496,0,0.173981354432147,0,0.137205359664176,0,0,0,0,0
X601318.CH.EQUITY,0.0285855930984317,0,0,0,0,0,0,0,0,0,0.112000401329921,0.100017710183156,0.0464186496160394,0,0.203327169829007,0,0,0,0,0,0,0,0,0,0,0,0.105923662370073,0,0,0,0.0313894480379915,0,0,0,0,0,0,0,0,0,0,0.239803596965565,0.0557936133826605,0,0,0.0206060645543917,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428957562539269,0,0.111426630885224,0,0,0,0,0,0,0,0,0.380634864687509,0,0,0.13236877884764,0,0,0,0,0,0,-0.0915997101876656,0,0.0871163963743075,0,0,-0.356553111336732
X601336.CH.EQUITY,0.429569281705508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194058604163049,0,0,0,0,0,0,0,0.121619077064366,0.106557828374538,0,0,0,0,0.140375555354191,0.126970042059842,0,0,0,0,0
X601601.CH.EQUITY,0.0642698806948102,0,0,0,0,0.0914498085112284,0,0,0,0,0,0,0,0.221478802948041,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0903610628816509,0,0,0,0.208540019074931,0,-8.67361737988404e-19,0,0,0.0115181209920473,0.176175525047441,0,0,0,0,0,0,0,0,0,0.0656616654457534
X601628.CH.EQUITY,0.0570803666745057,0,0,0.0278476891144631,0,0.0313275115769173,0,0,0,0.230824158294506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214201862299114,0,0.399895066206211,0,0,0,0,0.00139754442677796,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.112615673543396,0,0,0,0,0,0,-0.070787799700544,0,0,0,0,0,0.109946129037848,0.313348500441713,0,0,0,0,-0.0708580150182966,0,0,0.0518009947657812,0,0,0,0.00279284342164323,0,0.0892498785887906,0,0,0,-0.069725405263892,0.323775129413491,0,-0.131705510188056,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.0341571027316282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172078217480734,0.0217392140880343,0.0595701749808961,0.02377904555826,0,0,0.0939145928746635,0,0,0,0,0,0,0,0,0,0,0,0.116311332723859,0,-0.19293664261908,0,-0.0462922065594975,0,0.644679747420963,0,0.0406960079637893,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238369035194561,0,0,0.000842686217092463,0,0,0,0,0,0,0,0,0,0,0,0,0.08396796355508,0,0,0,0.784166403741972,0,0,-0.325144141771428,0.159115789446815
X000069.CH.EQUITY,0,0.583266331373063,0,0,0,0.131307921052713,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.141527718813929,0,0,0,0,-0.0509341669265248,0.315624782418318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160131718275356,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.127882429967861,0,0.114901196421806,0,0,0,0,0,0,0,0,0,0,0,0.166066184835351,0.338905873867863,0.122622955363545,0,0.0368427529729678,0,0,0,0.106195111734375,0,0,0,0,0,0,0,0,0,0.19077515597284,0,0.0365819999266676,0,0,0,-0.0545967084972593,0,0,0,0,0.475783255209268
macro_return_add,-0.120886530679386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101143857704316,0,0,0,-0.127657243557073,0,0,0,-0.0674600745324174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0685976782193887,0,0.32363643086752,0,0.370192038318442,0
