,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0.0205881534324841,0.14405965780613,0,0,0,0,0,0,0,0,0.121721550115712,0,0.0415479153762749,0,0.163335580210604,0.0854464488579705,0,0,0,0,0,0.0608142947541827,0,0,8.67361737988404e-19,0,0,0,0,0,0.0130086295516963,0,0.0611611495814127,0,0,0,0,0,0,0,0,0.240273799549318,0,0,0.0104887227692406,0.0608299258540809,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358332779939694,0,0,0,0,0.0602020916720273,0,0.0228477443577765,0,0,0.017745232919294,0,0,0,0,1.73472347597681e-18,0,0,0,0.399646565174056,0,0,0.11727783998236,0,0,0,0,0,0,-0.0254435956393898,0,0,0,0,-0.398890053287428
X601336.CH.EQUITY,0.274396762222567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120713091452391,0,0,0,0,0,0,0,0,0,0,0.143456623044785,0,0,0,0,0,0,0,0.169011712878171,0.0810250600864538,0,0,0,0,0.150023546511583,0.111488105474602,0,0.0454751867347673,0.110298398853823,0,0
X601601.CH.EQUITY,0.0485461856434274,0,0,0,0,0.149658516205571,0,0,0,0,0,0,0,0.0770145905606781,0,0,0,0,0,0,0,0,0,0,0.145451573499262,0,0,0,0,0,0,0,0.164670478917748,0,0,0,0,0.0698741099106081,0.115703110754703,0,0,0,0,0,0,0,0.00448881841963412,0,0
X601628.CH.EQUITY,0.0973436252499973,0.0573341216532874,0,0.107741632786635,0.0256567527167815,0,0,0,0,0,0,0.101433064731817,0,0,0,0,0,0,0,0,0.0240271346666668,0,0,0,0,0,0.0157703904332386,0,0,0,0,0,0,0,0,0,0,0,0.169894304155161,0.0679689754832322,0.289770150342073,0.068235993685527,0,0,0,0,0,-0.0845495643149528,-0.0224862131379538
X1299.HK.EQUITY,0,-0.0547953857740196,0,0,0,0.0809736279604206,0,0,0,0,0,0,0,0,0,0,0,0,0.0308347382306864,0.357664390056981,0,0,0,0,0,0,0,0,0.0938850875302433,0,0,0,0,0,0,0,0,-0.0638616298300271,0.200940955710939,0,-0.14581721748273,0,0,0,-4.33680868994202e-19,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.0391334480771897,0,0,0,0,0,0,0,0,0,0,0,0.0418237949610461,0,0.25032434194734,-8.67361737988404e-19,0.065643314748602,0.0145225135844705,-0.0340300854561884,0,0.0999703935688478,0,0,0,0,0,0.123945620222,0,0,0,0,0,0,0,-0.177754968113089,0,-0.0661328128798769,0,0.550503830269213,0,0.0815695531464439,0.0017013181756205
X2882.TT.EQUITY,0,0,0,0,0,-0.254335690703856,0,0,0,0,0,0,0,0,-0.0310112838611777,0,0,0,0.136118170949791,0.0338067687654538,0,0,0,0.203137217859272,0.225495320653294,0,0.125015075125711,0,0,0,0,0,0,0.0244904969649865,0,0,0,0,0,0,0,0.269959741969549,0.228240130558685,0,0.348829209694545,0,-0.0843899738278708,-0.190942331609414,0
X000069.CH.EQUITY,0,0.643572424838576,0,0,0,0.146114991531342,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440119886214623,0,0,-0.0464663246724942,0.334525822813136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219107808941603,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.147427300984298,0,0,0,0,0,0,0,0,0,0,0.157165060180362,0,0.425545364562845,0.204861431999674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108461076391716,0,0.126562643470534,0,0,0,-0.129658326671534,-0.0460358938843708,0,0,0,0.439624288435023
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249403604606147,0,-0.140400153829119,0,0,0.140660346689665,0,0,-0.141839893148039,0,0,0.295813713655677,0,0,0.0165253326514033,0,0,0,0,0,0,0.0250196522423285,0,-0.0882304476850843,0,0,-0.0241157756635798,0.182594715778166,0,0,0.093540053360218,0,0
