,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2886.TT.EQUITY,0,0,0,-0.209524036328809,0,0,0,0,0,0,0,0,0,-0.0562870410673229,0,0,0,0,0.00259186614598734,0,0,0,0,0,0.827285491398934,0.033288513741967,0,0,0,0,-0.0771071058324814,0,0,0,0,0,-0.0356339948118752,0,0,0,0,0.243121081808269,0,0,0,0.0971046348425533,0,0,0
X2891.TT.EQUITY,0.253084320178881,0,0.149067070131793,0,0,0,0.0167749893025625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588052022831305,0,0,0,-0.768652245871127,0,0,0,0,0,0,0,0,0.298689082283842,0,0,0,-0.0125633496943008,0,0,0,0,0.137098417490719,0
X2892.TT.EQUITY,0,0,0,0,-0.0624091833460707,0,-0.0669312998197714,-0.141882139704257,0,0.095546250073339,-0.0544257815942884,-0.0445345948169206,0,0.0285623190907105,0,0,0.0856806726294366,0,0,0,0.0908897753209476,0.29019090818411,0.643226387771202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839882308729876,0.0346412348320205,0.0980601945402256
X5880.TT.EQUITY,0,0,0.00557825038907508,0,0,0,0,0,0.135658871839477,0,0.0424985102348847,0,0,-0.0305871994821858,0,0,0.076370148335253,0,0,0,-0.228198189318356,0.283302595028013,0.368407737783338,0,0,0,-0.137291553761174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238799660786263
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00794959562865101,0,0,0.0137904337396266,0,0,0,0,0,0,0,0,0,0,0,0,0.164263560125857,0,0.283525533229386,0,0,0.105409599460718,0.296643144089519,0,0,0,0.0701575167741105,0,0,0.0365169700560304,0,0,0.125824028643434,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0684090204039513,0,0,0,0,0,0,0,0,0,0,0,0.0943704127781279,0,0,0,0,0,0,0.236781149046267,0,0,0.132360374969873,0,0,0,0,0,0.126740374802939,0.384214711181685,0,0,0,0,0.0641349979793951,0,0,0,0,-0.108945453352375,0,0
X002736.CH.EQUITY,0,0.0267867501720261,0.0573480145746082,0,0,0,0.081568243994159,-0.101440595816562,0,0,0,0.10286369073683,0,0,0,0,0.0140912232646716,0.027698080754385,0,0,0,0.0959200350441706,0,0,0,0,0,0,0,0,0.345744198814221,0,0.389441668092306,0,0,0,0,0,0,0,0,0,0,0,0.230520266549264,0.0079252361271671,0,0.0363199954696135,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00687323546032383,0,0,0,0,0,0,0.0299902149594014,0,0,0,0,0,-0.00230510592957543,0,-0.102597044231284,0.321780765014685,0,0,0,0,0.245962169763892,0,-4.33680868994202e-19,0,1.38777878078145e-17,0,0.129548582769118,0.187476526053336,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0879330623051065,0,0,0,0,0,0,0,0,0,0,0,0.00850706962880226,0.0523178928870057,0,0,0,0,0,0,0,0.0408492021403043,0,0,0,0,0,0,0,0,0,0.32635191315083,0,0.357217920729761,0,0.0875970843632658,0,0.241244200095179,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625830191603084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226016974814572,0.144705951465678,0.0863794848299129,0,0,0,0.092051181121522,0,0,0.18069780918265,-0.0372248649908126,0,0,0,0,0.194017822130933,0,0,0,0,0.00549324577257918
X600958.CH.EQUITY,0,0.17970717808888,0,0,0,0,0,0,0,0,0,0,0,0.0143193899011282,0,0,0,-1.0842021724855e-19,0,0,0,-0.019147578430616,0.0535186933469759,0,0,0,0.110434091761675,0,0.435401154903769,0.0974862302786173,0,0,0,0,0,0,0,0.239725982074551,0,0,0,0,0,0,0,0,0.0646861034045088,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0323085680588298,0,0,0.0374689233502857,0,0,0,0.0565819294674091,0,0,0,0,0.0739539650164124,0,0,0,0,0,0,0.122600326443281,0.10523808022297,0.00959594443737791,0.183178352046448,0.0686535396128389,0,0,0,0.0828475494675102,0.435282289706915,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.0126855968169595,0,0,0,-0.121453833140579,0,0,0,0,0,0,0,-0.111239001079142,0.319293826883346,0,0,0,0,0,-0.302697460920312,0.143760391446144,0,0,0,0,0,0,0,0,0,0,0,0.069007992236388,0,0,0,0.0536329435645998,0,0,0,0,0,0,0,-0.187644853244586,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00250145513342622,0,0,0,0,0,0,0,0,0.00521080966655682,0,0,0,0,0,0,0,0,0,0,0.0146218092132557,0,0,0.146058076888927,0,0,0.0668157404371661,0,0.0902889069010906,0.283909853869869,0,0,0,0.277157466907816,0,0,0,0,0,0,0,0,0,0.0696405360233573,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0693165497925668,-3.46944695195361e-18,0,0.00443132584573685,0,-0.138907400855845,0,0,0,0.0821932386110134,0,0,0,0,0.0223911704445638,0,0,0,0.209310479082441,0,0.328129663422536,0,0,0,0,0,0,0,0.366120585403048,0,0,0,0,0,0,0,-0.078557362324883,0,0,-0.0141136014236118
X601881.CH.EQUITY,0,0,0,0,0.066376873577357,0,0,0.0889063461758867,0,0,0,0,0,-0.096606960830011,0.0932819771041983,0,0,0.0256767912119039,0,0,0,0,0,0,0,0,0,0.197639933650062,-0.11379233231522,0,0,0.214010392147259,0.451815222098077,0,0,0,0,0,0,0,0,0,0,0,-0.1678688148234,0,0,0,-0.0439299933364396
X388.HK.EQUITY,0,0,0,0,0,0,-0.0663406941054467,0,0,0,0,0,0,0,0,0,0,0.0807671548479911,0,0.133111836960443,0.190447051045841,0,0,0.153246831767167,0,0,0,0,0,0,0,0,0,0,-0.0214015034713933,0,-0.0891598598362969,0,0,0,0,0,0.169464117070017,0,0.339135289733145,0,0,0.143892124728782,0
X601318.CH.EQUITY,0,0.11346689533229,0,0.0448777735322876,0,0,0.125736491876263,0,0,0,0.238519857336423,0,0.0269058791608846,0,0,0,0,0,0,0.0883452740532694,0,0,-0.0146816227435766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124437191133774,0.156897328985339,0.216172835299583,0.123447355159591,0,0,0,-0.0308316540181534
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.109055716679013,0,0,0,0,0.0175659079366334,0,0,0,-0.0565918057675132,0,0,-0.0654976294878899,0,0.167114768506552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399342475515544,0.179489380072797,0,0,0,0,0,-0.0558733662881833
X601336.CH.EQUITY,0,0.161233988543823,0,0,0,0,0,0,0,0,0,-0.0188965270344342,0,0,0,-0.236619631941277,0,0,0,0,0,-0.0337918476621438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182828763984838,0,0,0.194013876141504,0,0.119266990860432,0,0,0.457967632377751,0,0,-0.0128113741664636,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0222565878744654,0,0,0,0,0,0,0,-0.00662624802889129,0,0,-0.126205492728777,0.0221798551093762,0,0,-0.0153594530367668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115542839619531,0.0429789210006835,0,0,0.573173686685869,0,0.021396425834465,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.109432701818339,0,0,0.0418844687276769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415370448038129,0,0,0.154459612278731,0,0,0,0,0,0.0590334451834733,0,0.0742467300764316,0.0321973065696387,0,0.385933112520223,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0202839313153284,0,0,0,0,0,0,0,-0.0593605834448301,0,0,0,-0.0270738701150219,0,0,0,0.135565934202065,0.0393179368883388,0.204970948498817,0,0,0,0,-0.132117769901203,0,0,0.181736396666148,0,0,0.00910177644439131,0,0,0,0,0,0,0.0751904152857348,0.179155416419672,0,0,0,3.46944695195361e-18,0,-3.46944695195361e-18,-0.0946351994667275,0,0
X2881.TT.EQUITY,0,0.293309490209162,-0.118698368804576,0,0,0,0,-0.246795950432741,0,-0.174148651702467,0.363058367396183,0,0,0,0,0,0,-0.252577173128211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381549193640719,0.367305463435041,0.122912659362806,0,0,0,0,0,0
X2882.TT.EQUITY,0,-0.0603035443542789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816134209767001,-0.00621446626107974,0.00112697664140151,0,0,0,0,0,0,0,0,0,0.147452346468542,0,0,0,0,0.182845276881216,-0.142459421589557,0,0,0,0,0,-0.0455068323755386,0.270640493460296,0,0,0
X267.HK.EQUITY,0,-0.0529995300677333,0,-0.242229021721311,0,0,0.131245482979323,0,0,0,0.0435006770475436,0,0.133603628326134,0,0,0,0,0,0.124605194297973,0.338564574024992,0,0,0.0412931625541564,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.274051283283866,0,0,0,0.00792072369776866,0,0,0,0,0,0,0,-0.00718917154558269,0,0
macro_return_add,-0.296783472487577,0,0,0.039767790918864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085300569269024,0,0.354663230264683,0,0,-0.345885840805632,-4.33680868994202e-19,0.154840867128856,0,0,0,0,0.0374644585939749,0,0,0.0374424808337738,0,0,0,0,0,0,0,0,0.0909826293933655,0,0,0,0,0,0
