,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0844280843294036,0.120373512583248,0,0,0,0,0.171361473792399,0,0,0,0.0322572625835758,0,0,0,0.390561989202993,0,0,0.0715169208537493,0.0759950062827126,0,0,0,0,-0.0433129448238855,0,0,0.0807734115243293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0341256031036714,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.263281504176673,0,0.178835697122091,0.428127409706925,0,0,0,0,0,0,0,0,0,0.00774960106392994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387904732220822,0,0,0,0,0,0,0.0178026188222965,0,0,-0.0466505849580326
X601328.CH.EQUITY,0,0,0.484865477498712,0,0.249125395695191,0,0,0,0,0.117360295828013,0,0,0,0,0,0,0,0,0,0,0,0.0398219845142855,0,0,0,0.0417504952211315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591879286061731,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.23356225643803,0,0,0,0,0.0684899594364624,-1.38777878078145e-17,0,0.0111122709174584,0,0,0,0,0.0176850935163377,0,0.124659638053942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962525925874299,0,0.230329316340481,0,0,0.193525448963482,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.0417335392407708,0,0,0.340412181063606,0,0,0.0406383776223019,0,0,0,-2.77555756156289e-17,0,0.4174067995076,0,0,0,0,0,0,0.0592026505037772,0,0,0,0,0,0,0,0,0,0,-0.0300390049993828,0,0.0633000584096281,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.165511793726959,0.450878482164309,0,0,0,0.0111958973191772,0,0,0,0,0.0814247018192564,0,0.110152986007219,0,0,0,0,0,0,0,0,0,0,0,0.135591034497781,0,0,0,0,0,0,0,0.0556375212088491,0,-0.0181860745175513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567698733278199
X601988.CH.EQUITY,0.284371105569141,0,0,0,0.312898201303896,0,0,0,0,0,0,0,0.0372189727135035,0,0,0,0,0,0,0.116355395517692,0.0356351235290729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963828249466261,0,0.135314743364594,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,3.46944695195361e-18,0,0.386006690516477,0,0,0,0,0,0,0,0,0,0,0.162285482177405,0,0.17665548649822,0,-0.0160011162589637,0.0852313739651557,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0507906441147688,0,0,0,0.0200321579860341,0,0.125823292753836,0,0,0,0,0,0,0.0710775978126556
X601658.CH.Equity,0,0,0,0.332202614938838,0,0,0,0,0,0,0.14961040785924,0,0,0,0,0,0.391761917141616,0,0,0.390491526965431,0,0,0,0,0,0,-0.471332144532565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174876382005132,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0.20180536604399,0,0,0.108851794073982,0,-0.424155668292618,0,0,0,0,0,0,0,0,0,0,0,0.651656258838347,0,0,0,0,-0.0855200800033808,0,0,-0.070869364549903,0,0,0,0,0,0,0,0.226008430778798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237039555954816,0,0,0.132123180909642
X11.HK.EQUITY,0,-0.0838779036298636,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298506416190682,0,0,0,0,0,0,0.465412964949927,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0767093914954808,0,0,0.0403850743820082,0,0.0631796740516596,0,0,0,0.0639502423677452,0.0494782586650682,0,0,0,0,0,0.393169772801145,0,0,0,-0.0506265255249338
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.212110062824903,0,0,0,0,0,0,0,0.307750727164631,0,0.0256536961142912,0,0,0,0.0375372386825612,0.025218462475664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935020096256936,0.2657180325901,0
X5.HK.EQUITY,0,0,0,0,0,-0.384749601980778,0,0,0,0,0,0,0,0.183614558939795,0,0,0,0,0.214974137451602,0,0,0,0,0,-0.327990524476724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127429445159419,0,0.184316456607234,0,0,0.153692883095729,0,0,0,0,0.57576612253536,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488413406845964,0,0.230502590875565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123650195797507,0,0,0.150407907478528,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232501731524009,0.342663372535878,0,0.309198676729238,0,0,0,0,0,0,0,0,-0.0110303934080732,0,0,0,0,0,0,0,0,0,0,0,0,0.0424495553954453,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.110143207566994,0,0,0,0,0.362969758593521,0,0,0,0,0,0,0,0.0552810602334664,0.32259904146286,0,0.0850648959984837,0,0,0,0,0,0,0,0,0,0,-0.0778222284613193,0,-0.0939176642934571,0,0,0,0,0,0,0,0.0659458717632922,0,0,0.160227855250409
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140655430423613,0,0,0,0,0,0,0.0725356496646544,0.00772983950865232,0,0,0,0.15456110349658,0,0,0,0,0,0,0.176543539968589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148982188333735,0.175190645523853,0,0
X000166.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316986056401288,0.219746267446503,0,0.218588174317614,0,0,0.38552603116698,0.0548531524159706,0.00160695613415539,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0937193413389489,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.180761477122529,0,0,0.0633397476677273,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904018314166253,0,0,0,0,0,0,0,0,0.17747168153863,0.125017528668432,0.220381123497925,0.195283772462884,0.0673017804214365,0,0.0508538648432561,0,0,0,-0.00453895753629402,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0877764033805311,0,0,0,0,0,0,0,0,0.0633643215041448,0,0,0,0,0,0,0,-0.0106990371182625,0.113327166640496,0,0,0,0,0,0,0,0.384164938371939,0,0,0.0589136633468512,8.67361737988404e-19,0,0.248695051804004,0,0.0967144262491429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155104366805266
X300059.CH.EQUITY,0,0,0,0,-0.0764369251418074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114644725455729,0,0,-0.0281939463728522,0,0.52646971223763,0,0,0,0.201337364787003,0,0,0,0.0904521174498008,0,0.116651484410882,0,0.0134745609592746,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0.00464214410751879,0,0.00458858791087406,0,0,0,0,0,0,0,0,0,0,0,0,0.10107934485881,0,0,0,0,0,0.166967551665382,0.04289342362313,0,0,0,0,0,0,0,0.436968142680899,-5.42101086242752e-20,0.12645701512572,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233327298930132,0,0.0528065226356816,0.160713154064921,0.0116085859959077,0,0,0.0558698623210415,0,0,0.334163824080953,0,0.149277554267546,0.106248080658463,0,0,0,0,0,0,0,0,0.0955963495446069,0,0
X600958.CH.EQUITY,0,-0.0204418007397835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289977500595694,0,0,0,-0.024945745009893,0,-0.0855161482454213,0.1351795669099,0.204425124139136,0,0,0,0,0.235666367167202,0,0.223812362865507,0,0,0.0677267358734717,0,0.18771587609127,0,0,0,0,0,0,0,0,0,0,-0.0535627860135007
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0317161172537482,0,0,0,0,0,0,0,0,0,0.0648634737004557,0.00455456018480641,0,0,0,0,0,0,0,0.328406086595599,0,0,0,0.271920869618624,0,0,0,0.212124745084295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,-0.101006964980139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397204659902314,0,0,0,0,-0.0419701170754343,0,-0.082203023661793,0,0,0.776380564776223,0,2.16840434497101e-19,0,0,0,0,0,0,0.142394927543806,0,0.183291713302415,-0.0360277883665615,0,0,0,0,0.0685550166882705,0,0,0,0,-0.0172901615059397
X601211.CH.EQUITY,0,0,0.00105948675457159,0,0.27994665956762,0,0,0,0,0.202743363922018,0,0,0,0,0,0,0,0,0,0.0240668701725602,0,0,0,0,0,0,0,0,0,0.0294738846299358,0,0,0.0386973151755185,0.174557607485039,0.231225172434635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0298222466515774,0,0,0,0,0,0,0,0,0,-0.149041823855906,-0.122490072851127,-0.129899220272129,0,0,0,0.129710984586101,0,-0.155685045641493,0,0,0,0.725919912698037,0,0,0,0,0,0,0,0,0,0,-0.331865515940942,0.608225115163152,0,0,0,0.150380539983224,0,0,0,-0.110168849155991
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.160660460557828,0,0,0.143566539693355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115291871457914,0.0992310007925399,0,0,0.14931001848393,0,0,0,0,0.198935131231323,0,0,0.0204661860757718,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.139168857107778,0,0,0,0,0,0.344017722608616,0,0,0,-0.030864064432211,0,0.0314744673007387,0,0,0,0,0,0,0,0,0,0,0,0,0.459566631177196,0,0.145678963713079,0,0,0,0,-0.117657693995187,0,0,0,0,0,0,-0.414425502660143,0,0.175402284240833,0
X388.HK.EQUITY,0.212177443896035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962396117259329,0,0,0,0,0.174090510637355,0,0,0,0.237879230153057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.402292404549792,0,0,0,0,0,0,0,0,-0.0391578437140319,0,0,0,0.247450261008097,0.00548989577729226,0,0,0,-0.019312515627317,0,0.118363073932126,0,-0.0175923965795973,0,0,0.182221239657422,0,0,0,0,0.0197896802139882,0,0,0,0,0.0344419596590896,0,0,0,0,0,0,0,0,0,0.183375254218055,0,0,-0.0790631632085336,0,0.0157656309948272
X601319.CH.EQUITY,0.062218380393317,0,0,0,0,0,0,0,0.0659260347699202,0,0.121651510208568,0,0,0,0,0,0,0,-0.0307894725963131,0,0,0,0,0,0,0,0,0,0,0.246591157944016,0,0,0,0,0.0192203367482493,0.158865306018486,0,0,0,0,0,0,0,0.382467078327896,0.0547819567486011,0,0,0,0,0,0
X601336.CH.EQUITY,0.0613018494967345,0,0.196760672427629,0.082699679657678,0.193310583971698,0,0.113581456323648,0,0,-1.38777878078145e-17,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151174861248856,0,0,0,0,0,0,0,0,0,0,0,0,0.079427181474044,0,0.0147582478799116,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0141017748247285,0,0,3.46944695195361e-18,0,0.319188526420674,0,0,0.194297311145606,0.0756632943525167,0,0,0,0,0,0,0,0,0,0.139468482313565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134277999604154,0,0,0,0.0115332715080382,0,0,0,0,0.101885787004963,0,0
X601628.CH.EQUITY,0,0.111922201379262,0,0,0.0594931274135866,0,0.14268168949619,0,0,0,0,0,0,0.322067777910733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153566192012821,0,0,0.00886874598918869,0,0,0,0,0,0,0,0.0653410677748023,0
X1299.HK.EQUITY,0.0854231989732545,0.064540669980503,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.20675540224984,0,0,0,0,0,-0.111912170183173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22122828158105,0,0,0,0,0,0,0,0,0.603212450795086,0.042959588405207
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168358406549883,0,0,-0.0567820072648638,0.104747321151267,0,0,0,0.105081179638354,0,0.152466868413961,0,0,0,0,0,0,0,0,0,-0.0752192761602521,0,0,0,0,0,0,0,0,0,0,0.049475782260423,0,0.345782077891927,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.0584638038160845,0,0,0,0,0,0,0,0,0,0,0,0,0.0199231658787071,0.152847465432662,0.306006049988113,0,0,0,0,0,0,0,0,0,0,0,-0.0802060250848981,0,0.0730103304464303,0,0,0,0,0,0,0,0,0,0.455113627168814,0,0,0.0358272197441722
X267.HK.EQUITY,0,0,0,0,0.125005424962246,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.136984987716178,0,0,0,0.0381089603983197,0.190823583363094,0.144288523682761,0,0.142741591835784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891676904965891,0.07990482113964,0,0,0,0,0,0,0.0720573885161187,0,0.0216899395833492,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504449399330947,0,0,0,0,0,0,0,0,0,0
