,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0.0521229909543987,0.0341645979057139,0,0,0,0,0,0,0,0.131573577835087,0.056033821932166,0,0.158133249699155,0,0,0,0,0,0,0.0923235877560027,0,0,0,0,0,0,0.174749769943683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273278254707704,0.0266198642498786,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413785975327407,0,-1.38777878078145e-17,0,0,0,0,0.117105163166834,0,0,0,0.36083955484325,0,0,0,0,0,0,0,0,0,0,-0.0393688512846853,0,0.128899654123496,0,-0.399719246182145
X601336.CH.EQUITY,0.436021454140944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190846350580905,0,0,0,0,0,0,-2.77555756156289e-17,0.11644035024643,0,0.101159329105692,0,0,0,0,0.139982388190326,0.0994306743541056,0,0,0,0
X601601.CH.EQUITY,0,-3.46944695195361e-18,0,0,0,0.146059223100564,0,0,0,0,0,0,0,0,0,0.188392474959787,0,0,0,0,0,0,0,0,0.0673109824103471,0,0,0,0.0309669757039242,0,4.33680868994202e-19,0,0.179442878174388,0,0,0,0,0,0.0129756111768443,0.0839808247580102,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.0506466058704635,0,0,0.0293251826055719,0,0.0307704914829245,0,0,0,0.23187873517935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215784000843504,0,0.402462232793979,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.191254346029564,0,0,0,0,0,0.44100430521082,0,0.103213644395398,0,0,0.0421045663191072,0,0,0,0,0,0,0,0,0,0.0236046405279681,0,0,0,0,0.115033440791972,0.204106598175001,0,-0.215800635190348,0,0,0,0,-0.220426246925543,0,0.125034302002592
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,-0.0135964920977557,0,0.0459573604093416,0,0.0400192328973059,0,0,0,0,0,0,0,0.0520127392700901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894353767850732,-0.0562031880836961,0.123735369169206
X2882.TT.EQUITY,0,0,0,0,0.0238989072450114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236718698536511,0,0,0.00156761783098297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523940648167914,1.73472347597681e-18,0,0,0.825844638401919,0,-0.294366784092591,0.14018062628101
X267.HK.EQUITY,0,0,0,0,0,-0.115961079960459,0,0.137387107190197,0,0,0,0,0,0,0,0,0,0,0,0.187712433799979,0.28092839478147,0.171602241668828,0,0.0713103964520853,0,0,0,0.12778408696785,0,0,0,0,0,0,0,0,0,0,0.13953754554273,-0.00449757272916219,0,0,0,0,0,0,0,0,0.476910714725597
macro_return_add,-0.218716281163603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384726038505946,0,-0.115386617998477,0,0,0.156470157593838,-0.121496550883225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166293223018877,0,0,0,0,-0.0547432654342602,0,0.316430131767587,0.16483910686113,0
