,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0,0,0,0,0.418047967345856,0,0,0,3.46944695195361e-18,0,0.200966284883706,0,0,0,0,0.377712716963964,0,0,0,0,0.0177435414324916,0,0,0,0,0,0,0,0,0,0,-0.217619912513696,0.113057881405373,0,0,0,0.322184091922725,0,0,0,-0.0756590586800355,0,-0.0841951680100907,0,0,0,0,0
X601939.CH.EQUITY,0,0.70368128243199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294090220692098,0,0,0.0293791177159044,0,0.128998402354799,0,0,0,0,0.20423077401673,0,0,0,0,0,0,-0.427256799543513,-0.432121540821931,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.525591761432883,0,0,0,0,0,0,0,0,0,0,0,0,-0.177680162136186,0,0,0,0,0,0,0.465672824704851,0.0280633272139146,0,0,0.427130762942889,0,0.00794151407267608,0,0,0,0,0,0,-0.0224119071636637,0,0,0,0,0,0,0,0,-0.0389710165521441,0,0,0,-0.146439984896564,-0.160071901224768,0
X601998.CH.EQUITY,0,-0.0998256190734642,0.0366810911535777,0,0,0,0,0,0,0.310289425036815,0.361642416461664,0,0,0,0,0,0,0,0,0,0,-0.02979682797115,0,0,0,0,0,0,0.136072657566951,0,0,0,0,0,0,0,0,0,0,0,0.216012515640454,0,0,0,0,0,0,0.251078242347751,0
X11.HK.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0.189874068112854,0,0.125499694207199,0,0,0,0,0,0.165481209500659,0,0,0.202875446523583,0.182317084559354,0.146640862633999,0,0,0,0,0,0,0,0,0,0,0,-0.0534219942388162,0,0,0,0,0,0,0,0,0.0430787600248629,0,0,0,0,0,0.102928396365005
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0.0536163143520418,0,0.0510107316668915,0,0,0,0,0,0,0,0.318041185869934,0,0,0,-4.33680868994202e-19,0,0.217596000623072,0,0,0,0,0,0,0,0,0,0,0.112085237167232,-0.00500626455704452,0,0.327923073382064,0.197295806162668,0,0,0,0,0,-0.218991273453942,0,0.133014301550544,0
X5.HK.EQUITY,0.215402921462826,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719144353610395,0,0,8.67361737988404e-19,0.132437109702951,0,0,0,0.0343672300338351,0.119190575917292,0.0684199548069508,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0816552849231295,0,0,0,0,0,0,0,0,0,-0.056421186823922,0,0,0.462195256483263
X2884.TT.EQUITY,0,-0.0691630476445622,0,0,0,0,0,0,0,-0.114690749428491,-0.00725463487592165,0,0,0,0,0,0,0,0,0,0,0,0.479508593708286,0,0.174835620263463,0,0,0.18088745834491,-0.0170428958455069,0,0,0,0,0.220259148010892,0,0,0,-0.361456969957917,0,0,0,0,0,0,0.223912140402916,0,0,0,0
X2886.TT.EQUITY,-0.0432645292008958,0.0536204377969475,-0.0625420857321624,-0.137815154003483,0,0,0,0,0,0,0,0,0,-0.262231707802785,0,0,0,0,0.1282702696927,0,0,0,0,0,0.778726895912541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118827387983739,0,0,0,0.136678610098306,0,3.46944695195361e-18,0
X2891.TT.EQUITY,0.166773800532704,0,0.209268234149261,0,0,0.019222244320286,0.0565505978054381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305737999102825,0,1.73472347597681e-18,0,0,0,0,0,-0.721530026944575,0,0,0,0,0,0,0,0,0,0.362011850151263,0,0,0,0,0,0,0.0855598840615857,0,0,0
X2892.TT.EQUITY,0,0,0,0,-0.0560034958325182,0,-0.0457215778456832,-0.143865506279813,0,0.118250090901407,-0.074171723924862,-0.104379316713726,0,0.0444765635279255,0,0,0.0637668207437962,0,0,0,0.115057083369494,0.32349198542497,0.639150582682933,0,0,0.0452389131446907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590973887229722,0.0182666996514809,0.109193729100104
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347498832884541,0.0107365932465572,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.208243179522521,0,0.276695222774017,0,0,0.0763400876858077,0.279467793998312,0,0,0,0,0.0742612856064721,0,0,0,0,0,0.158790874806166,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0300025214918671,0,0,0,0,0,-0.0201462439124526,0,0,0,0,0,0,0,0,0,0.217273792662475,0,0,0.212318581549369,0,0,0,0,0,0.119749995201144,0,0.396901855655883,0,0.0307558412799715,0,0,0.0475868843537221,-0.000710689069656998,0,0,0,-0.0595346990470346,0,0
X002736.CH.EQUITY,0,0.0148806100677115,0.0877803842338856,0,0,0,0.0753649194482918,-0.0770829484182079,0,0,0,0.0585725980102022,0,0,0,0,0.0116006858762704,0.0364187104607445,0,0,0,0.0938227492742759,0,0,0,0,0,0,0,0.350144347049196,0,0.356398785340916,0,0,0,0,0,0,0,0,0,0,0,0,0.174048530701124,0.00238466598916369,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033859588564336,0,0,0,0,0,0,0,0.144128978248449,0,0,0,0,0.323619155774395,0.168740551418446,0.00364045462421205,0,0,0,0,0.0383632797309859,0.125094862968028,0,0.047784110646853,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.100326721380715,0,0,0,0,0,0,0,0,0,0,0,0.0045588264961805,0.0398131458823195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365056896779822,0,0.318263233354468,0,0.0891650032571493,0,0,0.18190241026535,0,0,0,0,0,0,0,0,0,0.0107959800980525,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562874697360394,0,0,0,0,0,0,0,0,0,0,0,0,0.0570169538894064,0.137708807794493,0.107087366520301,0.0447922878408699,0,0,0,0.118949484859029,0,0,0,0.142736711657072,0,0,0,0,0,0.226920300655126,0,0,0,0,0.0225663605235704
X600958.CH.EQUITY,0,0.177024039061679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00523908406905017,0.035472191130588,0,0,0.170390836432715,0,0.397218436557528,0.0861663105718925,0,0,0,0,0,0,0,0.0632465914972608,0.161906680483573,0,0,0,0,0,0,0,0,0.0315644636780623,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0122098247219226,0,0,0.0566394184140136,0,0,0,0.0839343742701867,0,0,0,0.0147469642352641,0.0454740213684248,0,0,0,-0.0144020709198073,0,0.0946097371267596,0,0.0625655234333453,0.176412143705073,0.0992354818470045,0,0,0,0.0850681088940136,0.425523487844405,0.0986773592765255,0,0,0,0,0,0,0,0,0,0,0.0133960987432532,0,0
X601066.CH.EQUITY,0,-0.213836217952039,0,0.072413146490013,0,-0.146800203634807,0,0,0,0,0,0,0,-0.0608254543569279,0.363143287169827,0,0,0,0,0,-0.308565199450655,0.121223068718664,0,-0.014603203861618,0.0330005381730478,0,0,0,0,0,0,0,0.110383759574152,0,0,0.0704947811080597,0.102238906187196,0,0,0,0,0,0,0,0,-0.123028559649587,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0166722274068402,0,0,0,0,0,0,0,0,0.00692368099747116,0,0,0,0,0,0.0289964593929632,0,0,0,-0.00341431143648189,0.00935078759104272,0,0.215221416242447,0,0,0,0,0.0945825799712256,0.265402735519977,0,0,0,0,0.25572474132979,0,0,0,0.0644326489855613,0,0,0,0,0,0.0350115738033591,0
X601236.CH.EQUITY,0,0,0.0585467575538793,0,0,0,0,-0.01192627084077,0,0,-0.0839242369274797,0,0,0,-0.0219223178277365,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.0364414560095468,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00633296719356258,0.0298796653995994,0,0.0265644191688758,0.0374403891589488,0,0.0344651797912605,0.130160463010922
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0639646937159672,0,0,0,0,-0.122345785062233,0,0,0,0.0954084112601297,0,0,0,0,0.0221475174585115,0,0,0.196208012514743,0,0.35711487882055,0,0,0,0,0,0,0,0,0.352232800033006,0,0,0,0,0,0,0,-0.0573790808020202,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0721596557586649,0,0,0.119918469245139,0,0,0,0,0,-0.0874384795446896,0.0900606313911206,0,0,0,0,0.0585415554241809,0,0,0,0,0,0,0.053228629055443,0,0,0,0.290806090984971,0.469958540241873,0,0,0,0,0,0,0,0,0,0,0,0,-0.210172925523824,0,0,0,-0.121115961390762
X388.HK.EQUITY,0,0,0,0,0,0,-0.0478590765587836,0,-0.0900776650618414,0,0,0,0.0279920059478262,0,0,0,0,0.102240587940973,0,0.277235807246245,0.106073424870131,0,0,0.134830627356213,0,0,0,0,0,0,0,0,0,-0.0270894718279744,0,0,-0.135115453027801,0,0,0,0,0.0650742445426212,0.184442906352077,0,0.32530605694841,0,0,0.0583384419582364,0
X601318.CH.EQUITY,0,0.131717267898345,0,0.0278746569654448,0,0,0.105242896815527,0,0,0,0.205756729360144,0,0.0290550280930326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317474447844526,0.251861013332434,0.198315848901736,0.106993254484077,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.106053298617933,-0.0827666856268464,0,0,0,0,0.118689905078175,0,0,0,-0.0307502650437797,0,0,-0.0817234459701087,0.134586468953248,0,0,0,0,0,0,0,0,0,0,0,0.0726240153379497,0.0241078553965182,0,0,0.367755592795463,0.237237171832893,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.120302003735529,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227204504550759,0,0,0,0,0,-0.0694338365916893,0,0,0,0,0,0,0,0,0,0,0,0,0.141363117083584,0,0,0,0.175632986731356,0,0.166497800221307,0,0,0.464065549302337,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052739917929644,0.0343706459853919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06588452708294,-3.46944695195361e-18,0,0,0.606756180259602,0,0.0675770878954046,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0458373651950469,0,0.0863960221890063,-0.003764834526122,0,0.0586635002757438,0,0,0,0,0,0,0,0,0,0,0,0.127628217312289,0,0,0,0.104943441279989,0,0,0.193909272909214,-0.0288986848971389,0,0,0,-0.084815992730987,0,0,0,0.0677912183975715,0,0.139953974159708,0.329209754887583,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0469506032727918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123254711352035,0.429194376231443,-0.0102715177174651,0,-0.00211417438357943,0,0,0,0.114618323418714,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.069046015214684,0,0,0,0.164708052037902,0,-0.0892416270133487,-0.129553284104711,0,0
X2881.TT.EQUITY,0,0.288350675065936,-0.114233529968779,0,0,0,0,-0.245742609069048,0,-0.167125610325905,0.351229779487739,0,0,0,0,0,0,-0.322997773567991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694995443241523,0,0,0,0,0,0,0,-0.148346974743677,0.483517005801982,0.1438288758843,0,0,0,0,0,-0.00919965193591962
X2882.TT.EQUITY,0,-0.025750726475134,0,0,-0.0518833522436931,0,0.0217208513683205,0.0348039717284516,0,0,-0.000833625769142277,0,0,0,0,0,-0.185585515092657,0,0,0,0.0883205505674024,0,0,0,0,0,0,0,0,0,0,0.244004889111419,0,0,0,0,0,0.200882056671145,-0.0640282130379058,0,0,0,0,0,-0.0847019752304295,0.344604118190871,0,0,0
X267.HK.EQUITY,0,-0.0229868703104209,0,-0.183677505320077,0,0,0.149219036042749,0,0,0,0.0342465750779787,0,0.141307153013026,0.00461233367929365,-0.0644291635455913,0,-0.00162345841304923,0,0,0.506946271312283,-0.0736861456031067,0,0.0504874988580938,-0.00534201196678958,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.260883984471473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,-0.320580880078533,0,0,0,0,0,0,0.353385440791269,0,0,0,0,0.155111851759222,0,0,0,0,0,0,0,0.186096773146293,0,0.393854423053945,-0.25730644567164,0,1.73472347597681e-18,0,0,-0.195396405644334,0,0,0,0,-0.242022397447311,0,0,0,0,0,0,0,0,0,0,-0.14785846446924,0,0,0.16674916790746,0
