,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601881.CH.EQUITY,0,0,0,0,0.10571654688339,0,0,0,0,0,0,0,0,0,0,0,0,0.075782623966678,0,0,0,0,0,0,0,0,0,0.160574930184431,0,0.270016515552697,0.371254386830745,6.93889390390723e-18,0.00682862652546759,0,0.023549802559396,0,0,0,0,0,0.0167766352988208,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.045323239652826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314265586629551,0,0,0,0,0,0,0,-0.37397871308125,-0.00247958941008747,0.452275605848774,0,0,0,0,0,0,0,0,0.0266424485364064,0,0.574852693623658,0,-0.0726174723387074,0,0
X601318.CH.EQUITY,0.119862948890406,0,0,0,0,0.04616197102544,0.0494437075526992,0.0373486879971678,0,0,0,0,0.0343987631816093,0,0,0,0,0,-0.0271836563164201,0,0,0,0,0.0791140486268005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.392771472674836,0.255987337245174,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111549348315517,-0.061697826780165,0,0,0,0.0700113789433745,0,0,0,0.0281168218579621,0.271062337917533,0,0,0,0,0,0,0,0,0,0.146800490975062,0.119723404827522,0,0,0,0,0.445809604731746,0,0.0314211590156457,0,0,-0.0798695626823943
X601336.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0.0807530518847261,0,0,0.115029058902137,0,0,0.132346777980112,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272668861432057,0.12865867379151,0,0,0,0.0227555055152626,0,0,0,0.0328068703581168,0.234317354744356,0.0232143166057484,0,0,0,0,0,0,0,0,0.048131217135769,0.278923321082382,0,0.0760007102714134
X601601.CH.EQUITY,0.371263002078589,0,0,0,0,0.136563937927704,-0.0772751852345693,0,0,0,0,0,0,0,0.0688036091422894,0,-0.264386767996938,0,0,0,0,0,0,0.115355350342695,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.533050099499226,0,0,-0.142101949565876,0,-0.0114255650091007
X601628.CH.EQUITY,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0915140645616505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404182327156093,0,0,0,0.0722948913550632,0,0,0,0,0,0,0,0.148649386759738,-3.46944695195361e-18,0.147996333171155,0.226222923158277,0,1.73472347597681e-18,0,0,0.124805587275071,-0.0623004143736765
X1299.HK.EQUITY,-0.212729636882349,0,0,0,0,0,0,0,-0.0480211859805253,0,-0.13436624408738,0,0,0,0,0.0331021220124848,0,0,0.331031408915712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309436101322621,0.226354398618598,0,0,0,0,0,0,0,0.233763065897806,0
X2881.TT.EQUITY,-0.127049370929463,-0.0169756101325924,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415906523710638,0,0,0,0.0614657814936142,0,0,0.257716313014077,0,0,0,0,0,0,0,-0.0621532139502625,0,0,0,0,0,0,0,0,0,0,0,0.0966498399497007,-0.0426533735907786,0,0.112171611005642,0,0.449536470410773,0,0
X2882.TT.EQUITY,-0.0307493951521829,0,0,0,0,0,0.0506651920612201,-0.0573576401818367,0,0.0262810352205152,0,0,0,0,0.0404773470704786,0,0,0,-0.0660225415609348,0,3.46944695195361e-18,0,0.186049497185357,0,0,0.112624316869513,0,0,0,0,0,0,0,0.17598642978286,0,0.0137900283613199,0,0,-0.077101237676965,0,0,0.117618232140084,0,0,0,0.345815090446873,0,0,0
X267.HK.EQUITY,0,-0.0343490533200255,0,0,0,0.206575472242856,0.117746121029534,-0.0382818774117835,0,0,0,0,0.0387752928869268,0,0,0,0,0.0196285187942673,0.0801381536901418,0,0,0,0,0,0.174518557830775,0,0,0,0,0,0,0,0,0,0,0,0,0.0115473040997223,0.250291477697696,0,0,0,0,0,0.00251655592028824,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0.00474560707987888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079518998355991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510474735725212,0,0,0,0,-0.0193286426382066,0,0
