,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0497858954795762,0,0.848782090381201,0,0,0,0.0742944163368812,0,0.106616267511773,0,0,-0.0603247703570342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459343929786104,0,-0.0808335165398868,0,0,0,0,0,-0.0106924126699557,0,0,0,0,-0.0563879233845346,0,0
X601328.CH.EQUITY,0,0,0.0380146971492756,0,0.377485435881806,0,0,0,0,0.16196936482461,0.118423451120617,0,0,0,0,0.0195523422798751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099597071166871,0,0,0,0,0,0,0,0.0201651734487241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.246539557593065,0,0,0,0,0,0,0,0,0,0,0,0,0.142883634173039,0,0.390470452147415,0,0,0,0,0,0,0,0,0,0,0,-0.149575656588479,0,0,-0.188644021202969,0,0,0,0,-0.133580162665801,0,0,0,-0.00845833970265243,0,0,0,0,0,0,0.0519606442061939,0,0,0.030740334554461,0,0
X601818.CH.EQUITY,0,0,0,0,0.00614382373432628,0,0,0,0,0,0.0995563128091779,0.0491900586029398,0,0,0.126283019376795,0.0391076613711537,0.0301095495755371,0,0.108964254115401,0,0,0,0.00412885583602349,0,0,0.125309792412081,0,0,0,0,0,0,0,0,0.0550549459723212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858982876437298,0,0,0
X601939.CH.EQUITY,0,0.00249320019566356,0,0,0.0104624935208653,0.109476393740519,0,0,0,0,0.703509497227017,0,0,0.0330491884698884,0,0,0.00286582761045836,0,0.123886053253023,0,0,0,0,0.0422052080722243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.804550798784654,0.18154228002226,0,0,0,0,0,0,0,0.134257681054207,0,0,0,0,0,-0.050187981153751,0,0,0,0,0,0,0,0,0,0,0,0.210258841702742,0,0,0,0,0,0,0,0,0,-0.15265040288582,-0.174753123290328,0,0,0,-0.0125040866217631,0,-0.0165940927834762,-0.026033760428947
X601998.CH.EQUITY,0,-0.0105019465305387,0,0.125849108287075,0,-0.0585937559112899,1.0842021724855e-19,0,0.526522682314835,0,0,0,0.254449353768096,0,0,0.0142482849889254,0,0,0,0,0,0,0,0,-0.00780250784803437,0,0.187088781909443,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034468205045764,0,0,0,0,0,0,0,0,0,-0.0687061309502077,-0.0355648443762536,0
X601658.CH.Equity,0.093929988515529,0,0.202215844812045,0,0,0,0.0754897734935217,0,0,0,0.156511565978993,0,0,0,0,0,0,0,0.0110127986032732,0,0,0,0,-0.0607247716280534,0,0,0,0,0,0,0,0,0,0,0,0,0.0841602616099838,0,-0.0652772879926546,0,0,0,0,0.201191885591279,0,0,0,0,0,0,0,0.0930869251776935,0
X601916.CH.Equity,0.0359839468961423,0,0,0,0,0,0,0,0,0,0.609620571491336,0,0,0,0,0.0450213578256867,0,0,0,-0.078811560286372,0,-0.0209937999223363,0,0,0,0,0,0.113531593096784,0,0,0,0,0,0,0,0,0,0,0.140303655359733,0,0,0,0.0935044487815469,0.0668482088238923,0,0,0,0,-0.0917104105864809,-0.157253790432515,0.0552575102789048,0,-0.27761149313438
X11.HK.EQUITY,0,0.158343611855815,-0.0527499405715029,0,-0.0889003526985003,0,0,0,0,0,0,0,-0.0410286532067762,0,0,0,0,0,0,0,0.225661413795811,0.285655421541332,0,0.0645679261896018,3.46944695195361e-18,0,0,0,0,0,0,0,0.0468048375982131,0,0,0,0,0,-0.0321657931331757,0.14179446921834,-0.152878909171566,0,0,0,0,0,0.259196840126747,0,0,0,0.00298253795904702,0.00214634132825242,0
X2388.HK.EQUITY,0,0.123143229878516,0,0,0.0106217471043263,-4.33680868994202e-19,0,0,0,0,0,0,0.0668632254800663,0,0,0,0,0,0,0.448003479052797,0,0,0,0,-0.00653770027047078,0,0,0,0,0,0,0,0,0,0.230202784867323,0,-0.0617536987002646,0.0697269002305806,0,0,0,0,0,0,0,-0.168216560756639,0.436253970782069,0,-0.0191898069680961,0.0512417591092489,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.165935363005199,0.047222435829911,0,0,0,-0.140982584204553,0.569496365188587,0.134096860570095,0,0,0,0.0992759021782536,0,0,0,0,0,0,0,0.0814736601539933,0,0,0,0,0,-0.104680895232943,0,0,0,0,0,0,-0.177858528155942,0,0,0,0.10098911094316,0.201282115253667,0.0847387004892548,0.148653319308599
X2884.TT.EQUITY,-0.00164860891355054,0,0,0,0,0,0,0,0,0,0,0,0.0297081777485027,0,0,0,0,0,0,0,0,0,0,0.074615333819328,0.237840949369245,-0.368181910273215,0,0,0,0,0,0.955222385028342,0,-0.105396240379886,0,0,0,0,0,0,0,0,-0.158164851582041,0,0,0,0,0,0,0.370682359864741,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.0874755841216108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348792066085369,-0.0637611783055752,0,0,0.0355236143503449,0,0,-0.0812774181191442,-0.0659367269464859,0,0,0,0,0,0.102440510484482,0,0,0,0,0.0168579093176752,0,0,0.154703275591875,0.288268409516704,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.496077468158428,0,-0.235340027531347,0,0,0,0,0,-0.0105735721867944,0,0,-0.0261017903865553,0,-0.115466147264084,0,0,0.154955361513105,0,0,0.656175231548467,0,0,0,0,0,0,0,0,0,0,-0.00564416279884628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492221326477956,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188268305813853,0,0,-0.0141118482932947,0,0,0,0,0,0,0,0,0.326807137496399,0,0,0.0899757154031067,0.291038963716084,0,0.0314927158625486,3.46944695195361e-18,0.00798767952168404,0,0,0,0.0358704106227773,0.109381583226656,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0630981341175934,0,0,0.243163628328226,-0.00183946235917164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798134907571581,0,0,0.0233626068755086,0,0,0.0235926404612851,0,0.176666666765352,0.0431865963599695,0.195454357092087,0,0,0,0,0,0,0.401771802431096,0,0,0,0,0,0,0,-0.0264440930868653,0,0
X002736.CH.EQUITY,-0.010694313544473,0,0,0,0,0,0,0,0,0,0,0.220350308747531,0,0,0,0.0778976567702098,0,-0.0245023680664952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208353105159277,0.403868884422194,0.0304900642605791,0,0,0,0.0537527144361766,0,0,0,0,0,0,-0.0914751942320564,0,0,0,-0.0242336349874218,1.73472347597681e-18
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.00393935105045951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604474014050968,0,0,0.124940755929978,0,0,-1.38777878078145e-17,0.211037955879826,0,0.170083406493284,0,0,1.38777878078145e-17,0,0,0.00975252768887544,0.0749779261280736,0.201209243525969,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.029143362312633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.193874333438455,0,0,0.565489317805405,0,0,0.0363623114422151,0,0.0279616861144348,0,0,0,0,0.136115680563475,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773955074050944,0.0110832923871475,0,0,0,0,0,0.0308070037363548,0,0,0.052076896781958,0,0,0.00442387021253321,0,0.115125105651633,0.465559171468568,0,0.221654357073853,0,0,-0.0269890324106078,0,0,0,0,0.0761815726809832,1.73472347597681e-18,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0928635088631775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116555608961257,0.688965418139432,0,-0.107288242571501,0,0,0,0,0,0,0,0.0997607824202202,0,0,0,0,-5.42101086242752e-20,-0.0466893800774733,0,0,0,0,0,-0.0341623058613285,-0.0354605767458228,0,0,-0.0231564938032128,0,0,0,0
X601066.CH.EQUITY,0,-0.0235931308836915,0,0,0,0,0,0,0,0,0.00494393584299943,0,0,0,0,0,0,0,0,0,0,0.0634755187890094,0,0,0,0,0,0,0.259998012514355,0.453133409067218,0,0,0,0.241114579347851,0,0,0,0,0,0.0158273410996441,0,0,0,0,-0.0871977971135389,0,0,0,0,0,0,0,-0.0054366147394803
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.000837106565619999,0,0,0,0,0,0,0,0.163999002950688,0,0,0,0,0,0,0,0.0136990237542854,0,0,0,0,0.0505682635698163,0.0726977758892259,0,0,0,0,0.428183868913104,0.062419561477823,0,0,0,0,0,0,0,0,0,0,0,0,0.064319581233289,0,-0.0239350942889907,0
X601236.CH.EQUITY,0,-0.066362567614878,0,0,0,0,0,0,0,0,0,0,0,0.0678311451798193,0,0,0,0,0,0.149109662406682,0.103624243172393,0,0,0,-0.0562697550451831,0.203063745841898,0,0.224375124138276,0,0,0,-0.0795450758419116,0.083574649970485,0,0,0.132212753113536,-0.0163362355517425,0,0,0.357621011479604,0,0,0,0,0,-0.0922530593371843,0,0,0,0,-0.13370248038577,0,0.0272866972304054
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0348899624239076,0,0,0.0408055138219393,0,0,0,0,0,-0.0765011571224498,0,0,0,0,0.0247978226996232,0,0,0.180926101182797,0,0,0,0.547102514533081,0,0,0.226837950963885,0.0142522797340582,0,0,0,0,0,0,0,0,0,0,0.0567100086969725,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,-0.310528768610457,0,0,0,0,0,0,0,0,0,0,-0.0711576070423667,0,0,0,0,0,0,0,0,0.039938163561812,0,0,0,0.271105441877643,0.566565467984881,0,0,0,0,0.0805598879079167,0,0,0,0,0,0,0.053777523709759,0,0,0,-1.38777878078145e-17,0,0,0,0.0479739709817128,0,0,0,0.177491217683832,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0418506285303205,0,0,6.93889390390723e-18,0,0.031738227414035,0,0,0.129432922586411,0,0,0.0452600529740773,0.0167938025397664,0,0,0,0,0,0.480836182312963,0,0,0,0,0.0998848492010603,0,4.33680868994202e-19,0,0,0.0564744546525556,0,0,-0.0200162836367092,0,0,0,0,0,0.0242162141571823,8.67361737988404e-19,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.189400649291022,0,0,0,0,0,0,0,0.095059848683531,0,0,0,0.0519780119074255,0,0,-0.0762066906115111,0,0,0,0,0.058460567037382,-0.0646813346775673,0.0595475348427582,0,0,0,0,0,0,0.0772935059339337,0,0,0,1.73472347597681e-18,0.19699069683443,0.0430701469946833,0,0,0.0829266674717479,0,0,0,0.22391904681581,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,2.16840434497101e-19,-0.0579039407190135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183032192765197,0,0,0,0,0.161744071004582,0,0.076691618286211,0,0,0.154784725389971,0,0,0.320716710205271,0,0,0,0,0,0,0.265634395467665,0,0.163334434586161,0,0,0,0,0,0,0,-0.0253747337795876,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.122019495230394,0,0,-0.240483136496732,0,0.0787678759893549,0,0,0,0,0,0,-0.00160487169797994,0,0,0.0410788822110776,0,0,-0.0711771785491588,0,0,0,0.496832720910003,0,0,0,0.129271486974182,0,-0.232690317362159,0,0,0,0,-0.154974729243844,0,0,0,0,0,0.384198619151059,0.200425327410491,0,0,0.0179500223267827,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.166075695942138,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0186531882103142,0,0,0,0,0,0,0,0,0,0,0,0.0887823842381947,0,0,0,0,0,0,0,0,0,0,0,0.0929825980197245,0.0054897510073494,0,0,0.226357986478951,0.314200505215461,3.46944695195361e-18,0,0,0,0.14181771077961,0,0,0
X601319.CH.EQUITY,0,0,0,0.0521937191711118,0,0,0,0,0,0,0.18372542955519,0.003365531347145,0,0,0,0,0,0,0,-0.0208230196636627,0,0,0,0,0,0.251458637689532,0.186762775480009,0,0,0,0,0,0,0,0,0.128985392332565,0,0,0,-0.0687696778194203,0,0,0,0,0.171497131858386,0,0,0,0,0,-0.0402063430692711,0,0.024617740889761
X601336.CH.EQUITY,0,0,0,0,0,0,0.0913419917344579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185132201639772,0,0,0.106352430867221,0,0.206611694535261,0.075739310020821,0,0.430999156043285,0,0,0,0,0,0,0,0.0361102466867147
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.16029073652054,0,0,0,0,0.0587772767417339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111525251262577,0,0.137315759989738,0.472338991911667,0,0.375262067907873,0,0,0,8.67361737988404e-19,0.129792186343806,0,-0.0484134138708324,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213142640708695,0,0,0,0,-0.113726844239766,0.0888085122739976,0.061139280551136,0,0,0,0,0.777152107120898,0,-0.1089012536984,0,0,0,0,0,0,0.00495313286395449,0.0792802862275324,0.0121440683746834,0,0,0.183703737281944,0,0,0,0,0,0,0.0816978157005258,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0576668791108853,0,0,0,0,0,0,-0.0532253567193543,-0.0545465314182896,0,0,0.277469347700179,0.280206428836206,0,0.142496662564145,-0.0351817639281999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231217834717812,0.179214790390416,0.180728337738502,0,0,0,0,0,0.158403841882869,0,0,0.0974547366984196,0,0.0123632288043218
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0211245003335707,0,0,0,0,0,0.139850381827507,0,0,0,0,0,0,0,-0.135883515437107,0.0112779816709166,0,0.0300621557230918,0.193367373736489,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.133222719987727,0,0,0,0,0,0,0,0.0909843533533621,0,0.8471456922072,0,0,-0.103574308638644,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0442011931647307,0,0,0,-0.0941233004782479,0,0.0114134060014172,0,0,0,0,0,0.253820452331843,0,-0.00982485636217353,0,0.0349368323588364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175591054425542,0,-0.275394563008697,0.870657904619827,0,0,0,0,0
X267.HK.EQUITY,0,0.213549750684491,0,0,0,0,0,0,0,0,0,0,0,0.115098166418279,0,0,0,0,0,0,0,0.166223113914115,0.0211439062149007,0.239281707051297,0,0,0,0,0,0,0,0,0,0,0.100330066608109,0,0,0,0.0293116398643155,0,0.205434737384465,0,0,0,0,0,6.93889390390723e-18,0.0751626368783945,0,0,0,0,0
MKRturn,0,0,-0.0619694657629942,0,0,0,0,-0.130026096337262,0,0.269046290096447,-0.331706262911134,0,0,0,0,0,0,0,0,0.0112701379241696,6.93889390390723e-18,0,0,0.1218671905736,0.386045473134136,0,0,0,-0.0143606758777797,0,0,0,0,0,0,0,0.0343057279608041,0,-0.146114461981388,0,-0.0506403854556496,0,0,0.268388804194366,0,0,0,0,0,-0.0143048024589954,0,0,-0.203139413556175
TED,0,-8.67361737988404e-19,0,0,0.0728771167971382,0,0,0,0,0,0,0,0,0,0,0,0,0.0140200528545912,0,0.098797011142694,-0.267642368896033,0,0,0,0.0220284171622776,0,0,0,0,0,0,0.0519466930727084,0,0,0,0,0.163499620595983,0,-0.471808816757275,0,0.132599411919342,0,0,0,0,0,0,0,0,-0.177643988159122,0,0,0.0934507982491357
RealEstateDiff,0,0,0,-0.11027410543844,0,0,-0.239907463500188,0,0,0,0,0,0,0,0,0,0,-0.143280173903924,0,0,0,0,0.00844430659663749,0,0.154830426103768,0,0,0,0,0,0,0,0,0,0.271605489811546,0,-0.0708767332020572,0.0225678587957465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136185282665003,0
