,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601288.CH.EQUITY,0.0267440074506039,0,0.0332045893021325,0,0.0557987470941194,0,0,0,0,0,0,0.113466016435954,0,0,0.337206793651934,0.280595972009989,0,0,0.0104428527805965,0,0,0,0,-0.0234540859316023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064288946679329,0,0.036695920299207,0,0,0,0,0,0.0712464653164734,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0346665788836192,0,0.127020656475502,0,0,0,0,0,0.301038118886398,0,0.330280024325284,0.0845613532054363,0,0,0.071384749757732,0,0,0,0,0,0,0,0,0,0,0,0,0.0378702550315024,0,0,0.0579886180362773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130304245833354,0,0,0
X601398.CH.EQUITY,0,0.108656748899904,0,0,0,0.0732381477177173,0,0,0,0,0,0,0,0,0,0,0.321995107612108,0,0,0,0,0,0,0.0757462492967165,0,0,0,0,-0.155739893964623,0,0,0,0,0,0,0,-0.883445290540911,0.0632023414319971,0,0.0920275496995874,-0.070558356206934,0,0,0,0,0,0,0.0950325638384584,0,0,0.0147409142965336,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347683609269923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152560154359088,0,0,0,0,0,0.00322168963160621,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.244221727066895,0.147096825912733,0,0.23400238460511,0.241036606448015,0.0309172337166424,0.0581155569126617,0,0,0,0,0,0,-0.00889471061879707,0,0,0,-0.0654374497038258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290800954313163,0,0,0,0,0,0,0,0,0,0,0,-0.0110752766517538,0
X601988.CH.EQUITY,0.157259511319159,0,0,0,0,0,0.0204600133331868,0.170687308217485,0,0,0.196104836589922,0,0,0,3.46944695195361e-18,0,0,0.207541480326967,0,0,0,0,0,0,0.0859537510572481,0,0,0,0,0,0,0,0.127360659287961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121848569743463,0
X601998.CH.EQUITY,0,0,0,0.151195383370875,0,0,0.161258019418713,0,0.107939285494158,0,0,0,0.270304491276947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131022991639429,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128946023025255,0,0,0.145973630379384,0,0,0,0,0,0,0,-0.131407182622774,0,0
X601658.CH.Equity,0.0675169600614803,0,0,0,0.235218147812607,0,0.138625785539006,0,0,0,0.100394839432037,0,0,0,0,0.0182481584641621,0,0,0.106871023018083,0,0,0,0,-0.0325668979440739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567160197296587,0,0,0,0.0814572779124454,0,0,0,0,0,0,0,0,0.0840801421551358,0
X601916.CH.Equity,0,0,0,0,0.265843828180969,0,0,0,0,0,0,0,0.251666941045713,0,0,0.115753644105957,0,0,0,0,0.0121456031812144,-0.107068671612016,0,1.0842021724855e-19,0,0,0,0.107849917603298,0,0,0,0,0,0,0,0,0,0,0,0,0.199938085619477,0,0.0245807313335519,0,0,0,-0.0369543870680323,0,-0.139083385096383,-0.224220080875673,0,0,-0.292176058747252
X11.HK.EQUITY,0,0.0443581783309352,-0.125413987346155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276429004642979,0.330194615642661,0,0.0948256701632698,0,0,0,0,0,0,0,0,0.0353312381763276,0,0,0,0,0,-0.00599202688590284,0.0686494278458828,-0.116725007925878,0,0,0.0625999367223278,0,0,0.150394218706424,0,0,0,0,0.0042322551647227,0
X2388.HK.EQUITY,0,0.0970807642810357,0,0,0,0,0,0,0,0,0,0,0,-0.112994427014295,0,0,0,0,0,0.453488624289664,0,0,0,0.0226154479980096,0,-0.0264025022169572,0,0,0,0,0,0,0,0,0.130377763311573,0,0,0,0,0.0348723077659638,0.0834001891928653,0.0355326428462015,0,0.0167933288759127,0,0,0.333880310601772,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735147684729033,-0.583421327161784,0,0,0.0807284244379658,0,0,0,0,0,0,0,0,0,0,0.143459469820667,0,0.163750854615489,0,0,0,0,0,0,0,0.037402178214261,0,0,0,0,0.63726044112063,0,0,0
X2884.TT.EQUITY,-0.028538283928863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326745801636908,-0.224400412125977,0,0,0,0,0,0.876860599784683,0,-0.0891730151659465,0,0,-0.106158734646831,0,0,0,0,0,-0.0504410548036642,0,0,0,0,0,0,0.399603601611221,0,0,0
X2886.TT.EQUITY,-0.0271868224405445,0,0,0.0491172942521353,0,0,0.134995454972774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158806656425645,0.142843479537513,0,0.113525029917633,0,0,0,0,0,0,0,-0.0315138374344741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322664343842524,0.0494187747083184,0,0,0
X2891.TT.EQUITY,0.000727121621392299,0,0,0,0.0124507645957201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174906337408431,0.415212409635372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379901727180683,0,0.104471466160232,0,0.127729337712117,0.0358367316833727,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0834945882930262,0,0,0,0,0,0,0,0,0,0,0.0548580635417352,0.186247775954005,0,0,0,0.285172825129393,0.0443487004556214,0,0,0,0,0,0,0.112018389632904,0,0,0.038595190993506,0,-0.0151001680021123,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.0227939790084888,0,0,0,0,0,0,0,0,0,0.136216608019635,0.0346473151924733,0,0,0.0196406934824759,0,0,0,0,0,0,0,0.00744700296569067,0,0.137642994200093,0.0153326719361004,0.00974546658823202,0.0599266496563844,0.0781287654817488,0.526547622237354,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.00850685482886866,0,0,0
X002736.CH.EQUITY,-0.0440869678001395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873251288009684,0,0,0,0,0,0,0,0,0.238516694054048,0,0.0743105270534009,0.175331667343721,0.0154322323834285,0.0509697875927716,0,0,-0.0567299161041455,0,0,0,0,0,0,0,0,0,0,0.0187867652940817,0,-0.0838863042591216,0
X300059.CH.EQUITY,0,0,0,0,0,-0.0477899610884644,0,0,0.0291441028232535,0,0,0,0,0,0,0,0,0,-0.118768619899284,0,0,0,0,0,0,0,0.43432760807211,0,0,0,0,0,0,0,0,0,0,0,0,0.307258890207386,0.0637406649972692,0,0,0,0,-0.0821947480107849,0,0,0.0183168668049038,0,0,-0.0505751716281132,0
X600030.CH.EQUITY,0.014402437107241,0,0,0,0,0.00494878669571057,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0206326447599905,0,0,0,0,0,0,0,0.0403492949080092,0,0,0,0.246814070764011,0.103356593225645,0,0.383349028997761,0,0,0,0,0,0,0,0.0509975245705111,0,0,0.00202296281486618,0,0,0,0.0538727633349508,0.000725476916978264,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503614749126411,0,0,0,0,0,0,0.0864388809171922,0,0,0,0,0,0,0,0.144675589263775,0.444060035259208,0,0.156083286817806,0,0,-0.0361787047402137,0,0,0,0,0.146223055807135,0.010412750247061,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124522314500323,0,0,0,0,0,0,0,-0.0493059930473073,0.689456861942668,-0.29320086996112,0,0,0,0,0,0,0,0,0,0,0.0623562702736129,0,0.138889125726428,0,0,0.074939596644363,0,0,0,0,0,0,0,0,0,0,-0.0217057214364425,0,0
X601066.CH.EQUITY,0,-0.0615179379944496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110306280868844,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.524800050786365,0,0,0,0.201760045125646,0.106562631887379,0,0,0,0,0.0325404743666833,0,0,0,0,-0.0237069304682229,-0.13473030529886,0,0.0201787313712846,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.213483654285236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088388396368165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504128539939916,0,0,0,0,0.00383274702973614,0,0,0,0,0,3.46944695195361e-18,0,0,-6.93889390390723e-18,0,-0.0627664750784393,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102331767620451,0,0,0,0,0,0,0,0.0536274334954788,0,0,0,-1.38777878078145e-17,0.280323608394616,0.0642440043099073,0.346959199005414,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.197076801996276,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0207887831642764,0,0,0,0,0,0,0,0,0,0,0,-0.00742163808033222,0,0.339556233893089,0,0,0,0.441696787211695,0,0,0.109951958560586,0,0,0,0,0,0,0,0.000266176107968546,0.0787641069810447,0,0,0.0643988024505312,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.107175084736262,0,0,0,0,0,0,0,0.104056998630185,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304878502957873,0,0,0.289054127382954,0,0,0.0392313274127767,0,0,0,0,0,0.0478003326772398,0,0,0.0981176637587262,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027007236461908,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.147890774659876,0,0,-1.73472347597681e-18,0,0.211780463833808,0,0,0.0690720171235173,0.194202211417463,0,-0.0302904711477707,0.055944099770943,0,0,0,0,0.0339309448755071,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0.0351703193967574,0,0,0,0,0,0,0.121920422975858,0,0,-0.433577587201864,0,0,-0.00612297569020805,0,0,0,0.0214320597769373,0,0,0,0,0,0,0.184581194131114,-0.0400139657394456,0,0,0,0,0,0,0,0.0251441843243299,0,0,0,0,0,0.128291972572052,-0.030688500972563,0,-0.018642292995282,0,0,0,0
X601696.CH.Equity,0,0,-0.0875565366300097,0,0,0,-0.0234715147092796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946671021981548,0.0189932482223182,0,-0.20080777839299,0,0,0,0.192494880998709,0,-1.73472347597681e-18,0.183098985754453,0.0257752770623887,0,0.476054014898535,0,0,0,0,0,-0.00434848507929913,0.392583833862622,0,0,0,0,0,0,0,0,0,0,0.00645839695054373
X388.HK.EQUITY,0,0,0,0,0,0,-0.151629067132064,0.137782554036652,0,0,0,0,0,0.0128216263828658,0,0,0,0,0,0,0.129136925662755,0,0.0462461046782154,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.118958827145723,0,0,0,0,-0.0627777945197344,0,0.302696070176526,0,0,0,0.00282475676330861,0.129424385910104,0,0,0.0730016931808669,0,0,-0.0973123311342349
X601318.CH.EQUITY,0,0,0,0,0,0.28455194015804,0,0,0,0,0,0,0,0,0,0.0344236346086871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06787576404792,0,0,0,0,0,0,0.10477165634875,0,0,0,0.160367161550418,0.293734380385047,0,0,0,0,0.124689036752447,-0.0311168690892203,-0.0497754735368005,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.213968026237151,0,0,0,0,0,0,0.201337918480505,0,0,-9.6574486778047e-06,-0.013582491343621,0,0,0,0,0,0.0612628359869804,0,0,0,0,0,0,0,0,0.415808143839791,-0.0437247322890235,0,0,0,0,0,0,0,0.00631139572797989,0,0,0,0.0950641034220988,0,-0.00381593486206001,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.32794300552848,0,0,0,0,0,0,0,0,0.028628764877763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0569709507970621,0.1304471881321,0,0,0,0.283108368461643,0.0443434973360361,0,0,0,0,0.065996652722721,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507243288453376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471579219765842,0,0,0,-0.101528172193356,0,0.0386443653367039,0.884662391863899,0,0,0,0,0,0,0.205050588664541,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.510124289239654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468621526212635,0,0,0,0,0,0,0,0,0,0,0.0956184525505657,0,0,0.142324721960458,0,0,0.0653527364105442,0,0.0725626757986062,0.0875961743238247,-0.109930797081397,0,0,0,0,0,0.0078561099584124,0,-0.0644104297483185,0,0,-0.0239308559803174,0
X1299.HK.EQUITY,0,-0.0371233739150607,0,0,0,0,0,0,0,0,0,0.0557089746060259,0,0,0,0,0,0,-0.0776682984865854,0.148404883114119,0.462970322748498,0,-0.070249358620731,0.153534374305669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132854547944997,0,0.178671950617802,0,0,0,0,0,0.135522550074555,0,0,0.23198063288263,0,0
X2881.TT.EQUITY,0,-0.00773275471886559,0,0,0,0,0,0,0,0,0.10529711403947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230366210941462,0,0,0,0,0,0,0,0,0,-0.041379350049563,0,0,0,-0.0867402640907819,0,0,0,0,-0.0258570858214011,0,0,0,0,0.758099202791889,6.93889390390723e-18,0.153630223370215,0,0
X2882.TT.EQUITY,0.037431628405932,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488307345827904,0,0,0,0.0365271771905501,0,0,0,0.190653658191912,0,-0.0148631148523325,0,0.0265771142326673,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.222164595474077,0.214614886164788,0,-0.172935367579821,0.919347293826281,0,0,0,0,0
X267.HK.EQUITY,0.108917790770567,0.024703262344143,0,0,0,0,0,0,0.0598347854946928,0,0,0,0,0.073231021834671,0,0,0,0,0,0,0,0.195518494577169,0.0392600479398605,0.231297845423032,-0.0588734479083317,0,0,0,0,0,0,0,0,0,0.0255219111508535,0,0,0,0.0811293456088443,0,0.246262891770858,0,0,0,0,0,0.0238937611569496,0,0,0,0.0599087660127584,0,0
MKRturn,0.370703998499632,0.0406266510967943,0,0,0,0,0,0,0,0,0,-0.548778577061307,0,0,0,0,0,0,0,0,0,0,0,0.0406625433556711,0,0,0,0.0275485300307132,0,0,0,0,0,0,0,0,0.267695238380525,0,-0.0891899634115126,0,-0.119471147709635,0,0,0,0,0,0,0.0657115773469556,0,0.236935009371647,0,0,-0.335271523329338
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575256751685682,-0.0861881644812662,0,0.0111471353217395,0,0.151748184739992,0,0,0,0,0,0,0.0632945744692836,0,0,0,0,0.297920391703306,0,-0.447683838932737,0,0,0,0,0,0,0,0,0,0,-0.306132791904878,0,0,0.0277924718697951
RealEstateDiff,0,-0.0902736373797516,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698198581648111,0,-0.19728834171358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105049129198996,0
