,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.0267889513818925,0.139238733527477,0,0.00842430873718655,0,0,0,0,0.234043420131938,0,0,0,0,0.0473121521031238,0,0,0,0.109319948253079,0,0,0.0421253623182058,0,0,0,0,0,0,0,0.00339707368616064,0,0,0,-3.46944695195361e-18,0.0378845704176395,0,0,0,0,0,0.0920879060949805,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0500093458011013,0.301590246919588,0,0,0,0,-0.0288081828399546,0,0.0865634702575454,0,0.101208628485875,0,0.0566775760661837,0,0,0,0.0774233902413763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152571587930244,0,0.211720438562239,0,0,0,0,0,0,0,0,0.0236394301833495,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436107891503533,0,0,0.166808305659559,0,0.564561542281383,0,0,0,-0.138539529889654,0,0,0,0,0,0,0,0.0763408533090338,0,0,0,0,0,-0.117293500077054,0,0,0,0,0,0,0.146929128159626,0,0,0,-0.246682077541936,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.112714749374366,0,0,0,0,0.0752185026357223,0,0.205892343080247,0,0,0,0,0.279254531678193,0,0,0,0,-0.11679829443949,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0577152186399845,0,0,0.0187570892598532,0,0,0,0,0,0,0,0,0,0,0.216538411970087,-0.0781895756358109,0.0842536908651439,0.0365072909632576
X601398.CH.EQUITY,0,0,0,0,0.0286075659461286,0,0.216063199830042,0,0,0,0,0,0,0,0,-0.143905948229101,0,0,0.819885811426616,0,0.0119267911538206,0,0.0882525682171334,0,0.0376534385045799,0.0771453931393737,0,0,0,-0.0484214489964961,0,0,0,0,0,0,0,0,-0.00932552636701874,0,0,-0.00969522121476124,-0.21036151481827,0,0,0,0,0,0,0,0.0277294134848162,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0810435105884856,0.0856075452871363,0,0,0,0,0,0,0,0,0,0,0,0,0.206660041804157,0,0,0,0.052477690611646,0.0243728390620038,0,0,0,0,0,0,0.297439332982703,0.0111882936633926,0,0,0,0,0,0,0,0,0.0904262928697514,0,0,0,0.0810986340379275,0,0,0,0
X601818.CH.EQUITY,0,0,1.38777878078145e-17,0.570658025149259,0.0766830302064745,0.117733328674822,0,0,0,0,0,0,0.168893261924971,0,0,0,0,0,0,0,0.0445202021843728,0,0,0,0,0,0.0202257795063125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696565854139919
X601838.CH.EQUITY,0,0.207218123208289,0,0,0,0,0.145513362628265,0.0275108678053182,0,0,0,0,0,0.0256194784253496,0.198800541296022,-0.029692236153943,0,0,0,0.0524356461810407,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0239045761813314,0,0,0,0,0,0,-0.0609357538611911,0,0,0.202239627229929,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0710664638474003,0,0,0,0,0,0.0913221352247216,0,0,0,0,0,0.252607034598603,-0.0599209764434914,0.364567325866602,0,0,0,0,0,3.46944695195361e-18,0.0760618736940822,0,0.226593787719459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125593160709634,0,0,0,0,0,0,0,0,0,0,0.0712747973370016,0
X601988.CH.EQUITY,0,0,0.0627514464533719,0,0,0,0.026594780433379,0,0.0208136571055551,0,0,0,0.118632919239683,0.0631697490927759,0.127414143868493,0,8.67361737988404e-19,0,0.282752228427791,0,0.179057125256959,0.0839809205763174,0,0,0,-0.0474072878237337,0,0,0.00143577329795463,0,0,0,0,0,0.0215883689803796,0,0.0656832852267701,0,0,0,0,0,0,0,-0.23733926556521,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0340100320279514,0,0,0,0,0,0,0,0,0,0,0,0,0.0425686256770483,0,0,0,0.246732455671716,0,0,0,0.329176377681091,0,0.0732824343992014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622905733974501,0,-0.124159479656893,0,0,-0.0682364295353884,0,0,0,-0.0355924009443531
X601658.CH.Equity,0.0679432192998066,0.0145053114192806,0,0,0,0.666864265577184,0,0.133775230188444,0,0,0,0,-0.0179586270854397,0,0,0,0,0,0,0,-0.095875231854432,0,0,0,0,0.037861706721903,0,0,0,0,0,0,0,0,0,0,0,0,0.151522915265204,0,0,0,0,0.218606663018239,-0.284016076648464,0,0,0,0,0,0,0,-0.0786400600652844
X601916.CH.Equity,0,0,0,0,0.367728939029006,0,0,0,0,0,0,0,0,-0.103251451323709,0,0,0,0,0,-0.0624419141486874,0.304017916163825,0,0,0,0.0649667606967989,0.0252721281964032,0.117457252693995,0,0,0,0,0,0,0.158978235295781,0,0,0,0.119107060716983,0,0,0,0,0.0638639115190478,0,0.0607195568367659,-0.0116347655223903,0,0,0,0,0,-0.0207048035759446,-0.0379209909645619
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0629436926760096,0,0.0829991514461037,0.158409982103102,0,0.0315230633766166,0,0.178688650420628,0,0,0,0,0,0,0,0,0,-0.0639340253265117,0,0.0521523664567526,0,0,0,0,0,0,0,0,0.338055615468268,0,-0.0144265708435719,0,0,0,0,0,0,0,0,0.0140438667865996,0,0.0354353853433759,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0168283962093461,0,0,0,0,-0.112597348423456,0.177638917719596,0,0,0,0,0,0,0,0,0,0,0.65454002610669,0.21046305968854,0,0,0,0,0,-0.0743485075806205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100703092818448,0,0.182888668636427,0,0,-0.0157112040302419
X2388.HK.EQUITY,0,0,0,0.015834369107742,0,0,0,0,0,0,0,0,0.17925901529764,0,0,0,0.0954703611935222,-0.0583042326075331,0,0,0,0,0,0,0,0,0.374365606159071,0,0,0,0,0,-0.0171251290349948,0,0,0,0,0,0,0,0,0,0,-0.0136681342130225,0,0,0,0,0,0,0,0.240225324139532,-0.443094491019739
X5.HK.EQUITY,0,0,0,0,0,-6.93889390390723e-18,-0.350619363708525,-0.00902461897447361,0,0,0,0,0,0,0,0,0.0563920997300978,0,0,0.195187685418852,0,0,0,0,0,0,0,0.123006218171795,0,0,0,0,0,-0.278274586219224,0,0,0,0,0,0,0,0.436705646820509,0,-0.279489061355962,0,0.0847686311475594,0,0,0.483839537164664,0.356643104542966,0.207277528401456,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.045173815624716,0,0,0,0,0,0,0,0,0,0,-0.0350811757089802,0,0,0,0,0,0,0.153563058420766,0,0.148735643199275,0,0.101579848252557,0,0.552788713982598,0,0,0,0,0,0,0,0.0795302099874731,0,0,0,0,0,0,0,0.00451448421959227,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.092684251143063,0,0.000263593723215049,0,0,0,0,0,0,0,0,0,0,0,0,-0.00582210848176138,0,0,0,0,0,0.271377477397543,0,0.20233942210773,0,0,0.0422980876709446,0.342927271897007,0,0,0,0,0,0,0,-0.0286775472304031,0,0,0,0.023293509620089,0.0238619815667004,0.145593085623279,0,0,0,-0.0492153711704101,0
X2884.TT.EQUITY,0,0.10566576122207,0,0,0,0,0,0,0,0,0,0,0,-0.0620882042475086,0,0,0,0.0603057631491045,0,0,0,0,0,0.0474611470304109,0,0,-0.105926249041006,0.096063959150517,0,0,0,0.128443944878037,0.310329747725505,0,0,0,0,0,0.322486521323791,0,0,0,0,0,0,0,0.0425121447793692,0.0248812847761499,0.112596440551931,-0.109193629225421,0,-0.0443866128399043,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.194860007768366,0,0,0,0,0,0,0,0,-0.00037795882809955,0,0,0,-0.275450771967489,0,0.310278158652799,0,0.119291085747959,0,0.408389392914264,0,0.0205152381507547,0,0.287853335043013,0,-0.062697410253097,0,-0.00868681671886797,0,0,0,0,-0.152602734307886,0,0,0.307584886830595,-0.182391553647236,0,0,0,0,0.127207275795548,0
X2891.TT.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.195312275343901,0,-0.00327574631621283,0,0,0,0,0,0,0,0,0,0,0,0.115736241551886,0.0854611926650765,0,0,0,0,0.020075067847371,0,0,0,0,0,0,0,0.0357769797238534,0,0,0,0.0373635344679026,0,0,0.154803539325591,0,0,0.154459533460983,0,0,0,-0.156299745341966
X2892.TT.EQUITY,0,0.0939618716333917,0,0,0,0,0,0,0,0,0,0,0.0217266644643113,0,0,0,0,0,0,0,0,0,0,0,0,0.0425454171067662,0,0.0672020336093535,0.414830873253639,0.165030332265174,0.00478160587404476,0,0,0.142143314857139,0,0,-0.0363763640876591,0,0,0,-0.0705292713842142,0,0,0,0,0,0,-6.93889390390723e-18,0.15856400362486,0,-0.0107801014398577,0,0
X5880.TT.EQUITY,0,0,0,0,0,0.0988123212413717,0,0,0,0,0,0,0,0.00605405131064451,0,0,0,0,0,0,0,0,0.0571532129412376,0,0,0,-6.93889390390723e-18,0,0.537052149367702,0,0,0,0.177216393662498,0,0,0,0,0.023445176332176,0,0,0,0,0,0,0,0,0,0,0.0715686120121814,0,-0.110934754695848,0,0
X600030.CH.EQUITY,0,0.15851707727316,0,0,0,0,0,-0.268250135415252,0,0,0,0,0,0.0938890763485252,0,0.0281968463595793,0,-0.0552202283228427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296093258349202,0,0.253842091337601,0,0,0,0.436098219941312,0,0,0,0,0,0,0,-0.0378855317751397,-0.1337145575219,0,0
X600837.CH.EQUITY,0,0,0,0,0.171031491633635,0,0,0,0.00897227540679646,0,0.0242938186408663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528984078369808,0,0,0,0,0,0,0.0170864184513208,0.0320048036630686,0,0,0,0.847932536054137,0,0,0,0,0,0,0,0,0.0109365908813701,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.020959716800794,0,0,0,0,0,0,0,0.0256163451287783,-0.033953279511659,0,0,0,0.176494940794905,0,0,0,0,-0.0208693289006703,0,0,0,0,0,0,0,-0.121143436752662,0,0,0.342940518577063,0,0.425859409846478,0,0,0,0.167894357128825,-0.0311282613455047,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.0465109247943346,0,0,0,0,0,0,0,0.0684242956243963,0,0.168623082936973,-0.102811243442923,0,0,0.185752912074866,0,0,0,0,0,0,0.00974713160641155,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.352422819183308,0.0460081005624781,0.344540236619485,0,0,0,0,0,0,0,-0.0116382008828064,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.235589930734021,0,0,0,0.0643434409346106,0,-0.0128910729981461,0,0,0,0,-0.0036806111461524,0,0,0,0,0,0.349691678440547,0.0294510432070639,0.159573070643509,0.0516576406678882,0.207204759134097,0,0,0,0,0,0,0,0,0,0,0,0.173141042536128,0.0212298115582875,0,0,0,0,0,-0.0738217187913387
X601318.CH.EQUITY,0.22855626259341,0.10492976394343,0,0,0,0,0,0,0,0,0,0.0666665394007213,0,0,0,0.0168185517642737,0,0,0,0,0.0444494942666717,0,0,0.0363653168614233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934976105174438,0.280083198097503,0,0,-0.0399323388702021,-0.0171636500280701,0,0.17500293014165,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.280330416770294,0.0409400327267768,0,0.107972961091262,0,0,0,0.293587304602954,0,0,0,0,0,0,0,0,0.215159547352143,0,0,0.0610673961264998,0,0,0,0,0,0,0,0,0,0.0204372050352668,0,0,0,0,0.0456185254913676,0.109602584211554,6.93889390390723e-18,0,-0.126909489801986,0,0,0,0,0.0781128233102165,-0.119381815072343
X601336.CH.EQUITY,0,0.0456122753561711,0,0.496536481510068,0,0,0,0.0272779964983784,0,0,0,0.0633085741474696,0,0,0,0,0,0,0,0,0,0,0.0349464669821213,0,0.0391718457551708,0,0,0,0,0,-0.00742053532540493,0,-0.0783532991336248,0,0.152245036197149,0,0,0,0,0,0,0,0,0.104057563841207,0.0434631437512112,0,0,0,0,0,0.147599814850824,0,0.0423347308149167
X601601.CH.EQUITY,0,6.48863222195029e-05,0,0,0.145931263722454,0,0,0.0797800648231114,0,0,0.0240942617041377,0,-0.110920168635566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953895944030988,0,0,0.0490809113137359,0.155146601553592,0,0.358685822989951,0.0917663538010404,0,-0.130669350568009,0,0,0,0,0,0.0177234817015758
X601628.CH.EQUITY,0,0,0,0,0,0,-0.170250930632364,0,0,0,0,0,0,0,0,0,0,0.484673543889902,0,0,0,0,0,0,0,0,-0.31809461231511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257697288057429,0.320115768248773,0.252874114974744,0,0,-0.101511405934884,0,0.21204148503298,0,0,0,-0.0616522085001973,0
X1299.HK.EQUITY,0,0,0,0.0639674694728144,0,0,0,0.0656112895727107,0,0,0,0,0,0,-0.180712475429596,0.0882591119119571,0,0,0,0,0,0,0,0,0.000579484416056902,0,0,0,0,0,0,0,0,0,0,0.270574583316616,0,0,0,0.159853588867108,0,0.209988110472786,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.067190831869034,0,0,0,-0.135057354593369,0,0,-0.123550871554139,0,0,0,0,0,0,0,0.0921321576971483,0,0,0,0.0389221415977691,0.366606139895218,0,0,0,0,0,0,0.165088575850538,0,0,0,0,0,0,0,0.210669296789554,0.103610953785397,0,0,0,0.0604502980832118,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076425041805049,0.0117754967111882,-0.204776068457437,-0.127863945068957,0,0,0,0,0,0,0,0.110929522402907,0,0,0,0,0,0,0,0,0,0,0,-0.127686660046631,-0.102940758717331,0.396206715922997,-0.0948226888239726,0,0,0,0.0156352280471535,0.44893428483454,0,0.650299590851619,0,0,0,0,-0.0177898105731646
X2883.TT.EQUITY,0,0,0,0,0.0704034118806335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121973441655159,0,0,0,0,-1.38777878078145e-17,0.122070492425936,0,-0.142907478906543,0.203544782521469,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.307494631991374,0,0.545420351481975,0,0.0172401092520592,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118649985528546,0,0,0,0,0,0,0,0,0.150632640347316,0,0.106766853933409,0,0.15625683143627,0,0,0,0,0.095441498101203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332716568533985,0,0.0993339053124966,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.35070853522935,0,0.095635613308849,0,-0.0370193314638599,8.67361737988404e-19,0,0,0.14783189983563,0,0,0,0,0.0497298308167756,0,0.44929992159598,0,0,0,0.054852036164459,0,0,0,0,0,0,0,0,0,0,0,-0.00391565976301642,0,0,0,0,0,0,0,0,0,0.12233338359899
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190833552073377,0.315743231113298,0,0,0,0,0,0,-0.279814812702576,0,-0.21970827876449,0,0,0,0.0470716139611508,0,0.0840250167375233,0,0,0,0.399405159786755,0,-0.0202563606768423,0,-0.242657907816935,0,0.104932486460092,0.133064579968373
TED,0.428405305514007,0,0,0,0,0.0276935810944569,0,0.027549491210826,-0.252331950445143,0,0,0,0,0,-0.467697259126196,0.0616520280885628,0,0,0.330367662619238,0,0.825543222434614,0,0,0.167373020275358,0,0.133029003099971,0,0,0,0,0,0,0,0.0903738074418069,0,0,0,-0.805123869150226,0,-0.109686382513559,0.0316824077617389,0,0,0,0,0,0,0,0,0,-0.25489535391987,0,0
RealEstateDiff,0,0,0.190186248808047,0,0.096213362103733,0,0,-0.0826974503451058,-0.248725642952799,0,0,0,0,0,0.11957547101572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130729635619669,0,0.1725332276666,0,0,0,0,0,0,-0.104362815505027,0,0,0,0,0,0,0,0,0,0.389464703408425,0,0
