"ticker" "X601398.CH.EQUITY" "X601318.CH.EQUITY" "X601939.CH.EQUITY" "X601288.CH.EQUITY" "X5.HK.EQUITY" "X601988.CH.EQUITY" "X600036.CH.EQUITY" "X1299.HK.EQUITY" "X601628.CH.EQUITY" "X601658.CH.Equity" "X601166.CH.EQUITY" "X601328.CH.EQUITY" "X600000.CH.EQUITY" "X000002.CH.EQUITY" "X000001.CH.EQUITY" "X16.HK.EQUITY" "X601601.CH.EQUITY" "X688.HK.EQUITY" "X388.HK.EQUITY" "X11.HK.EQUITY" "X601319.CH.EQUITY" "X600016.CH.EQUITY" "X601998.CH.EQUITY" "X267.HK.EQUITY" "X2388.HK.EQUITY" "X600030.CH.EQUITY" "X1109.HK.EQUITY" "X2007.HK.EQUITY" "X601818.CH.EQUITY" "X600048.CH.EQUITY" "X1113.HK.EQUITY" "X12.HK.EQUITY" "X601688.CH.EQUITY" "X002142.CH.EQUITY" "X601066.CH.EQUITY" "X823.HK.EQUITY" "X001979.CH.EQUITY" "X601211.CH.EQUITY" "X600837.CH.EQUITY" "X601229.CH.EQUITY" "X2882.TT.EQUITY" "X601336.CH.EQUITY" "X601169.CH.EQUITY" "X1997.HK.EQUITY" "X600015.CH.EQUITY" "X000166.CH.EQUITY" "X2881.TT.EQUITY" "X600999.CH.EQUITY" "X2891.TT.EQUITY" "X300059.CH.EQUITY"
"12" "2019-01-17" 0.0019065782705816 -0.000170256236045496 0.00622085987510235 0.00283688133519977 0 0.00283688133519977 -0.0142538047158638 -0.0151837158632455 0.0119304684002808 0 -0.00778719055176902 -0.00842464965925149 0.00394089179987667 -0.0178611614696265 -0.0221909733084789 -0.0163268932874292 0.00242760653294338 -0.0326115855887612 -0.001677852742616 -0.00228180361411479 -0.00365631120311072 -0.00519481687710388 0.00183318108166075 -0.0333364202675916 -0.0101868453069929 -0.00454546237167497 -0.016287004974699 -0.0353835038893169 -0.00511510066677046 -0.00761747229739385 -0.00398883656123239 -0.0104933295595604 -0.0170568096714216 -0.0006033182686771 0.00250941160542606 -0.00689441778243793 0.0228868488200908 -0.0138598181259768 -0.00820517423918554 -0.00454096373244672 0.00462963789874227 0.015180084950432 -0.00349650705872939 0.00205761389468018 -0.00404585851954353 -0.0137933221323359 0.00113571846392757 -0.0014144273928105 -0.00249688019858718 -0.0156606974258593
"13" "2019-01-18" 0.0263173083173733 0.0200596696745361 0.0290318326806613 0.0140649294674036 0.00306513649937745 0.00846267391873368 0.0235217116466453 0.0180382991177792 0.0201932196064774 0 0.0212705408890557 0.0117747365445335 0.0252440589522123 0.0311477969444711 0.0174085634282637 0.0203673028244342 0.0327116048518135 0.0236589743166471 0.00502513620267386 -0.00457928676583119 0.00911583340800948 0.0120795256546011 0.0163491380015295 0.00675678246287958 0.00680274732275254 0.0180591815383977 0.0227282510775564 0.0282003021458244 0.01273902577743 0.0251691138372547 0.0142859572474769 0.0116411571033539 0.0230399659482563 0.0167568253598991 -0.0160003413464413 -0.00188857468786807 0.0147907380013965 0.010262691945127 0.0143151728807642 0.0142520227072009 -0.00695251931488183 0.0112967802550088 0.0139132679169849 0.0253691941254588 0.0134230203321404 0.0137933221323359 0.00226757466778027 0.00845671001822312 -0.00250313021811843 0.020330111961496
"14" "2019-01-21" 0.011070223754247 0.0144149625516663 0.00450789643918981 0 0 0.00280505092760852 0.00845127205432128 -0.0187678108150244 0.0342734025677602 0 0 0.0083264427765537 -0.00769974930130291 -0.00427932961937438 -0.00866639993239771 0.00161160389434123 0.00568278313549841 -0.0163194918286012 0.014925650216675 0.0028645106954599 -0.00545952220489876 -0.00171673861905464 -0.00542006746933921 0.0033613477027048 0.0184723976354424 -0.00223964259350495 -0.0194495596158579 0.0122826518558417 0.00505051578606852 -0.00248859522876543 -0.00394789300758536 0.00579549676336422 0.00378890845695823 0.00177883236944032 -0.0310369739955765 -0.00822529154906082 -0.000543921688688886 -0.010262691945127 0.00101471343054627 0.00802112699752389 0.00695251931488183 0.00487211682400046 0.00172562596746983 0.0159049078396647 -0.00267022855587884 0 0.00339175000112091 -0.00492438561067798 0.0149256502166759 0
"15" "2019-01-22" -0.011070223754247 -0.0119147528985604 -0.0105502108951525 -0.00279720462106137 -0.00383289085570748 -0.00280505092760852 -0.0128891491603667 0.0029148590900796 -0.016304709024944 0 -0.00832537629701857 -0.0016597514183645 -0.00970881412696079 -0.00979439759228784 -0.00581960905326406 -0.0040338901009358 -0.0188430878014798 -0.0110295235754996 -0.00826450984989346 0.0102448249484244 -0.0202771924391509 -0.00171969087952673 -0.0109290705321903 -0.00673403218134405 0 -0.020958003005898 -0.0198353610561459 -0.0215946694814599 -0.0203569370687442 0.000830220055989095 0.00237060561433644 -0.0150924097131817 -0.0163402328458897 -0.00415554174728694 -0.0792403443057887 0.0176326986509565 -0.00929222318802436 -0.0214666323442083 -0.0215282532636492 -0.0159911374215196 0.00896660795490023 -0.0211206279198231 -0.00518583703236541 0.0156558970725529 -0.00805373480709681 -0.00917437627604123 -0.0011293055971513 -0.00992212250631663 0.0122700925918142 -0.0101133926889068
"16" "2019-01-23" 0.00923367594694557 -0.00970231766225638 0.00754720563538314 0.00558660670863986 -0.00230680609791545 0.00280505092760852 0.00664945191088551 -0.00510659275138625 0 0 -0.0032206147000422 -0.0033277900926747 0.00194931835604972 -0.00354959946745792 0.00678625968435886 0.0120531792675553 0.00542006746933898 0.0128560081015339 -0.00332502384477174 0.00226244440396961 -0.0037313476128582 0.00171969087952673 0.00182982667707621 -0.00169061747790744 0.00166251077361323 0.00285796136228011 -0.00502093105009971 0 0.00512821636691951 -0.011686276569455 0.00707828358359563 0.00697438724494548 -0.00164880499018372 0.00593121548996489 0.000947418356040064 0.0111733005981254 0.00874800548751775 -0.0018616201467001 0.00516797015844217 -0.00441655762074822 -0.0101220095854559 0.00124023332281009 0.00346021106489558 0.0135006872189027 0.00134680155037881 -0.00461894585629463 0.0011293055971513 0 -0.00734397425575839 0.00159872136369721
"17" "2019-01-24" 0.00366972888896222 0.0156774391736532 0.00450113288079135 0.00555556984460215 0.00537429316577676 0.00558660670863986 0.0258055388033616 -0.00219654791123425 -0.00228571528085597 0 0.010269666637456 -0.00166805710069684 0.0106538537972756 0.00394322277503978 0.0162916875981858 0.0087475706904474 0.010752791776262 0.00182315456151505 0 0.00450959050597532 0.00744882401299063 0.00171673861905464 0 0.00337838159162729 -0.00166251077361323 0.0208988120123825 -0.0050462680676242 0.0123968529768286 -0.00512821636691951 0.00251572459724692 0.00547090071090128 0.0184309014743413 0.0212252866152816 0.0140930107014596 0.049871830040173 0.00799266474403471 0.00163176538790566 0.0098888321292474 0.0214184628325595 -0.00818718023478748 -0.00463500250414883 -0.00771435952158361 0.00516797015844261 -0.000958313441811853 0.00268817366180052 0.0137933221323359 -0.00565932466890118 0.0127390257774298 0.00245398896156646 0.0124201998156339
"18" "2019-01-25" 0.0109290705321903 0.014131027124173 0.0192741326128667 0.0164838897216892 0.00914640522607613 0.00832182333749221 0.0230547540522386 0.0174243474802811 0.0203857569244739 0 0.020853836283206 0.00499584719337154 0.0114943794257352 0.0267925169965753 0.044617065488807 0.0211523750052267 0.00898359061247067 0.0269558099885283 0.0107661495394602 0.0100728327882953 0.0220192382439173 0.0119353505492727 0.0145193113244533 0.00839635495290647 0.0148640226321493 0.00834961711384974 -0.0118746094207127 0.0539591423725754 0.0228726616659913 0.0297051544139162 0.0131631788339917 0.0124646376231787 0.0123094944712894 0.0127464066410652 0.00896866998276025 0.0176028824449288 0.0151027681857565 0.00368324541629628 0.0150228163296968 0.00993288914481028 -0.00116211518017728 0.0222341174998291 0.00855437209665877 0.0152238906006343 0.00935210557027988 0 -0.00113571846392757 0.00979713924498338 0.00975617494536474 0
"19" "2019-01-28" -0.00362976805057857 0.00374562769974851 -0.00589103323723728 0.00272109011436084 -0.000759013319171054 -0.00276625349289006 0.00489682685393023 0.00573174490728423 -0.000897263406989701 0 0 -0.00166251077361346 -0.00764822083825667 -0.00153374263194861 -0.0054694758045355 -0.00778214044205505 -0.00298557196391736 0.00530505222969335 0.0049301661078589 -0.00558348742570036 -0.0109490144896702 -0.00339558900113834 0.010752791776262 -0.0134682170508666 -0.00657897109804262 -0.00221975673831309 0.00680274732275254 0.0038835000263977 -0.0101010959865038 -0.00488998529419193 0.00230503367521706 -0.0159072413171852 0.00689109538532762 -0.0121634861931974 0.0212022076506031 0.0155226997405089 -0.0134736611189648 0.0164087546663922 -0.00298656269774922 0.00718343953297307 0.00695251931488183 0.00317112108647599 0.00679119757800173 -0.0209931373718795 -0.00266311741948355 0.00228050269872515 0.0135442251077573 0.0076309770233145 0.00484262447578798 -0.00306734450654389
"20" "2019-01-29" 0.00724640852076708 0.00211090441296413 0.0117475653499501 0.00271370587159603 0.001517450974033 0.0082759093038598 -0.000698080307580895 -0.0180382991177792 0.00849167113815463 0 0.00871736529125444 0.0213999936119349 0.0152383901049324 0.0309809439582494 0.0054694758045355 0.0131938274027812 0.0072823890193412 -0.00530505222969335 -0.00823049913651541 0 0.0448505661653518 0.00846745109909852 0.00533334597536239 0 -0.00995033085316788 0.00554018037561566 0 -0.00583092031079335 0.015113637810048 0.0281935709720758 0.00229973271153128 0.00572276354132928 0.011032420803577 0.00754720563538269 0.01733145635164 0.0123640079596887 0.020940362475502 -0.00604596763084553 -0.00399600931338195 0.00701757265864655 0.002306806097915 0.0070380098789129 -0.00679119757800173 0.00672756021305698 0.00531916147760025 0 0.00335758569484623 -0.00346140878658963 -0.00727275932907956 -0.0180354315611924
"21" "2019-01-30" 0.0018034269991507 -0.00650938018551628 0.00145878946366018 -0.00271370587159603 0.00529301802849336 -0.00275103337189009 -0.00771121942349007 0.00291273653443636 -0.0184150723718814 0 -0.00248293113282561 -0.00653597097978564 -0.00759016926667577 0.0122020371402063 -0.00455581653586101 0.00844534770070027 -0.0172991672628124 0.0262482260749364 -0.00331126130365611 0.00502653948593412 -0.00704228262541307 -0.00337838159162707 -0.00355240160436776 -0.00339558900113834 0 -0.00887908164113016 0.03497442227183 0.0475827149910151 -0.00250313021811843 0.00869914540828987 0.00153022218076782 0.00792744840643822 -0.013677225307454 0.00115606949291891 -0.0296447165849969 -0.0041043739822717 0.00477074851313253 -0.0122027139575538 -0.0130984240459182 -0.0035601530568985 -0.00693644399665727 -0.0212643964904902 -0.00170503025108393 0.00477783995371306 -0.00398671624382141 -0.0091533819864873 -0.00447929080404652 -0.0160786406848517 0.00727275932907956 -0.0159560066007587
"22" "2019-02-11" 0.0160861377516244 0.0499944921252551 0.0287376097673566 0.00542006746933921 -0.00453515516539138 0.0109590137897195 0.0335613577618714 0.0775248077581461 0.0351851035148574 0 0.0166413701703094 0.011410066738031 0.0188684843043827 0.0167642410036799 0.023466780821559 0.00988977250518097 0.0362477903923408 0 0.00248447332766144 0.00610943305455169 0.0261566786487282 0.0050633019565467 0.0141345109349049 -0.0136988443581618 -0.00333890126551495 0.0500104205746612 -0.0265355536259655 0.0418623453609119 0.0247537391529382 0.0125197253449274 -0.00767463475310848 0.0123388284084558 0.0546246038163378 0.0154775230689128 0.0856092144780671 0.0174727799890606 0.0209322137700569 0.057260720863415 0.0761343152989546 0.018466271915766 -0.00116076623596229 0.0423228439666419 0.0185973238155894 0.0447418518789333 0.0184701820624009 0.0493373598055207 -0.00901922686684919 0.0614947816078062 -0.0121508177825125 0.0809091337205179
"23" "2019-02-12" 0.00177147964838231 -0.0018653821668968 -0.00141743468097322 0.00539084863487638 0.00378072283990605 0.00272109011436084 -0.00238460341237534 -0.0189930717528197 -0.00658619285285678 0 -0.00183542419222738 -0.00162206037186796 0.00186741417479563 -0.00980578040481017 -0.00178571476023492 0.00151285959263081 0.012861913642408 -0.0104167608582557 0.0413181493307313 0.00552182518430833 -0.0103807160545606 0 -0.00175592670226488 0 -0.00335008688528182 0.00581550674161146 -0.0101352218940431 -0.0125562187754125 -0.0123002780816517 0.00077730279856203 0.00307692550447936 -0.0022343634610249 -0.00704582683320254 0.0202709643736192 -0.00651999049728103 -0.00289101097570121 0.00206932303536789 0.0138171455531415 0.0204658305922907 0.00349512729666568 0.00809721023261956 0.00754898607353116 0.00167364055802977 0.0027309985112316 0.0039138993211365 -0.00658619285285678 0.00339175000112091 0.0118578464507837 0.00487805845343292 -0.0066842189957832
"24" "2019-02-13" 0.0105634785095692 0.0116019554925639 0.00847462699097212 0.0106952891167478 0.0127485791113049 0.0108109161042156 0.0175798983171096 0.0203379352501658 0.0256591594088924 0 0.0157961972199794 0.0176995770994008 0.0129751588631333 0.0134132879246835 0.0168369063743512 0.00527705710084359 0.0283483550042551 0.00868815195763784 0.0266264751153225 0.0190897534122589 0.0274459766087478 0.0166948785721699 0.0122272265695602 0.0102916860365476 0.0378646056192462 0.0270427295725466 0.0234910130755988 0.0107720969819107 0.00739830748144499 0.0313601224402524 0.00917437627604123 0.0133076473396501 0.0209902758918354 0.00278319133179172 0.0610574077624557 -0.00406150833918062 0.0275246733900896 0.0220534807148578 0.0335024542445628 0.0103012891679368 0.00894603970694785 0.0337370258036169 0.0116377040802096 -0.000909504382840431 0.019342962843131 0.0239402075460085 0.00674918197492858 0.0220216152967994 0.00243013485329158 0.0409114119656584
"25" "2019-02-14" -0.0105634785095692 0.001229634338765 -0.011315537992576 -0.0133870807824592 0.00148920355146753 -0.00539084863487638 0.000670016775484061 0.004010386763591 -0.00646136213071902 0 -0.0036231923694201 -0.00961545869944191 -0.00369004108745363 -0.0119544984610238 -0.0114893000477556 0.00674412447537343 -0.0153343640001067 0.0222421487337208 -0.00387147212165839 0.00215866246803742 -0.0119150345778714 -0.00165700120762935 -0.00696866931609352 0.00849622782908543 0.00483482005458358 -0.00979641760862959 -0.0100000833345835 -0.0326707822895487 -0.00492611833605583 0.00750191065179484 -0.00381243313465607 0 -0.0179645549752987 -0.00557415044181386 -0.0147232415528937 0.00752971990810813 -0.00201308573268122 -0.00729725382394353 -0.00625281179718717 -0.00771600137943018 0.00569283104117213 -0.00250256074187449 -0.00663352349563384 0.0108598352360083 -0.00512165012005505 0.0233804486440636 -0.00224466985382366 -0.00128205145765525 0 -0.00792834211612359
"26" "2019-02-15" -0.0250909219935267 -0.0288294216068943 -0.0273989741881144 -0.0163047090249437 -0.0127294867508869 -0.0136056520557788 -0.024064879314543 -0.0216226103061343 -0.0298267724552335 0 -0.0257367146440499 -0.0211561999673118 -0.0148978546806373 -0.0329720551697363 -0.0270286723879196 -0.0112656091942194 -0.0323694339571046 -0.0205135398331029 -0.026731151373304 -0.0152094186635283 -0.0207619914484292 -0.0133557911815558 -0.0176371414861067 -0.00679119757800173 -0.0129451645920371 -0.0347952866533947 -0.025446665661164 -0.033774317118604 -0.0149256502166757 -0.0545240603670347 -0.0185047685805797 -0.0144390082906467 -0.0495457365514298 -0.0157749750125133 -0.0141511795462432 -0.000577200593226301 -0.0327730303527343 -0.0227930095285562 -0.0309396835348292 -0.0157269745979027 -0.00797906889113476 -0.0230424941471545 -0.00835426746985779 -0.0227592891457493 -0.0168288761301567 -0.0276908001451859 -0.00224971973401544 -0.0292894350603823 -0.0073081933067245 -0.0225751121772912
"27" "2019-02-18" 0.0162019745762805 0.0317437575909123 0.0188274931379735 0.0136056520557788 0.0201424191400124 0.0136056520557788 0.0243997194315173 0.0162673600451972 0.0431345455819914 0 0.0208852800224979 0.0146941419392208 0.0167445772738017 0.0241872256140034 0.0367589570304956 0.00827383433739648 0.032999951001953 -0.00172860890061788 0.00793654959573686 0.0157483569681389 0.0258858284482988 0.0150127923891852 0.0176371414861067 0.010169579169629 0.0430345287735276 0.0613817196443969 0.0119557359201488 0.0076045993852194 0.00749067172915741 0.0218587938124988 0.0131428254391945 0.00446878736167999 0.0590672316869814 0.0318551662412183 0.0629041696854484 0.00690451534654457 0.0427981769721129 0.0395531783860217 0.0530938904556488 0.0148285019408756 0.00456726073679814 0.0296266932086775 0.0116765296618357 0.00916596701408023 0.0193929800990946 0.0484815698142598 0.00785197528268533 0.0483497325393216 0 0.064925614348919
"28" "2019-02-19" -0.00537154380191085 0.00595557994563123 0 -0.00270636159774318 -0.0231612893572644 -0.00542006746933921 0.000334728036597731 -0.00269516516049961 0.0314821382703525 0 0.00606062461169099 -0.00650408796917645 -0.00369686188132601 -0.00626961301359508 -0.00795408524132046 -0.00375234961855053 0.0150143577480031 -0.0139375078437816 0.0172418064345061 0.00322754449086649 0.0770241346091294 -0.00165700120762935 0.00870327512830182 -0.00337838159162729 0.0015588467692913 -0.00202020270727576 0.00845313571105821 -0.00379507096855169 0.00248447332766211 -0.0124321725547953 0.00917437627604123 -0.00223189742535679 -0.00700703567647309 -0.00606898414519552 0.0213321807463549 0.0181823190831905 0.00348519147896065 -0.00890378725826224 0.0130606993702469 -0.00518194242814518 0.00454649566970389 0.00833807647638007 -0.0016597514183645 -0.00457248167489022 -0.00128123015604853 -0.00205973296301076 0.00223214378394054 0 0 -0.00482169027921353
