,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.310791592442926,0,0,0.101060782867388,0,0,0,0.444270487024589,0,0,0,0,0,0,0,0,0.215687767844363,-0.00347091204240937,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0388985394653645,0,0,0,-0.0306004102384515,0,0,0,0,0.0866156594478229
X601336.CH.EQUITY,0,0.11638444127051,0,0.49091580220867,0,0,0,0.00474268175467972,0,0,0,0,0,0,0,0,0,0,0,0,0.0248781558260613,0,0.0293009298689517,0,0.0848104388877882,0,0,0,0,0,0,0,-0.0649622484790891,0,0.112266410839249,0,0.0510395481553702,0,0,0,0,0,0.017730352951419,0.0933230812862828,0,0,0,0,0,0,0.142840799306428,0
X601601.CH.EQUITY,0,0.0480025646496217,0,0,0.184409595177785,0,0,0.0619770090083332,0,0,0,0,-0.101345920409153,0,0,0,0,0,0,0,0,0,0,0,0.073638521772546,0,0,0,0,0,0,0,0,0,0,0,0,0.0729823491035222,0,0,0.0434901980141287,0.105016065074733,0,0.35868091329346,0.0912442350601674,0,-0.11534668757306,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.146602311703142,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.48940417513539,0,0,0,0,0,0,0,0,-0.333454043644145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321906947251958,0.27963698039992,0,0,-0.0964861360870296,0,0.222699937239281,0,0,0,-0.0565564021548946
X1299.HK.EQUITY,0,0,0,0.114915133451627,0,0,0,0.149226070679163,0,0,0,0,0,0,-0.273463870838283,0.016869259385592,0,0,0,0,0,0,0,0.121928104232742,0.0282350193890879,0,0,0,0,0,0,0,-0.0772179398669663,0,0,0.35468225153528,0,0,0,0.107473865201679,0,0.18222274666497,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0831372728333666,0,0,0,-0.127725985275951,0,0,-0.109295514581695,0,0,0,0,0,0,0,0.0834942301034602,0,0,0,0.0426671487580335,0.348260398531164,0,0,0,0,0,0,0.161926257059572,0,0,0,0,0,0,0,0.195244378206311,0.12989488209976,8.67361737988404e-19,0,0,0.053483656895744
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.300976161386375,0,0,0,0,0,0,0,0.00706757528572781,-0.338208423725754,-0.0982896270364963,0,0,0,0,0,0,0,0.0641227555320213,0,0,0,0,-0.0803460838766889,0,0,0,0,0,0,-0.0397307433611578,-0.0925889758205218,0.343046791064902,-0.0932729655794349,0,0,-0.037269844774092,4.33680868994202e-19,0.276811722560015,0,0.644778427036623,0,0,0,-0.0384749928376162
X2883.TT.EQUITY,0,0,0,0,0.0706304516506051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12273436915987,0,0,0,0,0,0.123759851440752,0,-0.141722920906156,0.200136109069158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308602529765694,0,0.547199689053014,0,0.01777416216977,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119032849583715,0,0,0,0,0,0,0,0,0.150932717170042,0,0.108029627123609,0,0.157612437310925,0,0,0,0,0.0945042123757512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331643859240931,0,0.0999660659842376,0,0
X267.HK.EQUITY,0,0,0.0647882899362147,0,0,0,0,0,0,0,0,0.340861407068345,0.0418496702128729,0,0,-0.0632532218124759,0,0.0589269804552913,0,0.127251323272391,0,0,0,0,0,0,0.49767634986313,0,0,0,0.0473359303863664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151563860730754,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582763060098166,0,0,0,0,0,0,0.0506563823656292,0,0,0.214684451972885,0.256511703815329,0.192668057689655,0,0,0,0,0,0,-0.0748461760235439,0,-0.354113496105802,0,0,0,0.250316597062283,0,0,0,0,0,0.238735934451021,0,0,0,-0.320943017480693,0,0.0731983953844212
TED,0.23834172251124,0.0172260771741929,0,0,0,0.0833639570932797,0,0,0,0,0,0,0,0,-0.441282059163923,0,0,0,0.230706642776939,0,0.777710699841387,0,0,0,0,0.123270229544755,0,0,0,0,0,0,0,0.162425180920725,0,2.77555756156289e-17,0,-0.816510190909688,0,0,0.230966421705484,0,0,0,0,0,0,0,0,0,-0.239240023896091,0
