,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0.0636981713627933,0.132439335357398,0,0.0254332762777573,-1.73472347597681e-18,0,0,0,0,0,0.168095858528919,0,0.0254374327263139,0,0,0,0,0.00754086645862406,0,0.214791398039889,0,0,0.238581045259365,0,0,0,0,0,0,0,0,0,0,0.0235532102329245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315837253437013,0,0,0
X601229.CH.EQUITY,0.12438036551405,0,0.18183067700991,0,0,0,0,0,0,0,0.294774617144142,0,0,0,0,0.0963806788895678,0,-0.223760498312151,0,0,0,0,0,0,0,0,-0.0624104996497559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13486968700482,0.0342349105149159,0.258453104966885,0,0,0,0,0,0,0.117493326770254,0,0
X601288.CH.EQUITY,0,0,0,0,4.33680868994202e-19,0,0.0579782689154612,0.0827465115897079,0,0,0.0299701550503972,0,0,0,0.382185484930258,0,0,0,0.125252314497829,0,0,0,0,0,0,0,0,0.0787450569776795,0,0,0,0.0175028694224943,0,0,0,0,0,0,0,0,0,0,0,0,0.0266527479967388,0,0.105110592617881,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.147336199982347,0,0,0,0,0,0,0.0721626354109162,0,0,0,0,0,0.371946928006062,0,0,0,0.0740695086765111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534877490156431,0,0,-0.0243260974896978,0
X601398.CH.EQUITY,0,0.202114000028538,0,0,0,0,0,0,0,0,0.0488328742463417,0,0.431926667602256,0,0,0,0,0,0,0.272707226688217,0.0224564735948333,0,0,0,0,-0.0494974448242527,-0.00735418583942448,0,0,0.033722317015987,0,0,0,0,-0.163595223309561,0,0,0,0.0716344534087421,0,0,0,0,0,0,0,0.0334067579195665,0,0,0,0,0.0606699471468117
X601577.CH.EQUITY,0,0,0.0369277613397815,0,6.93889390390723e-18,0,0,0,0,0,0,0.188867198286821,0,0,0,0,0.158872542936822,0,0,0,0,0.259686918799715,0.0947255954060411,0.249333536910003,0,0,-0.00298302924985662,0,0.0308437885322821,0,0,0,0,0,0,0,0,0,0,0,0.0650427640094929,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.168903303062968,0,0,0,0.31742947694705,0,0,0,0,0,0,0,0,0,0,0,0,-0.164090737883033,0,0.38203968497749,0,0,0.186048843061983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385498789407841,0,0,0,0.17667445968522,0,0,0,0,-0.038085210685823,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.312514308135548,0.187832233810526,0,0,0.118648770292582,0,0.0425648078331033,0.0629023194956185,0,0,0,0,0,0,0,0.0401634892699661,0,0,0,-0.11943222258847,-0.137260769677337,0,0,-0.0860175546578079,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.206159352060752,-0.0768535061009733,0,0
X601939.CH.EQUITY,0,0,0,0,0.21270426245616,0,0.182314585897573,0,0,0,0,0,0,0.102536581564507,0.0140756084661091,0,0.154925677987093,0,0,0.14774546670878,0,0,0,0,0,0,-0.0398922309417937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.22816795707719,0,0.0427505592982416,0.248717889792582,0,0,0.461825698653953,0,0.104681691253429,0,0,0,0,0,0,0,-0.0149980210884776,-0.105455206754889,0,0,0.0853616171697024,0,0,0,0,0.108753105496471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458392957967376
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412344566142069,0,0,0,-0.0743819303515784,0,0,0,-0.108414931428117,0,0,0,-0.165513069315663,-0.0890675414747948,-0.0270152884521701,0,0,0,0,0,0,0,0.290597003558629,0.0356432444943509,0,0,0,-0.281565705276902,0.181588637824727,0,0,0,0,-0.136369483809014,0,0.237279877537624,0.108586017930218,-0.0988706232726109,0
X601658.CH.Equity,0,0.193039556766767,0,0,0,0.316853466712842,0,-1.73472347597681e-18,0.027904535852015,0,0,0,0,0,0,0,0,0.187289203505835,0,0.0720637561127027,0,0,0,0,0,0.0200385003174872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479490995920381,0,0.0195660802478351,0,0,0,-0.0223959281815848,0,0,0,0,0,-0.150409815587002
X601916.CH.Equity,0,0,0,0,0.106709777895752,0,0,0,0,0.0739167651822226,0,0,0,-0.103681684389311,-0.091925652417305,0,0,0,0,-0.0828362630033222,0,0,0,0.0286077539688533,0,0,-0.200952462999003,0.0881210357934121,0,0,0.203725567998328,0,0,0,0,0.194760572874203,0,0,0,0.130047511416176,0.603940698275197,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.104454668655029,0,0,0.00217034774453829,0,0,0,0,0.264247109986408,0,0,1.73472347597681e-18,0,0.321020424517365,0,0,0,0,0,0,0.0786136061461152,0,0,0,0,0,0,0,0,0,0,0.0015488403473117,0,0,0,0,0.025436861540957,0,0,0.114270342864962,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.42238492058415,0,0,0,0,0,0.414790031765455,0,-0.436414241300938,0,0,0.067129029019,0,0,0,0,0.190774702852852,0,0,0,-0.0198923886148317,-0.116868851165464,0,0,0,0.687787249739569,0,0,0,0,0,0,0,0,0,0,0.148742162700637,0,0,0.0336262692806661,0,0,0,0.29164129478178,0,0,0,0,-0.103773222735644,0.109586981976993,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.286602968839858,0,0,0,0,0,0,0,0,0.130195495519734,0,0,0,0,0,0,0,0.257385406911039,0,0,0,0,0,0,-0.196502155285351,0,-0.173015552377941,0,0,0,0,0,0,0,0,0.391827080331394,0,0,0,0,0,0.182365488049322,-0.187344746205619
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00546907935797495,0.643171604368256,0,0,0,0,0,0,0,0,-0.0967725012559486,0.307563327132323,0,0,0,0,0,0,0,0,0,0,0,0,0.0858731510056609,0.116855533835763,0.310358567002724,0,0
X2801.TT.EQUITY,0,-0.0267468589283042,-0.0348975274195567,0,0,0,0,-0.0393306135946883,0.0923788385935895,0,0,0,0.138233717071982,0,0,0,0,0,0,0,-0.0371392990637261,0,0,0,0,0,0,0,0.412372149582964,0,0.211530209579201,0,0,0,0,0,0,0,0,0.17016888951426,0,0,0,0,0.0761990412500117,0,0,0,0.225050232423934,-0.0481599247772576,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118897022496061,0,0,0,0,0,0.00976385621287911,0,0,0,0,0,0,0,0.0684609518331166,0.08954410687159,0,0.445726233104275,0,0,0,0,0.0206047487342072,0,0,0,0,0,0,0,0.0629597326840444,0,0.129193367341221,0,0,0.0515210150844033,0
X2884.TT.EQUITY,0,0.0912987865332239,0,0,0,0,0,-0.0834384377357524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367021414496657,0,0,0,0,-0.0407938178618871,0,0,0,0.572709038731816,0,0,0.187872284960524,0,-0.0681030836086231,-0.0407662178297476,0,0.153648261850099,0,0,0,0,0,0,0,0,0,0,0,-0.246318963387296,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839702498403473,0,0,0,0,-0.0976006926789667,0,0,0,0,0,0,0,0,-0.0676229608230607,0.00696446359474983,0,0.216456167339484,0,0.131098888936857,0.542071550833079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784807417037193,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.133339107411216,0,0,0,0,0,0,-0.0778346682877136,0,0,0,0.183145279392353,0.0947914958154972,0,-0.0507252216236892,0,0,0,0,0.0041771632643556,0,1.38777878078145e-17,0.112372421676899,0,0.4188947582037,0,0,0,0,0,0,0,0,0,0,0,0.152782377940477,0,0.0450278936884103,0.109247430807197,0.0758102003092207,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0364012460585959,0,0,0,0,0,0,0,0.0619465488266598,0,0,0.0203306568652197,0,0,0,0,0,0,0,0,0.254426316573705,0.240215016685421,0,0.120188289054153,0,0.208869611418472,0,0,0,0,0.158558821098377,0,0.0419670131722535,0,0,0,0,0,0,0,0,0,0,-0.0613935067273865
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101831672281204,0,0,0,0,0,0,-0.0945292105793407,0,0.18542088728557,0.167094193656097,0.092417649966814,0,0,0,0,0,0,-0.0585425658615022,0,0.150474530800791,0,0,0,0,0,0,0.126112717713029,0,0.1939853083407,0,0,0,0
X600030.CH.EQUITY,0,0,0.0205312078777701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153013587544363,0,0,0,0,0,0,0,0,0.0794240659939988,-1.0842021724855e-19,0,0,0,0,0,0,0,0.383276090714118,0,0.159875490083888,0,0,0,0,0,0.271267929081861,0,0,0,0.122108979880591,0,0,-0.0876681137939362,-0.000366740441057346
X600837.CH.EQUITY,0,0,0,0,0.153180096620893,0,-0.055964093427133,0,0,0,0,0,0,0,0,0,0,-0.036474746573584,0,0,0.0220828384197656,0,0,0,0.0452160738372784,0,0,-0.0429607725721307,-0.0496549716233991,0,0,0,0,0,0,0,0.217542512180162,0.485584485509484,0,0.0269127803152376,0.173839685571059,0.0343105872409712,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.22131947064125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241144733179064,0,0,0,0.0267684832575021,0,0,0,0.125273749092844,0,0.600447770581449,0,0,0,0,0,0,0.0314356897812153,0,0,0,0,0,0,-0.0168622173057605
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424831039893258,0,0.0464857264140851,0,-0.00897286709558122,0,0,0,0,0,0,0,-0.095042276401982,0,0,0.210843463084438,0,0.762249956318003,0,0,0,0,0.0490177631316682,0,0,0,0,0.0868891888728299,0,0,0,0.00433776914324518,-0.136642036579215
X2885.TT.EQUITY,0.00153766938525316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821246533597342,0,0,0,0,0,0.29363234963571,0,0,0,0,0,0,0,0,0,0,0,0,0.0921507489936501,0.401867142876803,0.0134424678799347,0,0.00544109561630216,0,-0.0327728581239823
X601318.CH.EQUITY,0.0820653757081578,0,0,0.02966907302531,0.102979176853363,0,0,0,0,0,0,0,0,0,0,0,0.0897786720804861,0,0,0,0,0.0945881721557991,0.0797587682729379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757523683194631,0.0962179415565951,0.193887978584377,0.055537211019254,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0444723364995167,0,0,0,0,-0.0108630525353348,0,0,0,0,0,0,0,0.0176537981587171,0.245705674464598,0,0,0,0,0,0,0.0270657288251404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111193705293499,0,0,0,0,0.0838199548672769,0.401887099160467,0,0,0,0,-0.00383571571577737,0,0,0
X601336.CH.EQUITY,0.0539858042111868,0,0,0,0,0,0,-0.174911347201638,0.0904090028678916,0,0.258476466457115,0.0971547725323297,0,0,0,0,0,0,0,0,0.0108236117753502,0,-0.111355985798219,0,0.132742303094777,0,0.00666910979441791,0,-0.0272383585839558,0,0,0,0,0,0,0.747402473446133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23260773007935,0,0.187896397025516
X601601.CH.EQUITY,0.159985483225723,0.014518057101245,0,0,0,0,0,0.0190149199263884,0,0.10303430752846,0,0.0965682541896707,0,0,0,0,0.103192132366151,0,0,0,-0.0403552737234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408715779152693,0,0,0,0.0874903040919945,0,0,0,0,0,0.109611585841336,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160783263745217,0,0,0,0,0,0.0666045474242545,0.211370233806906,0,0,0,0,0,0,0,0,0,0,0.111413535873829,0,0.127672466090401,0,0,0.0987971371462508,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.460514585177882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936464281687667,0,-8.67361737988404e-19,0.135923171831518,0,0,0,0,0,0,0.133886840698204,0,0,0,0,0.067825335813219,0.00823553321894649,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.136538736152692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113390403938093,0,0,0,0.115214431791224,0,0,0.0412095183890583,0,0,0,0,0,0,0,0,0,0,0,0,0.597594818553026,0,0,0,0.189496411845596,0.178921196889026
X2882.TT.EQUITY,0,0,0,0,-0.0347990631070397,0,0,0,0,0,0,0,0.134252883865254,0,0.0895713868069907,0,0,0.0390265461148912,0,0,-0.0569274523048682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00505089328578589,-0.116092048045323,0,0,0,0.633252541412632,0,0.0985823429271158,0.129303653930194,0,0,0
X2883.TT.EQUITY,0,0,0.0393332528284143,0,0,0,0,0,-0.037131246242019,0,0.229114854057925,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0954277171644308,0,0,0,0,0.305524245667111,0,0.0169304713248361,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.195937596848214,0,0,0.16002649292017,0,0,0
X2888.TT.EQUITY,0,0.0392831101832017,0,0,0,0,0,0.0855654146039306,0,0,0,0,0,0,-0.0143898624403101,0,0,0.169923519703207,0,-0.142092053327872,0.174891077250821,0,-0.0323954636374551,0,0,0,0.172911352245082,0.295082712443307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143871625647209,-0.0554217343628786,1.38777878078145e-17,0,0.323978764746678,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.127458693518775,0,0,0,0,0.354716023976996,0,0.181270107260254,-0.050851433389695,0,0,0,0,-0.138478321716687,0,0,0,0,0,0.195121745558805,0,0.122035739345613,0.281725937944282,0,0,0,-0.0279646850949345,0,0,0,0,0,0,-0.155189170252002,-0.137988292306651,0,0,0,0.0573990495324875,0,0,0,0,0,-0.075770447806911,0,0,0
MKRturn,-0.135181719379756,0.197489357349152,0,0,0,0,0,0,-0.0221016014557622,0,0,0,0,0.100105076628028,-0.252897801165271,0,0,0,0,0,0,0,0,0,0.00322265427713894,0.0766720167472863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169571786191962,0,0,0.110352383509842,0,0,-0.120210668956141,0,0,6.93889390390723e-18
TED,0,-0.155726567418291,0,0,-0.116641767783263,0,0,0,0,0,0,0,0.0215215608441763,0.0444708061950617,0,0.033742238407394,0,0,0,0,-0.0648352745698368,0,0,0,-0.0552833176360598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0586972216427118,0,0,0,0,0.169827374145883,0.0211364549336961,0,0,0,-0.0366706264906018,0,0
