,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0.147950834357188,0,0,0.172232856246372,0.00843219305953311,0.0790936615779406,0.221232218564368,0,0,0,0.0219760760778131,0.0784686454640768,0,0.269945521543072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518290426435952,0.0282895868957965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0258113437466158,0,0,0,0,0,0,0.063225810022253,0,0.0623014884562317,0,0,0.711073795654816,0,0,0.0920654495848971,0,0,0,0,0,0,0,-0.0144474737895945,0,0,0,0,0,0,0.000583161359378422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16286737477557e-05,0
X601818.CH.EQUITY,0,0,0,0,0.238652373598692,0.175572657348609,0,0,0.0577966824700614,0,0.212162181058947,0,0,0,0,0,0,0,0,0.0198439118060032,0,0,0,0,0,0,0,-0.0120183131653062,0,0,0,0,0,0,0,0,0.235123708325648,0.00171628886555783,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.32453413389114,0,0.14741493271276,0.134813987611761,0,0.242412993120455,0,0,0,0,0,0,0,0,0.0230812233402914,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0689185710090963,0,0,0,0,0,0,0,0,0.0110123606308358,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.624037633796133,0,0,0,0.0460497940055832,0,0,0,0,0.0601167071761673,0,0,0.0270558673770355,0,0.0721187420587402,0,0.0662922888583785,0,0,0,0,0,0,0,0,0,0,0,0.0239487265440586,0,0,0,0,0,0,0,0,0.0867057264705844,0,0,0,0,0,0,0,0.104024128439312,0
X601998.CH.EQUITY,0,0,0,0.115451814191656,0.117654291280702,0,0,0,0,0,0.297008674507688,0,0,0,0.129723792658872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000819220403163759
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.178835932282855,0,0,0,0,0.159925860914419,0,0,0,0,0,0,0,0,0,0.134687537369704,0,-0.0227138924339265,0,0.113143627615506,0,0.170334624951483,0,0.0729105015367578,0,0,0,0,0.13957234563025,0,0,0,0.21299547763537,0,0.265932893260116,0,0.0206298457687466,0,0
X2388.HK.EQUITY,0,0.0684665875816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280652079213209,0,0.0611639142404488,0,0,0,0,0,0,0,0,0.163119487177439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565745857088328,0,0.189094145783462,0.177630367480403,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122019955762716,0.197252334558784,0,0,0,0,0,0,0,0,0,0,0,-0.146725985932407,0,0,0,0.290127377708252,0,0,0.262560315147741,0,0,0,-0.0471362479542355,0.135625253282309,0,-0.498033671878727,0.0217546116903169,0.232820930864629,0.0791688340173573,0,0,0.174054451369395,0
X000166.CH.EQUITY,0,0,0,0,-0.0207178675608146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299037608953859,0,0.0877377791422905,0,0.0374154207304872,0.22559585329733,0.560050067482304,0,-0.0851303390423084,0.00923760014525405,0,0,0,0,-0.0045169848743399,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306275188321288,-0.0355555656146409,0,0
X000776.CH.EQUITY,0,0.0431782985396453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303700438370789,0,0.464229793717114,0,0.00154005141970584,0,0,0,0,0,0,0,0,0,0.0633598849008055,0,0,0,0,0,0,0,0.0288416148805118,0,0,0,0,0.155278106306228,0,-0.0284391799406794,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210349560701287,6.93889390390723e-18,0,0.0263266955487809,0,0,0,0.591266044034888,0,0,0.0143460514085679,0,0,0,0,0,0,0.0373373641705373,0,0,0,0,0,0,0,0.00145510677492219,0,0.0655673329770568,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536187812114791,0.369504660484881,0.173398480212,0,0.00510803209289931,0,0.120147170814234,0,0,0,0,0,0,0,0,0,0,0.0506042848416704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00242273508523387,0,0,0,0.315038202045455,0.364746230239067,0.152742235560667,0,0,0.170855172715637,0,0,0,-0.00733856810990764,0,0,0,0,0,0,0,0,0,-0.0127903943202574,-0.000317223457113863,0,0,0,0,0,0,0,0.0592308129000029,0,0
X601066.CH.EQUITY,0,0,-0.104299250106259,0.131712020680563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133203176150793,0,0,0,0,0,0,0,0,0,0.725273076105766,0,0,0,0,0,-0.0586228497962842,0,0,0,-0.158253156222884,0,0,0,0,0.110660449206927,0,0.0440406931283582,0,0.0361921550888385,0,0
X601211.CH.EQUITY,0,0.0180785401090893,0,0,0,0,0,0,0,0.0306648714536267,0,0,0,0,0,0,0,0,0,0.211928075219273,0.118506805787891,0.0707010531057555,0.183746184363754,0.407858826149572,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0832587066134707,0,0,-0.0319003409795324,0,-0.0385182683607814,0,0,0,0.0243450235372945,0,0,0,0.0384415848580927,0,-0.0429086324473349
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.082550768714184,0,0,0,0,0,0,0.0301783639643443,0,0,0.175962230574692,0,0.527303190731466,0.146685144307888,0,0,0,0,-3.46944695195361e-18,0,0,0.0634690809917667,0,0,0.0142513575696057,0,0,0,0,0,0,0.0210692843288896,1.6940658945086e-21,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.162277201974141,0,0,0,0.0703617163119708,0,0,0,0,0,0,0,0,0,0.289227485906812,0.0030852466893448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12661146926558,0,0.0385532577935874,0,0.00676326423946234,0,0,0,0.264534579695284,0,0,0,0.100812738345992,0,0.0328210257429207,0,0,0.08559941653349,0,0
X601318.CH.EQUITY,0,0.0249059567368857,0,0,0,0,0,0,0.164300750323451,0.179104681656589,0,0,0.0994322237256789,0.0649219728628454,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0612819778815801,0,0,0,0.0139504399413091,0,0,0,0.161460088812198,0.0714779138309605,0,0,0,0.0488396085348232,0,0.0288860463419941,0,0,0,0,0.0588633921773584,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.126729097909464,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0238644573451792,0,0.438107546408511,0,0,0,0,0,0,0,0,-0.0593174299658986,0.0292587764140487,0,0,0,0,0,0,0,0,0,0.155707163927411,0,0,0,0,0.0112858244659357,-0.36313455808536
X601336.CH.EQUITY,0.233071151144282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128029931464692,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0.249378533856082,0.0748474279549417,0,0.112765778786721,0,0,0.0575104152383463,0.109245379470116,0,0.0639165487633985,0.105078436372181,0,0,0,0,0,0,0,0,0,0,0,-0.0455210107148083,0,0
X601601.CH.EQUITY,2.77555756156289e-17,0,0,0,0,0.0886183813348869,0,0,0,0,0,0.111636608406758,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.217318710888911,-0.00383397305208622,0,0,0.0304020203506291,0.156688715691655,0,0.0696813709235312,0,1.73472347597681e-18,0,0,0,0,0,0.0772741714189173,0,0,0,0,0,0,0,0,0,0,0.0201492207793984,0.0253594685603511
X601628.CH.EQUITY,0,0.105936613628038,0,0.0801793063501725,0,0,0,0.0456160253969148,0,0.0921748890107955,0,0,0,0,0,0,0,0,0,0,0.0339937780701398,3.46944695195361e-18,0,0,0,0,0,0,0.130730351506467,0,0.360316827927459,0,0,0,0,0,0.0396371405274852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,-0.00877785064328061,0,0,0,0.0228643084919561,0,0,0,0,0,0,0,0,0,0,0,0.231639836939772,0,0,0,0,0,0,0.0401799980914509,0,0,0,0,0,0,0,0,0,0,-0.0186555877341922,0,0,0,0.0215166876338222,0,0,0,0,0,0.156364180534193,0,0.221716171874581,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840253937260778,0,0,0,0,0,0,0,0,0,0,0.230639972501444,0,0,0,0,0,0.670489408342005,0,0,-0.0381203019520342,0,0.189667150687154,0,0,-0.0437778652721445,-0.129877821763501,0.0302359104190848,0,0,0,0,0.15597329039379
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0177256042285627,0,0,0,0,0,0,0,0,0.188975261626874,0.0677726793420904,0,0,0.0504705397792264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707946510824175,0,0,0,0,0,-0.144206599981928,0,0,0,0,0,0.0855359665682877,0,-0.435629985518876,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134306521405617,0,0,0,0.0687663349247671,0.0889591726361212,0,0,0,0,0,0.01241703983901,0,0,0,0,0,0,0,0,0,0.652373338654912,0,0.104423998296522,0,0,0,0,0.070213273288672,0,0,0.0343225714330981,0.0609929376856477,0
X001979.CH.EQUITY,0.114307221660919,0.0468395917571399,0,0,0,0,0,0,0,0.221042991879328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786438514037687,0,0,0,0.019179834701633,0,0,0,0,0,0,0.408749922444987,0,0,0,0,0.0307682149028576,0,0,0,0,0,0,-0.00633273885084424,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.107370385095924,0.220846805232461,0,0,0,0,0.0268662009048839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588709608223468,0,0,0.00333070098040099,0,0,0,-0.0312592284932385,0.0159850612855568,0.135738423458893,0,0.129599550717632,-0.0258131409182564,0,0
X1109.HK.EQUITY,-0.041738177892724,0,0,0,0,0,0,0,0,-0.0163151674444396,0,0,0,0,0,0,0,0.109015705398483,0.0746425471743938,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.12129643045634,0,0,0,0,0,0.131474333317605,0,0,0.13202871856937,0,0,0.0652708841737584,-0.0302935678024133,0,0,-0.00897952263764527,0,0,0.140563921088454,0,0,0.109809628908807
X1113.HK.EQUITY,0,0,0,0,0,0,-0.239463654611704,0,0,0,0,0,0,0,0,-0.0303861901794354,0.221991496391391,0,0,0.155227167491561,0,0,0,0,0,0,0,-0.166136473716682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341401013234738,0.391959253064415,0,0,0,0.114476470835749,0,0,0,0
X12.HK.EQUITY,0,3.46944695195361e-18,0,0,0,0.181517811409433,0,0,0,0,0,-0.383758728968471,0,0,0,0,0,-0.0241326830395066,0.0456845416317216,0,0,0,0,0,0,0,0,0,0.116423101369377,0,0,0,0,0,-0.261064139875796,0,0,0.354432915743871,0,0,0.301862898945038,0,0,0,0.0629262703392734,0.223116839225616,0.259386553111198,-0.37566929364709,-0.0426994510853914,0,-0.151662463484027
X16.HK.EQUITY,0,0.0418973294841368,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.0748105483507523,-0.0898705787902153,0,0,0,0,0,0.0383158469244517,0,-0.0568486675211373,0,0,0,0,0,0,0,-0.159217622472222,-0.0303539835883103,0,0,0,0.285365374726397,0,0,0.223013312743511,0.0976589949036143,0,0.17521951832886,0.317642023457157,-0.0418802335348132,0,0,0.178077687502287,0.0743324443693669,-0.0491174862581936
X17.HK.EQUITY,0,0,0,0,-0.157504883706651,0,0,0,0,0,0,0,0,0,0,-0.0779943298014584,0,0.0614084366655952,0,0,0,0,0,0,0,0,0,0.141641311493616,0.2573321583754,-0.0389834370177394,-0.105021389054233,0,0,-8.67361737988404e-19,0,0.0681300588623097,0,0,0,0.0815615293956698,0.00302365888453624,0,0,0,0,0.00295299249154564,0,0.16890919889695,-0.0465297278349509,0,0.0196008266354118
X1997.HK.EQUITY,0,0,0,0,0,0,-0.220308825038037,0,0,0.330990559639429,0,0,0,0,0,0,0,0.0235794902287925,0.000846148643521502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675021551411884,0,0,0,0,0,0,0.110940796587651,0.355946635509445,0,0,0,0.0716623360966948,0,0.00392952623153752,0,-0.103071329595973
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.159087698452327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363016213639268,0,0,0,0,0,0,0,0,-0.00265663198884742,0,0,0,0.117361209239417,0.0732877202917079,0,0,0.264213577513201,0,0,-0.0719361216773749,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320355589443001,0.321623501654103,0,0,0,0,0,0,0,0,0,-0.186135339925945,0,0,0,0,-0.059059224619513,0,0.0394063471145888,0,0,0,0,0.13238900285461,0.285101090717912,0,0,0.0153433067895921,0,0,0,0,0,0.32139295958027
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.175800683456107,0,0,0,0,0,0,0,0.0841959315439467,0,0,0,0,0,0,0,0,0,0,-0.023535696411694,0,-0.0916941333927286,0,0,0,0,0,0,0.0668415272086745,0.343943029349638,0,-0.0154348574056033,0,0.210624629924902,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.122247045886866,0,0,0.249487727774915,0,0,0,0,0,0,0,0,0,0,-0.0741100099149906,0,0,0,0,0,0,0,0.203140885043529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119713128142353,1.73472347597681e-18,0,0.258862426947667,0,0.0478985414727692,0.0777921816431402,0,0.0908821455351438,0,0,0
MKRturn,0,0.197396235825449,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.263310678057511,0,0,0,0,0,-0.248939963575585,0,0,-0.329772877191007,0,0,0,0,0,0,0,0,0.267914446919074,0,0.241555388667748,0,0,0,0,-0.406898916377568,0,0,0,0,0,0,0.0151162346424794
TED,0,0,0,0,0,0,0,0,-0.193589750519109,0,0,0,-0.0291931078790103,0,-0.108438006215601,0,-0.0340272429904458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0914721306072366,0.300072920556013,-0.0184645948734967,0,0,0,0,0.247592271609149,0,0,0,0.106062459767891,0,0,0,0,0,0,0
