,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.209957555515574,0.11709218473663,0,0,0,0,0.042876970740905,0,0,0,0,0,0,0,0.0568758594454566,0,0,0,0,0,0.396768152964871,0.0355893676086605,0.0416169200253349,0,0,0,0,0,0,0,0,0,0.0582388788735414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14291819109245,0
X601229.CH.EQUITY,0,0,0.163232219644598,0.00141058109553201,0,0,0,0,0,0,0,0,0,0,0,0,0.121659123723144,0,0,0,0,0,0.0736154094176382,0,0.104575508356763,0,0,0,0,0,0,0,0,0,0,0,0.322434018271434,0,0,0.144553819372884,0,0,0,0,0,0,0,0,0,0.0659721217720594,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280295837079811,0.0959857528397709,0.0820428887043262,0,0,0.116023639653242,0,0,-0.0304148152126004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181837476415264,0,0,0,0,0,-0.032716377645205,0,0,0,0,0,-0.193215914999505,0.0420083186490005
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.152976514537299,0,0,0,0,0.0391921613201948,0,0.219706231157468,0,0,0,0.0181445053181505,0.347543618005881,0,0,0,0,-0.0734942661706423,0.0071455936020108,0,0,0,0,0,0,0,0,0.0909614979725705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162164414385476,-0.179160866843245,0.117988412715368
X601398.CH.EQUITY,0,0,0,0,0,0,0.253682810716705,0,-0.0548338177706905,0,0,0,0.26439805009207,0,0,-0.0711640069701495,0,0.107490786012382,0.524063433936005,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0875976409167561,0,0,0,0,0,0,0,0,-0.173582517123209,0,0,0,0,0,0.0582000356779583,0,0.0670313448163681,0
X601577.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0,0.0761011644840808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130171841105455,0.463480015861386,0,0,0,0,0,0,0.161275472468378,0,0,0.197786561862031,0,0,0.0392896452319495,0,0,0,0,0,0.0197955795457057,0,0,0,0,0.087824817064692,0,0,0
X601818.CH.EQUITY,0.0542973998053673,0,0,0.358820080848759,0,0,0,0,0,0,0,0.170873712441716,0.164465745379253,0,0,-3.46944695195361e-18,0,0,0,0.0552781528688505,0,0,0,0,0,0,0.0573002041507667,0,0,0,0,0,0.0837525346716342,0,0,0,0,0,0,0,0.0421231251751209,0.0744494639454162,0,0,0,0,0,0,0,0,0,0.0923157358882242
X601838.CH.EQUITY,0,0.374239997180283,0,0,-0.0607569633352487,0,0.158886499759562,0.151843564960399,0,0,0,0,0,0.0298915879541517,0,-0.0946005894226632,0,0,0.193708031874421,0,0.00725127839280392,0,0,0,0,0,0,0.0817488849274176,0,0,0,0,-0.152753062928948,0,0,0,0,0,0,0,0,0,0,0.0334912027773403,0,-0.0175896611560365,0,0,0,0,0,0
X601939.CH.EQUITY,0.0224822298444087,0,0.0605423497921568,0,0,0,0,0,0.0799358818475962,0,0.212810562559449,0,0.110575514520103,0.00225236070603894,0.414193397091517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956604002539781,0,0,0,0,0,0,0,-0.0388205156338027,0,0,0.159541507639394
X601988.CH.EQUITY,0,0,0.0248468392693233,0,0,0,0,0,0.0345626785422232,0,0,0,0.111672630511292,0.0481288613581193,0.103174272804137,-0.0189001922131846,0,0,0.295392612997979,0,0.127608885404568,0.103540753237829,0,0,0,-0.0595178885996885,-0.0277752248848185,0,0,0,0,0,0,0,0.0223979283059187,0,0.0756269338557558,0,0,0,0,0,0,0,-0.126372674379343,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621318742283018,0.0788900790578515,0,0.358621204975262,0,0,0,0,0.0668579651031083,0,0,-0.0626468383275193,0,0,0,0,-2.16840434497101e-19,0,0,0.020277326987679,0,0,0,0,0,0,0,0,0,-0.159603243046931,0,0,0,0,0.0100805388867008,0
X601658.CH.Equity,0,0.053185419577577,0,0,-0.0597631027045464,0.944901669944457,0,0.0464547845601783,0.114671502126286,0,0,0,0,0,0,0.0613818125859236,0,8.67361737988404e-19,0,0,0,0,0,-0.0494209300329782,0,0,0,0,0,0,0.189535329150593,0,0,0,0,0,0,0,0.0801449040578291,0,0,0,0,0.0378684234799089,-0.306768133185129,0,0,0,0.0897698823243834,0,0.0744547293955149,0
X601916.CH.Equity,0,0,0,0,0.429055002527622,0,0,0,0.0917718410321674,0,0,0,0,-0.0167638523738465,-0.130420299394238,0,0,0,0,0,0,0,0,0,0,0,0.308075913855205,0,0,0,0,0,0,0.228211421708497,0,0,0,0,0.0355655996447046,0.0265370214497551,0,0.106402242808008,0.192998372257547,0,0,-0.0592030184117189,0,0,0,0,0.0712367494769077,0
X601077.CH.Equity,0,0,0.0189919461391868,0.117048198977555,0,0.0226613924798932,0,0,0.0185373687260026,0,0.255900132925559,0.112766925720343,0,0,0,0.159174592135533,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162871888650584,0,0,0,0,0,0.218583592348122,0,0,0,0,0,0,0,0,-0.00393083124939507,0,0,0,0.0296345374808333,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.216243921487227,0.0474597919694337,0,0.00257316679463178,0.0789057178728404,0.0679210347872985,0.064642236229555,0,0,0,0,0,0,0,0.466164286923365,0.221696125082357,0,0,0,-0.0400071549043968,0.171562160109946,0,0,0,0,0,0,0,0,0,0,0,0.0862914796328912,0,0,0,0,0,0,0.0113113709813916,0.0957054571873908
X2388.HK.EQUITY,0,0.110313414435401,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.330587965527022,0,0,0,0,0,0,0,-0.313254742935165,0.0336352379058082,0,0.58586045486955,0,0,0,-0.00637467758257845,0,0.377473325432423,0,0,-0.13432735717936,0,0,0,0,0.00176410186905578,0,0,0,0,0,0,0,0,-0.062659936228336,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.308824381611962,0,0.117328446266897,0,0,0,0,0,0,0,0.0196688052572447,0,-0.0510539414196006,0,0.0700564694170203,0,0,0,0.276631596665238,0,0,0.0168925085949484,0,0,0,0,0,0,0.0332324559726015,0,0,0.353592060746861,0,0,0,0,0,-0.165942138374788,0,0.129095757197612,0,0,0,0.439435550163961,0.314092768209411,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0202477174529333,0,0,0,0,0,0.197274631424785,0,0,-0.144997527232115,-0.00181805993761168,0,0,-0.0951170402716788,0,0,0,0.0746090463788386,0,0.361160802156402,0,0.416950736513089,0,0,0,0,0,0,0,0,0.0327469831553155,0,0,0,0,0,0,0.0485757989286137,0.0166227816201197,0,0.03579715221329,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0880806960761891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422103102002998,0,0.389175204748958,0,0.262128835736858,0,0,0,0.363019541367351,0,0,0,0,0,0,-0.00176289635423602,0,0,-0.198090424165554,0,0,0,0.0400380251926464,0,0,0,0
X2884.TT.EQUITY,0,0.218193112704226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251761426588725,0,0,0.0528473442331269,0.0122287927927818,0,0,-0.0310741647073985,0,0.391567915847778,0,0,0,0,0.307533072891389,0,0,0,0,0,0,0,0,0,0.00697415007694877,0,-0.0240921489701512,0.0346082989040298,0.0577375960756436,0,-0.0387143014342592,0.0696437124350278,0
X2886.TT.EQUITY,0,0,0,0,0,-0.139885000612513,0,0,0,0,0,0.0532460406804206,0,0.0211128701355187,0,0,0,0.0928940730448125,0,0,0,0,-0.278776800331153,0,-0.103223684928812,0.297615894259779,0,0.0718527959624733,0.395708740606198,0.517302676901426,0,0.192910892585038,-0.00204659045614847,0,0,0,0,0,0,0,0,0,0,-0.184370740180644,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.00949558510144036,0,0,0,0,0,0,0.0339570521222208,0,0,0,0.0797844599599542,0,0,0,0,0.100077730296622,0,0,0.0514538902641418,0.168612958235291,0,0.136263912406858,0,0,0,0.233491266765063,0,0,0,0.0445682518637741,0,0,0,0,-0.105436814186423,0,0.218202332995812,0.219881547809741,0,0,0,0,-0.136253699051324
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.31543816832048,0,0,0,-0.332227321153815,0,0,0,0.263859503532752,0,0,0,0,0,0,0,0,-0.0282764890885271,0,0.16268870310806,0.339926488279096,0,0,0,0,0.0591280280994082,0,0,0,0,0,0,0,0,0,0,-0.255078584437584,0,0,0,0.01831609312257,0.0605409114408501,-0.19864189629703,0
X5880.TT.EQUITY,0,0,0,0,0.00488330517921359,0,0,0,0,0,0,-0.270659470067775,0,0,0,0,0,0,0,0,0,-0.0278872868263698,0.0576617205633028,0,0,0.0646290001318286,0,0,0.296294081325485,0.0978153949490303,0.300137325712283,0,0.0455068257376043,0,0,0,0,0,0.0604192648024483,0,0,0.550417979860093,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0.2517302529479,0,0,0,-0.209151581496246,0,0,0,0,0,0,0,0.00323872751510295,0,-0.0768519673969136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250580978047448,0,0.000643796406294604,0.0674265819032335,0.444175412341052,0,0,0,0.22861075920822,0,0,0,0,0,0,0,-0.0525628369160108,-0.151645147189098,0
X600837.CH.EQUITY,0,0,0,0,0.0571218260327432,0.0978288030227911,0,0,0,0,0,0,0,0.0139104398547695,0,0,0,0,0,0,0.22707073772318,0,0,0,0,0.113911365193302,0,-0.0409577151296058,0,0,0,0,-0.00695836579072106,0,0.246634307942356,0,0.456553527873481,0,0.0145990589561995,0,0,0,0,0,0,0.0209975984760488,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0134505769569184,0,0,0,0,0,0,0,0,0,0,0.0581359195224007,0.0834974613036467,0,0,0,0,0.161749934899939,0,0,0,3.46944695195361e-18,0,-0.0535687215193201,-0.0534343537156066,0,0,0,0,0,-0.031948541553043,0,0.226785550488097,0.257342680608121,0,0.361444029282194,0,0,0.0526388744422931,0,0,0,0,0.0566651736842718,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.179620709062067,0,0,0,0,0,0,0.215491535371109,0.178434458908399,0,0,0,-0.111650239510678,0,0.224472536352522,0,0,0,0,0,0,0,3.46944695195361e-18,-0.102918450092875,0,0,-0.0512756090669776,0,0,0,-0.0601366179056734,0,0,0,0,0.596204904222018,0,0,0,0,0,0,0,0,0,0,-0.145766462618919,0,0,0,0
X2885.TT.EQUITY,0,0,0,-0.0703205688644,0,0,0,0,0.0608150611278132,0,0,0,0,0.273090141628509,0,0,0,0,0,0,0,0,0.0398526529800057,0,0,0,0,0,0,0,-0.0233939936663198,0.34745141978466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612863693260038,0.157767020924576,0.285344866748286,0,0,0.108818388765393,-0.0810728283029267
X601318.CH.EQUITY,0.0963220097176951,0.171472200447367,0,0,0.124291562296947,0.046191295318107,0,0,0,0,0,0.16266669082848,0,0,0,0,0,0,-0.0461802461017777,0,0,0,0,0,0,0,0,0,0,0,0,0.254908129823802,0,-0.0104338505803805,0,0,0,0,0,0,0,0,0,0.194351334482482,0.313019550859199,0,0.107843504688462,-0.257561125961943,-0.0919869447015872,0,0.0228809698798855,0
X601319.CH.EQUITY,0,0,0,0.264876109298358,0.0610154927334413,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.136384373151776,-0.0135774257233188,0,0.061388757084839,0,0,0,0,0.0874693589528739,0,0,-0.140413918823174,0,0,0,0,0,-0.0988507953795387,0,0,0,0,0,0.114892388073939,0,0,0,0.242182863352279,0.214303925523081,0,0,0,0,0,0,0,-0.147502679964073
X601336.CH.EQUITY,0,0.10139878169328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359198277047989,0,0,0,0,0,0.124237550832006,0,0.0357393199506382,0,0,0,-0.291804119543338,0,-0.0147113118036776,0,-0.284305881403828,0.251093328913695,0,0,0,0,0,0,0,0,0.0561803258852309,0,0.139195433473807,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0642319874769273,0,-3.46944695195361e-18,0.123167277794927,0.0911235426525677,0,0.0305240597546757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217442158824613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131071970237089,0.141527343266179,0,0,0.135652280172959,0.0574166015550054,-0.00747795065856587,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0423029026993485,0,0,0,0,0,0,0,0,0,0,0.215185275666696,0,0,0,0,0,0.0522341473803641,0.0725788657528947,-0.182477285236032,-0.308160363766075,0,0,0.0718782749717774,0,0,0,0,0,0,0,0,0,0,0.318084498281827,0,-3.46944695195361e-18,0,0,-0.124653123144891,0,0.159974431111392,0,0,0,-0.147198483575015
X1299.HK.EQUITY,0,0,0,0.232481045204978,0,0,0.166808014876328,0,0,0,0,0,-0.032434030720568,0,-0.0602541224791987,0,0,0,-0.136369861879998,0,0,0,0,0,0,0.117918486878808,0,0,0,0,0,0,-0.192337420413673,0,0,0.114555377872918,0,0,0,0.269354837469728,0,0,0.246617903063081,0,0,0,0,0,0,0,0,-0.0407458318656955
X2881.TT.EQUITY,0,0,0,0,0,0,0.137199313195774,0,-0.00292487860153656,0,0,0,-0.0622614617764879,0,0,-0.197538753334277,-0.016551142393263,-0.131206178168775,0,0,0,0,-0.194115996297233,0,0,0,0.234037243637446,0,0,0,0,0.355232015215603,0,0,0,0.0856769905798771,0,0,0.0912673535822056,0,0,0,0,0,0,0,0.256234399521754,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.179896251282641,0,0,-0.0172519265349628,0,0,0,0.0630837138189908,0.0404059048645457,-0.324084563142726,-0.0860394223307783,0,0,0,0,0,0,0,0.0678255868307237,0,0,0,0,0,0,0,0,0,0,0,0,-0.137600517837458,0.306859037870725,-0.125876467708943,0,0,0,0.0414928818199512,0.35529069140209,0,0.696596745261027,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.245146599687351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348540726375298,0,0,0,0,0.0507377802233323,0,0,-0.115511738453378,0,0,0.0279937455221806,0,0,0.187200190986878,-0.085900581441454,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.129240211831245,0,0.692128598590561,-0.0980030358411549,0,0
X2888.TT.EQUITY,0,-0.00379147364287601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368381134748827,-0.0373555750644673,0,0,0,-0.15925671515538,0,0.105248683674599,0,0,0,0,0,0.121206451956349,-5.42101086242752e-20,0,0.192726615116106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299999563547456,0,0.0974155292252366,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.108891357783007,0,0.0630239195640702,0.201341209499082,0,0.216130992286506,0,0,0.11397905493814,0,0,0,0,0,0,0.506385881194106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325306581084684
MKRturn,0,0,0,0.102043319635024,0,0,0,0,0,0,0,0,-0.0790748358284955,0,0,0,0.0818472937645966,0,0,0,0.0727817262921707,0,0,0,0,0,0.213177317995469,0,0,0,0,0,0,0,0,-0.263375449111867,0,0,0.0572165977420471,0,0,0,0,-0.0433448846217922,0.301360048093889,0.0110830146722858,0.0990321145804296,-0.374738624852641,0,-0.320212502972416,0,0.382675052204292
RealEstateDiff,0,0,0.169003222149564,0,0.00388043607248496,0,0,0,0,0,0.0448511225408811,0,0,-0.0462603038638423,0.068828967718295,0,0,0,0,0,0,0,0.138149371512055,0,0,0,0,0,0,0,0,0,0.0507609484886428,0.239073292269657,0,0,0,0,0,0,0,0,0,-0.0851685827283601,-0.381998841826326,0,0,0,0,0,0.273294057258577,0
