,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601998.CH.EQUITY,0,0,0,0.0440479248743497,0,0,0,0,0,0,0,0,0,0,0.0619182024108201,0,0,0,0,0,0,0.0855750987294997,0,0,0.0435310452516957,0,0,0,0,0,0,0,0,0,0.148416618263069,0,0,0,0,0,0.313309122922599,0,0,0.0161846594867745,-0.16220610876756,0,0,0,0.33457738567064,-0.143097056230058,-0.155150422592463,3.46944695195361e-18
X601658.CH.Equity,0,0.278123729805098,0,0,-0.135363719953978,0,0,0,0.116066019178061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119939952881074,0.00220874949030415,0,0,-0.130383553227899,0,0,0,0,0,0,0.326072413544984,0,0,-0.0838516429655683,-0.182467286229508,-0.501118934353496,0,0,0.00944064912475255,0,0.0236242743892993,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974349847210303,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.26711581106761,0,0,0,0.0511652278498244,0,0,0,0,0.974786564751576,0,-0.0718774696678881,0,-6.93889390390723e-18,0,0,0,0.0090714471145003,0.213361036348364,0,0
X601077.CH.Equity,0,0,0,0,0.0781402381636975,0.166465230756512,0,0,0,0.0431677856521885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270419001772754,0.0848301456547077,0.0624900183463571,0,0,0,0,0,0,0,0,0,0,0,0,0.0525881351123487,0,0,0,-0.0852798786988914,0,0,0.114771029265107,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0.06583546313259,0,0,0,0,0,0.19618005596725,0,0,0,0,0,0.0675557494940347,0,0,0,-0.0581844650327745,0,0,0.259838802679571,0.576987592427599,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342565422032718,0,0,0,0,0.120037140297739,0,0.111404083300267,0,0.223515463337284,0,-0.0325104510964728,-0.0224817043095027
X2388.HK.EQUITY,0,0,0,0,0,0.0673265552042232,0,0,0,0,0,0,0,0,0.0311980193644838,0,0,0,0,0.0974953766709751,0,0,0,0,0.0314291022293533,0,0.020711990402115,-0.0401145938798403,0,0,0,0,0,0,0,0,0,0.204751023106431,0,0,0,0,0.298425087766245,0,0,0,0,0,0,0.219905932021164,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.142378165645811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41263411807749,0,0,0,0,-0.0724318556365572,0,0,0,0.00671067548578154,0,0,0,0,0,0.00596581814992431,0,0,0,0,0.140916238914219,0,0.0228415839034834,0.193065452414124,0,0,0,-0.0756391066842486
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169010103202418,0,0,0,0.0254095537085787,0,0,8.67361737988404e-19,0.00545843159525407,0,0,0,0,0.0193530520411464,0.183607628838306,0,0.0543896571205724,0.35970994676927,0,0.291300461510658,0.0838877152356079,0,0,0,0,0,0,0,0,0,0,0,0.0444168931069776,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,-0.084125152353444,0,-0.350476494481568,0,0,0,0,0,-0.0144273566066506,0,0.050119334978441,0,0,0,0,0,0,0,0,0,0,0.332876464691913,0,0,0,0,0.283618045656498,0,0,0.0382511346045671,0,0,0,0,0,0,0,0,0.0869743548464574,0.084173929111126,0,0.179575305760053,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447331661240284,0,0,0,0.00427892992934035,0,0,-0.0454053217425767,0,0,0.421902646720423,0,0,0,0,0,0,0,0,0,0.0285942806363983,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265288874734565
X2891.TT.EQUITY,0,0.20278292166369,0,0,0,0,0,0,0,0,-0.0193265389067558,0,0,0,0,0.162427322361219,0,0,0,0,-0.0858389699454756,0.0275582475664426,0,0,0,-0.153368308491545,-0.16431416593034,0.179042875664751,0.331751496774686,0,0,0,0,0,0,0,0,0,-0.112068632559995,0,0,0,0,0,0,0,0.287031989522063,0.324108920177009,0,0,0,0.117202070122826
X2892.TT.EQUITY,0.0163690192818092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365102703310536,0,0,0,0.143046841095091,0.0746731818375796,0,0,0,0,0.0168268453180673,0.0806582187520811,0,0,0,0.406495595506379,0,0,0,5.42101086242752e-20,0.00413583749297628,0,0,0,0,0,0.260695368854785,0,0,0,0.0992862253548382,0,0,0,0.145763977511932
X5880.TT.EQUITY,0,0,0,0,-0.0308232138455143,0.11626161188087,0.146826268655117,0,0,0,0,0,0,0,0,0,0,0,-0.250366701164879,0,0,-0.373176659308083,0.0503011980706957,0,0,0,0,0.399802378698961,0.054771911158972,0.0558348498145559,0.120189139007647,0,0,0,0,0,0,0,0.573642537343788,0,0,0,0,0,0,-0.0586657578458244,0,0,0,0,-0.290835560936027,0
X600030.CH.EQUITY,0.142257288008716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405881488209413,0,0,0,0.30736440474839,0.242774221115892,0.222698383035193,0,0,0,0,0.189117494921591,0,0.129407877474673,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,3.46944695195361e-18,0,0.300194209304545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427621479176471,0.0439535936651665,0,0,0,0,0,0,0,0,0,0,0,0.213895606541152,0,0,0.0420169413579339,0.0119110454273575,0,0,0.138012447740444,0.0272601818166689,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0941515744056977,0,0,0,0,0,0,0.0969029097709882,0.207496869848345,0,0,0,0,0,0,0,0,-0.00118080144848656,-0.0556800974073392,0.642192020349612,0,0,0,0.102674587170959,0.0423740134020343,0,0,0,0,0,-0.0170731201417152,0,0,0,0,0,0,0
X601211.CH.EQUITY,0.0972037511231271,0,0,0,0,0,0.162791042505016,0,-0.0219166134246857,0,0,-0.0381284929390293,0,0,0,-0.00230615533434921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697147067875964,0,0,0,0,0,0,0,0,0.175849000281291,-0.0245702667998389,0,0,0,-0.0479897828882699,0.183520534246202,-0.379614284114671,-0.303605186344643,-0.109449245734584
X601688.CH.EQUITY,0,0.213858002600566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637052993982027,0,0,0.0346324102783604,0,-0.158309032472483,0,0,-0.094063976855337,0,0,0,0,0,0.0724533877009002,0,0,0,0.437508886748239,0.107392912854217,0,0.0814967027162957,0,0,0.149256641105116,0,0,0.0659947895577846,0,0,0,0.0520950365210967,0,0.289259344235788,-0.233663456318061
X2885.TT.EQUITY,0,0,0,0.534003979710558,-0.153719598721531,0,0,0,0,0,0,0.0995491155870082,0,0,0,0,0,0,-0.041473633383324,-0.0241322751711694,0,0,0,0,0.00308488295030764,0,0,0,0,0,0,-0.0527408336007522,0.659562207075924,-0.112315753019915,0,0,0,0,0,0,0,0,0,0,-0.202943390625542,-0.043077138017199,0,0,0,0.164836749125308,0.117707369209837,0
X601318.CH.EQUITY,0,0,0.0525364921052381,0,0,0.280420608266216,0,0,0.0839578073034714,0.205959708089039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13597866691014,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0907750567362475,0,0,0,0.016070395425141,0,0.31070799768273,0.0221730502376728,0,0,0,0,0,0.0163994647783524,0,0
X601319.CH.EQUITY,0,0,0.160828276998192,0,0,0,0,0.0700754422450965,0,0.283468081501356,0.0890124725556411,0,0,0,0,0,0,0,0,0,0.0946904762481169,0,0.204312056336368,0,0,0,0,0,0,0,0,0,0.0624171311767007,0,0.130302123868524,0,0,0,0,0,0,0.106111168062522,0,0.195405487164771,0,0.367587140549431,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.136828457132652,0,0,0.0103321532336951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458664831977892,0,0,0.182155102197593,0,0,0,0,0,0,-0.11917199340493,0,0,0,0.505460869477473,0,0,0.288013239577374,0,0,0.0962233916433274,0,0,0,-0.0980623727972627,0,0,0,-0.162965402074129
X601601.CH.EQUITY,0.0159479352784345,0,0,0,0,0,0,0,0,0,0.0347398668547191,0,0.0870463065073011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151957528524827,0,0,0,0,0,0,0,0,0,0.257190872654149,0,-0.132576217911156,0.171186576730144,0,0,0,0.250230589780438,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.218421570165166,0,0,0,0,0,0,0,-0.118394373910286,0,-0.0802846288956251,0.01172591506877,0,0,0,0,0,0,0.110868284334788,0,0,0,0,-0.0196638288950828,-0.0470890817935169,0,0,0,-0.00833864829506686,0,0,0,0,0.0810087114096995,-0.109814058617928,0.252295863613815,0.142153780839687,0,0,0,0.257872698655065,0,0.188789352207218,0,0,0,0,0,0,0.0155137274984323,0,0
X1299.HK.EQUITY,0.192637081063942,0,0,0,0,0,0,0,0.0309675388073138,0,0,0.177391513359428,-0.137835101751424,0,0,0.0163660617799536,0,0,0,0,0,-0.303989169673008,0,0,0.126232011792022,0,0.267101804316952,0,0,0.147637550009585,0,0,0,0,0,0,0,0.254277635482949,0,0.231533883188688,0,0,0,0,0,0,0,0,0,0,0.163381746962616,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0432726089820524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055729786811143,0,0,0.0415768308216791,0,0,0.0265217193688431,0,0,0,0,0,0,-0.0355566252829176,0,0,0.209614634092253,0,0,0,0,0,0.677187453822457,0.0963070338143635,-6.17199820436323e-05,-0.0075515248871142,0,0
X2882.TT.EQUITY,0,-0.0293987252084036,0,0,0.0342203195760594,0,0,0,0,0,0,0,-0.0338828383994053,0,0,0,0,0,0,0,0,-0.00260509018081607,-2.16840434497101e-19,0,0,0,0.148093447438931,0.101064338727076,0,0,0,0,0.00286819469721299,0,0,0,0,0,0.0670335663452006,0,0,0,0.1053151447545,0,0,0.702836463742004,0,-0.00246280407586373,0.107353084076253,0,0,0.0760782686699553
X2883.TT.EQUITY,0,0,0,0,0,0,-0.176498589161133,-0.0258867725935225,0,0,0,0.0505711427053623,0,0,0,-0.0783783542093929,0,0,0,0,0,0,0,0.00455637362830305,0.118744941637825,0,0,0,0,0,0.361913092340957,0,0,0,0,0,-0.0401281259426008,0,0.211459717250239,0.138954150783754,0,0,0,0,0,0.295857240206035,0,0,0,0,0.100650702244315,0
X2888.TT.EQUITY,3.46944695195361e-18,-0.126456545030879,0.0593259764856399,0,0,0,0,-0.274245144916319,0,0,0,0,0,0,0,0,0,0,0,0,0.306893151309957,0.31579263581654,0,0,0,0.0162495932106748,0,0.00469945078692086,0.0766752999123924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618331910546811,0,0.33415335703097,0.109998688553781,0,0,0,0.000911183208709868
X267.HK.EQUITY,0,0,0,0,0,0,-0.29310755917488,0,0,0.276278874985275,0,0,0,0,0,0.054530369559163,0,0,0,0,0,0,0,0,0,0.294516976422882,0.025131813618802,0,0,0,0,-0.12380492395235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845437171774798,0.330985655822221,0,-0.0629580746207693,-0.185697438843213
MKRturn,0.123541812974917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892476503817119,0,0,0,0,0,0,-0.0471057325704237,0,0.427108796695318,-0.0930977459967133,0,0,0,0,0,0,0,0,0,0,0,0,0.170235997833986,0,0,0,0,0,0.120648643015281,0,0.0534473134622619,0,0,0,0,0.31202563294474
RealEstateDiff,0,0,0,0,0,0,0.15396553241354,0,0,0,0.0524564543650698,0,-0.171213397729918,0,0,0,0,0,-0.0832184651253078,0,0.203370458362527,0,0,0,-0.199090589443205,0,0,0,-0.101119073947629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257351773239385,-0.176433557103454,0.462822282895932,0
