,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,-0.128644629484575,0,-0.075102969695955,0,0,0,0,0.00946430290178369,0,0,0,0.980165408312109,0,0,0,0.138746700735581,0,0,0,-0.174324670516748,0,0,0,0,0,0.197053965450604,-0.169619847938409,-0.10771355177013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346499979033254,0.171509783937368,0,0,0,0,-0.252161072351682,0,0
X601577.CH.EQUITY,0,-0.0117247685734521,0,0,0.204830784669447,0,0,0,0,0,0,0,0,0,0.580413082310702,0,0,0.337270675159321,0,0,0,0,0.0729518523939677,0,0,0,-0.442138743985673,0,0,0,0,0,0,0,0,0,0,0.0581907962613174,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.119026154427521,0,0,0,0
X601818.CH.EQUITY,0,0,1.26137898037756,0,-0.165063833567301,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0472668742914212,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709525100090022,0,0,0,0,0,0,-0.211743543442482,0,0,0,0,0,-0.0574100480022583,0,-0.180654179042112,0,0,0,0,0,-0.0184155919564655,0
X601838.CH.EQUITY,0,0.146288989714741,0,0.164625212727581,0,0,0.211095816973599,0.0249695416972866,0,0,0,0,0,0,0.158517781984047,0.117526875216338,0,0,0.0742454408194055,0,0,0,0.11873107605778,0,0,0,0,-0.0320137811588947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152094327716735,0,0,0,0,0,0,0.110721589831084,-0.171304219919205,0
X601939.CH.EQUITY,0,0,0.0863478801049371,0,0,0,0,0,0,-0.095054238322382,0,0,0,0,0,0.00403102639599948,0,0,0,0,0,0,0.106437753607373,0,0,0,0,0,0,0.0113666228779351,0,0,0,0,0,0,0,0,0,0,0,-0.743392840981191,0,0.58422970569862,0.292929164811163,0,-0.0461246367160479,-0.046355723205351,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324587223578426,0,0.0721750233779584,0.177223875358308,0,0,0,0,0,0,0,-0.135133443123198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.267965395382577,0,0,0.283498859189437,0.0362520692079089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148654415698966,-0.0594893161407182,0,0,0.196887444660386,-0.0997633151439718,0,0,0,0,0,0,0,0,0,0,0,0,0.0787949132846574,0,0,0,6.93889390390723e-18,0,0,0,-0.0692272843596582,0,0,0.11321336728098,0
X601658.CH.Equity,0,0,0.018232541071558,0,-0.00594324855439333,0,-0.217832064534559,0,0.526606839269469,0,0,0.156149671772068,0.0490298563273765,0,0,0,0,0,0,0,0,0,0.109950012702827,-0.159988310954587,0,0,-0.0223910974639267,-0.27371570957057,0,0,0.135569791290754,0,0,0,0,0,0,0,0,0,-0.108090923547796,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0.24561215973671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470690481324407,0,0,0.0350376562438738,0,0,0.137437341537373,0,0,0.199025100731673,0,0,0,0,0,0,0.0774181898961488,0,0,0.148796200704478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.211245998633756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12109803633686,0,0,0,0.0507613820908032,0,0,0,0,0,0.0389840374681852,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.121846040710488,0,0,0,0,0,0,0.0506984137348313,0,0,0.0578088129132572,0,0,0,0,0.0209403427602963,0.00199663798348185,0,0,0,0,0.594945534781444,0,0,0.0727496781151576,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148456234426249,0.160061577490328,0,0.133685620335304,0,0,0.0636462011204784,0,-3.46944695195361e-18
X2388.HK.EQUITY,0,0,0,0,0.0400276277487483,0,0,0,0,0,0,0,0,0,0.0204254932955884,0,0,0.0279710925377338,0,0.0233798837312463,0.0638694923199427,0,0,0,0.352666033639601,0,0,0,0,-0.160445674854495,0.117944665903865,0,0,0,0,0.0288229173277251,0,0,0,0,0,0,0,0,0.148584617372233,0,0,0.112064412321569,0,0.256075914860855,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.213220778944696,-0.294627098997705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142936223605975,0.0304516229653224,0.425284671709919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179213642923021,0,0,0,0,0.129348231867392,0,0,0.0447787460964201,0.0203143871493981,0,0,0
X2880.TT.EQUITY,0,0,0,0,0.0743315573874335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399654272064265,0,0,0,0,0,-0.123691451402935,0,0.185592795992234,0.138564683124293,0,0.359901262522413,0.148636012618495,0,0,0,0,0.22713357913445,0,0,0,0,0,-0.209243065708392,0,0,0,0,0.057482577622485,0,0,0
X2884.TT.EQUITY,0,0,0,0,-0.0100694332954356,0,0,0,-0.0892000667869131,0,-0.0912012237622402,0,0,0,0,0,0.0117103177225052,0,0,0,0,0,-0.0330488415797515,0,0.0895726401423366,0,0,0,0,0,0.00942525832351732,0.392491189411234,0.324939943280969,0,0,0,0,0,0,-0.0285103841049051,0,0,0,0,0,0,0,0.186620357114657,0,0,-3.46944695195361e-18,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381576074299584,0.0226227748840371,-0.102831527508417,0,0,0,0,0,0,0,0.590006986005965,0.107644209239206,0,0.0703509028027899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118163302950982,0,0,0.0222114632592289,-0.170026493666814,-0.0030461937756446
X2891.TT.EQUITY,0,0,0,0.067567680392714,-0.0793906261653605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199414691189563,0,0,0.131986262236668,0,0,0,0,0,0,0.191653127516947,0,0,0,0.342040049760674,1.73472347597681e-18,0,0,-0.13055301184704,0,0,0,0,0,0,0,-0.0327327563227572,0,0.0333232854245554,0,0.513041504350398,0,-0.0844929890185989,0
X2892.TT.EQUITY,-0.101930421244699,0,0,-0.0230061745756745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053855059530808,0.0613254947058063,0,0,0,0,0.00805513933859346,0.336099173786368,0.0864055315796869,0.234951293543485,0,0.170648939402303,0,0,0,0,0,0.101621829765685,0,0,0.00525239360035527,0,0,0,0,0.0730262095664408,0,0,0,0,-0.0199629029835413
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397134507615167,0,0,0,0,0,0.0417140819856902,0,0,0,0,0,0,0.718595361363986,0.152488160991415,0,0,0,0,0,0.0370981248974429,0,0.0525986282749256,0,0,0,0,0,0,0.0195035702523996,0,0,0,0.024914866461445,0,0,-0.204173824878967,0
X600030.CH.EQUITY,0,0.0547404077834379,0,0,0,0,0,0,0,0,0,0,0,-0.0176462334585393,-0.0484475382440053,0,0,0,0,0,-0.088107750409885,0,0,0,0,0,0,0,0,0,0,0,-0.0269023787322047,0,0.380503669154564,0.283624152191185,0.287135293760411,0,0,0.101309398704992,0,0.0170824603745254,0.0629276492501129,-1.73472347597681e-18,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0404043638885936,0,0,0.00735154663971359,0,0,0.150360633073725,0,0,0,0,0,0.0565038434889077,0,0,0,0,0,0,0,0,0,0,0,0.106130122041614,0,0.149121436895964,0.39294625186669,0.0826511672459233,0,0,0.173684924684258,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0210838094516691,0,0,0,0,-0.0475710075647189,0,0,0,0,0,0,0,-0.0636919576130662,0,0,-0.0379092384380021,-0.00355053668282259,0,0,0,0,0,0,-0.0138365451550757,0,0,0,0,0,0,0,0.257903149854159,0,0,0,0.08664654989335,0,0,0.110806453942515,0,0,0.447049357317934,0,0,0,0,0,0,0.0636591798762277,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.0502458993761146,0,0,0,0,0,0,0,0,0,0,0,0,0.131730944412395,0,0,0,0,0,0,0,0,0,0,0,0,0.0269296079007985,0.407697871634763,0,0,0,0,-3.46944695195361e-18,0,0,0.112564388927109,0,0,0,0.133257696807486,0.0359683810665982,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.461823226531675,0,0,0,-0.0371811036119049,0,0,0,0,0,0,0.162968993976259,0,0,0.036674651435428,0,0.182734306227099,0,0,0,0,-0.100823423958116,0,0.0643326369310403,0,0,0,0,0,0.504669465955112,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0978558040811565,0,0,-8.67361737988404e-19,0.104918330652539,0,0.0258317415740206,0.0360191221364851
X2885.TT.EQUITY,0,0,0,0.348044998768421,-0.0419620487122357,0,0,0,0,0,0,0,0,0,0,0,0,0.0154582183600338,0,0,0,0,0,0,0,0,0,0,0,0,0.0878327058675641,0.0911611069500506,0.235831181479991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181778429031834,0.336656946029602,0,0.0617327810822375,0.172237603146548,-0.0823153218895995
X601318.CH.EQUITY,0,0,0,0,0,0.300974393941579,0.0821866418994986,0,0,0,0,0,0,0,0,0.132045653538045,0,0,0,0,0,0,0,0,-0.244100825236945,0,0,0,0,0,0,0,0,0,0.0606890558917083,0,0,0,0,0,0.138553198187533,0.153138056960302,0,0,0.188383625878384,0,0,0,0,0,0,-0.120815314548881
X601319.CH.EQUITY,0,0,0.0716701824184343,0,0.0774212486161435,0,0,0,0.0219276606803946,0,0.0538887559510634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170013741957987,0.161333313458007,0,0,0,0,0.264060932976798,0,0,0,0.194656061039661,0,0.0222994199620492,0,0,0,0,0,0
X601336.CH.EQUITY,0.00189450009392443,0,0,0,0,0.135475503807017,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245044735682112,0,0,0.014877080159816,0,0,0,0.00491293077248552,0.199978764048695,0,0,0,0,0,0.170192009827961,0,0,0.131440576882281,0,0,0,-0.0582058011732878,0,0.0402742127098681,-0.0491390897217995,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.200214111137206,0,0,0.0777290887942738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445198543842971,0,0,0,0,0,0,0.0742093002671965,0,0,0,0,0,0.27022081519666,0,0,0,0.497415805118325,0,0,0,0,0,0.0414960432900923,0,0.0324634872029374
X601628.CH.EQUITY,0.129074585681686,0,0,0,0,0,0,0,-0.0841603705883587,0,0,0,0,0,0,0,0,0,0.126090335253053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00866575978820927,0.390575551050931,0,0,0,0,0.148826010172435,0.0881802112839913,0.115312686816032,0,0,0,0,0,0,0.0492854159302346,0,0
X1299.HK.EQUITY,0,-0.0182691663334256,0.0511016119670587,0,0,0,0,0,0.310472629449822,0,0,0,-0.107903321073481,0,0,0,0,0,0,0,0.0141625997721444,0,0.247706031745254,-0.194030417240665,0.150100836364246,0,0.111815341210678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129786740264245,0,0.0486550364753131,0.0908169406082334,0.235492124246054
X2881.TT.EQUITY,0,0.0119460675434372,0,0,0,0,0,0,0,0.0267090038201361,0,0,0,0,0,0,0,0,0,-0.0423708152084704,0,0,0,0,-0.0982772140160146,0,0,0,0,0,0,0,0.257128570333984,0,0,-0.0931117800031152,0,0,0,0,0.187121355713821,0,0,0,0,0,0.591701892034719,0.115239524598143,0,-0.041323477329164,0,-0.0111478562439565
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0585284997946783,0,0,0,0,0,0,0,0,0,0,-0.0971846376950591,0,0,0,0,0,0,0,0.00636073226656493,0,0.049744406001549,0.0882653343262864,0,0.0120231579378583,0.00500221750099695,0,0,0,0,0,0,0,0.0546218156504809,0,0,0,0,0.723692219849982,0,0,0,0.122575194540615,0,0.0287705924191571
X2883.TT.EQUITY,0,0,0,0,0,0,0,-0.0351566555720076,0,0,0,0,0,0,0,0.0319296654108856,0,0,0,0,0,0,0,0,0,0,-0.00356877888098855,0,0.302111377111114,0,0,0,0,0,0,0,0,0,0.165850367296448,0,0,-0.0619595924860496,0,0,0,0.343235082667654,0,0,0.228851050433442,0,0,0
X2888.TT.EQUITY,0,0,0.0655677069128247,0,0,0,0,0,0,0,-0.104981689597273,0,0,0.0177799571935184,0,0,0,0.00453561158278577,0,0,0,0.0419149127360122,0,0,0.0509670113949577,0,0,0.168876148284245,0.0502448718312146,0,0.0806089734549102,0,0,0,0,0,0,0.0319561791802527,0,0,0,0,0,0,0,0,0.287906965103047,0.31786124028508,0,0.0753590445648515,0,-0.00331843783077889
X267.HK.EQUITY,0,0.147807652466004,0,0,0,0,0,0,0,0.0244656685343605,0,-0.0289256505091831,0,0,0,0,0,-0.0450047927482611,0,0,0,0,-0.0505324333841755,0,0,0.457293995625284,0.0348113521942573,0,0,0.271849744342307,0,-0.0996737472056221,0,0.122623829770784,0,0,0,0,0,0,0,0,0,0,-0.0575120668379898,0,0,0,0.172880711393828,0,0,0
MKRturn,0.236588406416039,0.0313093293079928,0,0.21968191406397,0,0,0.343193297090133,0,0,0,0,0,0,0,0,0,0,-0.323388165420575,0,0,0,0,-0.355387005747817,0,0.164875180525122,-0.0869577218872554,0,0,0,0,0,0,0,0,0,0,0,0.11212810924051,0,0,0,0,0,0,0,0.322084659162973,0.148402301098054,0,0,0,0,0.181145881136704
RealEstateDiff,0.0676937721755972,-0.119582706029398,0,0,0,0,0.0295603852596668,0.11739079720126,0,0,0,0,0,0,0,-0.246130352575362,-0.258022185567094,0,-0.263249259959542,0,0,0,0.130561321333569,0,0,0,0,0,0,0,0,0,0,0,0,0.176729271320575,0.0520053679368533,0.186576445150916,0,0,0,0,0.0528083092942942,0,0.0802005294815094,0,0,-0.200151411914354,0,0,0.43230754611118,0
