,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,-0.051691836551761,0.410734689279449,0.217896032055955,0.0717784014881429,0,3.46944695195361e-18,0,0.0898950533617995,0,0,0,0,0.362846462433992,0,0.132098540358297,0,0,0,0,0,0,0,0,0,0,0.0110080091418995,0,0,0,0,0,0,0,0.0796196667653816,0,0,0,0,0,0,-0.00763714695714451,0,0,0,0,0,0.0240487124672176,0,0,0
X601398.CH.EQUITY,0,0,0,0.0292828768355701,0,0.0906721193067936,0.0675443038992921,0,0,0.0149187573974352,0.0828965016678279,0,0,0.477128223792639,0,0,0.174555818792726,0,0,0,0,0,0,0,0,0,0,0,0.0328728071111921,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.515808817245967,0.188593270551529,0,0,0,0,0.217609570136959,0,0,0,0,0,-0.0416921776987276,0,0,0,0.109631134949953,0,0,-0.0514049014260657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109227113925018,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.486796170707514,0.0575024703868241,0.162816649456395,0.181125789210669,0,0.0934874853479232,0,-0.0318903512874715,0,0.063851090154055,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203458257303754,0,0,0.00271269915506684,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00464686348873727,0,0
X601988.CH.EQUITY,0.0877210937322466,0.0795628138438836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258386035172559,0,0,0,0,0,0,0,0,0.110372432201106,0,0,0,0,0.10684952111897,0,0,0,0.0349366002916502,0.0603285731716295,0,0,0,0,0,0,0,0,0,0,-0.190587262042127,0.150415857946625,0
X601998.CH.EQUITY,0.122036618123061,0,0,0.0775927048022887,0,0,0.173687604974228,0,0,0.149218457096829,0.0364900860467948,0,0,0.0160726049494522,0,0,0,0,0.00408510057377075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785864246085641,0,0,0,0,0,0,0,0.0907400440152203,0,0,-0.0119120222735008,0
X11.HK.EQUITY,0.194859383622464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20122578742257,0,0,0,-1.38777878078145e-17,0.139897802468783,0,0,0,0,0,0,0,0,0,0,0.127737508494702,0,0,0,0,0,0,0,0,0,0,0,0,0.106458255777143,0,0.0272533892318513,0.0877111017451055,0,0.601482294037121,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.021467368572343,0,0,0,0,-0.430509415755608,0,0,0,0.282795601848439,0,0,0,0,0.0813120309280738,0,0,0,0.596248826087976,0.103079065762755,0,0,0,0,0,0,0,0,0,0,0.0952321447453692,-0.137886302144644,0,0,0.0792258675219433,0,0.140701478759427,0,0,-0.278925950361773,0,0.188372480787579
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.208715019957522,0,0,0,0,0.095250551539162,0.108579939924832,0,0,0.173798398539307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239891115282331,0.0682185695885751,0,0,0,0,0,-0.0921279438361854,0,0,0,0.106560689702149,0.0811891828364517,0,-0.231319505977468,0,0,-0.238323744431393
X000166.CH.EQUITY,0,0,0,0,0,-0.0713377671424053,0,0,0,0,0,0,0,0,0,0,0.0647120860232492,0,0,0,0.350338096487887,0.0492940232005658,0,0.104426702260834,0.0801428169633325,0,0.490209398146992,0,0,0.151908651841466,0.00881423128913018,0,0,0,0,0,0,0,0,0,0,-0.0545207038760201,0,0,0,0.0564243051773664,0.0201583507754479,-0.0273598382545615,0,0,-0.00629451393754957
X002736.CH.EQUITY,0,0,0.0288046597674598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320081163661561,0.245181773758241,0,0.124020041472209,0.308216826698869,0,-0.139884511943206,0.058289264866091,0,-3.46944695195361e-18,-0.0390888963200957,0.152547596764151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356201633271315,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182879213051278,0,0.34643605098442,0,0,0.197663703923237,0.204946323538351,0.03347330340135,0,0.139031349684135,0.0191383993816146,0,0,0,0,0,0.141330419243411,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.0336679347603675
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126854462091627,0.270428249905004,0,0.210813877369498,0,0,0.050405606459476,0,0,0,0,0,0.0641235899107243,0,0,0,0.0158606324644456,0,0,0,0,0,0,0,0,0,0,0,-0.0171776815276945,0,-0.0278284537685694
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00288681189438574,0.0715622573234158,0,0.53823583176452,0,0.0554344717091833,0.0422720125095449,0,0,0.325064462844568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.115387606080352,0,0,0,-0.0336568266535029,0,0,0,0,0,0,0,0,0,-0.0659898971157915,0,-0.0453468787569016,0.228903056850901,0,0,0,0,0,0,0,0,0,0.359665498431776,0,0,0,0,0,0,0,0,-0.157205204056432,-0.0582406838733845,-0.0688163000808389,0,0,0,0,0,0.304192457099977,0,0,0,0.141968283993641
X601211.CH.EQUITY,0,0,-0.00839798401182346,0.0350304054489177,0,0,0,0.0912498063486027,0,0,0,0,0,0,0,0,-0.0588459308225176,-0.0150894334560457,0,0,0.160431354329784,0.292396898912134,0,0.376779844696541,0.0296722698137098,0,0,0,0,0.155667630349737,0,0,0,0,0,0.00163519376432991,0,0,0,0,0,0,0.0361919749522152,0,0,0,0,0,0.0368569152830181,0,-0.0423957879504828
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0150335577376184,0,0,0,0,0,-0.0725406195252893,0,0,0.0294804659372216,0.18399847049758,0.60919161557316,0.0826628421275926,0,0.042778554659435,0,0,0,0,0,0.0894260174435621,0,0,0,-0.0603726018694451,0,0,0,0,-0.0319592909979802,0,0,0,0,0,0,0,0,-0.0141587094285903,0,0
X388.HK.EQUITY,0,0,0.281805452039507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162778932287422,0,0,0,0,0,0.0221463639087731,0,0,0,0,0,0,0,0,0.224219367919545,0.39440223964414,0,0,0,0,0,0.0596596254065064,0,0,0,0,0,0,0,0,0.0911830004104241,0,0
X601318.CH.EQUITY,0,0.000427957758132997,0,0,0,0,0,0,0.0499411941366387,0,0,0,0,0,0,0,0,0.0887338639383231,0,0,0,0,0,0.000936048617028537,0.0206449342964838,0,0,0,0,0,0,0.333943584899782,0.276404900783637,0.10205704016725,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0632030771340519,0,0.0795387155511229,-0.035360546808835,0,0
X601319.CH.EQUITY,0,0,0,-0.617060062128536,0,0.344456939343514,0,0,0,0.232326581184289,0,0,0,0,0,0,0,0,0,0,0,0.298526678829724,0,0,0.250896764910793,0.389562577667111,4.33680868994202e-19,0,0,0,0.0485202147455926,0,0,-0.52487298647584,0,-0.0351533388828347,0,0,0,0,0,0.127645633080602,0,0,0,0,0,0.0182312471791753,0,0,0
X601336.CH.EQUITY,0.258324718587712,0.120550398301369,0,0,0,0.058986439156941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893100418582717,0.12430996534809,0,0.211817688323233,0,0,0.0385878830278347,0.100942628882977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557024646046178,0
X601601.CH.EQUITY,0,0,0,0,0.163365482534834,0.0408826610617572,0,0,0,0,0,0.0014721226190697,0,3.46944695195361e-18,0,0,0.0994198232528409,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0802219636539978,0,0.325956918575234,0,0.201295406491666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162346793362358,0
X601628.CH.EQUITY,0.139735368403808,0,0,0.0210274168538855,0,0,0,0.173377720297762,0,0.0165020081380909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167830499622058,0,0.394340515468491,0.110767247503263,0,0,0,0.0394849755865614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049824706516405,0,0.274204267769105,0,0,0,0,0,0,0,0,0.0874562859122885,0,0,0,0,0,0,0,-0.0723032290633728,0,0.260146647021346,0,0.0745774278573935,0.229169949402982,0.000353024579131284,0,0.0191166477003451,0.0111568152629299,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0838627784787981,0,0.00161295479669213,0,0.08108917433052,0,0,0,-0.0798836607495049,0,0,0,0,-0.0971666340928694,0,0,0.135193595059793,0,0,-0.0316914246695097,0,0.896954361747009,0,0,0,0.020295709000015,0,-0.181238631082341,0,0,-0.139824215211905,0,-0.0161104358326151,0.0208738070551183,0.0708781418081053,0,0
X2882.TT.EQUITY,-0.240851304424558,0,0,0,0,0,0,0.278963768790977,0,0,0,0.146640186148441,0,0,0,0.092477171800695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843376855528995,0,0,0,0,0,0,0,0,-0.106691373064145,0,-0.101773708959578,0,-0.0165066770710897,-0.107938260038238,0.0436341920382637,-0.184816264957167
X000002.CH.EQUITY,0,0,0,0,0,0.00437759155861316,0,0,-0.0377881583960277,0,0,0,0,0,0,0,0,0,0,0,0.0646903002967282,0,8.67361737988404e-19,0,0,0.0904381410501398,0,0,0,0,0,0,0,0.0357215052470201,0,0.0684042442086454,0,0,0.676269392312747,0,0.0783927037114641,0,0,0,0.180474525593709,0,0,0,0,0.0765439405129976,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228334225875059,0,0,0,0,0.0413828814113049,0,0,0,0,0.312862481383483,0,0,0.0291256810977291,0,0,0,0,0,0,0,0,0,0,0,-0.0672988426181347,0,0,0,0.158324453716567,0,0.0048033757198679,0.0480948778705447,0,0,0,-1.73472347597681e-18,0,0,0,0.0756255259497538,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345271093540989,0,0,0,0,0,0,0.269973694881795,0,0.0539883541165834,0,0,0,0,0,0,0,0,-0.0200138496779444,0,0,0.125101872283955,0,0,0,0,0,0.048827914867385,0,0,0,0,0,0,0.14813510871069,0
X1109.HK.EQUITY,0,0,0,0.0301969367611483,0,0.150118792237249,-0.0836483418937525,0,0,0,0,0.0988117404050391,0,0,0,0,0,0.1312010309792,0,0,0,0,0,0,0,0,0,0.170250619278982,0,0,0,0,0,0,0,-0.00103688638280257,0,-3.46944695195361e-18,0,0,0.195625783934161,-0.0695424819514867,0,0,0,0.00773113396833618,0,0.216681424017917,0,0,-0.256099772183079
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.200907388420254,0,0,0,-0.0356990749477862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114828066629611,0,0,0.0467153833299944,0,0,0,0,0,0,0.31687090390063,0.151097280918631,0.143344923570558,0,0.0285078055318436,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26346839223479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520281600400451,0,0,0.421631520085308,-0.124953857496189,0,0,0.646845460841781,0,0,0,0,0,0.0967002884127904,0,0,-0.240721701051496,-0.0313735511133791,0.339981944693196,0,0.101387713822708
X16.HK.EQUITY,0,0,0,0,0,0,0.016418175286565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550266724269288,0,-0.255382363077477,0,0,-0.0370129656875971,0,0,0,0.178998915484144,0,0,0.224633279322465,0,0,0.663192876919375,-0.128450180658636,0,0,0.219344315350654,0,-0.039262139236283
X17.HK.EQUITY,0,0,0,0,0.0140452362821117,0,0,0,0,0,0,0,0,0,0,0,0.05140732532468,0.101658578919421,0.234158169490189,0,0,0,0,0,0.126110579314507,0,0,0.0238499522154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205819439836102,0,0.340951386627529,0,0,0.0663695496864685,0,0,0
X1997.HK.EQUITY,0,0,-0.0579920376969926,0,0,-0.181380331743711,0,0,0,0.099527591516726,0,0,0,0.159904036639762,0,0,0.140963709502165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158829010141076,0,0,0,0,0,0,0.130799026123908,0.252372148442274,0.100456855205911,0,0.144536518664413,0,0,0.342462693222135,0,-0.112587230465437
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.277819780191247,-0.0301256517591688,0,0,0,0.13656758710054,0,0.200015118662471,0.191412563457458,-0.0206472278104541,0,0.0199715400383039,-6.93889390390723e-18,0,0,0,0,0.313880822573099,0,0,0,0,0.0992045223329492,0,-0.126364426456479,0,0,0,0.100725437115632,0.0920495969671365,0,0,0,0,0,0,0.0939441955797147,0,0,0.0141401621797208
X267.HK.EQUITY,0,0,0,0,0,-0.00773089927163888,0,0.312203056444762,0.358647730421804,0.0901770070950893,0,0,0,0,0,0,-0.137937869656913,0,6.93889390390723e-18,0,0,0,0,0,0.030728259194352,0,0,0,0,0,0,-0.353043114981633,0,-0.0338415503352653,-0.241572399553808,-0.0271309871716138,0,0,0,0,0,0,0,0.287943490563845,0,0,0,0,0.336662026650958,0,0
X688.HK.EQUITY,0,0.0968226187940447,0,0,0,0.14659598291271,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106479232747478,0.278155039655935,0,-0.154566393834659,0,0.0405542258720113,0,0,0.0891314457185894,0,0,0,0
X823.HK.EQUITY,0,0,-0.185912190760346,0,0,0,0,0,0,-0.134087337056345,0,0,0,-0.019699161509101,0,0,0.0318149700977748,0,0,0,0,0,0,0,0,0.0589404373391365,0,0.128047081825872,0,0,0,0,0,0,0,0,0,0,-0.033523167078321,0.036092065226647,0.114152351784087,0,0.258025911640671,0,0.155460620297719,0,0.030727441876853,0,0,0,0.0062474546878322
MKRturn,0,0.0542172543849795,0,0,0,0,0.147306923958006,0,-0.663565731229393,0,0.147720419298304,0.434439990340921,0,0,0,0,-0.163128986390693,0,0,0,0,0,0,0,-0.179118549535034,0,0,-0.3608510428811,0,0,0,0,0,0,0,0,0.468413814162031,0,0.338182757543177,0,0,0,0,0,0,0,0,0,0,0,0.0350021185749109
RealEstateDiff,0,-0.105204045810289,0,0.4346674015243,0,0,0,0,0.0724659022476273,0,0,0,0,0,-0.151910520442583,0,0,0.0302026340684153,-0.0141293365888014,0,-0.247705283739673,0,0,0,-0.0854258094413878,0,0,0,0,0,0,0,0,-0.0279371348647014,0,0,-0.440823565845558,0,0,0,0,0,0,-0.00458572331363886,-0.100685447517363,0,0,0,0,0,0
