,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601818.CH.EQUITY,0,0.0266183154591673,0,0.572423897769164,0.00996271502543446,0,0,0.157075377430189,0.0936321448253519,0,0,0,0,0,0,0.0414795597629931,0,0,0,0,0.00305681468261068,0,0,0,0,0,0,0,0,0,0,0,0.0168596656565673,0,0,0,0,0,0,0,0,0.0471781480175054,0,0,0,0,0,0,0,0.079921792168604,0,0
X601838.CH.EQUITY,0,0.209871076990062,0.0130259586724821,0,0,0,0.152481242826184,0.594666866272394,0,0,0,0,0,0,0,0,0,0,0.091231009947015,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812019831994894,-0.072891030344941,0,0,0,-0.052463015066127,0,0,0,0,-0.179962432098312,0,0.11694710033384,0,0,0,0,0,0,-0.0342225754304737,0
X601939.CH.EQUITY,0,0,8.67361737988404e-19,0,-0.012687235814814,0.0827088399414213,0,0.0686728409579048,0,0,0,0.875205803469499,0,0,0.0842894539694212,0,0,0,0,0,0,0,0,0,0,0.0125613889866296,0,0,0,0,0,0,0,0.0215267093188986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340795986850139,0
X601988.CH.EQUITY,0,0,0,0,0,0.138578759803553,-0.0421968795026262,0,0,0,0.755699216139568,0,0,0,0,0,0,0,0,0,0.0261110443788014,0,0,0,0,0,0,0,0,-0.0245236209699997,0,0.00132013823510801,0,0,0,0,0.120804269756932,0,0.0231242607930447,0,0,-0.0371944494828141,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0230897275676893,0,0.0853670513779139,0,0,0,0,0,0,0,4.33680868994202e-19,0.00951861571735587,0,0,0,0,8.67361737988404e-19,0,0,0,0.0520674639469739,0,0,0,0,0,0,0,0,0.488878216123266,0,0,0,0.0289470387831203,0,0,0,0,0,-0.105321337616417,0,0,0,0,0,0
X601658.CH.Equity,0.33199868300282,0.101089749122358,0,0,-0.16916603811411,0.507665693300358,0,0.0697187648882818,0,0,0,0,0,0.207104093716359,0,0.0515406792201943,0,0.0740185460618308,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0804947204442421,0,0.0673628673371587,0,0,0,-0.17938168221891,0,0,0,0,0,0,0,-0.150460643550302,0,0,0,0,0,0.0870738747238553,-0.022205767531974
X601916.CH.Equity,0.0702717657593857,0,0,0.0267468609510313,0.591313950348945,0,0,0,0,0,0,0,0,0,0,0.0223414035801563,-0.16473032528979,0,0,0,0,0,0,0,0,0,0.302293186751412,0.0961190188740498,0,0.222057455278456,0,0,-0.0898334821439764,0,0,0,0,0,0,0,0,0,0.320108592472028,0,0,-0.0680246637444242,0,0,0,0,0.181836075398074,0
X601077.CH.Equity,0,0.0538617329101738,0,0.185700063213314,0.0731355077986333,0,0,0,0.119240342381334,0,0,0,0,0,0,0.196504896970546,0.137634742548164,0,0,0,0,0,0,0,0,0,0,0,-0.00722435049773351,-0.012671308695397,0,0,0,0,0.00314035370256551,0,0.0500971257457739,0.145913916216361,0,0,0.0125151779477457,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0.221926634530869,0,0,0,0,0,0.0160785720872434,0,0,0,0,0,0.185271433552588,0,0,0,0,0.0227006595906983,0,0,0.0509475094848547,0,0.393946675816827,0.150721220874006,0,0,0,-0.1693817700203,0.262064997108985,0,0,-0.0073305960322951,0,0,0,0,0,0,0.0362018056785021,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,-0.0630174725837372,0,0,0.295098923956817,0,0,0,0.0451353348722863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312061761817636,0,0,0,0,0,0.348584519675654,0.0936977408464804,-0.213377929806687,-0.145344203921494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238891770970923,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10508108888773,0,0,0,-0.041698365437296,-0.0213237872892545,0.213960247692494,0.0275810104276153,0,0,0,0,0,0,0,-0.133002183386737,0,0,0,0.137588679653568,0,0,0,0,0,-0.0885452261067225,0,0,0,0,0.350674929737787,0.602931378146913,0,-0.0816085354388882
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889038232632687,0,0,0,0,0,0,-0.0995661935429728,0,0.0746357659520239,0.0223079770054753,0.0839368435955159,0,0.492699775410985,0,0.0499311988491976,0,0,0,0,0,0,0,0,0,0,0,0,-0.201060724144886,0,0,0.17999571893051,0.0273588453181323,0,0.055356171989926,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0464883831659911,0,0.0349419479780986,0,0,0.0118991438472695,0,0,0,0,0,0,0,0,0,0,0.0764414153885275,0,0,0.360208858495603,0,0,0.193072832411829,0,0,0.407411737256303,0,0,0,0,0,0,0,0,-0.0207150476126201,0,0,0,0,0.00197604843398402,0,0,0.0111277616317443,0.0424947288895137
X2884.TT.EQUITY,0,0.0744785852517584,0,0,0,0,0,-0.12012704651137,0,0,0,0,-0.123739189472544,0,-0.0418583209905682,0,0,0,0,-0.255466489310104,0,0,0,0,0,0,0,0,0.0728402877272074,0,0.132074618248729,0,0,0.311439041705037,0,0,0,0,0.242254522533133,0,-0.12453559183954,0,0.469835714940925,0,0,0,0,0,0,0,0.0985272580973683,0
X2886.TT.EQUITY,0,-0.117168459036934,0,0,0,-0.041256604264941,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0224344007440808,0,0,0,-0.166276751484332,-0.143164267761333,0,0,0,0,0,0.191360510822997,0.123293275444038,0,0.557482761400383,0,0,0,0,0,0,0,0,0,0,0,-0.0604380182845502,0,0,0,0,0,0,0.0779685954408943,0
X2891.TT.EQUITY,0.228426391330039,0,0,0,0,0,0,-0.487980867682849,0,0.00441377691656962,0,0,0.135778667142633,0,0,0,0.0725737659446157,0,0,0,0,0.0624103202900775,0,0,0.288219979875785,0,0,0.188500367212053,0,0,0.0733915249168311,0,0,0,0,0,0,0,0.261917275637846,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0763173691046864,0,-0.0442330048338876
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.234106123680493,0,0,0,-0.0808265474150824,0,0,0,0,0,0,0,0,0.00427649165060912,0,0,0,0,0,0,0.49245464094382,0,0,0.0669069329159656,0,0,0,0,0,0,0,0,0,0,0,0,-0.247812336020003,0,0,0,0.145505803020995,0.0687839991365007,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144458766326542,-0.237519520186472,0,0,0,0,0.375019511668811,0.0735411969493342,0.128956678550676,0,0,0,0,0,0,0,0,0,0,0.512370984095206,0,0,0,0,0,0,0.201660513913378,0,-0.019538768073323,0
X600030.CH.EQUITY,0,0.0789017763373931,0,0.0939831125946549,0,0,0,-0.229775131857672,0,0,0,0,0,0.00920823883318652,0,0,0,-0.156437300589232,0,0,0,0,0,0,-0.000307626920818785,0,0,0,-0.0675860295007759,0,0,0,-0.0262969358273256,0,0,0.106230841782587,0,0.466246672876518,0,0,0,0.389916841363187,0,0,0.0321837447125197,0,0,0,0,0,-0.229141567112202,0.0384255299118547
X600837.CH.EQUITY,0,0,0,0,0.132231532359488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197169919221312,0,0,0,0,0.0779955630127114,0,-0.0782110608214748,0,0.00577174050427537,0,0,0,0,0.452733887730092,0,0.312408214897845,0,0.037170459096342,0,0,0,0,0,0,0,0,0,0,0.0314567877071514,-0.0408239422779792,0
X601211.CH.EQUITY,0,0,0,0.0245185726499873,0,0,0,0,0,0,0.36549459190782,0,0,0,0,0,0,0,0,0.13711925422596,0,0,0,0,0,-0.0399068187780805,-0.0634080012540108,0,0,0,0,0,0,0,0,0.573391921241598,0,0.139835330502224,0,0,0,0,0,0,0,0,0,0,0,-0.0279019535961333,0,-0.0084660534181299
X601688.CH.EQUITY,0,-0.26444653274715,0,0,0,0,0,0,0.364901523148048,0.122228157887178,0,0,0,0.126100088861551,0,0.200084511636792,0,0,0,0,0,0,0,0,-0.024047096550012,0,0,-0.110889806107208,0,0,0,-0.246760748928445,0,0,0.0982372113902941,0,0.528672995728544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0.0956570665920733,0,-0.122648146584802,0,0,0,0,0.121112425296675,0,0,0,0,0,0,-0.0300915927003646,0,0,0,0.252225553335825,0,0,0,0,0,0,0,0,0,0.139995273409604,0,0,0,0.0776685274787889,0,0,0,0,0,0,0,0,0,0,0,0.202356699124203,0.322189509291835,0.138086275607467,0,0.0222918555249724,0,-0.0141334133277292
X601318.CH.EQUITY,0.402319173263113,0,0,0.00215624102821577,0,0,0,0,0.03077682129825,0,0,0,0.0564408385117504,0,0,0,0,0,0,0,0.0150008683794158,0,0,0,0,0,0.00348282167517546,0,0,0,0.0417655246567726,0.133809518473474,0,0,0,0,0,0,0,0,0,0.117584315637666,0,0.137890611762113,0.109054995872071,0,0,0,0.031200540147284,0,0,-0.0546716742445967
X601319.CH.EQUITY,0,0,0,0.248782262431588,0.126893423980262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352635933943971,0,0,-0.126072359647994,0,0,0,0,0,0,0,0,0,0,0,0.019402390150442,0,0,0,0,0.248063328776188,0.0672313787358124,0,0,0,0,0,0,-0.042877968931581
X601336.CH.EQUITY,0,0,0,0,0,0,0.0533071302761281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116854040327661,0.0679652856861214,0,0,0,0,-0.241389146295579,0,0,0,0,0.123729519833877,0.131213888528467,0.0749980070184727,0,0,0,0.350555116557718,0.0334664793155688,0,0.0780309157517054,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0779085482039938,0.0910407053120574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271434753775,0,0,0,0.159829768265299,0,0,0,0,0,0,0.484628616319478,0,0,0,0.114796478263205,0.101666049720042,0,0,0,0,0,0,0.395329701154143,0,0.22169426781338,0.0775607836559753,0,-0.318435317911712,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430205165546596,0.0741313560856352,0,0,0,-5.42101086242752e-20,0,0,0,-0.0367126055557039,0,0,0,0,0,0,0.0197506511753763,0,0,0,0,0,0,-1.38777878078145e-17,0.0843675734890566,0,0.0404296144395268,0,0,0,0,0,0,0,0,-0.137034601485539
X1299.HK.EQUITY,0,0,0.256716248597821,0.00381410989438229,0,0,0,0,0.0689862772121923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997998629647197,0.050886087929266,0.256246325963391,0,0,0,0,0,0,0,0,0,0,0.16757341789247,0,0,0,0.101762747248323,-0.110714022533784
X2881.TT.EQUITY,0,0,0,0,0,0,0.465670175777854,-0.343129864129037,-0.0265037141300216,0,0,0,-0.0525680573645637,0,0.140163692309936,0,0,0,0,0,0,0,0,0,0,0,0,-0.125340421301639,0,0,-0.274804360874998,0,0,-0.0132946871744115,0,0,0,0,0,0,0,0,0,0,0,0,0.246991287975466,0.154372556779581,0.505063202443339,0,0,-0.443381515726378
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.124490749050605,0,0,0,0,0,0,0,-0.299533598482336,0.0438540641782636,0,-0.0233162591903489,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.136136049868896,0,0,0,0,0,0,0.166500981799869,0,-0.0163673307562069,0,0,0,0,0,0,0.290757611240918,0.212762526238507,0,0,0
X2883.TT.EQUITY,0.0928540061089033,0.0795128189857437,0,0.00362174700176077,0,0,0,0.0525021585441386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237390888456702,0,0,0,0,0,0,-0.11883775204139,0,0,0,0.362028643522812,0,0,0,0,0,0,0,0.624839022767869,0,0,0,0,0.167874307864461
X2888.TT.EQUITY,0,-0.129548928115039,0,0,0,0,0,0,0,0,0,0,0,0,0.0630574630322197,0,-0.0183156051777367,0,0,0,0,0,0.158559690997047,0,0,0.0329448749509093,0,0.0600995446195682,0.284683665944222,0,0,0.200185693570459,0,0,0,0,0,0,0,0,0,0,0,0,0.054415894602642,0.233930918240033,0,0,0,0,0,0
X267.HK.EQUITY,0,0.0139829155611508,0,0,0.405038727056685,0,0,0,0,0,0,0,-0.0605070747537189,0,0,0,0.163043922240492,0,0,0,0,0,0,0,0,-0.266312819741463,0.54929160082894,0,0,0,0,0,0,0.0360933282495985,0,0,0,0,0,0,-0.247174008494913,0,0,0,0,0,0,0,0.0503101003221902,0,-0.0135553936771566,0
MKRturn,0,-0.152336324295584,0,0,0,0,0.114685467079208,0,0,0,0,0,-0.115783996391527,0.0535433423740499,0.00929197984398386,0,0,-0.265271192807867,0,0,0,0.149423600691238,0.164084775928524,0,-0.231553595590037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291518977898364,0,0,0,0.154315177097303,0,0,0.314732004028292
RealEstateDiff,0,0,0,0.14404174284354,-0.0459620059522596,0,0,0,0,0,0,0,-0.200586773641785,0,0,0,0,0,0,0,0,0,0.232511828863334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212914642197945,-0.00376410637510577,-0.00792017446112387,0,0,-0.0401684763818309,-0.11651030554472,0.286598958923088,0
