,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601916.CH.Equity,0,0,0,0,0,0,-0.0896371132991517,0,0,0,0,0,0.119858919081105,0,0,0,0,0,0,0.0273939080220512,0,0,0,0,0,0,0,0.186695918217781,0,0,0,0,0,0,-0.191867598368421,0.111082168116245,-0.0872132313900605,0,0,-0.184275691085437,1.17786659796915,-0.262770068628439,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.25737321674046,0,0,0,0,0,0,0,0,0,0,0,0,0.378104480547606,0,0,0,0.225294383485846,0,0,0,0.0777292745590942,0,0,0,0,0,0,0,0.0170034884991022,0,0,0.201310430211471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0.00156056306913747,0,-0.125707803095278,0,0,0,0.174814856702106,0,0,-0.289778777649196,0,-1.0842021724855e-19,0,0,0,0,-0.0434778927013715,0,0,0.0877535913156432,0.241919764014194,0,0,0,0,-0.0688506436645109,0,0,0,0,0,0,0,0,-0.0107958346496874,-0.0980181654307414,0,0,-0.0494599499473516,0,0,0,0.021602333616752,0,0,0.0242598877536755
X2388.HK.EQUITY,0.0600562458318334,0,0,0,0.0367376113910933,0.146232011270915,0,0,0,0.0866206494263087,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0974330430621154,0.368123092697688,0,0.26496409559934,0,-0.0360893250931209,0,0,0.00636860930829607,0,0,0,0,0,0,0,0.0781984629917816,0,0,0,0,0.00806911650421631,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0.0813956323354359,0,0,0,0,0,0,0,0.184818786019976,0.0047110215500428,0.328534881048922,0,0,0,0,0,0,-0.0429020774259366,0,0,0,0,0,0.189118772531499,0,0,0,0,0,0,0,-0.058661318658518,0,0,0,-0.00413840912216487,-0.326507981568353,0,0,0,0,0,0,0,0,0.213337016383552,0,0,0.0556716133871674,-0.034413978967644,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.232889964002876,0,0,0,0,0,0,0,-0.0650261790569134,0,-1.73472347597681e-18,0,0,-0.115856014610658,0,0,0,0.333515557499308,0.406024088459986,0,0.353709627475209,0,0,0,0.00244039770607048,0,0,0.177054517071545,0,0,0,0,0,0,0,0,0.0610873645840717,0,0,0.00649071006379788,0.00484324822383226
X2884.TT.EQUITY,0,0,0,0,-0.0674625756034687,0,0,0,0,0,0,0,0,0,0,0.242546460754412,0,0,0,0,0,-0.10858812768505,0,0,0,0,0.0458493990618733,0.624286869057847,0,0,0,0,0,-0.0756343063265317,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.297611777101374,0,0,0.0858454213287551,0,0,0,0,0
X2886.TT.EQUITY,0,0,0.0841939058738056,0,0,0,0,0,0,0,0,0,0.0126375210590959,0,0.12325128456101,0,0,0,0,0.0654980449670399,0,0,0,0,0,0,0,0.300553941361086,0,0,0,0,0.210340384037793,0,0,0,-0.254943475466355,0,0,0,-0.0476813965678739,0,0,0.00422663181155242,0.133252784378319,0,0,0,0,0,0,-0.349122230183986
X2891.TT.EQUITY,0,0.308335300837787,0,0,0,0,0,0,0,0,0,0,0.0635632069200651,0,0,0.0538052853592342,0,0,0,0,0,0,0,0,0,0,0,0,0.0103561322104955,-0.113359338616136,0,0,0.288925413943585,0,0,0.0299872232199672,0,0,0,0,0,0,0,0,0,0.146834399164423,0.124652859939404,0.376316911325572,0,0,0.104178851679099,0.0537141071388928
X2892.TT.EQUITY,0,0,0,0,0,0.534483277240447,0,0,0.0121465401858729,0,0,0,0,0,0,-0.287927920482784,0,-0.351872912469709,0,0,0,0,0,0,0,0.225016498131274,0,0.0975048714565228,0,0.201788441328629,0,0,0,0,0,0,0,0,0.351948014312608,0,0,0,0.092800511064241,0,0.100409038187843,0,0,0.0986575712711638,0.177259745679065,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0432033208929678,0,0,0,0,0,0,0,0,0,0,0,0.00675236683046461,0,0,0,0,0,0,0.0428712598424237,0.196818503439573,0,0,0,0,0,0,0,0.684826994515996,-0.0407879354236322,0,0,0,0,0,-0.122978776098106,-0.0324035379815856,0,0,0,0.0230562651019977,0
X600030.CH.EQUITY,0.0270420209128793,0.0189902526918031,0,0,0,0,0,0,0,0,-0.0601083809086311,0,0,0,0,0,0,0.168642347698066,0,0,0,0,-0.0225652807438348,0.147983437667958,0,0.0230408552103858,0,0,0,0,0,-0.0173790072693866,0,0,0,0.166747771717952,0.106358891340278,0.236095440078281,0,0,0,0,0,0,0.163319533789352,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0242370242171705,0,0,0.112623882552543,0.0381424190961846,0,0,0,0.0978990220940407,0,0,0,0,0,0.0700529551062313,0,0,0,0,0,0,0,0,0,0,0,0,0.211110330294402,0,0.106004014579375,0,0,0,0,0,0,0,0,0,-0.00283439506562165,0,-0.0257445399745634,0,0,-0.000877545472292621,0
X600999.CH.EQUITY,-0.00422399797187197,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0801063881502624,-0.109578598357307,0,0,0,0.35367254213003,0,0,0.164683278969252,0.154157545950872,0,0,0,0,0,0,0,0,0,0.10453589646898,0,0,0,0.0520048583926816,0,0,0,0,0,0,0,0,-0.151034847474078,0.0427380727969159,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.401866685826083,0,-0.160338666378188,0,0,0,0,-0.139169908779612,-0.00700967462913874,-0.0289905599042799,0,0,0,0,0,0,0,0.107772221860804,0,0.0159864044847294,0.010522289014874,0,0,0,0,0,0.0923752095166789,0.425543143072763,0,0,0,0.309594427496931,0,0,0,0,0.0296231328690295,0,0.297617764291335,0,0,0,0,0,-0.124088482813065,0
X601688.CH.EQUITY,0,0.0257578546339979,-0.0209489247341294,0,0,-0.0750970207038557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191522087639982,0.0284112802723623,0,0,-0.149231188371007,0,0,0,0,0.0040004256362086,0,0.513173989536165,0,0.132636195095967,0.0331421736639496,0,0,0,0,0.350525614189386,0,0,-0.114354300372406,0,0,0,0,0,0.291791562643384,-0.0101786451226559
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0328253688219158,0,0,0,0,0,-0.0463814457894257,0,0,0,0,0,0,0,0,0.0884618237106046,0.0421250031189374,0,0,0,-0.0436536493460667,0,0,0.809539139094264,0,0,0,0,0,0,0.0113920850515394,0,0,0,0,-0.254211180743559,0,0,0,0,0.0503835658587822,0,0.090048774911566
X601318.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0281268907729696,0,0,0,0,0,0,0,0,0,-0.0637368344542856,0,0,0,0.0128175901220738,0.0382473734025385,0,0.160030714958472,0,-0.0329814414125447,0,0,0,-0.140702345160284,0,0,0,0,0,0.0336931906972621,0,0,0,0.686367722193302,0.09844499085914,0,-0.0853444748283958,0,0.0329893737351595,0,-0.0714087375409955,0,0
X601319.CH.EQUITY,0,0,0.169824937846427,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,-0.0406196233013547,0,0,0,0.0224558932402132,0,0.146950765503452,0.204981341749803,0,0.243783059783292,0.111262872648973,0,0,0,0,0,0,0,0,0,0,0,0.0145954580566915,0,0,0,0,0,0.110553120452838,0,0,-0.0101931008421272,0.0568892411570212,0,0,0,0,0,0.0910953898750297
X601336.CH.EQUITY,-0.0364826210343572,0,0,0,0,0,0,0.185119916046342,0,-0.0374574946408612,0,0,0,0,0,0,-0.057509465153917,0,0,0,0,-0.118128115427651,0,0,0,-0.0613759155732386,0.17266658898308,0,0,0,0,0,0,-0.30646482660182,0,0,0,0.319824811222957,0.0616548375704838,0,0.0664240571871919,0,0.423010891974632,0.39289981188143,0,0,0,0,0.00524603180415385,0,0.0505237834601341,0
X601601.CH.EQUITY,0.0780620785372961,0,0,0,0,0,0,0,0,0.0177848236720055,0,0,0,0,0,0,0,0,0,0,0.0148751015431438,0,0,0,0,0,0,0,0,0.00192680342337811,0.00958039181683831,0,0,0,0,0,0.110062073866882,0,0,0.183109069385124,0,0.536291377777145,0,0,0,0,0,0,0.0964637927595232,0,0,0
X601628.CH.EQUITY,0,0,0.0501482671246842,0,0,0,0,0,0,0,0,0.126755470482076,0,0,0,0.0894771829786019,0,0.0859282974985845,0,0,0,-0.0934688560650596,0,-0.027309483885015,0,0.0630660823207344,0,0.0505067025845299,0,-0.0470794110119156,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.00146335028385896,0,0.646290528968642,0,0,0.0999909766470716,0.0296901387855783,0,0,0,0,-0.159578170988915,0.0341140324882911
X1299.HK.EQUITY,-0.0474795060556885,0,-0.123351946782904,0,0,0,0,0,0,0,0,0,0,0,0,-0.338508119718828,0,0.432613672088931,0,0.18635251715392,0,0,0,0,0,0.0657236083080556,0,0,-0.00832687923901253,0.0901353987780154,0,0,0,0.034457269710428,0,0,0,0.125464188541433,0,0,0,0,0,0,0,0,0,0,0,0,0.28824164449498,0.220563104377399
X2881.TT.EQUITY,0,-0.0158650045708438,0,0,0,0,0.220712507988194,0,0,0,-0.129544154849887,0,0,0,0,0.0980873626659353,0,0,0,0,0.00375762261213221,0,0,0,0,0,-0.0315815308534517,0,0,0,0,0.0717329050303004,0.129132465269396,0,0,0,0,0,0,0,0,0,0,0,0.0539082878022211,0,0.330932441882423,0.0828116446385414,0,0.0158895829150405,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000953169392699934,0,0,0,0,0,0,0,0,0.266480796668313,0.0730319322783166,0,0,0,0,0,0,0,0,0.0295620871831344,0,0,0,0,0,0,-0.0043300156381407,0.338497210126925,0,-0.0816223348986113,0.394328180029364,0,0,0
X2883.TT.EQUITY,-0.0307998007369281,0,0,0,0,0,-0.0553203061825908,0,0,0,0,0,0,0,0,-0.238022607143535,0,0,0,0,0,0.0332313149022163,0,0,0,0,0.292429652719871,0,-0.0226975791252054,0,0.523666050866989,0,0,0,0,-0.0279624481248413,-0.0403104474341344,0,0.155550954028536,0,0,0,0,0,-0.0512328910658143,0.255600667771077,0,0,0,0.0392663607359686,-0.0917846281730333,-0.0120895567847084
X2888.TT.EQUITY,0,-0.432254646880182,-0.131705167716557,0,0,0,0,0,0,0,0,0,0,0.00330193226163358,0.0976092842615249,0,0,0,0,0,0.475288711864789,0,0,0,0,0,0,0,0.00762455082785488,0,0.206178002610388,0.0161645798813104,0.0472040818194332,0,0,0,0.0234400875356821,0,-0.0213162057163,0,0.174615766654791,0,0,0,-0.0880681408074775,0,0.446033066066377,0,0,-0.121671739161381,0,0
X267.HK.EQUITY,0.17570337609934,0,0.0232809534735062,0,0,0,-0.0848557521825495,-0.0553317722896492,0,0,0,0,0.236556913463535,0.423205815056478,0,-0.0841984772536896,0,0,0,0.217075092081288,0,0,0,0,0,-0.49016108279668,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00157985298792503,0,0,0,0,0.0650530336351617,0.0431541054619537,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138975619706624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685373225869181,0,0,0,0,0,0,0,-0.029001742501968,-0.0550951509901619,0,3.46944695195361e-18,0,0,0,0,-0.095840878770542,-0.0996085924729785,0.122372042921367,0,0,0,0,0.285867741191793,0,0
RealEstateDiff,0,-0.222038563597487,0,0.0803911526993335,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,-0.0234890812253267,0,0,0,0,-0.119846325896262,0,0,0.0564729021670654,0,-0.261428027909658,0,0,0,0,0,-0.0977764781607345,0,0,0,0,0,0,0,0.0781361834349795,0,0,0.202061717457785,0.0185873299347353,0,0,0,0,0.0868832382829933,0,0
