,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601077.CH.Equity,0,0.0538419099901853,0,0.185653103989708,0.0730591274917847,0,0,0,0.119226160793552,0,0,0,0,0,0,0.196497054940371,0.137737088623681,0,0,0,0,0,0,0,0,0,0,0,-0.00725801568568061,-0.0126150820273962,0,0,0,0,0.00310227931346554,0,0.0501191031357034,0.145925650930815,0,0,0.0125266020705121,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0.221926634530869,0,0,0,0,0,0.0160785720872434,0,0,0,0,0,0.185271433552588,0,0,0,0,0.0227006595906983,0,0,0.0509475094848547,0,0.393946675816827,0.150721220874006,0,0,0,-0.1693817700203,0.262064997108985,0,0,-0.0073305960322951,0,0,0,0,0,0,0.0362018056785021,0,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,-0.062974733575685,0,0,0.295105243713592,0,0,0,0.0451084998209899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31208606567761,0,0,0,0,0,0.348605934658586,0.0936890449116646,-0.213348787348035,-0.145356234019303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238866510410795,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0837283785109135,0,0,0,0,0,0,-0.0068758198036817,0,0,0,-0.0326645542686016,0,0.232259835342727,0.0386193776914068,0,0,0,0,0,0,0,-0.111673803530563,0,0,0,0.200347484974063,0,0,0,0,0,-0.121998716026304,0,0,0,0,0.308721590161896,0.565579978654271,0,0.0519581785152346,-0.0642745863635011
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889035381440609,0,0,0,0,0,0,-0.0995650934094271,0,0.0746373691797353,0.0223042760872722,0.0839333187306336,0,0.492694623691187,0,0.049928826243006,0,0,0,0,0,0,0,0,0,0,0,0,-0.201064075772427,0,0,0.180000034027268,0.0273595293799446,0,0.0553590604102158,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0354775041976932,0,0.0316070974849326,0,0,0.0163753996816112,0,0,0,0,0,0,0,0,0,0,0.0633335592855056,0,0,0.377662044621277,0,0,0.192550731779724,0,0,0.371966793481279,0,0,0,0,0.0365607609608952,0,0,0,-0.00942227099277384,0,0,0,0,0,0,0,0,0.0252916985154759,0.0428898703128282
X2884.TT.EQUITY,0,0.0744879049315353,0,0,0,0,0,-0.120138983135472,0,0,0,0,-0.123723240717825,0,-0.0418588817031923,0,0,0,0,-0.255484358589775,0,0,0,0,0,0,0,0,0.0728368048857986,0,0.132074969003089,0,0,0.311427501455246,0,0,0,0,0.242258701230645,0,-0.124521626429484,0,0.469831187695348,0,0,0,0,0,0,0,0.0985308709965938,0,0
X2886.TT.EQUITY,0,-0.205351650788386,0,0,0,0,0,0,0,0,0,0,0.00510426776238673,0,0,0,0,0,0,0,0,0,-0.158972031362595,0,0,0,0,0,0.116144495910078,0.143327004857717,0,0.394805180959737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128184302028016,4.33680868994202e-19,0
X2891.TT.EQUITY,0.228427430266626,0,0,0,0,0,0,-0.487980624293677,0,0.00441208463347266,0,0,0.135783186972583,0,0,0,0.0725717557062033,0,0,0,0,0.0624100941288419,0,0,0.288219479016366,0,0,0.188495848005831,0,0,0.073392196242687,0,0,0,0,0,0,0,0.261920492871808,0,0,0,0,0,0,0,0,0,0,-0.0763156354255493,0,0,-0.0442301544378878
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.234105689047509,0,0,0,-0.0808271547790607,0,0,0,0,0,0,0,0,0.00427396268798444,0,0,0,0,0,0,0.492461379405933,0,0,0.0669061207194463,0,0,0,0,0,0,0,0,0,0,0,0,-0.24780801024082,0,0,0,0.145504328646775,0.0687829087568031,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144433296722718,-0.237521076505349,0,0,0,0,0.375026638360986,0.0735371416129388,0.128953011270997,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.512374154078115,0,0,0,0,0,0,0.201663769236157,0,-0.0195442978492379,0,0
X600030.CH.EQUITY,0,0.0789035221680997,0,0.0939937037504619,0,0,0,-0.229781896934867,0,0,0,0,0,0.00921021237717426,0,0,0,-0.156435787280341,0,0,0,0,0,0,-0.000305769755120998,0,0,0,-0.0675850717950513,0,0,0,-0.0263029303841185,0,0,0.106240218733959,0,0.466232254166381,0,0,0,0.389921476023235,0,0,0.0321770650849726,0,0,0,0,0,-0.22913372126359,0,0.0384324297255874
X600837.CH.EQUITY,0.0641664922880378,0,0,0,0.107838016523644,0,0,0,0,0.00411849548205916,0,0,0,0,0,0,0,0,0,0,0.194652676177747,0,0.0107655664281552,0,0,0.0527558246054565,0,-0.0863515923460782,0,0,0,0,0,0,0.588832309177568,0,0.0559334844638326,0,0,0.0276495693005941,0,0,0,0,0,0,0,0,0,0,0,0.104417756200447,0
X601211.CH.EQUITY,0,0,0,0.0245204091558455,0,0,0,0,0,0,0.365489754513795,0,0,0,0,0,0,0,0,0.137122546073753,0,0,0,0,0,-0.0399040874958577,-0.063421515348962,0,0,0,0,0,0,0,0,0.573387779234666,0,0.139837433859354,0,0,0,0,0,0,0,0,0,0,0,-0.0278771508711493,0,0,-0.00845305378064385
X601688.CH.EQUITY,0,-0.26444663252851,0,0,0,0,0,0,0.364900720151104,0.122228230022036,0,0,0,0.126100812535517,0,0.200084188788578,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0240461915381409,0,0,-0.110889262908701,0,0,0,-0.246762778923124,0,0,0.0982384762831335,0,0.528673072811785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0.0956619688769528,0,-0.122645285289622,0,0,0,0,0.121107663334005,0,0,0,0,0,0,-0.0300914877537783,0,0,0,0.252222502042633,0,0,0,0,0,0,0,0,0,0.139987136900322,0,0,0,0.0776730938798028,0,0,0,0,0,0,0,0,0,0,0,0.202374403459195,0.322181356525003,0.138080746165085,0,0.0222913630786269,0,0,-0.0141328207331643
X601318.CH.EQUITY,0.409930730595691,0,0,0,0,0,0,0,0,0,0,0,0.0655214035801129,0,0,0,0,0,0,0,0.0295084255470012,0,0,0,0,0,0.0142658897314346,0,0,0,0,0.224655646213338,0,0,0,0,0,0,0,0,0.0183612986162597,0.138565299523264,0,0.0643371598503552,0,0,0,0,0,0,0,0.0616321621754136,-0.0158539478138411
X601319.CH.EQUITY,0,0,0,0.248780729409537,0.126892558360026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352635434176032,0,0,-0.126063416916085,0,0,0,0,0,0,0,0,0,0,0,0.0194008088270732,0,0,0,0,0.248057125373221,0.0672386448102288,0,0,0,0,0,0,0,-0.0428798891197891
X601336.CH.EQUITY,0,0,0,0,0,0,0.0533071302761281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116854040327661,0.0679652856861214,0,0,0,0,-0.241389146295579,0,0,0,0,0.123729519833877,0.131213888528467,0.0749980070184727,0,0,0,0.350555116557718,0.0334664793155688,0,0.0780309157517054,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0438103649286726,0,0.0470361436050107,0,0,0,0,0,0,0,0,0,0,-0.0253990698153029,0,0,0,0,0,0,0,0,0.308367341734133,0,0,0,0,0,0,0.626332939459061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325797335856372,0.0615281841465098,0,-0.209989150427954,0,0,0,0,-0.207609543544969,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412439578810147,0.102681000968967,0,0,0,0,0,0,0,-0.0577896564690073,0,0,0,0,0,0,0.0398531560449904,0,0,0,0,0,0,-1.38777878078145e-17,0.0908092649787427,0,0.0407146281742553,0,0,0,0,0,0,0,0,0.00111364487932006,-0.156695186928601
X1299.HK.EQUITY,0,0,0.256716515937182,0.00381216914199878,0,0,0,0,0.0689875231019829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998003874871148,0.0508863829312888,0.256245845132017,0,0,0,0,0,0,0,0,0,0,0.167574430229729,0,0,0,0.101763510113604,0,-0.110714930867558
X2881.TT.EQUITY,0,0,0,0,0,0,0.532391279404069,-0.334281514981535,0,0,0,0,0,0,0.119064513425526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919706055005138,0,0,-0.150296139126332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714622298330799,0.124142917521521,0.583698702090409,0,0,-0.10132401589216,-0.449898125892632
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.124491820850069,0,0,0,0,0,0,0,-0.299533811614724,0.043854236863405,0,-0.0233143405724478,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.136136284555206,0,0,0,0,0,0,0.166501529859989,0,-0.0163685909854944,0,0,0,0,0,0,0.290756529850512,0.212762356398233,0,0,0,0
X2883.TT.EQUITY,0.0150360870102778,0,0,-1.73472347597681e-18,0,0,0,0,0.0316574932566839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434534437468772,0,0.246302853433685,0,0,0,0,0,0,0,0,0,0,0.337383050283078,0,0,0,0,0,0,0,0.596947671083884,0,0,0,0.0628042718565559,-0.206710384233582,0.214080705401381
X2888.TT.EQUITY,0,-0.129556763626609,0,0,0,0,0,0,0,0,0,0,0,0,0.0630600521242107,0,-0.0183092334130826,0,0,0,0,0,0.15856462719764,0,0,0.0329463658391075,0,0.0601116631466761,0.284680787227955,0,0,0.200173864776036,0,0,0,0,0,0,0,0,0,0,0,0,0.0544077185411693,0.233933025224968,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0.0134557107417411,0,0,0.423561925866586,0,0,0,0,0,0,0,-0.0807480402138504,0,0,0,0.156006237542838,0,0,0,0,0,0,0,0,-0.271399396913024,0.5246549588611,0,0,0,0,0,0,0.0372777047001183,0,0,0,0,0,0,-0.217749740199436,0,0,0,0,0,0,0,0.0601406960142632,0,-0.0115676209725088,0.0190600801271571,0
MKRturn,0,-0.152336324295584,0,0,0,0,0.114685467079208,0,0,0,0,0,-0.115783996391527,0.0535433423740499,0.00929197984398386,0,0,-0.265271192807867,0,0,0,0.149423600691238,0.164084775928524,0,-0.231553595590037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291518977898364,0,0,0,0.154315177097303,0,0,0,0.314732004028292
TED,0.0741872565613121,0,0,0.0554480197026169,0.00942513721914815,0,0,0,0,0,0,0,-0.0262755822724196,0,-0.410251998955012,0,0,-0.0550904500752529,0,0,0,0,0,0,0,0,0,-0.109524800037254,0,0,0.220019322460023,0,0.0576078463895165,0,0,0.215066292332092,0,0,0,0,0,0,-0.01443833950228,0,-0.112742367804113,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0.14404174284354,-0.0459620059522596,0,0,0,0,0,0,0,-0.200586773641785,0,0,0,0,0,0,0,0,0,0.232511828863334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212914642197945,-0.00376410637510577,-0.00792017446112387,0,0,-0.0401684763818309,-0.11651030554472,0.286598958923088,0,0
