,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601988.CH.EQUITY,0,0.0681664012302805,0,0,0.264754002973789,0,0,0,0.189169287514974,0.191031863470045,0,0,0.083488667974369,0,0,0,0,0,0,0,0,0,0,0,0,-0.106837610242105,0,0,0,0,0,0.0333059183524065,0,0,0,0,0,0,0,0,0.0181981366448616,0,-0.0124925500049426,0,0,0,0.0580274614064542,0.205076204100674,0,0,0,-0.076936416488612,0
X601998.CH.EQUITY,0,0,0,0.0689295261771721,0,0,0,0.343467688749629,0.2395577131788,0,0,0,0.126029174166703,0.027960055966521,0,0,0,0,0,0.0618581682049217,0,0,0,0,0,0,0.184935803972373,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.117959310692898,0,0,0,0,0,0,0,0.105681961596041,0
X601658.CH.Equity,0.132106510158157,0,0,0,0,0,0,0,0,0,0,0,0.0306084773389434,0.134414776436296,0,0,0,3.46944695195361e-18,0,0,-0.0144894034695342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154847102022771,0,0.129398190509065,-0.0533828608364777,0,0,-0.00382636503475848,0,0,0,0.128478329785202,0,0,0,0,0
X11.HK.EQUITY,0,-0.0310665288129039,0,0,0,0,0,0,0.0756033601073332,0,0,0,0,0.0490069550658365,0,-0.14588549828279,0,0.606428328830843,0.154489279868582,0,0,0,0,0,0,0,0,0,0,-0.11457578120447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173529289561824,0,0,-0.0340082262861102,0,0
X2388.HK.EQUITY,0,0,0,0,-0.0516838771756776,0,0,0,0,0,0.00339094253240741,0.284526921461417,0,0,0,0,0.129860559592332,0,0.127653338352192,0,0,0,0,-0.076682388247996,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.150949412842723,0.104065133309094,0,0,0,0.253544445833967,0,0.0400744326109512,0,0,0,0.116010135555034,0,0,0.0871208620424489,0,0,0,0,0.0311707798642058
X5.HK.EQUITY,3.46944695195361e-18,0,0,0.0281788234805392,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0379206909915127,0.152678633371749,0,0,0,-0.0501715129301674,0,0,0,0,0,0,0,0,0,0.112697702016578,0,0,0,0,0,0,0.261556640288176,0.00435994045012998,0,0,0,0.283179814686185,0,0.111244402822683,0,2.16840434497101e-19,0,0.18481377368004,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.284856939075368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116158710697559,0.159189361095956,0,0.0733617670991144,0,0,0.29775245318668,0.0952597823516527,0.111693250876336,0,0,-0.00329469790666221,0,0,0,0.175795863432716,0,0,0,0,-0.0456718343071204,0,0.0156394562574935,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523530112898191,0,0.0223902003916195,0.294369957106989,0.0517010623993505,0.087333810550237,0.0588473975570923,0.0785681542266852,0.277117946412468,0,0,0.0137232515867161,0,0,0,0,0,0,-0.0916055971435842,0,0,0,0,0,0,0,0,0,0,-0.0279568441220375,0,0.0364346282338672,0,0.0705198682116976
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616657673942185,0,0,0,0,0,0,0.169301695945614,0,0,0,0.0504605889788997,0,0,0,0,0,0,0,0,0,0,0,0,-0.282280613007063,0,-0.00308161709340357,0,0,0,-0.0137190063536575,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0493584246811001,0,0,0,0,0,0,0,0,0,0,0.218437517586213,0,0,0.0160340726021389,0.00253230815181748,0,0,0,0.223145104546431,0.408776829500574,0.0628492026270305,0,0,0,0,0.0553714748795196,0,0,0,0,0,-0.0465520170541906,0,0,0,0,0,-0.00888510873181455,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0405532371663081,0,0,0,0.184446866954904,0.237311220805254,0,0,0,0.487211317644136,0.0239306336551303,0,0.0458418729327227,0,0,0.197364557383941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223271524946514,0,-0.0481805223169132,-0.142903707294587
X600837.CH.EQUITY,0,0,0,0,0,0,0.00765652191192105,0,0,0,0,0,0,0,0,0,0,0,0,0.0202290489101927,0,0,0.200350505119381,0.157134165715274,0,0.0536949370706919,0,0,0.254314334920611,0,0,0,0.115788212527629,0,-1.38777878078145e-17,0.0487631601470395,0,0,0,0,0,0,-0.0838883768731715,0,0,0,0,0,0,0,0,-0.0526776136724582,0
X600999.CH.EQUITY,0,0,0,0,0,0.133842987087023,0,0.0129638137541027,0,0,0,0,0,0,0,0.0512881581496135,0,0,0,0,0.102606341568475,0,0,0.249916264232721,0,0,0,0.0717679714515376,0.0633337025515876,0,0.0444528588119832,0,0,0,0,0.196764435028043,0,0,-0.115724138041174,0,0,0,0.144239497146347,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.00813655122273134,0,0.00281046397854121,0,-0.0385331580148857,0,0,0,0,0,0,0,0,0,0,0,0.175879381881523,0,0.58869421148411,0,0,0,0,0,0,0,0,-0.0426960523003277,0,0,0,0,0,0,0.0664474201416054,0,-0.0108321845544984,0.0565317414271326,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.106232006113389,0,0.00186232760912808,0,0,0,0,-0.2462639593522,0,0,0.189467004260156,0,0,0,0.276911126057606,0,0.0463087784640684,0,0,0.123055145016995,0.109087491504571,0,0,0.0721539052245588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166514250409174,0,0,-0.103940973593199,0
X601688.CH.EQUITY,0,0,0,0.353458757084399,-0.101165323477582,0,0,0,-0.060423983111272,0,0,0,0,0,0,-0.0385065512717618,0,0,0,0,0,0,0.203093662429005,0,0,0.13840190591848,0,0.291852096217995,0,0.0992460119049061,0,0,0,0.146764398760418,0,0,0,0,0,0,0,0,0,0.0602323474940804,0,0,0,-0.0283839662627626,0,-0.0185276661961318,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147257215858434,0,0,0,0,0.184392541991686,0.149724967288023,0.232400013470772,0,0,0,0,0.265138961233588,0.0856211688456853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0120083999403461,0,0,0,0,0,0,-0.156221415968845,0,0,0,0.0304215984251656,0,0,0,0.178213390810849,0.238924610836618,0.341565132245968,0.0186057801028094,0,0.0478577228314195,0,0,0,0,0,0,0,0,0,0,0.168557155245192,0,0.0491806855487394,0,0,0,0,0,0,0,0,0,0,0,0.0929197975111383,0,0
X601318.CH.EQUITY,0.000900759873412637,0,0.266794719252248,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0109576825094087,0.0962782956521294,0,0.042283438048833,0,0,0,0.0342151147706177,0,0,0,0,0,0,0,0,0,0.339860926024552,0,3.46944695195361e-18,0,0.0724380356590417,0.000745957600338766,0,0,0,0,0,0,0,0,0.174762749555126,0.0756731443764195,0,0,0,0,0
X601319.CH.EQUITY,0.335616329789581,0,0,0.00878850520666632,0,0,0,0,0,0.137944124634593,0,0,0,0,0,-0.00763955192926299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159869010612595,0.0439740328674058,0,0,-0.0689989087902781,0,0,0,0.20746351992455,0,0,-0.0461002646010852,0,0,0,0,0,0,-0.0536602366642519,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312586609744557,0,0,0,0,1.38777878078145e-17,0,0,0,0.0660888557572644,0,0,0,0.0813713921902024,0,0.0891843978957879,0.34225285553666,0,0,0,0,0.328227873290093,0,-0.0809640444270087,0,0,0,0,0.0467198960521332,0,0,-0.243363151585781,0,0
X601601.CH.EQUITY,0,0.0168958988200153,0.0377341424684378,0,0,0.214955578847787,0,0,0.0739339420149196,0,0,0,0,0,0,0,0,0,0,0,0,-0.00178220903857978,0,0,0,0,0,0,0,-0.116318353170586,-1.73472347597681e-18,0.375612390200301,0.30935806648061,0.0623883254948039,0,0.124634955743519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544609882185199,0.0201443096305614,0.133675691984027
X601628.CH.EQUITY,0,-0.109347158905622,0,0,0,0,0,0,0,0,0.0802748397067188,0,0,0,0,0,-0.0434723825976539,0,0,0,0,0,0.129647668051897,0,0.0678906269579753,0.159811227644293,0,0,0,0,0,0,0,0.57731166012924,0.149896340145128,0,0,0,0.094504384743966,0,0,0,0,0,-0.0459076853453611,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,-0.0492809998287884,0,0,0,0,0,0,0,0,0,0,0,-0.144813833699952,0,0,0,0.0806740609164957,0.045528989919429,0,0.186987315052138,0,0,0,0,-3.46944695195361e-18,0,0.0319987094051635,0,0,0,0.173164505350023,0,0,0,0,0.0183812076169496,0,0.0925170227803093,0,-0.0214725176818762,0,0,0,0.192841684624805,0.165932501196842,0,0,0,0,0.116009620052754,0.067734148133962,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735737766468039,-0.0510525673264607,0,0,0.0424277032052851,0,0,0,0,0,0.1093618108667,0,0,0,0,0,0,-0.0505025036564773,0,0,0,0,0,0.64777953629793,-0.0260913261773834,-0.0726694851925574,0,0,0,0,0,0,0.230479412902193,0,0.0193951330340421,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211649287276691,0,0,0.0716648650781171,0,0,0,0.0733269053580338,0,0,0,0,0,0,0.830235116889855,0,0,0,0.0934639582569235,0,0,0,-0.0159055051472424,0,-0.0313586967519056,0,0.145967187532705,0,-0.240485333686697,-0.0539791706151817
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0315765438807902,0.14109457585424,0,0,0,0,0,0.058511262208079,0,0,0,0,0,0,0,0,-0.0991471561286004,0,0,0,0,0,0,0,-0.300568595882459,0,0,0.0652315234982459,0,0,0,0,0,0,0,0.12009482207243,0,-0.0770653068994717,0,0.0650029035255942,-0.122875457630844,0
X001979.CH.EQUITY,0,0.0204947353803495,0,0,0,0,0,0,0,0.11952370586877,0,0,0,0.184913004440762,0,-0.115397295412518,0,0,0.0599898548049756,0,0,0,0.132148775665998,0,0,0,0.100779365431513,0,0,0.0368853597857504,0,0,0,0,0.248978015295581,0,0,-0.24841570074255,0,0,0,0.182297882306251,0,0,0,0,0,0,0,0,0,-0.00255709426389085,0
X600048.CH.EQUITY,0,0,0,0,0.117013356659652,0,0.170231448917259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0068907640052789,0,-0.0377749973913659,0,0.152021763197492,0,0,0,0,0,0,0,0,0.34545644315247,0,0,0,0,0,0,0.165871064912332,0.17843486771459,0,0.118805173245295,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243826058417092,0,0,0,0.135557542552916,0,0,0,1.38777878078145e-17,0.119661740560884,0.0717596426657749,0,0,0,0,0,0,0,0.163668150183148,0.13736114898573,0.004024311051313,0.208059727769573,0.145345419214767,-1.38777878078145e-17,0,0.0695438783326441,0.0947679008878717
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11900215651948,0,0.03869441924769,0,0,-0.100169495075936,0,0,0,0,-0.205178686387125,0,0.24024043628884,0,0,0,0,0,0,0,0,0.144184809694669,0.0767790857421496,0,0,0,0,0,0.16564229505124,0.110316248532442,0,0.0622349098759334,0.17153280368149,0,0,-0.0847242930572344,0
X12.HK.EQUITY,0,0,0,0,0.0774659298557061,0,0,0,0.080979458555265,0,0,0,0,0,0,0,0,0.0348192462096776,0,0,0,0,-0.0690596387808441,0,0,0,0,0,0,0,0,0,0,0,0.058785384492679,0,0.203196665374438,0,0,0,0,0,0,0,0,0,0.031005336995459,0,0.0136025958371796,0,0,0,0.187470756158852
X16.HK.EQUITY,0,0,0,0.0656741038111497,0,0.00587862004791396,0,0,0,0,0,0,0,0.0707687049000366,0,0,0,0,0,0,-0.588349020818368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415679930387636,-0.144696971639448,0,0,-0.026008536225635,0,0,0.120666925014996,0.271273549589185,0.361141546038551,0,0,0,0,0.0481083505743944,0.137337548584279,0,-0.0159565261932163
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.52513308268574,0,0,0,0,0,0,0,0,0,0,0,-0.11380038979959,0,0,0,-0.00239370435268725,0,0,0,-0.0720917578703824,0,0.287393694926653,0,0,0,0,0,0,0,0,0.269779342525728,0.0903846733652367,0,0,0,0,0,0.420284898483765,0.248419772800533,-0.11477660620092,0,0,0.00927358249780617
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.271051840500204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260192776456548,0.0677532267803613,0,0,0,0,0,0,0.0247790569787729,0,0.0739926018581083,0,0.212534243185707,0.186731741535625,0,0,0
X688.HK.EQUITY,-0.0543946019311244,0,0,0,0,-0.177885426561386,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174417469231163,0,0,0,0,0,0,0,0,-0.0223630461275905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198721625270594,0,0.01437023089577,0.225807793240095,0.232534848597015,0.0868323404657096,0,0,0.127307851932531,0,0
X823.HK.EQUITY,0,0,0,0,0.223619164970629,0,0,0,0.125306089374632,0,0,0,0,0,0,-0.084876688107466,0,-0.18629956856461,0,0,0,0,0,-0.137152810640682,0,0,-0.0749203471162211,0,-0.0734033700316907,0,0,0,0,0,0,0,0,0,0.182502952274339,0,0,0,0,0,0.373924893578519,0.358403692733463,0,0.189218188218385,-0.273902908414139,0,0,0,0
MKRturn,0.431783946172325,0,0,0,0,-0.0286057980956377,0,0,0,0,0,0,-0.0735151536772231,0.204006680250873,0,0,0,0,0,0,0,0,0.249704735075203,-0.133111409315582,0,0,0,0,-0.105121129670976,0,0,0,0,0,0,0,0.138234906263691,0,0,0,0,-0.109065240996793,0,0,0,0,0,0,0.0466282874845673,0,0,0,0
TED,0,0,0,0,0,-0.162032448333782,0,0,0,0,-0.269933171891168,0,0,0,0.212075157015155,0.0630565268144941,0,0,0,0.189017147509266,0,0,-0.21998744224095,0,0,0,0.421854380659875,0,0,0,-0.0195273726603558,0,0,0,0,-0.12761588626344,0,0.326546168476338,0,0,0,0.0288035035477193,0.381540686918608,0,0,0.0262635799919555,-0.0429388944767287,-0.265652486309922,0,0,-0.161899958206537,0,0.261649762362486
RealEstateDiff,0.266252343641628,0,0,0,-0.217527307496639,0,0,0,0,0,0,0,-0.0445608681796244,0,0,0,0,0,-0.321426309492428,0,0,0,0,0,0,-0.331045357999611,0,0,0,0,0,0,0,0,0.156361076845573,0,0.0728153648600318,0,0,0,0,0,0,0,0.224466959880901,0,0,0,0,0,0.293918081049121,0,0
