,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601601.CH.EQUITY,0.145817177561491,0,0,0,0,0,0,0.0692024952978284,0.0238290977997854,-2.16840434497101e-19,0,0.1167112072518,0,0,0,0,0.0626334160585671,0,0,0,-0.0427292930269304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384760469517287,0,0,0,0.156775022448767,0,0,0,-0.0557795180066036,0,0.180784025642713,0,0,0
X601628.CH.EQUITY,0,-0.0407418955881195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969690820923286,-0.00931627293798677,0,0,0,0,0.0453356983844246,0.192302796014448,0,0,0,0,0,0,0,0,0,0,0.132551755742253,0.0282552326388133,0.219578744943764,0,0,0.155199981103349,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.38231492744067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726576804497157,0.0279536459633196,0,0.0653686559304968,0.0719986278750492,0,0,0,0,0,0.204540491835292,0,0,0,0,0.0823004230431184,0.0331825682588362,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.0071448250783924,0,0,0,0,0.244165569642926,0,0,0,0,0,0,0,0,0,0,0,-0.0262422344147088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181636503998572,-0.153341347306517,0,0,0,0,0,0.869556779066027,0,0,0,0.170102260180655,0.0621751109158279,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.203183268825703,0,0.0495347947803266,0,0,0.0579138558529762,0,0,-0.0695275520837432,0,0,-0.0919481028513249,0,0,0,0.057612788032988,0,0,0,0,0,0,0,0,0,0,0.195372889015413,0,0,-0.0937647200109304,0,0,0,0.630616921163093,0,0,0.0465698198556455,0,0,0,0
X2883.TT.EQUITY,0,0,0.109335273868633,0,0,0,0,0,-0.178072938735482,0,0.162323543496747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824137420874115,0,0,0,0,0.178255897286291,0.115739885174807,0.0369260961501892,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.215911137160046,0,0,0.243806993005495,0,0,0.109333077806957,0
X2888.TT.EQUITY,0,0.0312129769006924,0,0,0,0,0,0.0851310207604613,0,0,0,0,0,0,0,0,0,0.175846926609563,0,-0.149568515584968,0.174663918771412,0,-0.0164468529400171,0,0,0,0.177639823829,0.276195104193166,0,0,0.00290856923984004,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488640536440948,0,0,0.335948347606845,0,0,0,0.00465210594805307,0
X267.HK.EQUITY,0,0,0,0,0.00323926420643337,0,0,0,0,0.25531833714056,0,0.0755490615053133,0,0,0,0,0,-0.0865080453255374,0,0,0,0,0,0.299235756774309,0,0.100970827835828,0.133846991345243,0,0,0,-0.105602810376983,0,0,0,0,0,0,0,0,0,0,0.113695221706802,0,0,0,0,0,0,-0.11398338965184,0,0,0,0.168651705527768
MKRturn,0,0.150925414198392,0,0,0,0.218612658488463,0,-0.0560298740213915,-0.221052462069718,0,0,0,0,0.0125343797492314,-0.0974376252787279,0,0,0,0,0,0,0,0,0,0,0.0697028450103858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124302155170801,0,0,0.147505306354245,0,0,-0.080748377641917,0.0915345647651341,0,0.0794475086335173,0
TED,0,-0.113018469789642,0,0,-0.0557613980623571,0,0,0,0.0243365767795011,0,0,0,0.0209537630516139,0,0,0,0,0,0,0,-0.0677061498708681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00807915085279623,0,0,0,0,0.132046770196388,0,0,0,0,-0.0653325291068037,0,0,-0.0340324636834263
RealEstateDiff,0.143807633971968,0.0499023271645378,-0.0481696645968299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26109422549267,0.0167953244728137,0.163873799407633,0.532992207322804,0,0,0.0778282821681338,0,0,0,0,-0.0716267181277896,0,0,0,0,0,0,-0.368699678127376,0,0,0,-0.581878204978265,-0.067846291890639,0,0,0,0,0.0305455800354609,0,0.387369065288426,0,0
