,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601319.CH.EQUITY,0,0,0.12833874337333,0,0,0,0,0,0,0,0,0,0,0,0.0967110549150276,0,0.04212221576293,0,0,0,0,0,0,0,0.00927226768596699,0,0,0,0,0,0,0,0,0,0,0,0.402232163247091,-6.93889390390723e-18,0.0779163221854891,0,0,0.0256723525580425,0,0,0.0628808649939847,0,0,0,0,0,-0.0215245319662145,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.179987249209437,0,0,0,0,0,0,0,0,0,0.0830535064099428,0,-0.131504512086396,0,0.14388840151437,-0.0119456504372495,0.14665849555452,0,0,0,0,0,0,0,0,0,0,0.741756362110692,0,0,-0.0593184241663556,0,0,0,0.0387477296605386,-0.0885691811250153,0,0,0,0.204228371509358,0,0
X601601.CH.EQUITY,0.132706281859609,0.0246669400583725,0,0,0,0,0,0.0112241546603761,0,0.0995572629340748,0,0.136395805100044,0,0,0,0,0.0751134619765217,0,0,0,-0.0593487688187624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419532499811114,0,3.46944695195361e-18,0,0.098210898570045,0,0,0,-0.0131285315959496,0,0.0942681556811614,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126182027758874,-0.0135786277194871,0,0,0,0,0,0,0,0,-0.112579420865316,0,0,0,0,0,0,0,0.0901435638487869,0,0.301565781116425,0,0,0.0143059489539182,0,0,0.330610289090796,0,0,0,0,0.0197252524767753,0,0,0,0
X1299.HK.EQUITY,0.14342156519467,0,0,0,0,0,0,0.181548258236541,0,0,0,0,0,0,-0.0645492459070777,0,0,0,0,0,0.0599089797351088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188226334408716,0,0.107800045940097,0,0,0.190934692807023,0,1.38777878078145e-17,1.73472347597681e-18,0,0,0,0,0,0.111725869712609,0,0.179187463349757,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.229263702905118,0.0468108324397475,0,0,0,0,0,0,-0.0640014707322556,0,0,0,0,0,0,0,0,0,0,0,0.325310253188482,0,0,0,0,0,0,0,0,0,0,0,0,-0.0931464203541271,0,0,0,0,0.0174838020343969,0,0.686902086015774,0,0,0,0.093114235079763,0
X2882.TT.EQUITY,0,0,0,-0.033128171653199,0,-0.0195145075660511,0,0.0322123077523798,0,0,0,0,0.209719239606375,-0.0640603848390726,0,0,0,0,0,0,-0.0809937376335961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563519020503394,0,-0.0821099205166639,-0.0390060997701843,0,0,0.0865711913914332,0.692760121464163,0,0.190818981019862,0,0,0,-0.0233934240829668
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799483719368325,0,0,0,0,0.102572682659418,0.186269235237079,0,0,0,0,0,0.109034610111607,0,0,0,0,0.16327124052996,0,0.291272731846855,-8.67361737988404e-19,0,0.0451185751865761,0,0,0.0673612459422711
X2888.TT.EQUITY,0,-0.195688758550476,0,0,0,0.393199535795958,0,0.0500313849406074,0,0,0.0742795963361157,0,0,0,0,0,0,0,0,-0.0790048169010127,0.155433089846373,0,-0.128448697391513,0,0.13492767715995,0,0,0.446034850442415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848292529716851,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0343859254500084,0,0,0,0,0.221016999537862,0,0.377132333698105,0,0,0.0468843174440738,0,0,0,0,0,0,0,0,0,0,0,0.089447318171216,0,0,0,-0.212799597474303,0,0,0,-0.123647642075544,0,0,0,-0.175324344472144,0,0,0,0,0,0.342824324657032,0,0,0,0,0,0,0.0622204400299638
MKRturn,0,0.146651372483319,0,0,0,0.336510526159175,0,-0.0642358353796141,-0.298974883371774,0,0,0,0,0,-0.0389651296685097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110420513447842,0,0,0,0,0,0,0,0,0,-0.104413634090256,0,0,0,0.137722580385234,0.131576696047218,0,0,-0.00885072374867033,0.128881967071506,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964191942516511,0,0,0,0,0,0,0,0,0.392149344325366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237159197891951,0,0,0,-0.284735148906637,-0.133796670923628,0,0,0,0.00198329132240763,0,0,0.398924473301437,0
