,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0.0529083813943807,0,0,0,0.16370304221852,0.304822607759257,0,0,0,0,-0.0579009399141898,0,0.00604205356180673,0,0,0,0,0,0,0.377403905829707,-0.0340302405187169,0,0,0,0,0,0,0,0,0,0,0,0,0.0728318241868878,0,0,0,0,0.0451348249934236,0,0,0.425173923546672,0,0,0,0,0.234059315157675,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.104191916149579,0,-0.0136344168322411,0.0337061590483579,0,0.245593008105562,0,-0.00332233060736127,0,0,0,0.554868181748527,-0.182309776783383,0,0,-0.146092252663004,0,0,0.181268166078524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628451029000906,0.318053405523194,0,0,0,0,0,0,0.0455724517176209,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.117790403806368,0,0,0,0,0,0,0,0,0,0.240780719298342,0,0.28031082729314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.400778848833238,-0.379677298373734,0,0.120669433391423,0,0,0,0,0,0,0.105632477579306,0,0,0,0,0,0,-0.0319296309693134,0,0,0,-0.0873906542943952,-0.128573793492641,0,0,0,0,0,0.0559168057047588,0,0,0,0,0,0,0,0,0,0,-0.0640776148310642,0,0,0.129036685349154,0,0,-0.1202792481196,0
X601398.CH.EQUITY,-0.223550349852954,0,-0.0685638613688452,0,0,0,0,0.0303323482985622,0,0,0,0.984156715768398,0,0,0,0.0459703387638731,0,0,0,0,0,0,0,0,0,0.182501244857646,-0.285056628338845,0,0,0,0,0,0,0,0,0,-0.0148367074638883,0,0,0,0,0,0,-0.194115307324612,0.236846675770399,0,0,0,0,-0.207479383829849,0,0
X601577.CH.EQUITY,0,0,0,0,0.0320278114271838,0,0.172755428237035,0.354100702735452,0,0,0,0,0,0,0.00142548809570459,0,0,0.23951762090984,0,0,0,0,0,0,0,0,-0.184445923342238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120446308480877
X601818.CH.EQUITY,-0.0381796412911381,0,0.340296935852379,0.0403987190143629,0.025873731152389,0,0,0.124754491485722,0,0,0,0,0,0,0,0,0,0,0.232886698184837,0,0.0864978903180112,0,0,0,0,-0.077999312209521,0,0,0,0,-0.0331346867060339,0,0,0,0,0,0,0.114700749996458,0,0,0,-0.00865602706292983,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.194636378110624,0.192893510350494,0,0.110591243571889,-0.252805442225466,0,0.150384694810784,0,0,0,0.11581698427846,0,0,0,0,0.0991537365571051,0,0,0.102895712354811,0,0,0,0.21972953530173,0,0,0,0,0,0,0,0,0,0,0.00460343585045623,0,0,0,0,0.221506455679298,0,0,0,0.0460233150960182,0,0,0,0,0,0,0.00730796078571825,-0.309441410344119,0
X601939.CH.EQUITY,0,0,0.104922141164467,0,0,0,0,0,0,0,0,0,0,0,0.613465191016183,0,0.141459027550103,-3.46944695195361e-18,0,0,0,0.19781693567907,0,0.00465358923397213,0,0,0,0,0,0,0,0.0374401017809214,0,0,0,0,0,0,0.013810222142391,0,-0.0341975632875659,0,0.0896667993352345,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,-0.0255504622023663,-3.46944695195361e-18,0,0,0,0.0265944095318907,-0.112658797881942,0.193661388865053,0,0,0,0,0,0,0,-0.0947485070122287,-0.181407626336406,0,0,0,-0.131386346984188,0.0585520145130333,0,0,0.442570701247949,0.0896607896827937,0,0,0,0,0,0,-0.288914700250283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168737331171135
X601998.CH.EQUITY,0,0,0.282659641549751,0,0,0,0,0,0,0,0.195947613288668,0,0,0,0,0.025324386821291,0.128916726296281,0,0,0,0,0.0957443694700056,-0.0417342345835585,0,0,0.151603345992809,-0.107118837558498,0,0,0,0,0,0,0,0,0,0,0,0,0.151846356982988,0,0,0,0,0,0,0,-0.0370908424664592,0,0,0,0
X601658.CH.Equity,0,0,0.292995167004958,0,0,0,0,0,0.158077451156929,0,0,0.125812542080175,0.0500508336383955,0,0,0,0,-0.0599730657397754,0.296547010784553,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542793113701809,0,4.33680868994202e-19,0,0,-8.67361737988404e-19,-0.0581914528473137
X601916.CH.Equity,0,0.0281269652055901,0.00287808641262072,0,0,0.230062607279973,0.172576928767834,0.0164233280575035,0.0737700110428576,0,0,0,0.296154102888981,0,0,0,0,0,0.00494557261350688,0,0,0.170025551096803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162410261711431,0,0,0,0,0,0.0469568722241714,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.172869333172347,0,0,0.0456667250643094,0,0,0.041910559302046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124147436560025,0,0,0,0.189701909682195,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.0660233880236965,0,0,0,0,0.061315304208391,0,0,0.0530735588175041,0,0,0,0,0.120624427888248,-1.73472347597681e-18,0,0,0,0.0231136059527413,0.646856884053468,0,0,0.159945467555226,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181508853437402,0.139168363796023,0,0.0223806120671215,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0145422395952939,0.0104271504317645,0,0,0,0,0,0,0,0,0,0,0,0,0.464781858158748,0,3.46944695195361e-18,0,-0.133742060237714,-0.0597077078819327,0.203279373401686,0,0,0,0.0608818646354128,0,0,0,0,0,0.0786884143405543,0,0,0,3.46944695195361e-18,0,0,0.0956059738462453,0,0.199688524422548,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.131107962691942,-0.117566254414685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448686747511167,0,0,0,0,0.0234942870310914,0,0,0.00169572729553354,0,0,0,0,0,0,0.329281798683351,0,0,0,0,0.15111001402542,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.043202204827345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975175764256336,0,0.17273817289695,0.135495002735212,0,0.43562151178039,0.0417262131186299,0,0,0,0,0.255303819460108,0,0,0,0,0,-0.198104185917445,0,0,0,0.0679683932461633,0.024613825405347,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00669188445720681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012489163801898,0,0,0,0,-4.33680868994202e-19,0,0.542579848616137,0.122571628752764,0,-0.016247892797574,0,0,0,0,0,0,0,0,0,0,0.0402670385597078,0,0,0.161896038353297,0,0.0220067579008813,0
X2886.TT.EQUITY,0,0,0,0,0.0308333033284325,0,0,0,0,0,0,0,0,0,0,0,0,0.111484448346224,0,0,0,0,0,0,0,0,0,0.628131343071293,0,0,0.0988034924481818,0.0296209042094769,0,0,-0.00119405749921425,0,0,0,0,0,0,0,0,0,0,0,0.0587064000443139,0,0,0.0470872960593778,0,-0.0806221383500215
X2891.TT.EQUITY,0,0,0,0,-0.0748864996384168,0,0,0.0261115611568708,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389317315604404,0.139254918985477,0,0,0,0,0,0,0.190252661709503,0,0,0,0.277204589133678,0,0,0,-0.0907305170514825,0,0,0,0,0,0,0,0,0,0.241417159465751,0.023529869281236,0.317671986250011,0,-0.00943459258856503,0
X2892.TT.EQUITY,-0.0626777025364256,0,0,-0.0677407046605747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031426317578985,0,0,0,0,0.0355220081965869,0.40366195044876,0.111891609957572,0.218113105143951,0,0.10653623015097,0,0,0,0,0,0.146370635255852,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,-0.0713864120871409,0,0.067755825321155,0.0595848974626327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50972633174293,0.136535748678292,0.0475224767118219,0.0395679857924097,0.0295559874843259,0,0,0,0,0.00216278747868694,0,0.0494333559371753,0,0,0,0,0,0,0.00256505381096328,0,0,0.108889661649487,0,-0.170382372979013,0
X600030.CH.EQUITY,0,0.15275097792636,0,0,0,0,0,0,0,0,0,0,-0.0937856379256635,-0.0055350594337556,-0.059518933390513,0,0,0,0,0,-0.0962036202132281,0,0,0,0,0,0,0,0,0,0,0,-0.0318616552172756,0,0.182128769527182,0.190701162312182,0.386327956365911,0,0,0.235369764120222,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0098016467653871,0,0,0,0,0.204426040535127,0,0,0,0,0,0,0.00754565514866658,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.408227484626733,0.403362657355758,0,-6.93889390390723e-18,0,0,0,0.0169811849876845,0,0,0,0,0,0,-0.0315529902109552,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.101301712267893,0,-0.0912234962474928,0,0,0,-0.0431409497405999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268057329684695,0,0,0.0849255534508671,0.0651512464252598,0,0.0758659510712454,0,0,0,0.2880226318208,0,0,0,-0.0606195797959135,0,0,0.0816397702863154,0
X601211.CH.EQUITY,0,0,0.0484919430366149,0,0,-0.0764216877683499,0,0,0.195628553083617,0,0,0,0,0,0,0,0,0,0,0,0,0.0180266737623752,0,0,0,0,0,0.120648821137005,0,0,0,0,0,0.228779651210222,0.0671865888871424,0,0,0.0887185445801151,0,0,0,0,0,0.275738171979313,0,0,0,0,0.0693002376009102,0,-0.0595889371527135,0
X601688.CH.EQUITY,0,0,0,0,0.371181824570713,0,0,0,-0.163741781148751,0,0,0,-0.048538816763839,0,0.026736499477541,0.226040792843384,0.133031095372698,0,0,-0.0120991833589391,0.0389804708032511,0,0,0,0,-0.189625696254293,0,0.0877535642143958,0,0,0,0,0,0.234139207067347,0,0,0.208732953505054,0,0,0,0.269005770216186,0,-0.0146544490635641,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0.309758154894895,0,0,0.0288739308479798,0,0,-0.0289269321300316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735923701827587,0.140057699182006,0.151332801037758,0,0,0,0,0,0,0,0,0,0,0,0,0.148871606075998,0.0601004323636841,0.285125302917224,0,0.0945742689825095,0.119324239459794,-0.0492731806613109
X601318.CH.EQUITY,0,0,0,0,0,0.326270987764798,0.141823427520993,0,0,0,0.046792378494041,0,0,0,0,0,0.230779125673927,0,0,0,0.0147977323914096,0,0,0,-0.370535921249877,0,0.103065429212017,0,0,0,0,0,0,0,0.0759668506676877,0,0,0,0,0,0.0931493795826497,0,0.244579076284716,0,0.115135391335399,0.0996392069237408,0,0,0,0,0.0153394985867267,-0.0840299106608882
X601319.CH.EQUITY,-0.100093595983101,-0.0578690487866667,0,0,0.111850400393723,0,0,0.116979451472303,0,0,0.0476862232570559,0,0,0,0,-1.73472347597681e-18,0.0065957733653414,0.111977519012169,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642134853997145,0,0,0.0299371011881477,0.0833601035418099,0.170544763838623,0,0.186736446335135,0,0.105126311641959,0,0.217509172441653,0,0.0609047502063391,0.0237578818380226,0,0,0,0,0,-0.00761719327075755,0
X601336.CH.EQUITY,0,0,0,0,0.0274014847661499,0.0434756537139703,0,0,0,0,-0.0231382934114423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802941739308947,0,0,0,0,0,0,0,0.158060560078616,0,0,0,0,0.182731557912173,0.152988648630389,0,0,0.126139796690346,0,0,0,-0.0663432332939473,0,0.133375942786174,-0.07834106300714,0
X601601.CH.EQUITY,0,0,0.0638871276325718,0,0,0.0562161000306582,0,0,0,-0.3948158479993,0.184961571434262,0,0.0834351968170448,0,0,0,0,0,0,0,0,0,0.0664536796249157,0,0,0,0.0584403462194919,0,0,0,0,-0.112473089727872,0,0.143364575937812,0,0.188760123926207,0,0,0,0.00819028314344147,0,0,0,0.421050285109533,0,0,0,0,0,0,0.084977726506433,0.00289140425262724
X601628.CH.EQUITY,0.109859066609793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386994567003782,0,0,0,0,0.178208287920675,0,0.202299360803485,0,0,0,0,0,0,0.0326349490663595,0,0
X1299.HK.EQUITY,0,0,0.0709710543058698,0,0,0,-0.0867139825717775,0,0.1304514472194,0,-0.129601324716995,0,0,0,0,0,0,0,0.255747382131251,0,0,0,0,0,0.183881518245834,0,0.0936326292731328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506527532585342,0,0,0,0,-0.0413408489285017,0,0.122867175007277,0.0937613899159973,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0329764886937502,0,0,0,0,0,0,0,0,0,0,0,-0.0141330792563009,0,0,0,-4.33680868994202e-19,0,0,0,0.0807898421449641,0,0,0.186734337772238,0,0,0,0,-0.0138794085298545,0,0,0,0,0,0,0,0,0.332744525369514,0.222667095542046,0,-0.0180414676100335,0,0
X2882.TT.EQUITY,0,-0.0689299720807192,0,0,0,0,-0.0308673419290897,-0.036279861888242,0,0,-0.0053939696605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825875823462115,0,0.105436634231962,0.0902286595126072,0.0505955011849193,-1.73472347597681e-18,0,0,0,0,0,0,0.0134520281089779,0,0,0,0,0,0,0.492276402048134,0,0,0.131733228537244,0.13006516622396,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613066890635592,0,0,0,0,0,0,0,0,0,0,-0.108727281992482,0,0,0,0,0,0.231522386924505,0,0,0,0,0,0.101810062866803,0,0,-0.0190332873612528,0,0,-0.00278793816329902,0.0367050938702172,0.436532930435328,0,0.198752444325838,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109852766799968,0,0.0187338015428576,0,0,0,0,0,0,0,0,0,0,0.0372451755643209,0,0,0.175444681137058,0.0296399257311886,0,0.0977765439707013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329197708053418,0.216114498881352,0,0.0209513450170536,0,0
X267.HK.EQUITY,0,0.0263364017388984,0,0,0,0,0,0,0.0159126291154167,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227333790056063,0,0,0.368568557882361,0,0,0,0.316118983790314,0,-0.074750938260229,0,0.130986879995052,0,0,0,0,0,0.0156092375648675,0,0,0,0,0,0,0,0,0.159398195972496,0,0,0
MKRturn,0,0,-0.201036790663434,-1.38777878078145e-17,0,0,0,-0.0441946278755161,0,0,0,0,0,0,0.0199134234457601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146588451697316,0,0.130456046930708,0,0,0,0,0,0,0.415434914586998,0,0,0,0,0,-0.0583994614221897,0,0,0,0,0,0,-0.151127184038757
RealEstateDiff,0,0,0,0,0,0.160623304480545,-0.0963912291704677,0.0100768083495992,0,0.150177746333569,0,0,-0.142225234267607,0,0,-0.277096999445359,0,0,0,0,0,0,0,0,0,-0.0997118260694403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06234837715751,0.0768191006748306,0.334845371623803,-0.105667551346234,0,-0.0804078845345833,0,0.0848964181790437,0.0186311418299639,0
