,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0848958619519567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323452518155572,0,0,0,0.025221287340071,0,0,0,-0.118267780997542,0,0,0.769301306761582,0,-0.0383339275828371,0,0,0,0.078993442370353,0,-0.0276765657842842,0.155838505249745,0,0,0.0058172468870042,0,-0.221124204916002
X000002.CH.EQUITY,0,0,0,0,0,0.160588169076823,0,0,0.16520158798219,0,0,0,0,0,0,0,0,0,0.262175760240051,0,0,0,0,0,0.073699227960978,0,0.382955178524145,0,0.000840643801173197,0,0,0,0,-0.0361971190799162,0,-0.205500969701839,0,0,0,0,0,0,0,0,0,0,0,0,-0.116706819156218,0.0258957249312395,0.00386587500410091,0
X001979.CH.EQUITY,0,-0.0673497636641528,0.675890512823182,0,0,0,0.158257755838205,0,0,0.0658362275281428,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0335457487475096,0,0,0,0,0,-0.102685014354828,0,0,-0.00637732312304254,0,0,0,0,0,0,0,0,-0.0401781229685126,0,0,0.0388848685021287,0,-0.0661636702767221,0.0200035178035612,0,-0.0198410781071661,-0.0611153122275626
X600048.CH.EQUITY,0,0.12124704069757,0,0,0,0,0,0,0,0.027071106094033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681647498634724,0.0830505868459508,0,0,0,0,0,0.0977636856814518,0,0,0,-0.178389969411101,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.138630202559382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155056149714337,0.0399419149950393,0,-0.171336503326535,0,0,-0.0440123047732876,0,0,-6.93889390390723e-18,0,0,0.181109829195859,0.244544090345027,0.331763128990547,0.15421817287011,0.0174877873585311
X1113.HK.EQUITY,0,-0.152203050491213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428948411254084,0,0,-0.332589692886686,0,0,0,0.258228117386343,-0.0529278411429531,0,0.319664036803298,0,0,0,0,0.0760192577845307,0,0,0,0,0.0899312353527638,0,0,0,0.253900961238471,0,0,0,0,0,0.024160323044602,0,0,0.017274514408518
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887207756144059,0,0,0.265914605932929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306239380808869,0.044516115306789,0,0,0,0,0,0.0397116069120895,0,0.535496623742105,0.246852124942784,0,0.0151333381595239,-0.149957625580303,2.16840434497101e-19,0
X16.HK.EQUITY,0,0,0,-0.166020282526039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081159944945317,0,0,-0.118046470289827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713561543950521,0,0,0,0,0.0607343182404129,0,0,0.0635399987358522,0.225303315394797,0,0,0.199486997181307,0.279654134378974,0.180090244899718,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0488016710788394,0,0,0,0,0,0.189764145114554,-0.168017276345928,0.117708061909342,0,0,0.150926742939742,0,0,0,0,0,0.359523769882877,0.169260250678636,0.0900139463146095,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0624700252736078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368623658544794,0,0,0,0.048801802434532,0,0,0,0.0436523878382764,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.120092029865504,0,0,0.34175930990866,0,-0.0685294177440245,0
X688.HK.EQUITY,0,0.0960154657508109,0,0,0,-0.0179701430975521,0,0,0,0,0.301967362052847,0,0,0,-8.67361737988404e-19,0,0.0389401361570687,-0.0605593212740995,0,0,0,0,0,0,0,-0.0276765889936148,0,0,0,0,-0.0978726071289365,0,0,0,0,0,0,0,-0.164883122102283,0,0,0,0.00777917217995185,0,3.46944695195361e-18,0.412472107487326,0.477760164154948,0,0,0,-0.0624656817756901,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0.0545560373531047,0,0,0,0,0,0,0,0.127212669745465,0,0.116807855938073,0,0,0,0,-0.122182553693147,0,0,0,0,0,0,0,0,0.153007953024252,0,0,0,0,0,0,0,0,0,0.0172864447281945,0,0.457539785243279,0,0.0666734765674817,0,0.0122938938110018,0,0,0,0.137921468512562
MKRturn,0,0,0,0,0,0,-0.154272115089817,0.249607504725203,0,0,-0.162964819465136,-0.00555833249665266,0,0,0,0,0,0,0,0,0,0,0.107623585793396,0,0,0,-0.24459523642398,0,0,0.030683757629973,-0.102010711809615,0,0,0,0,0,0,0,0,0,0.067788993583002,0,0.285312025579231,0,0,0,0,0,0.173283604945375,0.143512265586633,0,0.125110099573848
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,-0.11194457276199,0,0,0,0,-0.132999967983485,0,0,0,0,0,0,0.160580488791359,0,0,0,0.0892853360495841,0,0,0.116285116066677,-0.0860114038366668,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.0970458184000428,0,0,-0.251582186752138,0.147796065677003,0,0
