,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X11.HK.EQUITY,0.121954980528304,0,0,0,0,0,0,0,0.0730933342273381,0,0,0,-0.224450574310244,6.93889390390723e-18,0,0,0,0.18994878773401,0.696181646805996,0,0,0.0295494423813633,0,0,0,0,0,0,0,0,0.0687583576732312,0,0,0,0,0.0405787221015671,0,0,0,0,-0.122492485699397,0,0.124547506181816,0,0,0,0,0.227333977554636,0.011620508849064,0,0,0
X2388.HK.EQUITY,0.0297592686891383,0,0,0,0,0.0658015546730095,0.0548435505387236,0,0,0,0,0,0,0,0,0.121641751707669,0.454568281445875,0,0,0,0,0,0,0,0,0,-0.1733715251351,0,0,-0.065801136997263,0.00976237258441154,0,0,-0.136452716813719,1.6940658945086e-21,0,0,0,0,0,0.373115661543477,0,0,0,0,0.0640388012941181,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00985217954533502,0,0,0,0.188445320671329,0.1482500237435,0,0,0,-0.0967874968983857,0,0,0,0,0,0,0,0,0,0.149133304285515,0.172313701465385,0,0,0,0,0,0.00222279132898386,0,0,0,0,0.181560600192044,0,0,0,0,0.0458032468619887,0.293450751733727,0,6.93889390390723e-18
X000166.CH.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122469750681444,0.127014048004139,0.200854731669678,0.26923719216788,0,0,0.143359845123751,0.014364995337527,0.167499755617945,0,0,0,0.0411308859461597,0,0,0,0,0,0.0270525363423734,0,0,0,0,0,0,-0.0407536358277792,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.033438809564336,0,0,0,0,0,0,0,0,0.0928215838094181,0.441622450924808,0,0,0,0.084086446139832,0.286782224412478,0,0,0.0325632626457048,0,0,0,0,0,0,-0.0641069192578845,0,0,-0.0586088501185209,0,0,-0.00766270385494469,0,0,0,0,-0.00490230425457023,0,0.0268438972488203,0
X002736.CH.EQUITY,0,0,0.116565223386662,0,0,0,0,0,0,0,0.0503061407130577,0,0,0,0,0,-0.104026352259988,0,0,0,0,0,0,0,0,0.197338102125739,0,0,0,0.26568903405646,0.181028252811403,0,0,0,0,0,0,0,-0.202482854398339,0.249321030829912,0,0,0.0900005758350737,0,0,-0.120889467069047,0,0,0,-0.186852961571707,0,0
X300059.CH.EQUITY,0.12028590298772,0,0,-0.044047206703194,0,0,0,0,-0.039174259191014,-0.166962130413254,0,0,0,0,0,0.0985531764829449,-0.125316159007396,0,0.0440038101719746,0.432759750126716,0.219361578331209,0,0,0,0,0,0.0227111022777869,0,0,0.256514117659652,0.0740919518764859,0.10321359297564,0,0,0,0.000253974748381698,0,0,0,-0.0420974325328281,0,0,0.0303057023373171,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0.0802009595763344,0,0,0,0.0503639820091659,0,0,0,0,0,0,0,-0.02966702964258,0,0,0,0.410457086583345,0.00824552062598303,0,0,0,0.0176131940820975,0,0.237100582138938,0.177460585444144,0.130665342590867,0,0.0365226900213494,0,0,0,0,0,0.00627672227581904,0,0,0,0,0,0,0,0,0,0,0.0460618311367025,0,0,0,-0.0459635763933476
X600837.CH.EQUITY,0,0,0,0,0,0,0.0546882396659676,0.115127558543306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728320191895055,0.132541730441365,0.280556427248724,0,0,0,0.060813122976795,0,0,0.0444633549661508,0,0,0,0,0,-0.111401435829689,0,0,0,0,0.0360334569169898,0.0520055781531642,0.133634599076017,0.0766453591542238,0
X600999.CH.EQUITY,0,0.107474406119544,0,0,0.107349525855329,0,0,0.0985047521743617,0,0,0.000865180089209659,0,0,0,0,0,0,0,0,0,0,0.0466600613895244,0,0.169214462197553,0,0,0.16947481556425,0,0,0,0,0,0,0,0,0,0.104749114873735,-0.158009121685207,0,0,0,0,0.0835794814543783,0,-0.0680751317330858,0,0,0.0830314161768505,0,0,0,-0.159368886067699
X601066.CH.EQUITY,0,0,0,0,-0.18897044957542,0,0,0.0209505754672637,0,-0.155556375552999,0,0,0.0586757504562879,0,0.319232266037079,0,-0.083573588034072,-0.0175934221832593,0,0,0,0.252660514906438,0,0.628144950764471,0,0,0,0,0.0276504616640772,0,0,0,0,0,-0.03113564116185,0,0,0,0,0,0,0,0,0,0,0,0,-0.068537317615551,0,0,0,0
X601211.CH.EQUITY,0,0,0.0938879340214984,0,0.0301851892939639,0,0,0,0,0,0,0,0,0,0.0850205068391819,0,0,0,0,0.024059182533827,0.0241063984353099,0.0145726803147118,0,0.328514900533774,0,0.0156048553103968,0,0,0.278143496928942,0,0,0,0,0,0,0,0.0790340096897686,0,0,0,0,0,0.0751820186554303,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.324749640514795,-0.0646830800111957,0,0,0,0,0,0,0,0,0,0,-0.0965727899469062,0,0,0,0,0,0,0,0.315262822256787,0,0,0,0.416870011737612,0,0,0,0,0,0.142823315407809,0,0.00865148482986951,-0.0761585901536289,-0.0397527273263717,0,0,0.0642796029675177,0,0.0206494183543286,0,0,0,0,0,0,0,0.0308376148951781,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,-0.117421608721929,0,0,0,-0.0147124260054126,0,0,0,0.202548342219142,0,0,0,0.184486302997286,0,0,0.228915897649768,0.056103289169662,0.0848750064333951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027655296710862,0,-0.123535067095085,0,-0.00853905278084672
X388.HK.EQUITY,0,0,0,0,-0.070400246568152,0,0,-0.36635998783061,0,0,0,0,0,0,0,0,0.00855185351433881,0,0,0.143381617627584,0,0.135153504749296,0.495907699231772,0,0,0,0,0,0,0,0,0,0,0,-0.0137817303391199,0,0.229510333479086,0.00810407663713459,0.0789816420047418,0,0,0.0265252217482649,0,0,-0.0796070888063133,-0.107600839507452,0,0,0,0,0.172353640407077,0
X601318.CH.EQUITY,0.123957161051811,0,0,0,0.0942188611655018,0,0,0,0,0,0,0.0368390402450609,0.0861924458759417,0,0,0,0,0,0.152169714412756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218805082096783,0,0.0713371513742601,0,0.104786933156185,0.0579865624905824,0,0,0,0,0,0,0,0,0.119039330609347,0,0.0968025031923291,-0.107497019736727,0,0
X601319.CH.EQUITY,0,0,0,0.0262051254188068,0,0,-3.46944695195361e-18,0,0,0,0,0,0.159377777113233,0.0577829619391439,0,0,0,0,0,0,0,0,0.161522510924181,0,0,0,0,0.135510817059119,0.00730298119548147,0.0501941977922437,0,0.132600215012999,0,0.147256059046843,0,0,0,0,0,0,0,0.0488361513830304,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0858555835755085,0,0,0,0,0,0,0,0.0317075491578955,0,0,0,0,0,0,0.048243560885203,0,0.164217062230625,0,0.041298207328586,0.50404139987809,0,0,0,0,0.233551656451189,0,0,0,0,0,0,0.0505128988675983,0,0,-0.169708422747901,0
X601601.CH.EQUITY,0.392667772021557,0,0.0795848113734283,0,0,0,0,0.0138353568631022,0,0,0,0,0,0,0,0,0,0,0.160373437671535,0,0,0,0,0,0,0,0,0,0,0,-0.0898859161913167,0,0.228145324297713,0,0,0,0,0,0,0,0.140215056361471,0,0,0,0.0350425602754795,0,-0.0332896079008823,0,0,0,0,0
X601628.CH.EQUITY,-0.100521047206179,-0.0797760818662031,0,0.0886055648553371,0,0,0,0.0739531042825926,0,0,0.0836216786607061,0,0,0,0,0,0,0,0,0,0,0,0.187360441168109,0,0,0,0,0,0.056567334536283,0,0.00411861576779407,0,0,0.558782325074983,0,0,8.67361737988404e-19,1.73472347597681e-18,0,-0.239223428138149,0,0,0,0,0,0,0,0,0,-0.0673379258494659,0.0189312973662399,0
X1299.HK.EQUITY,0,0,0,0,0.036653684338936,0,0,0,0,0,0,0,-0.0532470579991497,0,0,0,0.212640447704624,0,0,0,0,0,0,0,0,0,0,0.0606010099349629,0,0,0.149340508017013,0,0,0,0,0,0,0,0.0342814446554948,0,0,0,0,0.160533801334618,0,0.16593312871924,0,0,0,0.149710942996157,3.46944695195361e-18,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248519703439501,0,0,0,0,3.46944695195361e-18,0,0.0453743803502987,0,0,0,0,0.745694227390918,0,-0.214999865479766,0,0,0,0,0,0,0.0818018987509295,0.0152263362914102,-0.0124694879758758,0.063215305576126,-0.171568916052757
X2882.TT.EQUITY,0.0404352471076091,0.0977433720757548,0,0,0,0,0,0,0,0.0265935705478748,0,0,0,0,0,0,0.172200912922058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144609454545963,0.711074096900644,0,0,0,0,0,0,0,0,0,0.0286959255351882,0,0,0,0
X000002.CH.EQUITY,0,0,0,-0.133376918682042,0.0522101336293443,0,0,0,0,0,0,0,0,0,0.345077435882307,0.141942600003118,0.0416181641523851,0,0,0.0719100068096385,0,0,0,0,0,0,0,0,0,0,-0.0551187421691526,-0.0742156606409656,0,0.00885258954905658,0,0,0,0,0,0,0,0.425779956539048,0,0,0,0,0.0319671108181393,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,2.16840434497101e-19,0.0309699539275506,0,0,0,0,0,0.123911985425502,0,0,0,0.0676774066965618,0,0,0,0,0,0.293908445557019,0,0,0,0,0.0577626221295962,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.0265427906704558,0,0,0,0.169990399570752,0.038626729703464,0,0.279073173271426,0,0,0,-0.0128660458637105,0,0,0.0442151046997232
X600048.CH.EQUITY,0,0.133010001297113,0,0.0696305896610568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188551644207874,0,0,0,0.124009320252568,0,0,0.0988192638616113,0,0,0,0,0,0.593164761969402,0.253914618829677,0,0,0,0,-0.0559223553090566,0.0119500970671734,0.188730920515795,0,0,0,0
X1109.HK.EQUITY,0.0879085521594664,0.133633705676074,0,0,0,0,0.0674718375986722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150995619224862,0,0,0,0,0.0234290043776331,-0.095102797168655,0,0,0,0.0378560133565758,0,0,0,0,0,0,0,0,0,0.365644483015408,0,0,0.248525540919835,0,0,0
X1113.HK.EQUITY,0,0,0,0,0.0244254738279336,0,0,0,0,0,0.04188949344939,-1.73472347597681e-18,0,0,0,0,0,0.150526003723856,0.0884932022370411,0,0,0,0,0,0,0,0,0,0,-0.0309094988391032,0,0,0,0,0,-0.0968133528081702,0.0633929127569786,0.215905724837645,0.0693439237837963,0,0,0,0,0,0,0.0696672980788353,0,0.0358376284057332,0,0.201541218325536,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0236979618298304,0,0,0,0,0,0,-0.309844099098285,0,0,0,0,0,0.0837835123890667,0,0,0,0,0.0564113804719096,0,0,0,0.0191030006834151,0,0.231997678291504,0.356511666063725,0,0,0,0.0670543541835177,0,0,0.150620974494288,0
X16.HK.EQUITY,0,0,0,0.166293216534992,0,0,0,0.0026855956676437,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0595712847497238,0,0,-0.439416773240951,0,0,0,0,0,0,0,0,-0.263465541803062,0,0,0,0,0,0,0.0752030404565782,-0.0775074860165691,0,0,0,0,0.282621344259047,0,0.2783152872455,0,0,0,0,0.159144210796962,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236068515852612,0,0.0640150225507444,0,0,0,0,0,0,-0.109386399984473,0,0,-0.0996714880791539,0,0,0,0,-0.174486175279851,0,0,0,0,-0.0987507499700142,0,0,0,0,0,0.111952488094609,0.228495147457143,0,0.00566154530092687,0,0,0,0.183662859687702,0.230501992226959,-0.0805951236445735,0,0
X267.HK.EQUITY,0,0.0297279292673499,0,0,0,0,0,0,0,0,0.160386923040955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310691524288641,0,0,0.116378887069145,0,0.145331325377589,0,0,0,0.436002671527865,0,0,0,0,-0.402570939605212,0,-0.0591648276937227
X688.HK.EQUITY,0,0.00654332897271783,0,-0.210927933450165,0,0,0,0,0,0,0,0,0.219454967494608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593511925028558,-0.0282577104000801,0,0,0,0,0,0,-0.0491898221993588,0,-0.223536498725782,0,0.452358205510723,0,0,0.16509269010793,0.335209494209367,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0129830242854579,0,0,0,0,0,0.112724771698565,0,0,0,0,0,0,0,0.00263677774698544,8.67361737988404e-19,0,0,0,-0.294356599238836,0.0640377925091081,0,0,0,-0.232436203192959,0,0,0,0,0,0,0,0,0,0,0,0.5172375467173,0,0,0,0,0.146240106947148,-0.0738693015614951,0,0,0,0,0
MKRturn,0.088270570725615,0,0,0.0527552996901063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206584306700138,0,0,0,0,0,-0.273105395492111,0,-0.151164527416086,0,0,0.18841955112117,0,0,0,0.103124573560282,0.0247795838919952,0,-0.0343545601920443,0,0,0,0,0,0,0.309517254225124,-0.240548164512084,0,0,-0.258815149418109,0,0,0
RealEstateDiff,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0665969466534954,0,0,0,0,0,-0.276081895669245,0,0,0,0.300665533460304,0,0,-0.491376456011482,0,0,0,0,0.0364686005273228,0,0,0,0.176510887210962,0,0.0441147293668469,0,0,-0.0442755252552522,0,0,0,0,0.128351797335428,0,0,0,0,0,0.129070786407311,0
