,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0814574781633678,-0.0957125240722924,0,0,0,0.0370659623148884,0,0.801206703734657,0,0,0,0,0,0,0,0,0,0,0.0594345514331858,0,0.0094456486364817,0,0,0,0.134983399833547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625935532289624,0.0101057271602793
X601229.CH.EQUITY,0,0,0,0,0.00500419024423553,0,0,0,0,0,0,0,0,0.133829094888468,0,0,0.108506204647126,0,0.20566500662407,0,0.0236959347548843,0,0,0.276088742501118,0,0,0,0,0,0,0,0,0,0,0,0.244493864777291,0,0,0,0,0.0236107280238897,0,0,0,0,0,0,0,-0.00823374291340167,0.0108902276620851,0,0.0125519742457565
X601288.CH.EQUITY,0,0,0,0,0,0.0906046282781974,0,0,0,0,0.172321407271603,0,0,0,0,0,0,0,0,0.594205424322979,0,0,0,0,0,0,0,0,0,0,0.0941794332586592,0,0,0.0298561354557958,0,0,0,0,0,0,0,0,0,0.0248197333572153,-0.0259210568305206,0,0,0,0.0150968593904925,0,0,0.0615471154318287
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0902947055042464,0,0,0,0,0,0.335659106679805,0,0,0.00174325705116064,0.167023536019868,0.150872915765845,0,0,0,0,0,0,-0.0473751301224587,0,0,0,0,0.17927760844259,0,0,0,0,0,0,0,0.102484077536974,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.133657822126529,0,0
X601398.CH.EQUITY,0,0,0,0,0.0948893615930063,0,0,0.13555357974656,-0.0650291527314423,0,0,0,0,0,0,0,0,0,0.728776381596341,0,0,0,0,0,0,0,-0.00818489362304187,0.17138097883794,0,0,-0.293552333149566,0,0.00902392741480924,0,0,0,0,-0.164697609068561,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10161181978375
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.336230130344804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386020896931974,0,0.307063333927886,0.724175733316413,0,0,0.0614755744036451,0,0,0,0,0,0,0.25900732233937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890715803495197,0.202262455038218,0.0340284394296764
X601818.CH.EQUITY,0,0.103443962960768,0,0.401620718342346,0,0,0,0.141419478180122,0.171504872942612,0,0,4.33680868994202e-19,0,0,0,0.0522088850449469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291481743352845,0,0,0,0,0,0,0,0.0465930258922697,0,0,0,0,0,0,0,0.0270449905282699,0.111422829523281,0,0
X601838.CH.EQUITY,0,0.254723377642024,0.0421825051584757,0,0,0,0.0553010567665486,0.545317413083338,0.0985954684061413,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0196417501739578,0,0,0,0,0,0,0.00733868582864362,0,0,0,0,0,-0.0859440349349393,-0.136677689584917,0,0,0,-0.00689378650585997,0,0,0,0,-0.157812347259488,0,0.123738638990714,0,0,0,0,0,0,-0.0150007311268748,0
X601939.CH.EQUITY,0.0940189390449848,0,0,0.0178693276280594,0,0.0270570346697455,0,0,0,0,0.0952122244919483,0.126719026738887,0.0321402704957555,0.144978606789958,0.42156092530661,0,0,0,0,0,0,0.0150467518454194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432251865754345,0.0324819960384591,0.0450519258821761,0,0,0,0,0,0,0,0,0,0.0776821257751319
X601988.CH.EQUITY,0,0,0,0,0,0.0723141583050401,0,0,0,0,0.845420974260514,0,0,0.0382778148732369,0,0,0,0,0,0,0.0119282229860488,0.0229438266287243,0,-0.0592356710626911,0,0,0,0,0,0,0,0,0,0,0,0,0.0267762188776223,0,0.0152422210426207,0,0,0,0,0,-0.0166960397895453,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284086973891096,0,0,0,0.0486852355365498,0,0,0,0,0,0,0,0,0.0561349870581064,0,0,0,0,0,0,0,0,0.499212724679406,0,0,0,0,0,0,0.0616224949870168,0,0,-0.195126803360686,0,0,0,0,0,0
X601658.CH.Equity,0.333839367953348,0.135790482775442,0,0,-0.135171412929218,0.58376707396218,0,0.0113514590223723,0.0849647891633653,0,0,0,0,0,0,0.0861631743424653,0,0.0798433894471938,0,0,0,0,0,0,0,0,0,0,0,0,0.0978923702143349,0,0.0276152837896087,0,0,0,-0.172741327963962,0,0,0,0,0,0,0,-0.167762169193855,0,0,0,0,0,0.102968637698983,-0.0961109466708117
X601916.CH.Equity,0,0,0,0,0.557506458663684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279358040582653,0.147241911114361,0,0.162503181463255,1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0436305953075816,0,0,0.27575132685791,0,0,-0.067216342392953,0,0,0,0,0.183846201902164,0
X601077.CH.Equity,0,0,0,0.178936871099924,0,0,0.00378889384052974,0.0269757229810658,0,0,0,0.17380048115204,0,0,0,0.141287845913983,0.124369340770105,0,0,0,0.0624261760264018,0,0,0,0,0,-0.00943872087469078,0,0,0,0,0,0,0,0,0,0,0.191242646113005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0.00896980946030964,0,0,0,0.0805528315814087,0,0,0,0,0,0,0.220360904292715,0,0,0,0,0,0,0,0,0,0.522524377192587,0.0568605053464147,0,0,0,-0.0991827560229862,0.344456040530999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994020261910624
X2388.HK.EQUITY,0,0.0379218933103839,0,-0.1633395562471,0,0,0.0815422601178589,0,0,0,0.121533299303617,0,0,0.19943922043439,0,0,0,0,0,0,-0.105217870120052,0,0,0,0.49836396755745,0,0,-0.00218032995726548,-0.0862630056772792,0,0.355880728423908,0.124548698068157,-0.0923063285965149,-0.206657108645694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438345544653782,0.0656031971926246,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0220168299290677,0,0,0,0,0,0,-0.267054127816983,0,0,0.0900894793319732,0,0,0.180551059253593,0.0830876786379178,0,0.0520686943951404,0,0,0,0,0,0,0,0,0,0.172544100671648,0,0,0,0,0,0,0.108184699219616,0,0,0,0.101654375069748,0.624013751363068,0,-0.049330383634243
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0156979193902806,0,0,0,0,0,0.0581044862766577,0,0,0,-0.0681648517820696,0,0,-0.106411933462461,0,0.146362596550569,0,0.0566704250942272,0,0.428500226671311,0,0.167761055313668,0,0,0,0,0,0,0,0,0,0,0,0,-0.128950821165485,0.035948626899927,0,0.0815342146304686,0,6.93889390390723e-18,0.093288170047875,0,0
X2880.TT.EQUITY,0,0.0307249064343751,0,0,0,0,0.0778756103122161,0,0,0,0.0310079562343754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388025844632024,0,0.107944852783793,0.0242093935736948,0,0.114696469395723,0.388200762292836,0,0,0,0,0,0,0,0,0,-0.21978877814292,0,0,0,0.0637123075446589,0,0,0,0
X2884.TT.EQUITY,0,0.0736757392567444,0,0,0.0466720839329031,0,0,0,0,0,0,0,0,0,0,-0.0371405838346207,0,0,0,0,0,0,0.137890271119571,0,0,0,-0.122742755458909,-1.38777878078145e-17,0.487438253829566,0,0.0943618377140501,0,0,0.0826123608903232,0,0,0,0,0,0.0742445816543567,-0.0771422429500193,0,0,0.0357597873093673,0,0,0.0403332688387387,0.0481302165262897,0,0,-8.67361737988404e-19,0
X2886.TT.EQUITY,0,-0.221492876564647,0,0,0,-0.0805898226259437,0,0,0,0,0,0,0,0,0,0,0,0.0784876691567868,0,0,0,-0.117191733945514,-0.125062238505335,0,0,0,0,0,0.245819538970353,0,0,0.628421013604271,0,0,0,0,0,0,0,0,0,-0.0194056963597616,0,-0.00919694873404142,0,0,0,0,0,0,0.0704131578223068,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.186031771783135,0,0,0,0,0,0.254336529839488,0,0,0,0,-6.93889390390723e-18,0,0,0.0954349790017421,0,0.0701131158276029,0.138067615520953,0,0,0.442740517923397,0,0,0.238548861165539,0,0,0,0,0,0,0,0.0217723170290034,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280379859971368
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.212243899699632,0,0,0,-0.103215211784656,0,0,0,0.11653957416967,0,0,0,0,0,0,0,0,0,0,0,0.434691460777374,0,0,0,0,0,0,0,0,0,0.134336093694735,0,0,0,0,0,-0.205205970500569,0,0,3.46944695195361e-18,0.0891690795139605,0.0349250109392212,-0.039785636904996,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135623663029555,0,0.0607648005069635,-0.0701143660143197,0,0.0378545477119961,0,0,0.327442649853016,0.137272979371713,0.0861127744375941,0,0,0,0,0,0,0,0.0355820649328433,0,0,0.435628304022736,0,0,0,0,0,0,0.0924217289285948,0,0,0
X600030.CH.EQUITY,0,0.0728934269444782,0,0.262499334419486,0,0,0,-0.205988124495856,0,0,0,0,0,0,0,0,0,-0.116730500880076,0,0,0,0,0,0,-0.012150798934619,0,0,0,-0.0439411827376215,0,0,0,0,0,0,0.0945946398809927,0,0.611550735111349,0,0,0,0,0,0,0.0062618565263716,0,0,0,0,0,-0.27785999601459,0.081531303546917
X600837.CH.EQUITY,0,0,0,0,0.125403290536209,0,0,0,0,0,0,0.122883582455166,0,0,0,0,0,0,0,0,0.180065293717257,0,0,0,0,0.0283170598140094,0,-0.0107905986225182,0,0,0,0,0,-8.67361737988404e-19,0.639092142949505,0,0,0,0,0.00496311459071979,0,0,0,0,0.0372170211508503,0,0,0,0,0.00376214684718993,0,0
X601211.CH.EQUITY,0,0,0,0.0225546918516135,0,0,0,0,0,0,0.355241161159595,0,0,0,0,0,0,0,0,0.139211452335677,0,0,0,0,0,-0.0362596615715568,-0.0687325854094092,0,0,0,0,0,0,0,0,0.57920656508259,0,0.140848518568309,0,0,0,0,0,0,0,0,0,0,0,-0.0232561333409168,0,-0.00554467639041724
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.238100871021085,0.119258482686168,0,0,0,0,0,0.190072883118641,0,0,0,0,0,0,0,0,-0.150414433175213,0,0,0,0,0,0,-0.103877198894366,0,0,0.286887087525603,0,0.386623967505086,0,0,0,0,0,0,0,0,0,0,-0.100252958189396,0,0,0,0
X2885.TT.EQUITY,0,0,0,-0.174439743241204,0,0,0,0,0.12537847206161,0,0,0,0,0,0,0,0,0.0185025516561641,0,0.259937228302061,0,0,0.058770909915213,0,0,0,0,0,0,0,0,0,0,0.109933647062187,0,0,0,0,0,0,0,0,0,0,0,0.103469282735639,0.281100865405447,0.513980081845841,0,0,0,0
X601318.CH.EQUITY,0.354183129878221,0,0,0.020374427130089,0,0,0,0,0,0,0,0,0.0327432988496648,0,0,0,0,0,0,0,0.0183725737885236,0,8.67361737988404e-19,0,0,0,0.023238691514965,0,0,0.0365566155400557,0.025425647442517,0.207229453137535,0,0,0,0,0,0,0,0,0,0.138344706971775,0,0.137569783280015,0,0,0,0,0,0,0,-0.00763415572237489
X601319.CH.EQUITY,0,0,0,0.250348357376968,0,0,0,0,0,0,0,0.0519474452273069,0,0,0,0,0,0,0,0,0,0,0,0.262750266279456,0,0,-0.0316706387950733,0,0,0,0,0,0,0,0,0,0,0,0.153847964392676,0,0,0,0.298698568965894,0.133906512299031,0,0,0,0,0,0,0,-0.139742207878789
X601336.CH.EQUITY,0,0,0,0,0,0,0.0681305917524048,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622743771111313,0.0837008117676309,0,0,0,0,-0.298737664132652,0,0,0,0,0.219799200821022,0.100945900472744,0.0947564256295971,0,0,0,0.416843573703858,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0410319995136906,0,0,0.120034899442028,0.0878129752764754,0,0,0,0,0,0,0.00582123591036951,0,0,0,0,0,0,0,0,0,0.251061570126272,0,-0.00781806517911069,0,-0.0188228940685863,0,0,0,0,0,0,0,0,0,0,0,0,0.0677121076473679,0.176491345412432,0.0734405008193369,0,0.269407265566115,0,0.038765103923155,0,0,0,-0.0293699862673077,0.0375914597413104,0.0226288884247133
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.312643410553313,0,0,0,0,0,0.0781996464518825,0,0,-0.494848016869726,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.399722862649166,0,0,0,0,0.172762591214829,0,0,-0.080633728167889,-0.0791013673863637
X1299.HK.EQUITY,0,0,0.22208779769502,0,0,0,0,0,0.125789048726988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102418027382673,0,0,0,0,0,0,0,-0.0236647872140317,0.235987662510689,0.175714761267211,0,0,0,0,0,0,0,0,0,0,0.0101596508850701,0,0,0,0.0976354041622304,-0.16940522767287
X2881.TT.EQUITY,0,0,0,0,0,0,0.373206792006171,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224755911077777,0,-0.138326143577047,0,0,0,0,0,0,0,0,0,0,0.0436887416930214,0,0,0.00348399817740777,0,0.0289445187531242,0,0.635768916423438,0,0,-0.42451344774004
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.193464214962271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139955139992422,0.201722735973879,0,0.045753880395389,0,0,0,0,0,0,0,0,-0.193338354681421,0,0,0,0.20592313679993,0.276150106632693,0,0.260065516022564,0,0,0,0
X2883.TT.EQUITY,0,0,0.0382650310207164,0,0.204669651725243,0,0,0,0,0,0,0,0,0,0,0,0,0.0192513152442913,0,0,0,0,0,0,0,0,0,0,0,0.0737880883235695,0,0,0.221076753699837,-0.0697183916688083,0,0,0,0,0.0881744440786361,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.653556549237379,-0.0854714188543221,0.114869157425553,0
X2888.TT.EQUITY,0,-0.0209449977463089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661027699179335,0,0,0,0,0,0,0.147658352783069,0,0,0.0568097328471454,0.0378270330331621,3.46944695195361e-18,0.223163218857151,-1.73472347597681e-18,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.112604292093116,0.150955290932434,0,0.199605656768884,0,0,0,0
X267.HK.EQUITY,0,0.0480921898432872,0,0,0.308434388825666,0,0,0,0,0,0,0,0,0,0,0,0.14937581159027,0,0,0,0,0,0,0,0,-0.269725720615141,0.525735126753531,0,0,0,0.0548801219305257,0,0,0.0589831317505967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146859429407452
MKRturn,0,0,0,0,-0.046479115716925,0,0,0,0,0,0,-0.0584736436106285,-0.127170621828562,-0.045116993006841,1.73472347597681e-18,0,0,-0.0405826937884319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611013691372035,0,0,0,0,0,0,0,0,0,0,0,0.316405987038915,0,0,0,0,0,0,0.315784659291694
RealEstateDiff,0,0,0,0.0175911399396376,-0.0981437618031761,0,0,0,0,0,0,0,-0.187814047960792,0,0,0,0,-0.14123595768124,0,0,0,0,0.227480870496929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429880887247174,-0.0284962411348614,0,-0.0230051000201797,0,-0.122863074819418,0,0.320307051493553,0
