,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.197536616943189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108129312226004,0.138422111861384,3.46944695195361e-18,0,0,0.0359180899275323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791888942942524,0.145515117910377,0,0,0.143200687606617,0,0,-0.136562898063662
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018538264493084,0,0,0,0,0,0,0,0,0.0237355544132909,0,0,0,0,0.0509800971532672,0,0.386443157493561,0,0,0,0.241806177164338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203253330223267,0.0192950788354678,0,-0.0430535340349577,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266205921762418,0,0.0478702642244109,0,0,0.0337316654806623,0,0,0,0,0,0,0,0,0,0.659813004174891,0,0,0,0.115753814793503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698186445543318,0
X600030.CH.EQUITY,0,0.169154624125844,0,0,0,0,0,-0.220741741981103,0,0,0,0,0,0.0379128654886864,0,0,0,-0.105572800519173,0,0.0270368695925483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23852188967945,0,0.293343579238955,0,0,0,0.477883519828924,0,0,0,0,0,0,0,0,-0.162711786530223,0
X600837.CH.EQUITY,0,0,0,0,0.109719554696028,0,0.010995461299377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.950220882240342,0,0,0,0,0,0,0,0,0.0523332231041606,0,0.0211214761705564,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0274093415937716,0,0,0,0,0,0,0,0,-0.0358937723389055,0,0,0,0.162928754995729,0,0,0,0.0551623050749201,-0.016597534967252,0,0,0,0,0,0,0,-0.151331021961676,0,0.00623821374907423,0.353803171949077,0,0.334613383401498,0,0,0,0.221115364975331,-0.0229515589755476,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.040300614548085,0,0.0786166562114392,-0.0175636029634631,0,0,0.228247504373838,0,0,0,0,0,0,0,0,-0.00785201647419902,0,-0.0250345805680546,0,0,0,0,0,0,0,0.413925362476977,0,0.316095304076769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082529580256474,0,-0.237223204997718,0,0,0,0,0,0,0,0.0212859350899393,0,0.0221191675785826,0.333571146170598,0,0,0,0.249332810998698,0,0,0,0,0,0,0,0,0,0,0,0.279531898276825,0.132007419380348,0,-8.67361737988404e-19,0,0,-0.0430536486396483
X601318.CH.EQUITY,0.321640561221874,0.0942706956505339,0,0,0,0,0,0,0,0,0,0.0891703363869578,0,0,0,0.0343580908960412,0,0,0,0,0.0204326597015122,0,0,0,0,0,0,0.0197987150347344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.138684365645268,0.229054198321574,0,0,0,-0.013536358432638,0,0.186740535472399,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.079405674611584,0,0.116077273907171,0,0,0,0,0.249831835542509,0,0,0,0,0,0,0,0.087198757441468,0.127280081949997,-0.0128799506022582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566319449797129,0.254939492647344,0,0,-0.0480111404735175,0,0,0,0,-0.195096255346725
X601336.CH.EQUITY,0,0.11638444127051,0,0.49091580220867,0,0,0,0.00474268175467972,0,0,0,0,0,0,0,0,0,0,0,0,0.0248781558260613,0,0.0293009298689517,0,0.0848104388877882,0,0,0,0,0,0,0,-0.0649622484790891,0,0.112266410839249,0,0.0510395481553702,0,0,0,0,0,0.017730352951419,0.0933230812862828,0,0,0,0,0,0,0.142840799306428,0
X601601.CH.EQUITY,0,0.0480025646496217,0,0,0.184409595177785,0,0,0.0619770090083332,0,0,0,0,-0.101345920409153,0,0,0,0,0,0,0,0,0,0,0,0.073638521772546,0,0,0,0,0,0,0,0,0,0,0,0,0.0729823491035222,0,0,0.0434901980141287,0.105016065074733,0,0.35868091329346,0.0912442350601674,0,-0.11534668757306,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.114774190152529,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.438020658730903,0,0,0,0,0,0,0,0,-0.39278934219085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419058187845691,0.300107209742422,0,0,-0.0874355280177803,0,0.277014514000203,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.114911642690094,0,0,0,0.149229585574881,0,0,0,0,0,0,-0.273463526051275,0.0168591898498217,0,0,0,0,0,0,0,0.121938095320333,0.0282437393223656,0,0,0,0,0,0,0,-0.0772117560809058,0,0,0.354682311887437,0,0,0,0.107464358455218,0,0.182228744533173,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.115889760795489,0,0,0,-0.130635454664901,0,0,-0.0577587359801823,0,0,0,0,0,0,0,0.0685316799373032,0.0623725725926624,0,0,0.050071370093586,0.284530074085776,0,0,0,0,0,0,0.17897118250194,0,0,0,0,0,0,0,0.220485190690992,0.13267321859312,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284654872382509,0.0258916064245083,-0.0202323943154975,-0.0687953619254861,0,0,0,0,0,0,0,0.0596467157338814,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.215455250295887,-0.213524342191675,0.41600188465554,-0.179727288638132,0,0,0,0,0.388664875891942,0,0.657097550477576,0,0,0,-0.151913934785599
X2883.TT.EQUITY,0,0,0,0,0.0706404894417606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122711395763539,0,0,0,0,0,0.123789254836277,0,-0.141712912507161,0.200114107797658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308597699177068,0,0.547198878617783,0,0.0177927804068052,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119041699961421,0,0,0,0,0,0,0,0,0.150924507378011,0,0.108020362802364,0,0.157613611524177,0,0,0,0,0.0945117434486447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331633774285595,0,0.0999818810727302,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.349873027558628,0,0.0980385090411217,0,-0.0363154075663682,0,0,0,0.146783333903309,0,0,0,0,0.0489909739105883,0,0.451348657359334,0,0,0,0.0547750291674997,0,0,0,0,0,0,0,0,0,0,0,-0.00408504740739998,0,0,0,0,0,0,0,0,0.133321218419621
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.0146797867912989,0,0,0,0,0,0,0,-0.0426036735740458,0,0,0,0,0,0.280370713550416,0.247992630998854,0,0,0,0,0,0,-0.30565703189503,0,-0.385275750887694,0,0,0,0.127980152284985,0,0.14161485716476,0,0,0,0.405040203865783,0,0,0,-0.2009247534748,0,0.133306536964681
RealEstateDiff,0,0,0.234337769166392,0,0.0910651856349171,0,0,-0.116980188385008,-0.203570109126161,0,0,0,0,-0.041646997729771,0.107691413655512,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.123295612111537,0,0.151300055832007,0,0,0,0,0,0,-0.0986112366213725,0,0,0,0,0,0,0,-0.00207566627431216,0,0.385368045218925,0
