,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601336.CH.EQUITY,0,0,0,0,0.0250736942129588,0,0,0,0.040457528433308,0,0.0515502362074572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00211976001427305,0,-0.0299565531954648,0,0,0,0,0,0,0.435125537976058,0,0.386619650756035,0,0,0,0.107205446377321,0,0,0,-0.0690163690923554,0,0,0,-0.154876617555523
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.079658221179663,0.0261039016838674,0,0.100780882243985,0,0,0.153734165409747,0,0,0,0,0,0,0,0,0,0,0.0986049175560286,0,-0.0552680250336206,0,0,-0.0685395851226962,0,0,0,0,0,0,-0.1090271479009,0.201416285420366,0,0,0,0.429161022006745,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.107894093310042,0,0,0,0,0,0,0,-0.0455321205664746,0,0,0,0,0,-0.125008200509693,0,0,0,0.123808197820777,0,0,2.16840434497101e-19,0,-0.01228658507211,0,0,0,0,0,0,0,0,0,0.0351430458228044,-0.119846753426459,0,0.328396689190671,0,0,0,0.185406072688289,0.0373080887528936,0.264023069766093,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.0435799512086014,0,0,0,0,0,0,0,0.054756163416731,0,0,0,-0.202250886988922,0,0,0,0,0.144408317543223,0,0,0,-0.041369924196432,0,0,0.223470866712637,0,0.344745727487676,0,0,0.142247145774224,0,-0.061392504402524,0,0,0,0,0,0.0591182075395001,0,0.237637218227988,0,0,0,0,0,0,0,0.0415761562609921,0,0,0.393271978218988,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888986681208642,0,0,0,0,0,0,0,0,0,-0.072207075696804,0,0,0.136131817178934,0,0,0,0,0.149107587509575,0,0.0600377042949858,-0.115926006133341,0,0,0,0,0.214819311718365,0,0,0,0,0,0.585667823577502,0.0782712460516937,0,-0.01271983226097,0,0
X2882.TT.EQUITY,0,-0.0315331490578347,0,0,0,0,-0.0802410283306528,-0.0268765093637216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140488290711781,0.0481967502770431,0,0,0,0,0.0276255600999422,0,0.0219645034654004,0,0.0129263880799717,0,0.013922260828843,0,0.0282176088168812,0,0,0,0,0.714840494534032,0,0,0.125236129923923,0,0,0.0467833365873954
X2883.TT.EQUITY,0.147171265366753,0,0,0,0,0,0,-0.202480391402451,0,0.041614907823566,0,0,0,0.0360531425264597,0,-0.0219255578017537,0,0,-0.168656928279755,0,0,0,0,0.0604683946443833,0,0,0,0,0,0,0.461688478318751,0,0,0,0,0,0,0,0.304068693557485,0,0,0,0,0,0.099692649399115,0.115016611064853,0.0537245722396163,0,0,0,0.102795539081955,0
X2888.TT.EQUITY,0,-0.0619187727242496,0.0384503553487321,0,0,0,0,-0.187717302527491,0,0,0,0,0,0,0,0,0,0,0,0,0.143945957945516,0.200102303727965,0,0,0.100019831956894,0.0409813319374231,0,0.080646370095495,0.136562910749676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957628518683081,0.253694472201221,0,0,0,0,0,0.0880604587230485
X267.HK.EQUITY,0,0,0,0,0,0,-0.0724553881050968,0,0,0.123176501724053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346358369786135,0,0,0,0,0,0,0,0.0613041270285871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726399492990823,0.464232467624921,0,-0.20391307305785,-0.205973051208492
MKRturn,-8.67361737988404e-19,-0.0369344755604093,0,0,0,0,0.0502545508543259,0,0,0,0,0,0,0,0,0,0,-0.281610506898025,0,0,0,0,0,0,0,0,-0.0369050359314076,0,-0.115704391024163,0,0,0,0,0,0,0,0,0.344121376323881,0.393778171691236,0,0,0,0,0,0.334692226299277,0,0,0.129844613791386,0.00881452346944487,0,0,0.0419268129694547
RealEstateDiff,0,0,-0.0175493068829,0,0,-0.0808675333602454,0.164045622544498,0.353094382118588,0,0,0.185178098734691,0,-0.0955695770666285,0,-0.00222461562864362,0,0,0,-0.0166155013455444,0,0.0589975259893266,-0.101075117644266,0,0,-0.256025123647933,0,0,0,0,0,0,0,0,0,0,0,0.348159718114199,0,0,-0.284596663409762,0,0,0,0,0,0,0,0,0.502285462944402,-6.93889390390723e-18,0.154559370760854,0
