,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0736702345746233,0,0,0,0.414490595453978,0,0.24074529453221,0.12228729947946,0,0.0735983377841311,0,0,0,0,0,0,0,0.0728989254138405,0,0.0372521896455647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266951936754725,0,0,0.0281734959661565
X601988.CH.EQUITY,0,0,0.172511208419083,0,0.351674979570447,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0699670654496607,0,0.193467182134366,0,0,0.0794193523776982,0,0.0276167912309693,0,-0.041787046913655,0,-0.00939574170166896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182873341524036,0.0254124799361466,0.0604801420034412,-0.0275952892290491,0,0,0
X601998.CH.EQUITY,0,0,0,0.0784806065309389,0,0,0,0,0,0,0,0.0383398896989278,0.502863500726997,0,0,0.0541364186790976,0,0,0.0404708817037917,0,0,0,0,0,0,0,0,0,0,0,0,0.0978726801506662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216358244834455,0,0,0,0.183820572083529,0,0.288201190006313,0,0,0,0,0,0,0,0,0,0,0,0,0.00310560557337425,0,-0.0675082837988391,0,-1.73472347597681e-18,0,0,0,0,0.656928197630138,-0.0226503861618543
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.494747749279721,0,0,0,-0.049477231262035,0,0,0,0,-0.261232972311327,0,0.114109985862234,0,0.327624532495537,0,0,0,-0.125167659752603,0,0,0,0,0,0,0,0.316895004437192,0,0,0,0,-0.419149989764925,0.244401342204797,0,-0.0409214514038454,0,0,0,-2.77555756156289e-17,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.25190776467381,0,0,0,0,0.109668531507183,0,0,0,0,0.12207736635687,0,0,0.59457214229324,0,0.0879986577322839,0,0,0,0,0,0,-0.0284303904079355,0,0,-0.606861748155146,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0136120998577536,0,0.0192669510159077,0.16083015603394,0.167245560987011,0,0,-0.561406389248544
X2884.TT.EQUITY,0,0.0893490147584336,0,0,0,-0.018462483359978,0,0,0,0,0,0,-0.1024740781863,-0.00636638224916371,0,0,0,0,0,0,0,0,0,0,0.263809501151796,0,0,0,0,0,0,0,0,0.113856658699533,0,0.151267535127867,0,0,0,0,0,0,-0.021468780560483,0,0,0,0.0887622607005136,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.0562779627157095,0,0,0,0,-0.192862330469089,0,0,0,0,0,0,0.286114562786019,0.0831090416500247,0,0,0,0,0.267737141794274,0,0,0,-0.153379488864952,0,0.0812735371680551,0,0,0,0,0,0,0,0.0225023410528794,0,0,-0.108683843153304,0,0,0,0,0.423100801572682,0,-0.0907953058312929
X2891.TT.EQUITY,0,0,0.273934989321368,0,0,0,0,-0.0517981117207375,0,0.158603061515259,0,0,0,0,0.06792192220635,0,0,0,0,-0.190701524643228,0,0.0840383548612704,0.0871343239481682,0,0,0,0,0,0,0,0,0,-0.259711316812298,0,0,0,0.106125134466879,0,0,-0.211875190208745,0,0,-0.112676032515136,0,0,0.184701851750831,0.0391578824995057,0.46488782239927,0
X2892.TT.EQUITY,0,0.284931727615449,0,0,0,0.0595783061525939,-0.0472777001757955,0,0,0,0,0,0,0,0,0,0,0,0.189137678717968,0,0,0.341759777084913,0.227174335587578,0,0,0,0,0,0.15896145595412,0,0,0,0,0,0,0,0,0,-0.352827352656303,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,-0.0220921601676723,0,-0.0676518297125258,0,0,0,0,0,0,0,0,0,0,0.0327489962483945,0,0,-0.0170333420229959,0,-0.0197895641895614,0,0,0.482995302746709,0.0633584636325076,0,0,0,0.18757832285884,0,0.0432134351617462,0.167490812532289,0,0,0.204738736553866,0,0,0,0,0,-0.0763815089247304,0,0,0,-0.00165403148790275,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0208517260811199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110455303372458,0,0,0,0.110178830411892,0.050676101706014,0,0.370947299036464,0.0332941910539575,0,0.217643571096408,0,0,0,0,0,0.0647360442660378,0,0.0504491387120687,0,0,0.0612581346905518,0,0.06828411163443
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0787229434625547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215908584855837,0,0.128520475678756,0.299028907294993,0,-0.0582154936455834,0.124287790168509,0,0,0,0,0,0.0949827443057866,0,0,0,0,-0.0126546096725976,0,0.0465829195819844,-0.107377257397748
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192614818980513,0,-0.0113159223844912,-0.0614403912979492,-0.0263842545638915,-0.177737563833067,-0.00554610162899736,0,0,0,0,0.369421964619271,-0.0624743504069213,0,0,0,0,0,0.322021421649642,0,0.146175361129523,-0.0235064729316367,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992251924045453,0,0,0,0,0,0,0.0479284613870344,2.77555756156289e-17,0,0.159949603138469,0,0.00499153897611784,0,0,0.0866885608294234,0.181806206973275,0.450507031015077,0,0,0,0,0,0,0,0,0.0267494423631508,0,0,0.0254886844787738,0
X600837.CH.EQUITY,0,0.0660211675762758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171775344928524,0,0.112011020166407,0,0.231984385257786,0,0.0920566655283845,0.289752587887512,0,0.0265376343537024,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210662840455994
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195764126516453,0,0,0,0.0211929111842055,0,0,0.288522373847317,0,0.0584069672261778,0,0.142136922979078,0,0,0.037668053140956,0,0.129612015084929,0.316441153569519,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000870225852797103,0,0,0,0,0,0.0867264291930058,0.133576562256357,0,0,0.396121213199017,0.0803079255533469,0.00874634352620431,0,0,0.261016372145917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0.141925242996563,0,0,-0.0739975922152146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131896416743846,-0.199323102028677,-0.0276197141344553,0.0878429381073671,0,0,0,0.124590461179714,0,0,0,0,0,0,0,0,0,0,0,0.407999361235019,0,0,0,0.066962851727586,0.135435334998103,0,0.0623776195654118,0.0383978691698759
X601211.CH.EQUITY,0,0,0,0,0,0,0.0431280978904301,0,0,0,0,0.0334114458170955,0,0,0,0,0,0,-0.0137672962328211,0,0,0,0,-0.0397939682081064,0.0374440680787833,0.117707375185832,0.0806174383199701,0.113711448912265,0,0,0.133291402163408,0.0609284977685826,0.275127136249337,0,0,0,0,0.0853043243100604,0,0,0,0,0.120772323756654,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0269257745429968,0,0,0,0,0,0,4.33680868994202e-19,0,-0.0129419696423468,0.0152044496343859,0,-0.00858860849836548,4.33680868994202e-19,0.140455612872925,0,0,0,0.29317578673444,0,0.202449925878119,0.132707381927318,0,0,0,0.0500169915723117,0.0875022032315842,0,0,-0.0311740764894843,0.118888085580569,0,0,0,0,0.0167746639615919,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186167402262837,0.0313821920422895,0,0,0,0,0,0,0,0.0287705614517286,0.206312484943664,0.0799108329307831,0.110400851884502,0.0332675597872746,0,0,0,0,0,0.375525244308768,0,0,0,0,0,0,0,0,0,0,-0.0393947419225148
X601901.CH.EQUITY,0,0,0,0,0,0,0,0.171062264695758,0,0,0.0603166754130738,0,0,0,0,0,0,0,0.00871980616747122,-0.0571523759777645,0,0,0,-0.0276704027005599,-0.124517329621778,0.29058309118259,-1.38777878078145e-17,0.147809755107396,0.0387139949754953,0,0,0.247747440808416,0,0,0,0,0.136830645811957,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.223405778536617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221674371128514,0.00312351563637362,0,0,0.0974046137879171,0,0,0,0,0,0,0,0,0.1649321840412,0,0,0,0,0,0,0,-0.0940337931569298,0,0.321543333806519,0,0.279058504607651,0,0,0,0
X601318.CH.EQUITY,0.0881414745515126,0.0752557613859551,0,0,0,0.0124378839626664,0,0,0,0,0.0978319136246756,0,0.0914067046118709,0,0,0,0,0,0,0.0826875723419876,0,0,0,0,0,0,0.0903283450809808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380328914918704,0.0492802894837727,0.0568126996716116,0.0523153156499293,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0206723668714052,0.214813139214896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152874877267781,0,0,0,0,0.273191451160507,0,0,0,0.584254806724137,0,0,0.0634936554703566,0,0,0,0,0,0,0,-0.242205829063544,0,-0.197012010059743,0,0
X601336.CH.EQUITY,0.413419366716084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182273107014111,0,0,0,0,0,0,0,0.111361775094309,0,0.096587932255255,0,0,0,0,0.13332598228557,0.0953577248587838,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.141890104308286,0,0,0,0,0,0,0,0.178686276508806,0,0,0,0,0,0,0,0,0,0,0.0619050398300715,0,0,0,0.0674473491209479,0,-4.33680868994202e-19,0,0.214498848527306,0,0,0,0,0,0.0141032396361067,0.106619889375979,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.00892939018268657,0,0,0.0690189754210445,0,0.00537488897607108,0,0,0,0.227807113444897,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224064633411038,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.260806190511316,0,0.419005661966402,0,0,0,0,0.0112268713446388,-0.048163731767297,0
X1299.HK.EQUITY,0,0,0.15956130494654,0,0,0,0,-0.291875436717642,0,0,0,0,0.0337423020446415,0,0,0,0,0.114056419425126,0.233951856546736,0,0.239328581052438,0,0.0371273810811384,0.118091875111833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23139436721174,0.218054760848991,0,-0.219222439299208,0,0,0,0,-0.23579953660099,0,0.112047005114416
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0696584816998785,0,-0.0169057198755525,0,0,0.110686555199093,0,0.0415953906120172,0.000719526883943293,0,0,0,0,0,0,0,0,0.0561818969482115,0,0,0,0,0,0,0,0,0,0,0,0,0.773971019505764,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0633267178684695,0,0,0,0,0,0,0,0,0,0,0,0,0.0974948319091462,-0.0732996411400538,0.24814120239561,0,0,0,0,0,0.0938108241812951,0,0,0,0,0,0,0,0,0,0,0.0245941305036004,0,0,0,0.785370221885172,0,-0.294011910148489,-0.0217709033761966
X267.HK.EQUITY,0,0,0,0,0,-0.224940013226765,0,0.236034889039076,0,0,0.137566104580004,0,0,0,0,0,-0.248867518341342,0,0,0,0.366389248772517,0.374142731270312,0,0.100366838344825,0,0,0,0,0,0,0,0,0,0.144756263935467,0,0,-0.253751324779305,0.192633754423419,0.0800272489497918,0,0,0,0,0,0,0,-0.365889138763574,0,0
macro_return_add,0,0,0.0475152248063785,0,0,0,0,0,0,0,0.113464214444072,0,0,0,0,0,0,0,0,0.0761515957491869,-0.428938825701496,0,-0.505300119925312,0.22049816024211,0,-0.193262127185024,0,0,0,0,0,-0.0445768540696673,0,0,0,0,0,0,0,0,0,0,0.0291163508016498,0,0,0.112523761480551,0.0577398816660128,0,0
