,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0750575422224746,0,0,0.180084283141196,0,0,0.00616918984711454,0,0,0,0,0,0,0,0,0,0,0,0.61472504583732,0,0.0329233346228746,0,0,0,0,0,0,0.0244670351929725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00123982684399238,0,-6.93889390390723e-18,0,0.122365912917575,0,0,0,0.0799334234992249,0,0,0.496163026986951,0,0,0.180010408463554,0,0,0.0327073220783041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450257241981215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0737049450132798,0,0.219790134142349,0,0,0,0,0,0.187126363599597,0.266421706917472,0,0.0926032621398814,0,0,0,0.04295516192364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119295679170503,0,0,0.00954783948836769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025449532490626
X601398.CH.EQUITY,0.172399602011493,0,0,0,0,0,0,0,0,0,0,0.0856040108819056,0.0160586051139244,0,0,0.330023775940244,0,0,0,0.0420143476958756,0,0,0,0,0,0,0.0148562324733247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10127106661055,0.212887111844236,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.121464186350687,0,0,0.224699073244555,0,0.290639746486882,0,0,0,0,0.0235067618273861,0,0.0853266616781191,0.0406367698331658,0.241787072266767,0,0,-0.00369666912198519,0,0,0,0,0,0,0,0,0,0,0,0.00851746135097806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470314480657905,0
X601939.CH.EQUITY,0,0,0.297976287430703,0.134505907440878,0,0,0,0,0,0,0,0.102029304930632,0,0.404452776512716,0,0,0,0,0.0245394002867782,0,0,0,0,0,0.0199462827107629,-0.00628730974749279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127186278750772,0,0,0,0.0197645376707622
X601988.CH.EQUITY,0.0788496804338369,0,0,0,0,0,0.0483834015028176,0,0,0,0,0.188667299360815,0,0,0,0.219416900950285,0,0,0.239870421946801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190267936592698,0,0,0,0,0.0165111348018498,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.090779650674809,0,0,0,0.00212279544693581,0,0,0.417763836892205,0,0.0124773132895902,0.0746471650248172,0,0.0410819332934224,0.160459604981246,0.134722280666203,0,0,0.010932451723901,0,0,0.0155696688927041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659367654303753,0,0,0,0,0
X601658.CH.Equity,0,0,0,-8.67361737988404e-19,0,0,0.341718461389176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746341128599176,0,0,0,0,0,0,0.230927280015877,0,0,0,0,0,0,0,0.269608940321983,0,0,0,0,0,0,0,0,0,0,0,0,0.0221722667861117,0,0
X601916.CH.Equity,0,0,0.23778918955317,0,0.0798891691769307,0,0,0,0,0,0,0,0,0,0,0,0,0.357922434643723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590047488220674,0,0,0,0,0,0,0,0,0.260654040400134,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161102642523402,0,0,0.5767922215444,0.349282430792438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109835300789886,0,0,0,0,0,0,0.0700672287000259,0,0,0,0,0,-0.19340045676068
X2388.HK.EQUITY,0,0.105883362047615,0,1.38777878078145e-17,0,-0.0584653419488087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301049968892815,0,0.00811422276450088,0,0,0.0662020382048698,0,0,0.0342208102668581,0,0,0,0,0,0.0909350706345561,0,0,0,0,0,0.356796057480155,0,0,0,0,0,0,0.0954226294800667,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765341855181769,-0.703916739348917,0,0,0.241079666659283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199808314664751,0.77804552469918,-0.0407185301097858
X2884.TT.EQUITY,0.240966055983099,0.270955319126284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116008015088185,0,-0.188586364557873,0,0.0871785578842297,0,0.422830391167902,0.229041488454868,0,0,0,0,0,0,0,0.07960479862703,0,0.0381231788954009,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.109161903064669,0,0,0,0,0,0,0,-0.0805683718184621,0,0.161058239174291,0.0721419404115535,0.455669033511253,0,0,0.0714657351455317,0.134976146169393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163633411045135,0.0026026823895887,-0.0663634743084966,0.188538142826178
X2891.TT.EQUITY,0,0,0,0.338781402390417,-0.243349989320147,0,0,0,0,0,-0.00610224808497403,0,0,0,0,0,0,0,-0.00373912012328783,0,0,0.0679645947309169,0,0,0,0,0.451408141759811,0.233163657030033,0,0,0,0,-0.0121389780381515,0,0,-0.0495108787564097,0,0,0,0,0,0,0,0,0,0,0,0.0830320214907153,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259596230842685,0,0,0,0,0.0111222831374655,0,0.312137672379145,0.174778510100873,0.347781264645079,0,0.261703498889403,0,0,0,0,0,0,0,-0.0324659428090005,0,0,0,0.0113642825658291,0,0,0,0,0,-0.0098001751843387,0,0,0,0,-0.0430400276615357
X5880.TT.EQUITY,0,0,0,0,0,0.00749096842154449,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.102303189115899,0.010722223068962,0.249851808260938,0.160599548974898,0.453485319579367,0.058055462263979,0,-0.0173867459267245,0,0,0,0,-0.0388582868151585,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0148243852090609,0,0.0318539383275635,0,0,0.0182059167403759,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104971191155345,0,0,0,0,0,0,0,0,0,0,0,0,0.51367979743603,0,0.324470358982281,0,-1.73472347597681e-18,0.0219547606633404,0,0.00551187745684456,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592833174916904,0,0,0,0,0,0,0,0,0,0,0.14488797697695,0,0,0.0152507014302616,0.189339263572357,0.370401586848921,0,0,0.0118788883757261,0,0.114447578907777,0,0,0,0,0,0,0,0,0,0.0222392551008142,0.0120887720837243,0
X002736.CH.EQUITY,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0.123896367730228,0,0,0,0,0,0,0,-0.101962038035423,0,0,0,0.0632172070618166,0,0,0,0,0,0.165378013253113,0,0,0,0,0.533081406240912,0.142642212304534,0.0224411455033309,0,0.0286840276422207,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0582297079294309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562140140049176,0,0,0,0,0,0.0880935529997702,0,0,0,0,0,0,0,0,0,0,0,0,0.419206647887989,0.483166804268228,0,0,0,0,0,0,0,0.1283430536575,0,0,0,-0.0753919933637262
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356201383645529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347507564611025,0.0850016225858545,0,0,0,0,0.135249688622024,0.0850784041595058,0.335118458281453,0.0114109628203754,0,0,0,0,0,0,0,0,-0.03171570804227,0,-0.00563167599796174,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00519763423552526,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0629816073294437,0,0,0,0,0,0,0,0,-0.0974930004988572,0.17107528450424,0.188804889074617,0,0,0.0275160615035214,0,0,0,0,0,0.481536831229328,0,0,0,0.0682712658110351,0,0,0,0,0,0.0464009750171314,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301080641617358,0,0,0,0,0,0,0,0,0,0,0,0.212517968749454,0.0766345842774113,0,0,0.289365769804206,0.0610558661986492,0,0.00709580228310254,0,0,0.186205210266327,-1.73472347597681e-18,0.0163235393942066,0,0,0,0,0,0.0769827110847888,0,0.00622194404626199,0,0
X601066.CH.EQUITY,0,-0.193902086652788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123594944441628,0,0,0,0.144634938843403,0,0,0,0,0.158383665952624,0,0,0,0,0.491050110666927,0.300494339244925,0,0,0,0.112116776358433,0,0,0,0,0,0,0,-0.068414893870322,0,0,0,0,0.127146359570246
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.115224939284904,0,0,0.029153632211389,0,0,0,0,0,0,0.0705477018099187,0,0,0,0,0,0,0,0,0,0.402039850887617,0,0,0.207704310166617,0.0735746470891743,0.0941334296432862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121345129231099,0.0287070076856491,-0.00711569977264334
X601236.CH.EQUITY,0,0.0123794644331164,0,0,0,0,0,0,0,0,0,-0.111460915669297,0,0,0,0,0,0,0,0,0,-0.165539307886414,0,0,0,-0.0555314857590113,0,0,0,0,0.125211410497797,0.701457987856001,0,0,0,0,0,0,0.0875919199008783,0,0,0,0,0,0,0.037480246304306,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.118886558322502,0,0,0.131114159346033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291381890020411,0.0659198139361465,0.0905714162840247,0,0.17036428580021,0.0574529808360729,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.0216215766261797,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06890191384394,0,0,0,0,0.0376699204067936,0.0963246008241198,0,0,0.0219780728425122,0,0,0,0.113176477420685,0,0,0,0.104783412470743,0.182985243262669,0,0.198199196007418,0,0.406622340694237,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156489683651283,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.228387788264703,0,0,0.0843351378307983,0,0.314931916589335,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109709404059448,0,0.238769531987684,0,0,0,0,0,0,0.26877852735426,0,0,0,0,0,0,0,0,0,0,0.0675046375940109,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0963935140312632,0,0,0,0,0,0,0.216095339339232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249006947761857,0,0,0,0,0,0,0.237274391901924,0.122565197616464,0.0293099011545639,0,0,0,0,0
X601336.CH.EQUITY,0.270180497098262,0,0,0,0,0,0,0,0.0645418077145267,0,0,0,0,0,0.0611491948063625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139118897423378,0,0,0.0475039720655158,0.0550808838080174,0,0,0,0,0.128858753766471,0,0,0,0,0.190465945557276,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.00200581341649369,0,0.127264929930529,0,0,0,0,-0.0765069441624701,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.101255821346834,0.678752272354445,0,0,0,0,0.0160296550147132,0,0,0,0
X601628.CH.EQUITY,0.191453232807696,0,0,3.46944695195361e-18,0,0,0,0,0.0714294563358967,0.207773577149294,0.242884342705878,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0501896404682548,0,0,0,0,0,0,0,0,0,0,0,0,0.0300038619735658,0,0,0,0,0,0,0,0,0,0.0437632588849701,0,0
X1299.HK.EQUITY,0.152752257075772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135505575631593,0,0.00918437456147672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257570510453507,0,0,0,0,0,0,0.262733579086963,0,0.139829226949264,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176894174591721,0,0.158375929747175,0,0,0,0,0,0,0,0,0,0,-0.0037680114410105,0,0,-0.193623203113534,0,0,0,0.0738466761425871,0,0.259392877257582,0,0.44160452765024,0,0.0262847347836203
X2882.TT.EQUITY,0,0,0.0265923941876667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009017409231713,0,0,0.103792291157506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24431185105383,0,0,0,0,0.519763255041539,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606381336815174,0,-0.234277082681857,0,0.247968041445697,0,0.107349997252421,0,0,0,0,0,0.116213638735282,0,0,0.00312831104747522,-3.46944695195361e-18,0,0,0.0722991917858511,0.204184563989585,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.31567094138488,0,0,0,0
macro_return_add,0,0,0,0.0302460715386682,0,0,0,0.157807858377025,0,0,0,-0.101009764178593,0,0,0,0,0,0,0.149132460674559,0,-0.0497962460527205,0,0,0,0.103514809200143,0.0284756614247741,0,0,0,0,0,0,0,0,0,0.0992748317787736,-0.137946726677888,0,0,0,-0.0569164040597299,0,0,0,0,0,0,0,0,0,0
