,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0885223963469221,0.121860002134839,0,0,0,0,0.16634353098781,0,0,0,0.0365067457436633,0,0,0,0.387179804641646,0,0,0.0719321661079028,0.0778055356578778,0,0,0,0,-0.0456330933133672,0,0,0.0796967405648707,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.310198440638723,0.0482524738978121,0.0884336903566861,0.405559977240601,0,0,0,0,0,0,0,0.00380157693856899,0,0.0756096440573906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051173309743238,0,0,0
X601328.CH.EQUITY,0,0,0.327162317532322,0,0.265229617831278,0,0,0.0246866804324831,0,0.110538026312238,0,0.0550820991800604,0,0,0,0.0301027061009642,0.0747735232467844,0,0,0.0153946387309904,0,0,0,0,0,0.0576722268416836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462723720399925,0.00806636861762672,0
X601398.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0.177680963878084,0,0,0,0,0,0.1355061183778,0,0,0.0321004132600749,0,0.0625635557413303,0,0,0.0822631410948252,0,0,0,0,0.0122510365635538,0,0.00359081834443154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10385695091212,0,0,0,0,0.367252604951571,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.0413912459314244,0,0,0.339196168866259,0,0,0.040103235992953,0,0,0,0,0,0.411480443424779,0,0,0,0,0,0,0.0584058594837665,0,0,0,0,0,0,0,0,0,0,-0.0295897077814708,0,0.0622195323157662,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.194999839087137,0.322848652534481,0,0,0,3.46944695195361e-18,0,0,0,0,6.93889390390723e-18,0,0.278592812272562,0,0,0,0,0,0,0,0,0,0,0,0.0781457591035948,0,0,0,0,0,0,0,0.165348091283056,0,-0.0755143809703755,0,0,0,0,0,0,0.02466979069261,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.244900320888505,0,0,0,0.262758164542625,0,0,0,0,0,0,0,0.0227599149338086,0,0,0,0,0,0,0.16175493233767,0.0260120898966517,0,0,0,0,0.00188940088487625,0,0,0,0,0,0,0,0,0,0,0.0021936951664764,0,0.169274720625796,0,0,0.0300850088275864,0,0,0.0246618858075078,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.407509524523988,0,0,0,0,0,0,0,0,0.017295205580256,0,0.181518376761096,0,0,0,0,0.202606859322351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616139333783977,0,0,0,0,0,0.0664228237572068,0,0.0773781501801105,0,0,0,0,-0.033556764599696
X601658.CH.Equity,0,0,0,0.41619725846408,0,-0.10452406047826,1.38777878078145e-17,0.296615689049474,0,0,0,0,0,0,0,0,0,0,0,0.492797050053276,0.0631115871269469,0,0,0,4.33680868994202e-19,0,-0.502767818583086,0,0,0,0,0,0,0,0,0,0,0,0,0.156018037104201,-0.090823817539027,0,0,0,0,0,0,0,0,0,0.187888530997024
X601916.CH.Equity,0.151147888487618,0,0,0.207742650696664,0,-0.332210248392077,0,0,0,0,0,0,0,-0.21377781720343,0,0,0,0.785913285717296,0,0,0,0.0487009133587047,0,0,0,-0.0320616325243041,0,0,0,0,0,0,0,0,0,0.038397545165364,0,0,0,0,0,0,0,0,0,0,0,0.201611688563097,0,0,0
X11.HK.EQUITY,0,-0.0139741207284665,0,0,0,0,0,0,0,0,0,0.018790070727271,0,0,0,0,0,0,0,0,0,0.534838097321747,0,0,0,0,0,0,0,0,0,0,0,0.0758292351818926,0,0.0936274167495384,0,0,0,0.0305522518134917,0,0,0,0,0,0,0.396051043855188,0,-0.0705393534230984,0,-0.0810363289710752
X2388.HK.EQUITY,0,0,0,0.0144151143925108,0,0,0,0,0,0,0,0,0.156807261723316,0,0,0,0,0,0,0,0.381333269882445,0,0.0367324366674249,0,0,0.0471192794691688,0.0385481356685737,0.0108208792362545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665371120102572,0.236540988252214,0
X5.HK.EQUITY,0,0.156352328146216,0,0,0,0,0,0,0,0.00874453226935209,0,0,0,0,0,0,0,0,0,0,0,0.874023433462068,0,0,-0.121233238899793,0,-0.246154404255473,0,0,0,-0.00702181907495873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20813090399124,0,0,0.204485193820785,0
X2884.TT.EQUITY,0,0.0464416018532048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259813332484448,0,-0.121570300075408,0,0,0,0.421063436190295,0,0.265852751216719,0,0,0.0273819611535968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177402365200637,0,0,0.162663716908475,0,-0.0242256226043229
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227123726520596,0.341002458662462,0,0.308315866407367,0,0,0,0,0,0,0,0,-0.0110204472313443,0,0,0,0,0,0,0,0,0,0,0,0,0.0424050827912934,0,0,0
X2891.TT.EQUITY,0,0.0306037307487711,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.299323181448072,0,0,0,0,0,0,0,0.283268892752865,0.226782517151043,0,0,0,0,0,0,0,0,0,0,-0.0391549392703345,0,-0.00297749469355573,0,0,0,0,0,0,0,0,0,0,0,0,0.126366301500532
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229207635283554,0,0,0,0,0,0,0,0,0.0478573324135675,0,0,0.0913120463432015,0,0,0,0,0.0737146770710685,0,0,0,0,0,0,0.152939865850822,0.263343732870357,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13881969458417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466262963047864,0.265986680020017,0.216110373750577,0.166492250906543,0,0,0.0320745808053278,0.129539877260882,0.0210853925527085,0,0,0,0,0,0,0,0,0,0,0.036823025557183,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.180874663265543,0,0,0.061871392400082,0,0,0,0,0,0,0,0,0,0,0,0,-0.0951108546856885,0,0,0,0,0,0,0,0,0.154837817624966,0.142526959145303,0.21720331117256,0.197740187459786,0.0563112302190552,0,0.0404507354881825,0,0.0246574008626332,0,0,0,0,0,0,0,0,0,0,-0.00847625890374516
X002736.CH.EQUITY,0,0.158607563816428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271659941930243,0,0,0,0,0,0,0,0.366031100384331,0.036095752633482,0,0,0.159518104148415,0,0.212693457151266,0,0,0,0,0,0,0,0,0.0557138155998825,0,0,0,-0.00724393485062302,0,0,0,-0.0584077062297489
X300059.CH.EQUITY,0,0.0221940930446085,0,0,-0.0617878105618861,0,0,0,0,0,0,0,0,0,0,0,-0.143643422443876,0,0.0372266592315461,0,0,0,0.0818001253809311,0,0,0,0,0.550955411585592,0,0,0,0.139366230635191,0,1.38777878078145e-17,0,0.131456043207855,0,0.127297663198975,0,0.0577567648621103,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101581145190444,0,0,0,0,0,0.163231270499766,0.0454824026838789,0,0,0,0,0,0,0,0.4351916653526,0,0.130857763084946,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174754160216066,0.185230473720838,0,0,0,0,0,0,0,0.42200746290383,0,0.159425323176142,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.055677423646831,0,0.0450445629566117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061773574856424,0,0,0.0894433917005945,0.298924998381195,0,0,0,0,0.166791898723178,0,0.180878227459668,0,0,0.0232145712249652,0.00413993978182151,0.239458815226175,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0362987733360983,0,0,0,0,0,0,0,0,0,0.0650855761233133,0.00124655804796868,0,0,0,0,0,0,0,0.326768051074003,0,0,0,0.268947103277672,0,0,0,0.21386505325532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225685917082991,0,0,0,0,-0.0481111761111903,-8.67361737988404e-19,-0.0668566547351551,0,0,0.636073747961069,0,0,0,0,0,0,0,0,0.132438949364924,0,0.136465784100192,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0396046051320847,0,0.305197657046108,0,0,0,0,0.183007428519868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248200697273972,0,0.0435423616280709,0,0,0,0.109729723041519,0.262063895210076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270244763525344,-0.0353202556507731,-0.125996600998778,0,0,0,0,0,0,0,0,0,0.624100527620845,0,0,0.0336980341428925,0,0.116274237371445,0,0,0,0.0652853529655418,0,0,0.0517948493307908,0,0,0,0.266732264654407,0,0,0,6.93889390390723e-18
X601688.CH.EQUITY,0,0,0,0,0.0367137032708995,0,-6.93889390390723e-18,0.19427729161251,0,0,0.153331696458054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104383470727833,0,0,0,0.076355235700881,0,0,0,0,0.292455772269989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.274122509975736,0,0,0,0,0,0,0,0,0,-0.0619016050166912,0,0.258935742745821,0,0.187430651700998,0,0,0,0,0,0,0,0,0,0,0.655399231020738,0,0.136830009273749,0,0,0,0,-0.160528665742547,0,0,0,0,0,0,-0.155631149966287,0,0,0
X388.HK.EQUITY,0.220003896224815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549027454632994,0,0,0,0,0.196173727490841,0,0.0334166265491823,0,0.211554956097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0364166292115467
X601318.CH.EQUITY,0.334015569655776,0.0503250836226725,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.20290376414144,0.036500674543695,0,0,0,-0.0211764518814403,0,0.112658052888985,0,-0.0303180629974097,0,0,0.21804317389433,0,0,0,0,0,0,0,0,0,0.0761677560749645,0,0,0,0.00900519888550933,0,0,0,0,0,0.174786208109065,0,0,-0.0848396032544516,0,-3.46944695195361e-18
X601319.CH.EQUITY,0.275088580734877,-0.226033924382945,0,0,0,0,0,0,0,0,0,0,0,0.0135355430834582,0,0,0,0,0,0,0,0,0,0,0,0.0517729747000123,-0.111445790089305,0,0,0.0782847723430577,0,0,0,0,0,0.164688838398092,0,0.0176479555985379,0,0,-0.0329565551820099,0,0,0.599456668870447,0,0,0,0,0,0,0.0337990215005966
X601336.CH.EQUITY,0.195121234900248,0,0.0320068441196686,0.0967414139525712,0.0813786429155035,0,0.137264333475398,0,0,0.0771420984184122,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199009105848274,0,0,0,0,0,0,0.070650494683225,0,0,0,0,0,0,0,0.0286191570761171,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0.0172918120834423,0,0,0.0308401444425297,0,0.324551100691111,0,0,0.18013202967597,0.0606164430836893,0,0,0,0,0,0,0,0,0,0.136268966620549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127581721257962,0,0,0,0,0,0,0,0,0.0997667847293193,0,0
X601628.CH.EQUITY,0,0.112957473319987,0,0,0.0590211346822231,0,0.141212697268116,0,0,0,0,0,0,0.319662685446592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.152074456076668,0,0,0.00880667215799469,0,0,0,0,0,0,0,0.064495941923539,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0.222759473450881,0,0,0,0,0,0,0,0,0,0,0,0.176541863337699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843826884078629,0,0,0,0,0.053956070439157,0,0,0,0,0,0,0,0,0.321224455100726,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187924949232454,0,0,-0.0392537639116279,0.0818189428536092,0,0,0,0.104856484809231,0,0.121126885916848,0,0,0,0,0,0,0,0,0,-0.0892335140094527,0,0,0,0,0,0.0544541273322101,0,0,0,0,0,0,0.341152017335869,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0971633627974167,0,0,0.180098340082934,0,0,0,0,0,0,0,0,0,0,0,0.107533442851947,-1.38777878078145e-17,0,0.269179422855966,0.0322570983801019,-0.0204836515034143,0,0,0,0,0,0,0,-0.0791083333853072,0,-0.0449388818431707,0,0.0574008586236558,0,0,0,0,0,0,0,0,0,0.409133756396354,0,0,-0.066250356930868
X267.HK.EQUITY,0,0,0,0,0.0770927708702203,0,0,0,0,0,0,0.0766484941910589,0,0,0,0,0,0,0,0,0.1796909792129,0,0.111331665730681,0,0.0432844364947727,0.0713303135437731,0,0,0,0,0,0,0,0,0,0,0,0,0.0740016212885727,0.10698326700103,0,0,0,0,0,0,0.0401164055323493,0,0.243283290711966,0,0
macro_return_add,0,0,0,-0.0571378550663312,0,-0.114362018482468,0,0,0,0,0,0,0,0,0,0,0,0,0.682392030340101,0,0.101207421182578,0,0,0,0,0,-0.163045971512346,0,0,0,0,0,0,0,0,-0.234462628012946,0,0,0,0,0,0,-0.0543835961340283,0,0,0,0,0,0,0,0
