,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601916.CH.Equity,0,0.00638842846770721,0,0,0,0,0,0.195561611783367,0,0,0,0.376249748895689,0,0,0,0,0.0412079989428848,0,-0.0587172363356957,-0.0707382457293975,0,0,0,0,0,0,0,-0.0799388649241581,0,-0.0824818317388023,0,0,0,0,0,0,0,0,0,0.438433341804842,0,0,0,0,0,0,-0.00379183689010473,0,0,0,-0.280986286922485
X601077.CH.Equity,0,0,0,0.0706296593964448,0,0,0,0,0,0,0.428212603521724,0,0,0,0,0.100705662876281,0,0,0,0,0.107987458228065,0,-0.0630572723163194,0,0,0,0,0.187736556232888,0,0,0,-0.0391759551131116,0,0,0,0,0,0,0,0,0,0,0.0688104973817124,0,0,0,-3.46944695195361e-18,0,-0.0140148673357404,0,-0.0482196907254677
X11.HK.EQUITY,0,-0.0845149850521786,0,0,0.359595017995835,0,0,0,0,0,0,0,0,0,0,0,0,-0.146291469305717,0,0,0,0,0,0,0,0,0.330790712210406,0.0684259008232935,0,0,0,0.0361051021748616,0,0,0,0,-0.0682221515912784,0,0,0,0,0,0,0,0,0,0.277733824832379,0,0,0.180200846901961,0
X2388.HK.EQUITY,0,0,0,0,0.581801958637747,0,0,0,0,0,0,0.00338050004108983,0,0,0,0,0,-0.443208680100938,0,0,0,0,0,0,0,-0.103668672577282,0,0,0.189828565992154,-6.93889390390723e-18,0,0,-0.493471485292209,0,0.120400379598739,0,0,0,0,0,0,0,-0.0440581589483611,0,-0.0806920278281163,0,0,-0.0555960229618836,0,0.404014946505509,-0.295526490889388
X5.HK.EQUITY,0,0,0.187027928770543,0,0,0,0,0,0.229924972060689,0,0,0,0,0,0,0,-0.0433018070577703,0,0,0,0,0,0.0995551605575645,0,0,0.141152008608019,0,0,0,0,0,0,0,0,-0.2191652586504,0,0,0,0,-0.199801551480241,0,0.0431349207883519,0.407104604207134,0,0,0,0,0.336443689071107,0,0,-0.0506243586114018
X2880.TT.EQUITY,0,0,0,0.0340336045227603,0,0,0,0,-0.0119945067881271,0,0,0,0,0,0,0,0,0,-0.0526528097677097,0,0.184673376930988,0,0,0,0,0,0,0,0,0.285110677449981,0,0.445335340486085,0,0,0,0,0,0,0,0,0.042832128207526,0,0,0,0,0,0,0,0,0,0.00153564572856386
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0774589123495006,0,0,0,0,-0.0907923628660896,0,-0.0928909188295412,0,0.0916812914882193,0,0,0,0,0,0,0,0,0,0,0.24127203837615,0,0.0735423169734202,0,0,0,0,0,0,0,0,0,0.211523427102788,0,0,0,0,0,0,0,0.10175022414798,0.221542498032954,0
X2887.TT.EQUITY,0,0,0,-0.115412818659744,0,0.461403991553345,0,0,0,0,0,-0.0606683407962292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150861541686191,0,0.32650696029299,0,0,0.104836745155051,0,-0.0369170019311468,0,0,0,0,0,0,0.13620663614931,0,0,0,0,1.73472347597681e-18,-0.126853408708221,0.20899375290254,0,0.220274137977362,0.0170722815397398
X5880.TT.EQUITY,0,0.0538874448798543,0,0,0,0.0465868422701102,0,0,0.0310280302134905,0,0,0,0,0,0,0,-0.111790931286454,0,0,0,0,0,0,0,0,0,0,-0.0101268545273055,0.738701018922398,0,0,0,0,0,0,0,0.163477328530427,0,0.083657627129856,0,0.210586123283233,0,-0.184380821925626,0,0,0,0,0,-0.0211345627691627,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0587393754119171,0.0117542939513626,0,0,0,0,0,0.0679484128940721,0,0,0,0,0,0,-0.0695065110365407,0,0,0,0,0,0,0.187115861776931,0.165400684174771,0,0.307718125840766,0.0969296142449253,0,0.172251136966816,0.0711988074964409,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872074438550839,0,0,0.0863367470064522,0,0,0,0.132680295173384,0,0,0.189539419514361,0,0.190585347990795,0.120569024896331,0,0,0.0756337822765755,0.422176124778134,0,0,0,0,-0.164606788598058,0,0.0697491162172366,0,0.0371868929519982,-0.0906082205915421,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075192023348624,0.0985707612329014,-0.0324242973610484,0,0,0,0,0,0.0907432659793159,0,0.106955010793615,0.0315251008814138,0.767943592665602,0,0,0,0,0.0603180375577176,-6.93889390390723e-18,0,0,0,0,0,0,0.0293915955203049
X600837.CH.EQUITY,0,0,0,0,0,0,0,-0.00482040448378362,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0592227473921626,0,0.029435635315538,0,0,0,0,0,0,0,0.358390861434913,0,0.0510133873344971,0.41728592488935,0.0440321501984592,0,0,0.138227702489812,0.0573843728876049,0,0,-0.0342547326859398,-0.0111452110850384,0.0644814936669289,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.1154270200071,0,0,0,0,0,0.163221606033338,0,0,0,0,3.46944695195361e-18,0,0,-0.0429437444705937,0,0.0340995172038411,0,0,0,0,-0.0758967943129484,0,-0.0486683857992409,0,0,0,0,0.0722535510797164,0.340362749036342,0,0.142918383013152,0,0,0,0.0422898067915991,0,0.071612735488116,0,0.0682188957565397,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129134616203224,0.0213138859780133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146401547983466,0,-4.33680868994202e-19,0.482126500245112,0.0414687628687498,0,0,0.191042765605375,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.0993261381216805,0,0,0,0,0,0,-0.0849709559839187,0,0,0,0,0,0,0.117546408860835,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262901523213441,0,0,0,0,0.042299588140535,0,0.299678001881703,0,0.273234558652265,0,0.165245443698966,0,0,0,0,0.0466149497064858,0.0558948634914238,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.328651840092466,0,0.139097516258607,0.0143364897523516,0,0,0,0,-0.0881366527872832,0.185079415894873,0.170766597468972,0,0.178339594521394,0,1.38777878078145e-17,0.071269178351161,0,0,0.0210330587102031,0,0,0,0,0.0749316835783108,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201402435874056,0,0,0,0,0,0,0,-0.0290323925506986,0,0,0,0,0,0.170401803833151,0.293955346075595,0.156363051917565,0.0329298597738466,0,0,0,0,0,0,0,0,0,0.195410376624882,0,0,0,0,0.0733792332065926,0,0.0748681434236462,0.088315976307586
X601318.CH.EQUITY,0.417181865735318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050447589121108,0.00479409218654271,0,0,0,0,0,0,0,0,0.0458994941232812,0.282570749393393,0,0,0,0,0,0,0,0.170720147289225,0.126471746332292,0,0.0759151160189177,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.141695646919771,0,0,0,0,0.236122329084073,0,0,0,0.0751426349433688,0,0,0,0,0,0.0627457801772919,0,0,0,0,0.0735048325037322,0,-0.159463033120566,0.278592963426683,0,0,0,0,0,0,0,0.151042903150667,0,0,0,0,0,0,0,0,0.227253183918851,0.0162018108902004,0,0.00340756202324574,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0872157321406224,0.021386183238712,0,0,0,0,0,0.0196101430476963,0,0,0,0,0,0,0,0,-0.119458058205727,-0.0794302275587322,0,0,0,0,0,0.0595174095698886,0,0,0,0.178614564869327,0,0,0,0,0.207659511867054,0.156346446196668,0,0,0.342683952980973,0,0,0,-0.014654538097309,-0.0673412851808421
X601601.CH.EQUITY,0,0.107643371163824,0,0,0,0,0,0,0,0,0,0,0.0343127794032983,0,0,0,0,0.0540095029865986,0,0,0,-0.0174322602216615,0,0,0,0,0,0,-0.189857185335744,0,-0.0325067331116447,0,0,0,0,0,0,0,0.0531625315487652,0.138427055626976,0,0,0,0.528825776011484,0,0.109099316354857,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.266407912646869,0,0,0,0,0.135640077148335,0,0,0,-0.0995487237984217,0,0,0.154515326205993,0,0,-0.169474454096321,0,0,0,0.261012801008783,0,0,0,0,0,-0.0306234864694883,0,0,-8.67361737988404e-19,0,0,0,0,0.0917116893277661,0.500996462271722,0,0.053045826168508,0,0,0,0.0325494976678733
X1299.HK.EQUITY,0,0,0,0,-0.0757166460198303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161873419440656,0.375048859273983,0,0.0175509022206041,-0.0769907367226437,0,-0.264919944028519,0,0,0,0,0,0,0,0,-0.0644982197709963,0,0,0.0204018391891419,0,0.104609154009507,0.193242676684188,0,0.114916184952268,0,0,0
X2882.TT.EQUITY,0,0,0,-0.301431752907479,-0.0322340685890325,0,0,0,0,0,0,0,0,0,0,0,-0.0851589525286425,-0.00637764955227433,0,0,0,0,0,0,0.0469044688878104,0,0,0.143582862366285,0,-0.0180591143208438,0.127887441838546,-3.46944695195361e-18,0,0,-0.0585660770158937,0.47599801816415,-0.271360460798732,0,0,0,0,0.14912875215604,0,0,0,0,0,0,0.510766525090831,0,0
X2883.TT.EQUITY,0,0,0,0,0,0.124360131072146,0,0,0,0,0,0,0,0.0174837070465483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231010796431144,0,0.123017605266595,0.0780104021438197,0,0,0,0,0,0,0,0,0,0.206859303665096,0,0,0,0,0,0,0.332305628293059,0,0,0
X267.HK.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0.0750256250947879,0,0,0,0,0,0.141693858815028,0,0,0,0,0,0,0,0.185875797211449,0,0,0,0.0369151686084976,0,0.000632548685738149,0.0105346431190662,0.172027199033685,0,0.122765428806592,0,0,0,0,0,0,0,0.0745545056857591,0.157538785732423,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,-0.0980674656515504,0.340492243918841,0,0,0.109183972482645,0,0,0,-0.442032132292039,0,0,0,-0.0553163950085244,0,0,0.441489032147463,-0.518493929498499,0.173232946659738,0,0,0,0,0,0,0,-0.00019303421271801,0,0,0,-0.0878283865096594,0,-0.13774481362676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
