,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X5.HK.EQUITY,0,0,0,0,0,0,0.174356679438192,-0.168583105297846,0,0,0,0,0,-0.0909546935653724,0,-0.00356171802654138,0,0,0.0608954956461336,-0.0394788781329193,0,0,0,0,0.391947415745395,0,0,0,0,0.0698963999948529,0,0,0,0.0131568726277215,0,0,0,0,0,0.194650821849295,0,0.0520559435810243,0,0,0.118730390113419,0,0.0236142371983258,0,0,0,0,0.0827866597778051
X2880.TT.EQUITY,0,0,0,0,0.0481579265999139,0,0,0,-0.0332702247391298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107083417195122,0,0.196051042817843,0.116094864869347,0,0.414566421154869,0.069920833586224,0,0,0,0,0.220093893967394,0.0202938193451189,0,0,0,0,-0.201642826119925,0,0,0,0,0.0573794298002399,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953585498469403,0,0,0,0,0,0,0.528243507055138,0.115581733174753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172821820235589,0,0.0518966324166,0
X2886.TT.EQUITY,0,-0.00517384580155164,0,-0.0377193319737007,0,0,0,0,0,0,0,0,-0.10771599572338,0,-0.00205539373656578,0,0,0.145822232880219,0,0,0,0,0,0,0,0,0,0.635520657998547,0,0,0.00499102098731051,0,0.294547790534223,0,0,0,0,0,0,0,0,0,0,0.030827167113942,0,0,0,0,0,0,-0.00113189973317127,0.167217713237712
X2891.TT.EQUITY,0,0,0,0.0156847025166628,-0.0619483529210653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166113445265186,0,0,0,0,0,0,0.193900364843219,0,0,3.46944695195361e-18,0.330232297385929,1.73472347597681e-18,0,0,-0.133538482560502,0,0.0285629891001275,0,3.46944695195361e-18,0,0,0,0,0,0.0348518946566937,0,0.498231144520421,0,-0.00997684050844601,0
X2892.TT.EQUITY,-0.0627058830881198,0,0,-0.034836986992363,0,0,0,0,0,-0.0380807006417303,0,0,0,0,0,0,0,0,0,0,0,0.0667219918105591,0.0488920598446127,0,0,0,0,0,0.387600603308443,0.138101537478173,0.213102885863312,0,0.166835760303434,0,0,0,0,0,0.125716658481481,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0467444347908918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520966927886794,0.209036379733668,0,0,0.0132838561459125,0,0,0.0204611630756132,0,0,0,0,0,0,0,0,0.110104315026022,0,0.0547578471270993,0,0.0880864353225786,0,0,-0.104945455965157,0
X600030.CH.EQUITY,0,0.123179096817056,0,0,0,0,0,0,0,0,0,0,-0.0947492200923458,-0.00631161757531456,-0.0489301438884623,0,0,0,0,0,-0.0864137022969654,0,0,0,0,0,0,0,0,0,0,0,-0.0229957172519708,0,0.185249245757254,0.178712375318777,0.348603252160579,0.0734857921372644,0,0.230811215306069,0,0,0,0.0586311412283887,0,0,0,0,0,-0.0433481833362312,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15573420035866,0,0.00767065706594272,0,0,0,0,0.0119364120228084,0,0,0,0,0,0,0.0205933405682978,0,0,0,0,0,0.0623129959729849,0.354276945071126,0.402526721386641,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152531621700121,0
X600999.CH.EQUITY,0,-0.0302705415535319,0,0,0,0,-0.0653859126782214,0,0,0,0,0,0,0,-0.0563824299840479,0,0.036418390268641,-0.00331013954524523,-0.0253674404007767,0,0,0,0,0,-0.0697578961706371,0,0,0,0,0,0,0,0,0.29411038243559,0,0,0.0654986260532726,0,0,0,0.130579879654227,0,0,0.353567992490307,0,0,0,-0.00849611653047394,0,0,0.00796498632015237,0
X601211.CH.EQUITY,0,0,0.0235570453482156,0,0,-0.18738279258794,0,0,0.186553024183576,0,0,0,0,0,0,0,0,0,0,0,0,0.0539075210540291,0,0,0,0,0,0.0913804702048147,0,0,0,0,-1.0842021724855e-19,0.148551127270189,0,0.172233732609052,0,0.166866296194888,0,0,0,0,0,0.217772533758651,0,0,0,0,0.077225559662367,0.0171310382414471,-0.0742734544689932,-0.0670076844263087
X601688.CH.EQUITY,0,0,0,0,0.297657042881284,0,0,0,-0.190574452640679,0,0,0,-0.091974771326995,0,0.0184987025528439,0.234048492933146,0.198563677321639,0,0.065560586862106,0,0,0,0,-0.0128521995626684,0,-0.169770096465778,-0.0538708449826806,0.0747826606968053,0,0,0,0,0,0.158602012104555,0,0,0.257792433764542,0,0,0,0.334191757595568,0,-0.0327902355951314,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,-0.050718176418349,0.291437205393228,0,0,0.0440565163644512,0,0.0585723479597153,0,0,0,0,0,0,0,-0.0399964349678346,0.0219993620197397,0,0,0,0,0,0,0,0,0,0,0,0.0861014242694549,0.0223461027955399,0.130029755090116,0.136059987113756,0,0,0,0,0,0,0,0,0,0,0.0685181069641307,0,0.285960926189824,0,0.188969237644848,0,0.0289651548568464,0.169477093633275,-0.0819025173911807
X601318.CH.EQUITY,0,0,0,0,0,0.293642795414949,0.197289299016168,0,0,0,0,0,0,0,0,0,0.212362039597568,0,0,0,0,0,-0.0282853496552418,0,-0.31645180410428,0,0.0575751810424444,0,0,0,0,0,0,4.33680868994202e-19,0.105705406685434,0,0,0,0,0,0.0761820534510101,0,0.292243521655453,0,0.0689264957950012,0.0500671503183754,0,0,0,0,0.00870954242996586,0
X601319.CH.EQUITY,0,-0.0601445972486484,0,0,0,0,0,0.121142329051509,0,0,0.0860379788082475,0,0,0,0,0,0,0.107596866308753,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386114611522179,0,0,0.0835226104053645,0.133734814953127,0.166678657721152,0,0.159931716944336,0,0.149308168160338,0,0.0435601819274946,0,0.0457554987880445,0,0,0,0,-0.0365795058724247,0,-0.00221956455987773,0
X601336.CH.EQUITY,0,0,0,0,0,0.115489063876359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444373928184821,0,0,0,0,0,0,0,0.177836033695961,0,0,0,0,0.0045113407566498,0.108106826151816,0,0,0.197343640289761,0,0,0,-0.0400490896768953,0,0.0486552244910384,-0.0559818423057948,0
X601601.CH.EQUITY,0,0,0.0316961939347983,0,0,0,0,0,0,-0.278530645264652,0,0,0.0867260952138079,0,0,0,0,0.0147413688111379,0,0,0,0,0.00180372898731174,0,0,0,0,0,0,0,0,-0.00124792350355028,0,0.192285821185565,0,0,0.00140916646806767,0,0,0.188981659562421,0,0,0,0.514655257684343,0,0,0,0,0,0.125750766247214,0,0
X601628.CH.EQUITY,0.123619274766766,0,0,0,0,0,0,0,-0.00876823231217063,0,0,0,0,0,0,0,0,0,0.0984910754946148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365216627995271,-0.0171239973859932,0.422541322460739,0,0,0,0,0.0376195890116739,0.104464998688995,0.0746944258664319,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0129646713454778,0,0,0,0,0,0,0,-0.115883913782956,0,0,0,0,0,0,-0.148911278038502,0.536725888674639,0,0,0.0256192250913873,0.0249072749382841,0,0.217635823840247,0,0,0,0,0.0898150633957371,0,0,0,-0.0830159597457168,0,0,0,0,0,0,-0.0296151438341295,0,0,0,0,0,0,0,-0.0146412546287866,0.146531899483443,0,-0.0223438420090283
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0418101799636602,0,-0.00439285732381478,0,0,0,0,0,0,0,0,0.0111040901954232,-0.0265157324396785,0,0,0,0,0,0,0.0155030300841174,0.0677480118673138,0,0,0.16162129247906,0,0,-0.0258671990969659,0,0,0,0,0,0,0,0,0,0,0.33904035786746,0.239733963623315,0,-0.0217613698004808,-0.011646573571703,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0825473738360619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197683032651372,0,0.128420709691012,0.102973580099708,0.0414725822501411,0,0,0,0,0,-0.000515885074560733,0,0,0,0,0,0,0,0,0.500665736333348,0,0,0.131421634729152,0.135979510170197,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253895871523235,0,0,0,0,0,0,0,0,0,0,-0.0947126240736239,0.0258049759892157,0,0,0,-6.93889390390723e-18,0.173097183994432,0,0,0,0,0,0.0931910795090683,0,0,0,0,0,-0.0213148477413538,0.0693129124947229,0.468637350168176,0,0.20949382767715,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.108250735180455,0,0.0196379387435406,0,0,0,0,0,0,0,0.00714823202192929,0,0,0.0349523154867401,0,0,0.177257219643678,0.025680616799887,0,0.097263957051795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334077887246818,0.207713656462268,0,0.0196502854410218,0,0
X267.HK.EQUITY,0.0449259034985483,0.0327739439648814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297349326229729,0,0.0856715948859016,0.460959378737437,0,0,0,0.145582166431731,0,0,0,0.109130343294955,0,0,0,0,0,0.00105302459186396,0,0,0,0,0,0,0,0,0.273740525264454,0,-0.106579733637406,0
MKRturn,0,0,-0.249556087826982,0.0790239150017201,0,0,0,-0.0454998170719892,0,0,0,0,0.0601915325317066,0,0,0,0,-0.300569344189744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533826241934458,0,-0.039846604805167,0,0,0,0,0,0,0,0,0.0805878833438541,0,-0.0436111339909428
TED,0,0,0,0,0.0345029263517773,0,0.240926017718678,0,-0.113239550404799,0,0,0,0,-0.0568877085819073,0,0,0,-0.224839370340223,0,0,0,0,-0.122011689515006,0,0,0,0.356327329795012,0,-0.358373283891763,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.210601391470298,0,0,0,0
