,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0683789125787231,0,0,0,0,0,0,0,0.169250284409337,0.0743368616964973,0,0,0.0896066604137935,0,0,0,0,-0.178806424962963,0,0,0,0,0.0490922606855809,0.17404780891145,0,0,0,0,0,0,0,0,0,0,0,0,0.00497382963168018,0,0,0,-0.29830284277483
X601211.CH.EQUITY,0.0782956335403058,0,0,0,0,0,0.31000184231277,0,0,0,0,0,0,-0.199287198703004,0,0,0,0,0,0,0,0,0.107260155709562,0.215308626546556,0,0,0,0,0,0,0,0,0,0.343470598050191,0,0.0508851694637465,0,0.113750672732965,0,0,0,0,0,0,0.173995622372085,0,0,0,0.0116222199884957,-0.0817339675339899,-0.175962801677129,-0.182319683254574
X601688.CH.EQUITY,0,0,0,0.0358409941912467,0,0,0,0,0.0848519376414902,0,0,0,0,0,0,0,0,0.0264595787081495,0,0,0,0,0,0.097079447866351,-0.197261664015962,0,-0.131639272199799,0,0,0.00849245936133877,0,0,0,0.32260143477333,0,0.205778693928985,0.0486792649366774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167840892923545,0
X2885.TT.EQUITY,-0.0251656045505637,-0.119061155709474,0,0,0,0,0,0.00916082343371806,0,0,0,0,0,0,0,-0.0869362234613455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506523202356836,0,0,0,-0.304334729245352,0,0.781140620675721,-0.100152981091487,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0272914533228925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502228707519195,0.16161546963696,0,0.0350780958187804,0,0,0,0,0,-0.058381108850301,-0.0116713442194369,0,0,0,0,0,0,0,0,0.67569347530774,0,0,-0.0300838237379952,0,0,0,-0.0815317063894016,-0.022802277919371,0
X601319.CH.EQUITY,0,0,0.103421140163884,0,0,0,0,0,0,0,0.124647252669547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119763673129098,0,0,0,0,0,0,-0.247858675764265,0,0,0.0555359025687753,0,0,0.200139750312721,0,0,0.110162786792172,0.0350334847225041,0,0,0,0,0,0,0.0202082673136089,0,0
X601336.CH.EQUITY,0,0,0,-0.041872959026561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701167109361234,0,-0.0200737436312291,0,0,0,0,0,0,0,0.157125051119784,-0.00993792329812487,0,0,0,0,0,0,0,0,0.282628135343243,0.685327539025637,0.0331746552808852,-0.0470785412156687,0,0,0,0,0.00903644732303627,0
X601601.CH.EQUITY,0.127128217991537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547323006167837,0,0.000559195901781325,0,0.111808797488301,0,0,0,-4.33680868994202e-19,0,0,0,-0.0327387751773536,0,0.0816872739478824,0,0,0.113486583066846,0.0277167587513567,0.549007198612776,0,0,0,0.0549711284815408,0,0,0,0,0.0670020776840912,-0.0327117900215609
X601628.CH.EQUITY,0,0,0.160420986161427,0,0,0,0,0,0,0,0,0.0629937893845652,0,0,0,0.0806697557398329,0,0.0538014258828334,0,0,0,-0.122778459661541,0,0,0,0,0,0.0179955312233967,0,0,0,0.00437683039445926,0,0,0,0,0,0,0.0304678761322147,0,0.0422275945883183,0.644520474511275,0,0,0,0,0,0,0.0543649407793778,0,-0.125362831851894,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144443317452908,0,0.45005106136942,0,0,0,-0.0504426474716172,0,0,0,0,0,0,-0.167310966546642,0,0,0,0,0,0,0,0,0.438913172634213,0,0,0,0,0,0,0,0,0,0,0.170420808158281,0,0.248080623276515,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.122427775680263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189314991111387,0,0,0.0566406321402984,0,0,0.172483575536101,0,0,0,-0.0117201225785499,0,0.0029375662635805,0,0,0,0,0,0,0,0.415692672263467,0.130957105232146,0,0.0685231072018067,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0585788908803766,0,0,0,0,0,0.06828150148662,-0.0383256367047489,0,0,0,0,0,0,-0.0728568048786003,0.0805574691976602,0.28507060810849,0.0569169173963977,0,0,0,0.00934776929997352,0,0,0,0,0,0.115996911678682,0,0,0,0,0,0,0.327772479492004,0,0,0.32025107196115,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161024029041497,0,0,0,0,0,0.0402299265231824,0,0,0,0,0.163627786548949,0,0,0.0707737363919149,0.420553143806324,0.0447671328042483,0,0,0,0,-0.0324825910156583,0,0.0843882514257797,0,0,0,0,0,0,0,0,0,0,0,-0.0818923401926744,0
X2888.TT.EQUITY,0,0,-0.020506283905012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167485040091881,0,0,-0.026853920300058,0,0.0832527492320448,0.03840825395392,0,0,0,0,0.0849208489365786,0.281186795098246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330887589542919,0.149147890344124,0,0,0.0356810415050211,0
X267.HK.EQUITY,0.114296945729172,0,0,0,0,0,0,0,0,0,0,0,0.487016008197903,0.283752225483811,0,0,0,0,0.0803314527463158,0.0531110526697744,0,0,-0.25223348276556,0,6.93889390390723e-18,0,-0.137433025044393,0,0,0,0,0,0,0,0,0,0,0,0.0248348583539286,-0.258846428906195,0,0,0,0,0,0,0,0,0,0,0,0.181224596360426
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0950634793570133,0,0,-0.0295921261207144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660297874934538,0,0,0,0,0,0,-0.0979767165374583,0,0.115882564719215,0,0,0,0.00101771639589109,0.224734278734338,0,0
TED,0,0,-0.0382257358873644,0,0,0,0,0,0.0049199200531914,0,0,0,0,-0.0917651792292588,0,0,0,0.210281268738135,0,0,0,0,0,0,0,0.0421341560880704,0.0116230015114525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
