,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0,0.00342865463283569,0,0.703362154714111,0,0.0204002333628617,0,0,0,0,0,0,0,0,0,0,0,0,-0.182889343540884,0,0,0,-0.00872377192809961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350898477799591,0,0,0,0,0,0,0.132837545129583,0,0,0.0476564749746872,0
X601398.CH.EQUITY,0.543374249589158,0,0,0,0,0,0,0,0.503598700532619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185073832777304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.197729301951623,0,0,0.0893679439612469,0.0421167578506278
X601818.CH.EQUITY,0,0,0,0,0,0.35526537899343,0,0,0,0.295878539847074,0,0,0,0,0,0,-0.126509318444318,0,0,0,0,0,0,-0.176037846959385,0.226693130970073,0,0,0,0,0,0,0,0,0,-0.130554387450989,0,0,0.133600433590841,0,0,0.0354551598232057,0.0349594426097324,0.205854821005302,0,0,0,0,0,0,0,-0.143946049791245
X601939.CH.EQUITY,0,0.566151826670391,0,0,0,0,0,0,0,0,0.0379033275460563,0.575049612749538,0,0,0,0.000364658033720011,0,0,0,0,0.124583526257492,0,0,0,0,-0.139132116351032,0,0.000841273483371183,0,0,0,0,0,0,0,-0.090943358248813,0,0,2.77555756156289e-17,-0.583635995001522,0,-0.0254258860860383,0,0,0,-0.0685795029273674,0,0.310747025477114,0,0,0
X601988.CH.EQUITY,0.111359937763843,0.0158057559954163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253204881068041,0,0,0,0,0,0,0,0,0.0583163386534781,0,0,0,0,0.173399964909923,0,0,0,0.140306538223299,0,0,0,0,0,0,0,0,0,0,0,-0.151206271322326,0.123815440463149,0
X601998.CH.EQUITY,0.0610673681226646,0,0,0,0,0,0.191862661728316,0,0,0.117330678210351,0,0,0,0.0687121878049092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104475684572829,0,0,0.0321038042154972,0,0,0.0943986414880311,0.0598509301625982,0,0,0,0,0,0,0.159884697083146,0,0,-0.0257037890927729,-0.0726408718947082
X11.HK.EQUITY,0,0.0254271886061287,0,0,0,0,0,0,0.0946503887355382,0,0,0,0,0,0.131069676072381,0,0,0.351372057223044,0.0689396866745988,0.342175030717088,0,0,0,0,-0.187375130245985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561280669748389,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0771302299577235,0,0,0,0,-0.436707586391019,0,0,0,0.394873459656931,0,0,0,0,0,-0.0281809022092805,0,0,0.588921793379442,0.49567277391695,-0.0744435513673421,0,0,0,0,-0.117311576403639,-0.100618604931425,0,-0.240473604997304,0.041939871402898,0.0744091285077396,-0.194120929853532,0,0,0,-0.200049872959807,-1.38777878078145e-17,0,0.30769130053251,-0.171774154765424,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.131050024268144,0,0,0,0,0,0.145543985126903,0.0897745072202264,0,0,0,0,-0.186025245439518,0,0,0,0,0,0,0,0,0,0,0,0,0.395605442512986,0.123727230667531,0,0.170934781095716,0,0,0.0436603773945628,-0.13809512268329,0,0,0,0.0535383804426542,0.0351271919885645,0,0,1.73472347597681e-18,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0650139503891466,0,0,0,0,0,0,0.189961192068616,0,0,0,0.326287361159947,0.0329216679743632,0,0,0.0549098740821891,0.412210932547809,0,0,0,0.30464979536033,0,-0.123961312302917,0,0,0,0,0,0,0,-0.0548950785209962,0,0,0,0,0,0,0,-0.0469903301107931,0,-0.0937204988734993,-0.0531031552686109
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995867789057579,0.0757145880901947,0,0,0,0,0.405478671298896,0,0.450991651138162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683375891199271,0,0,0,0,0,0,0,0.00981483784981383,0,0,0,0.0113684408441136,0,0,-0.0391146645210499
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732898795492331,0,0,0.357560287727208,0,0,0.231800722154048,0.223377290773553,0,0,0,0.0801268788265896,0,0,0,0,0,0.0424666919133245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553312484426368,0,0,0,0,0.0112231328292386,0,0.11974166980866,0,0.038962816121651,0,0,0.513520009269408,0,0,0,0,0,0.211970477272649,0,0,0,0,0,0.00956522907344843,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277006903892181,0,0,0.164248562192535,0.201962876626618,0,0,0.0504213772306472,0.511170420110612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,4.33680868994202e-19,0,0,0,-0.0251730387765101,0,0,0,-0.03961595794696,-0.2239989548654,0.148858050126232,0,0,0,-0.336820321174794,0,-0.107811059347287,0.29153107805759,0,0,0,0,0,0,0.546955834867088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123903978415291,0,0,-0.128265157812797,0.219083375787267,0,0
X601211.CH.EQUITY,0,0,-0.00630994326400424,0,0.030196623555736,0,0,0,0,0,0,0,0.0457505319495161,0,0,0,0,0,0,0.163914325618641,0,0.518100401681574,0.0119227101487466,0.128431878084532,0.0149904017548278,0,0,0,0,0.049811849991545,0,0,0,0,0,0.0539347769853374,0,0,0,0,0,0.0707213381626513,0,0,0,0,0,0.0378458726119907,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0401510753525292,0,0,0,0,0,0,0,0.0546306800269651,0.529091153110456,0.041524514645098,0,0.0630110745452473,0,0,0,0,0.095011649156322,0,0,0,0,-0.0489651403095315,0,0,0.0911206149436194,0,-0.094029132800157,0,0,0,0,0,0,0,0,-0.0189684844140482,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238977839319195,0.529166552262332,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0339358368815979,0,0,0,0,0,0.0299499592254861,0,0,0.151801271141809,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0465421566361759,0,0.0345350532294686,0.129708284111875,0,0,0,0,0,0,0,0,0.104991703724765,0,0,-0.017236889737149,0,0,0,0,0,0,0.0727324803607102,0,0.0620806195955616,0.266105720494518,0.160549207843071,0,0,0,0.109328743492691,0,0,0,0,0.0743670279202261,0,0,0,0,0.101473067854883,0.00889762025359371,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00440885340542236,0,0,-0.0271603722656071,0,0,0,-0.163473251180424,0,0.293782115826098,0.250276532584024,0,0,0,0,0,0,0,0,0,0.417998100759918,0,0,0,0,0,0,0,0.0369316697690425,-0.120406285781583,0,-0.00154655856165174,0,0,0,0,0,0,0,-0.0864736705292691,0
X601336.CH.EQUITY,0,0.140013148804369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135067867984887,0,0,0,6.93889390390723e-18,0,0,0.0392310785875484,0.178316419068356,0,0.300630693766767,0.0364143929673934,0.113912790969964,0,0,0.0459105443718291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0.104057216487758,0.109696314266869,0,0.0190600701493987,0,0,0,0,0,0,0,0,0,0,0,0.046358825119247,0,0,0,0,0,0,0,0,0,0,0.149486121595606,0,0.382636513929095,0,0.147605046878993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831825634554158,0,0.0335906883877655,0,0
X601628.CH.EQUITY,0,0,-0.034531396563583,0.097578989323057,0,0,0,0.218631691233445,0,0.0810255158098297,0,0,0,0.00433507819123806,0,0,-0.051307648517689,0,0,0,0,0,0,0,0,0.159127126744412,0,0,0.21415675589292,0,0.0757435936348193,0.202412304771054,0,0,0,0.082717140017093,0,0,0,0,0.0385700518335831,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.187333886895599,0,0,0,0,0,0,0,0,0,0,-0.0260899140196797,0,0.0810415885435865,0,0.181201101368534,0,0,0,0,0,0,0,0,0.138125486436346,0,0,0,0,0,0,0,0,0,0.0643786405656943,0.0326819399533951,0,0,0.115565754793429,0,0,0.454444854314248,0.0751659697735572,0,0,0,0,0
X2881.TT.EQUITY,0,0.0928443935546175,0,0,0,0,0,0,0.115306711322266,0,0.0105251154937716,0,0,0,0,0,0,0,0.129338524082305,0,0,0,0,0,0,0,0,0,0,0,0,0.0339323036032774,0,0.113855975855124,0,0.491759743758817,0,0,-0.358340417811149,-0.078114384858157,0,0,-0.352094572723543,0,0,-0.0872710169623472,0,0,0,0,0
X2882.TT.EQUITY,-0.00987069906823459,0,0,0,0,0,0,0.0516905325237011,0,0,0,0,0.00787244954107869,0,0,0,0,-0.102021582349978,0,0,0.108248339956767,0,0,0,0,0,0,0,0,0.0624622741202954,0,0,0,0,1.11159958488871,0,0,-0.149449944927991,0,0,0,0,0,0,0,0,0,-0.0280512755257944,0,0.0385972844310286,0.167470367687766
X000002.CH.EQUITY,0,0.148331370090385,0,0.146657406033541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026786036758999,0.0622210971106355,0,0,0,0,0,0,0,0,0,0,0,0,0.00996660901402917,0,0,0.468498121236606,0,0,0,0,0,0,0,0,0,0,0.136694919043583,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.485395766624144,0,0,0,0,0,0,0,0,0,-0.00991556300993102,0,0,0,0,0.144244564008835,0.0887702471533509,0,0,0,0,0,0,0,0,0,0,0,-0.0570579537009529,0.165992973613552,0,0,0,0,0.0435876155087881,-0.134741767381789,0,0,0,-0.0318655133827935,0,-0.0923651695156084,0.0436406499815043,0
X600048.CH.EQUITY,0.437772098179935,0,0,0,0,0,0.134462015635793,0,0,0,0,0,0,0,0,0.220275232071808,0,-0.115448899160671,0,0,0,0,0.00119804548475288,0,0,0,0,0,0,0,0,0,0,-0.0560062428055122,0,0,0,0,0,0,0,0,0.158367030622053,0,0,0,0,0,0.0364107996944327,0.246072615962246,0
X1109.HK.EQUITY,0,0,0,0.00243858707228732,0,0.298833774622215,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100315197322465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206795281697117,0,0,0,0,0,0,0,0,0,0.46396945138003,0,-0.148548212201868,0.156430287847199
X1113.HK.EQUITY,0,0,0,0,0,0,-0.188267479590527,0,0,0,0,0,0,0,0,0,0,0.102497185962261,0,0,0,0,0,0,0,0,-0.010241115950811,0,0,0,0,0,0,0.109105632664122,0,-0.00427928818069189,0,0,0,0,0,0,0,0.232289058080826,0.185262843353638,0.178161683242892,0,0,0,0,-0.0278831250868604
X12.HK.EQUITY,0,0,0,0,0,0.00474558758816635,0,0,0,-0.0908098174118517,0,0,0,0,-0.493926486961273,-0.418118581725861,0,0,0.298844337431025,0,0,0,0,0,0,0,0,0,0,0,0.353522422107447,0.140723500384873,0,0.19454675318072,-0.158250577519073,0,0,0.564413433808859,0,0,0,0,0,0.451990761074232,0,0,-0.119735814186596,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0670042176986902,0,0,0,-0.116225203721573,0,0.147198604039194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300685005250565,0,0,-0.0274123742861625,0,0,-0.125920222387179,0.157240458308715,0,0,0.492634405040211,0,0,0.484970021218915,0,0,0,0.100265190639826,0,0.0587337936931189
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027684168126822,0.188553177431991,0.00540078769462016,0,0.0383347276147394,0,0,0,0.0439042980394268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154294686199772,0.562076542445617,0,0.111805310739011,0,0.198428562585357,0,0.212901218171474,0,0
X1997.HK.EQUITY,0,0,-0.0788458947553892,0,0,-0.0818692661983547,0,0.0110357884004979,0,0.125896857871136,0,0,0,0,0,0,0,0,0.0741060406214751,0,0,0,0,0,0,0,-0.131343266415378,0,0,0,0,0,0,0.115506161485495,0.0671386942571263,-0.0743770310346051,0,0,0,0.0353618479791966,0.0578639729725471,0,0.383076956610826,0.370588746550717,0,0,0,0,-1.38777878078145e-17,0,-0.0143437403640936
X2007.HK.EQUITY,0,0,0.0187373133893647,0,0.0197499951868325,0,0,0,0,0,0,0,0,0,0,0,0.0864562407673148,0.0738120327901849,0.00526308693414085,0,0,0,0,0,0,0,0,0,0.436912304640842,0,0,0,0,0,0,-0.0254559865229517,0.0590115522674078,0,0,0.118605508870373,0.394015362167422,0,0,-0.0662508288885215,-0.0751446728683194,0,1.73472347597681e-18,0,0,0,0
X267.HK.EQUITY,-0.358240574502502,-0.111196495458444,0,0,0,0.0888401272045454,0,0,0.220369063507304,0,0.0223031342118676,0,0,0,0,0,0,0,0,0,-0.29826441061133,0.243927102383989,0,0,0.146233780413863,0,0.0127154717171839,0.17093090390981,0,0,0,0,0,-0.150215691297604,0,-0.0311250593049254,0,0,0,0,0,0,0,0.274838849816665,0,0,0,0.0223425594176504,0,0,0
X688.HK.EQUITY,0,0.204142492584604,0,-0.0525279985873891,0,0,0,0,0,0,0,0,0,0.0374309997758713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267254099516027,0,0,0,0,0,-0.0342253472038894,0,0,0.0179821141046489,0.307731430686625,0,0,0,0,0,0,0.310700486928646,0,0,0,0.271608358507799
X823.HK.EQUITY,0,-0.0628139173939528,-0.195848465610183,0,0,0,0,-0.00687287051134469,0,0.0312750493917505,0,0,0,-0.0935501507998898,0,0,0.0287164693926953,0,0,0,0,0,0,0,0,0,0,0.096718155490945,0,0,0,0,0.136489527654723,0,0,0,0,0,0,0.0542032376571548,0.0868643804067097,0,0.34302171358979,0.0439649326592247,0.0857094419975724,0,0,-0.0264432758513729,0,-0.0834911996554915,0
MKRturn,0,0,0,0,0.396894446084126,0,0,-0.171180121808563,-0.314868498724677,0,0,0.133184794160699,0,0,0,0,-0.0365527575674424,0,-0.0458939131147508,0,0,0,0.184164205045009,0,-0.326542113758718,0,0,-0.388128943037557,0,0,0,0,0,-0.0229502098598489,0.0635823310809673,0.135679424171479,0.415413931417727,0,0.194471396487409,0,0,0,0,0,0,0,0,0,0,0,-0.192758292911856
TED,-0.00213879041666043,0,0,0,0,0.20285319904615,0,-0.136771638072899,0,-0.0150915155140157,0,0.00727405547735751,0,-0.213249742219773,0,0,0.024796984044465,-0.23132600030534,0,0,0.202267503132667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609821717553179,0,0,0,-1.73472347597681e-18,1.73472347597681e-18,0,0,0,0,0,0,0
