,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0.150381018443498,0,0.0376755348103026,0,0,0,0,0,0,0.0268648590489261,0,0.0683099716109348,0.372924939254124,0,0,0,0.118261264953559,0.0739535546097047,0,0,0,0.0876511147721115,0,0,0,0,0.0131175466786926,0.105757710375513,0,0,0,0,0,0,0,0,0,0.0253889405363666,0,0,0,0,0,0,0,0,0,0,-0.0127703331431497
X601398.CH.EQUITY,0,0,0,0.259006845542044,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.320422433791419,0.214823269835702,0,0,0,0,0,0,0,0,0,-0.10479783046918,0,0.079419418204383,-0.166649297518632,0,0,0,0,0,0,-0.105371175412084,0,0,0,0,0,0,0,-0.0683378758710546,0,0.177730636047094,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.285319907775525,0,0,0,0,0,0,0,0.0187010869041836,0,0,0,0.32252085170943,0,0,0,0,0,0,0,0,0,0,-0.043539617495807,-0.17806750189366,0,0,0.0373470537992621,0,-0.0895516154627289,-0.00751302154862687,0.1023114787146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.164542812098434,0,0,0,0,0,0,0.126965644295429,0.0678739002327959,0,0.0331276349317133,0.185975050334672,0,0,0,0.205440660924403,0,0,0,0,0,0,0,0,0.0483623068977762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669096400513874,0,0,0,0
X601988.CH.EQUITY,0,-0.000181395326732643,0,0,0.42371004421746,0,0.164685722125618,0,0,0.0183062901770035,0.163348155367379,0.0035880445631235,0,0.0600037018298665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112288677813594,0,0,0,0,0,0,0,0,0,0.151179971768041,0,0,0,0,-0.166316493168728,0,0.1306222095398,0
X601998.CH.EQUITY,0,0,0,0.0485679615620527,0.147794694026984,0,0,0,0,0,0.122430664842384,1.73472347597681e-18,0.26073253005232,0,0,0,0,0,0.08919644996164,0,0,0,0,0,-0.12481879323834,0,0,0,0,0,0,0,0,0,0,0,0,0.0147317622957909,0.0635780884308076,0,0.109349733332077,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0532101585449611,0,0,0.259959777348648,-0.169153298417759,0,0,0,0,0.507300549683627,0.127316829194116,0,0,0,0,0,0,0,0.0457707373761493,0,0,0,0,0,0,0.209579343917659,0,-0.0687635718495948,0,0,-0.0122351587433975,0,8.67361737988404e-19,0,0,-0.136893684829757,0,0,0,0,0,-0.107158883765355,0
X2388.HK.EQUITY,-0.0258423556843643,0,0,0,0,0,0,0,0,0,0,0,-0.0226928693266955,0,0,0,0.118192569096689,0,0.529452620690014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420592914392352,0.0304581019251017,0,0,0,0,-0.0456065270205294,0,0,0,0.128339777349032,0,0,0,-0.0655269403074829,0.399854720797263,0.0647805382633942,0,0.0533952917343547
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.493893770632619,0,0,0,0,0,0.137687777366294,0,0.49423261092401,0,0,-0.197182581420615,0,0,0,0,0.0120697053031152,0,0,-0.163213072001201,0,0,0,-0.0425979244457812,-0.105809934226996,0,0.0853489763291102,0.0584223652444841,-0.174156231164475,0,0,0,0,0,0,0,0,0,-0.156925020952791,0,0,-0.0347692693541284
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0117078480189072,0,0,0.116694575580362,0,0,0,0,0,0,0.165146640951912,0,0,0.31302919681168,0,0,-5.42101086242752e-20,0,0,0,0.246428560328411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0440295354182119,0,0,0,0,0,0,0.183127423003337,0,0,0,0,0,0,0,0,0,0,0,0,0.25218230934141,0.240256481430432,0.0267867358101969,0.171826485699956,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395372505674547,0
X600030.CH.EQUITY,0,0,0,0,0,0,-0.0550776061944217,0,0,0,0,0,0,0,0,0.0275709205828082,0.0559012764781896,0,0,0.0376134871971872,0,0,0,0.0750899261810249,0,0.410020590975815,0.132679298171057,0.164046993571632,0.0605794629905751,0,0.170791127202119,0,0,0,0,0.030100500805874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347012917639645,0,0,0,0,0.277601452915884,0.325251630478364,0,0,0,0,0.126962440002877,0,0,0,0,0,0,0,0,0,0,0,0,-0.148463905787903,0,0,0,0,0,0,0,0,-0.0396995360304205,0,0,-0.0355526196310727
X600999.CH.EQUITY,0,-0.207252928280084,0.227171490159642,0,0.130943197100369,0,-0.0150800339556446,-0.0231543476829229,0,0,0,0,-0.0252067242702683,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.557778808790575,0,0.0950709296076395,0,0,0,0.180442438028792,0,0,0,0,0,0,0,0.0617461566079383,0,0,0,0,0,-0.123303017828853,0,0,-0.107293880734246,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.0801920852860517,0,0.118939879282115,0,0,0,0,0,0,0,0,-0.143861318553608,0,0,0.182884639227347,0,0.0952141481799771,0,0,0,0.0840630969540461,0,0,0,0,0,0,0,0,-0.0366938296351717,0,0,0,0,0,0,0,-0.113020849537888,0,0,0.218525857092103,0,-0.0141465467203194,0,0
X601211.CH.EQUITY,-0.0138189936113437,0,0,0,0,0,0,0,0,0,0,-0.0516046517302678,0,0,0,0,0,0.00210601726573181,0,0,0.21379138271966,0.096571634124297,0.0771240111228789,0.481895155535745,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0867350014482797,0,0,0,0,0,0,0,0.0420379988391755,-0.0175705826400311,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.372925815855119,0,0,0,-0.180969572005909,0,0.192765477875956,0,0,0,-0.567584273456828,0,0,0.0579085151313383,0,0,0.690405278135267,0.31653750923322,0,0,0,0,0,0,0,0,0,0,0,-0.0922300238486161,0,0,0,0,0,0,0,-0.212787642441481,0.103655638799074,0,0.365411483891503,0,0,0,0,-0.19532002273724
X388.HK.EQUITY,0,0,0,0.0231454730270818,0,0,0,0,0,0,0,0,0,0.0299878157949169,0,0,0,0,0,0,0,0,-0.403391368962182,0.541916464657453,-0.0099704473392361,0,0,0,0,0,0,0,0,0.503776549833096,0,-0.0616348838019499,0,0,0,0,0,0,0,0,0.125432260466752,0,0,0,0,0,0.100928410608171
X601318.CH.EQUITY,0.0602926551836915,0,0.166850615373496,0,0,0,0.0703448074307078,0.148719323498495,-0.0966076152040564,0,0,0,0,0,0,0,0,0,0,0,-0.0443465031663203,0,0,0,0,0,-0.0135122385747139,-0.0622116661924157,0,0,0.316017866932732,0.323103959388481,0,0,0,0.0196857949834631,0,0,0,0,0,0,0,-0.00226391981133197,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.153374129075621,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.243003182772746,-3.46944695195361e-18,0.0888697489417711,0,0,0,0,0,0,0,0,0,0,0.15878320286558,0.144528930785557,0.161916934021601,0,0,0.130874048059956,0,0.0287349011312013,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.079334644567703,0,0.155767789286462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786749240985201,0,0,0,0,0.0215665318078113,0,0,0,0,0.144316145004987,0,0,0,-0.0803546280544576,0.197050963547618,0.128037435872142,0,0.122058222291865,0.189373657580551,0,0,0,0,0,0,0,0,0,0,0,0.171806380700523
X601601.CH.EQUITY,0.176252251561452,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.268470574730237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389749939387612,0,0,0,0,0,-0.00946870028138526,-0.177853384596934,0,0,0.133416320071107,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0425425128852811,0,0,0,0,0,0.0542415048612983,0,0,0,0,0,0.3159432322228,0.136620100330789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156249174121022,0
X1299.HK.EQUITY,-0.0774237412308944,0,0,0,-0.00800256022863322,0,1.73472347597681e-18,0,-0.201335942599516,0,0,0,0,0,0,0,0.167906578471486,0,0,0,0,0,0,0,0,0,0,0.23861522012179,0.141604211749105,0,0,0,0,0,0,0,0,0,0,0.0395136790518626,0,0,0.212233686761397,0,0,0,0.17331693412276,0.0825538341491037,0,0,0
X2881.TT.EQUITY,-0.168923439341366,0,0,0,0,0,0,0,-0.105095730423731,0,0,0,0.0635548821468591,0,0,0,0.19169106447275,0,0,0,0,0,0,0,0,0,-0.157277380754833,0,0,-6.93889390390723e-18,0.165404142225266,-0.0446914777767317,-0.0754368206319719,0,0,0.617533981782977,0,0,0,0,0,0,0,0,0,0,0,0.113556025499683,0,0,-0.1142758364234
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0763768224771606,0,-0.030669138423806,0,0,0,0,0,0.0248693251166381,0,0,0,0,0,0,0,0.103082134073434,0,0,0,0.0699583083423212,0,0,0,0,0.375542450065239,0,0.174107787389544,0.00761488350418688,0,0,0,0,0,0,0,-0.012210910550768,0,0,0,0.0659942952817609,-0.0665501059936309
X000002.CH.EQUITY,0.0544366509321338,0,0,0.151427574838413,0,0,0,0,0,0,0,0,0,0,0,0.080326358922961,0,0,0.112614014699383,0,0,0,0,0,0.102879667402233,0,0,0,0,0,0.0978072787397028,0,0.211788624532196,0,0,0.0265209857018599,0,0,0.525863822681262,0,0,0,0,-0.39802647809611,0,0,0,0,0,0.0897804487207482,0
X001979.CH.EQUITY,0.128209005651282,0.0862911269747714,0,0,0,0,0,0.147198163248269,0.00186908501088817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554962688756521,0,-0.269193604052222,0,0,0.0580868909188393,0.163145114340511,0,0,0.377045122580694,-0.0740541525586781,0.179342265458605,0,0.0328923821661098,0,0,0,0,0,0,0,0.109093673191694
X600048.CH.EQUITY,-0.0715344063344219,0,0,0,0,0,0,0,-0.102306508412314,0,0,0,0,0.0694255353422372,0.126428515510773,0.161185677510975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321652935397967,0,-0.160406415968333,-0.292485019423233,0,0.0804423135656953,0.251589441748008,0.177328409126073,0,0,0,0,0,0,0,0,0,0,0.112210940050002,0,0
X1109.HK.EQUITY,0.187036415551777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228767798507766,-0.253891780205836,0,0,0.0184308899298653,0,0,0.0739219757712448,0,0,0,0,0,0.13954747587828,0,0,0.0128993377184888,0,0.397161447082553,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.188888332596798,0,0,0,0,0,0,0,0.00784039683195661,0,0.280974975148116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795805659398031,0.0930562260859873,0,0,0,0,0.168395691852883,0.0725027214247506,0,0,0.148240824707019,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486902760272233,-0.0638960780309789,0,0.371564340188652,0.0307595259751462,0,0,0,0,0,0,0,0.0965185242755403,0.0218464594287359,0.22238032743297,0,0.00873569842127525,0,0.276790167710901,0.0318466719873368,0
X16.HK.EQUITY,-0.231206287340402,0,0,0,0,0,-0.0106087244200966,0,0,0,0,0.21071485795304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548913781244853,0.0662025887583975,0,0,0,0.177472626812924,0,-1.73472347597681e-18,0.342628840585771,0.0662354572971701,0,0.13533592212883,0.261817379987972,0,0.0010968963755321,0,0,0,0
X17.HK.EQUITY,0,0,0,0,0.0357611878196196,0,0,0.159973838100201,0,0,0,0.0190695097311362,0,0,0,0,0,0,0,0,0,0,0,-9.48858067498851e-05,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0516614451626961,0,0,-6.93889390390723e-18,0.30141725673778,0.110745803585405,0,0.224090822377743,0,0,0,0,0.161039534089852,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0759715943933344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099304375768014,0,0,0,0,-0.159908056152791,0,0,0,0,0.0659510584983466,-0.165824340516298,0,0,0.187648623962589,0.054185713889776,0,0.176650088304708,0,0.00842567499748379,0.102445240094585,0.00376097088970492,0.2607841710659,0,0.0336938749112671
X2007.HK.EQUITY,0,-0.0541831991061342,0,0,0,-0.0183167881105854,0,0,0,0,0,0,0,0,0.0317561614154984,0,0,0,0,0,0,0,0,0,0.312380110796221,0,0,0,-0.0354320702307545,0,0,0,0,0,0,0,0,0,0,0.0150855602346864,0,0,0.000144445562523483,0,0.305645973266748,0,0,0.155928895280718,0,0.00685772873715316,0.165186815108921
X267.HK.EQUITY,0,0,0,0,0,0.061041777511023,0,0,0,0,0,0,0,0,0,0,0,0.204103991031814,0.288918047318825,0,0,0,0,0,0,0,0,0.119139388038081,0,0,0,0,0,0,0,0,0,0.00304516174668713,0,0,0.100975113056646,0,0.0460665369291183,0,0,0,0,0,0.0550935384756201,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111616754698714,0,0,0,0.110931227266607,0,0,0,0.0483128015769031,0,0,0,0.325920191773156,0.0928760594046436,0,0,0,0,0,-0.216957525633806,0,0.264701074155944,0,0,0,0,0,0,0,0,0,0,0,-0.0246287682435916,0,0
X823.HK.EQUITY,0,0,0,-0.00111915248278032,0,0,0,0,0,0,0,0,0,0,-0.0982096716619532,-0.170464627599335,0.0838611607384414,0.33286710867925,0,0,0,0,0,0,0,0,0,0,0,0,0.0571442214104029,0,0,0.00608974695955823,0,0,0,0,0,0,0,0.12387654815449,0,0.43943567665452,0,0,0.0182678004006943,0,0,0,-0.115630938483091
MKRturn,0,0,0,0,0,0,0,0,0,0.430076460381126,0,0,0,0,0,0,0,0,0,0.382350148975858,0,0,0,0,0,0,0,0,0,0,-0.263815320203199,0,0,0,0,0.346183694878293,0,-0.119531146571123,0,0,0,0.117096850040303,0,0.304150055964749,-0.435170289871227,0,0,0,-0.271054080366502,0,0.301570386773156
TED,0.0581541012669965,0,0,0,-0.140424173235907,0,0,0,0,0,0,0.0121137054147115,0,0,0,0,0,0,-0.100027320851,0,0,0,0,0,0,0,0,0,0,0,0.122185646978273,-0.0335321638426717,0,0,0,-0.0477883244814302,0,-0.157483807991444,0.234517294609026,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.119337257987258,-0.0184488289899703,0
