,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188277754240956,0,0.0874174555104126,0,0.190327444643092,0.220258890181259,0,0.152447643507364,0.0233481502822025,0,0,0,0,0,0,-0.0792735852196899,0,0,0,0,0,0,0,0,0,0,-0.0722709258713492,-0.00662755714975596,0.107397845747501,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252235487075143,0.727452755788823,0,0,0,0,0,0.00702714397907409,0.020419354357139,0,0,0.0193140996042348,0.0446383986464734,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789422140358129,0,-0.0255260481200711,0.0108248593419049,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103949701700555,0,0,0.0448504081503374,0.320422983834029,0,0,0,0.172817497233415,0,0,0,0.138272842379058,0.162511538851009,0,0,0,0,0,0.0133000000299226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0364797965422596,0,0,0,0.0935903503804279,0.195616783135829,0,0.049540268440853,0,0.511763346718788,0.0308961809346999,0,0,0,0,0.165514292999612,0,0,0,0,0,0,0,0.0211226270109743,0.109028764187731,0,0,-0.0479384459041693,-0.0229937045081019,0,0,0,0,0,-0.130392767844404
X600837.CH.EQUITY,0,0,0,0,0,0,0.0400893260285748,0,0,0.11839603108719,0,0,0,0,0,0,0,0,0,0,0,0,0.105679218484284,0.210726285652099,0,0,0,0,0.118038956587738,0.15156182348849,0,0,0,0,-3.46944695195361e-18,0.141611472525991,0,0,0.0151965400752005,0,0,0,-0.0214895706439523,0,0,0,0,0,0,0,0,-0.00734313828050479
X600999.CH.EQUITY,0,0,0,0,0,0,8.67361737988404e-19,0.0596404302454749,0,0,0,0,0,0,0,0,0,0,0,0,0.100977343489209,0.0649640268432552,0,0.33851721647614,0,0,0,0,0,0.203847248224597,0.100760200202168,0,0,0,0,0.196841236505093,0,-0.0930458631756035,0,0,0,0,0.031164145109018,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0301866030877516,0,0,0.0221952475247983,0,0,0,0,0,0,0,0,0.260241367159879,0,0.557595163973598,0,0,0,0,0,0,0,0,-0.0232544593689339,0,-0.0143690818543237,0,0,0,0,0.0266759271834725,0,-0.0585958424920048,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.166100313859365,0,0.00626302285430342,0,0,0,0,-0.199520591933724,0,0,0.0779658880613656,0,0,0,0.178952866568675,0,0,0,0,0.112753529748882,0,0.0411127435223671,0,0.0310596909017432,0,0,0,0,0,0,-0.0221765915596027,0,0,0.147055246668547,-0.148221863963409,0,0,0,0,0.124521616151121,0,0,0
X601688.CH.EQUITY,0,0,0,0.398063147109252,-0.107568430352761,0,0,2.16840434497101e-19,0,0,-0.00810217774242553,0,0,0,0,0,0,0,0,0,0,0,0.145245239850315,0.168475080664183,0,0,0,0.17276796076395,0,0,0,0,0,0.173270479251086,0,0,0,-0.0421469423488744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980497423379771
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204145188403931,0,0,0,0,0.104379907324084,0.0712815369198703,0.0797533811988966,0.248059623651387,0,0.155664539800777,0,0.194076439197783,0.057502943300247,0,0,0,0,0,0,0,0,0,0,0.0590468026813351,0,0.0473808190076988,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.00329905568519991,0,0,0,0,0,0,-0.143452208280771,0,0,0,0,-0.212451022576101,0,0,0,0.201263797499737,0,0,0,0.0511656081297961,0.153547782084418,0.209429961107205,0.165946854865164,0.142920380206484,0.145804309172877,0,0,0,0,0,0,0,0,0,0,0.105302796404947,0,0,0,0,0,0,0,0,-0.0893858118840841,0,0,0,0,0.165765729018541,0
X601318.CH.EQUITY,0.0445281389619165,0,0.153210930981284,-1.0842021724855e-19,0,0,0,0,0,0,0,0.0618625624831749,0,0,0,1.0842021724855e-19,0,0,0.163281331489345,0,0,0,0.0259074381440322,0,0,0,0,0,0,0,0,0,0.114137775720657,0,0.0114044839039744,0,0,0,0,0,0,0,0,0,0,0,0.116968498700166,0.138650604311404,0,0,0,0
X601319.CH.EQUITY,0.372833779001803,0,0,0.0310465073508643,0,0,0,0,0,0.0955123891492067,0,0,0,0,0,-0.0210156404288628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141432875714134,0.0368073138902083,0,0,-0.023225020346306,0,0,0,0.225288653660197,0,0,-0.0508832935877724,0,0,0,-0.0554265573376551,0,0,-0.0747234911038391
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0380172734991961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319172497925238,0,0,0,0.117755284366649,0,0.115265740340793,0.413415453374648,0,0,-0.0247125106905458,0,0.314299341270405,0,-0.107451522517749,0,0,0,0,0.070394053746792,-0.0169980749149692,0,-0.242240272573539,0
X601601.CH.EQUITY,0,0.0214401840497326,0.0281053554400686,0,0,0.218933995484606,0,1.73472347597681e-18,0.130241846851153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666270391383268,-0.0972495100975243,0.3249770251235,0.273886421952536,0.0103336781929558,0,0.198076388779048,0,0,0,0,0,0,0.0562939757705583,0,0,0,-0.151294503074165,0,0,0,0,0
X601628.CH.EQUITY,0,-0.103872127734471,0,0,0,0,0,0,0,0,0.0795337667119296,0,0,0,0,0,-0.0320562058411963,0,0,0,0,0,0.140078323993153,0,0.0594677422192861,0.213464842028157,-0.0138028377434261,0,0,0,6.93889390390723e-18,0,0,0.548479348654866,0.127356632984111,0,0,0,0.0848556070599961,0,0,0,0,0,-0.031942053124007,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.119879127064548,-0.0454768837448213,0,0,0.150085597407165,0,0,0.0825506121242818,0.0972509815355001,0,0,0,0.0161543483154964,0,0,0,0,0,0.0623097462981725,0,0,0,0,0,0,0,0.150331382228005,0,0,0,0,0,0.195101110022179,0,0,0,0,0.232324211305316,0,0.125708966504547
X2881.TT.EQUITY,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0994244459207785,-0.0299406395334557,0,0,0.0949489352653692,0,0.000127677244196225,0,0,0,0,0,0,0,0,0,0,-0.0724211953783952,0,0,0,0,0,0.646652975032818,-0.00327279572282469,0,0,0,0,0,0,0,0.170813103056102,0,0,0,-0.0744126731267977
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0637729612402726,0,0.149460651600663,0,0,0,0,0,0,0.0416688582615234,0,0,0,0,0,0,0,0.224523582090828,0,0,0,0,0,0,0,0,-0.0653582720381963,0,0,0,0.775711485265154,0,0,0,0,0,0,0,0,0.111463260294049,0,0.0797979864670197,0,0,-0.18393774844953
X000002.CH.EQUITY,0,0,0,0,0,0.11115817335844,0,0,0,0,0,0,0.206502320399725,0,0,0.0807875918407358,0,0,0.0912457288041222,0,0,0,0,0,0,0,0,0,0,0,0.00432401773796494,0,0,0,0,-0.349855067707508,-0.126214329833977,0,0,0,0,0,0,0,0,0,0.000463232074654569,0,0,0,0,-0.126862392946943
X001979.CH.EQUITY,0,0.0500892525238255,0,0,0,0,0,0,0,0.0312501758640326,0,0,0,0.149271965622502,0,-0.0858275193600886,0,0,0,0,0,0,0.2017714560388,0,0,0,0,0,0,0.0812087732104111,0,0,0,0,0.275726289124876,0,0,-0.220621219414929,0,0,0,0.213414391895331,0,0,0.0201365983184626,0,0,0,0,0,0.0346444383418335,0
X600048.CH.EQUITY,0,0,0,0,0.109980307290572,0,-6.93889390390723e-18,0,0,0,0.0173321723968725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158879751844558,0,0,0,0.0698908802792832,0,0.0322850886188444,0,0,0,0,0,0.0512001624058091,0.356652901015989,0.189375549576897,0,0,0,0,-0.127172352257172,0.140835479573454,0.237420093232518,0,0.116314063570724,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103924415307643,0,0,0,0.0797924215784928,0.118161529616268,0,-0.00696866844947325,0,0,0,0,0,0,0.10517610943328,0.218075326497271,0,0.206108711862073,0.149011295051281,0,0,0.0456571738606759
X1113.HK.EQUITY,0,0,0,0,0,0,0,0.0489258423689658,0,0,0,0,0,0,0,0,0,0.139874629822251,0.148578542512128,-0.0882979159887162,0,0,0,0,0,-0.137547877023088,0,0,0,0,0,0,0.039011644651668,0,0,0,0.241146611011413,0,0.144155327193425,-0.0931895033212699,0,0,0,0,0,0,0,0.01661541749566,0.12843609716764,0.127710394465841,0,0
X12.HK.EQUITY,0,0,0.106434505625191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124293102374592,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0627493185549191,0.0813028207745606,0,0,0.0672157710726237,-0.219148305373663,0.143285445079289,0,0,-0.0925666481966954,0,0,0,0.628893232698146,0,0,0.137050783972569,0,0,-0.114152830480251,0,3.46944695195361e-18
X16.HK.EQUITY,0,0,0,0.00171770546194593,0,0,0,0,0,0.134729720368904,0,0,0,0,0,0,0,0,0,0,-0.617067265285193,0,0,0,0,0,0,0,0,0,0.00115802199476671,0,0,0,0,0.0971216932217308,-0.00728265104884508,-0.0652078043643965,0,-0.0868370868678351,0,-0.0921868106577892,0.145516246755625,0,0.307039108126926,0,0,0,0.0918908311537062,0.266548505672045,0.0029812853145704,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.540838659639348,0,0,0,0,0,0,0,0,0,0,0,-0.147622757035845,0,0,0,0,0,0,0,-0.0288517235213281,0,0.305775830003726,0,0,0,0,0,0,-0.0165190165579616,0,0.26414327279687,0.116515943156882,0,0,0,0,0,0.385553816957016,0.300529099579159,-0.14116125943386,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.31929082033052,0,0,0,0,-0.0452400216463194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278267222724564,0,0,0.135744238218414,0.27593740002047,0,0,0.0181605028774629,0.00850489218408931,0,0.0917836981966574,0,0,0.126260939183267,0,0.148141323226006,0.120027073064454,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359030979952889,0,0,0,0,0,-0.0502037869401209,0,0,0,0,0,-0.210776178422688,0,0,0,0,0,0,0,0,0,0.132331191847914,0,-0.136517154637878,0,0.364446165463127,0,0,0.409949024704305,0.153465479771429,0.0428067799785795,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608039453853862,0,0,0,-0.414790647872017,0,0,0,0,0,0,0,0,0,0,-0.0215721150387154,0.0172034057293685,0,0,0,0,0,0,0,0,0.280041456834022,0,0.0360475883687471,0.246585894976601,0,-1.73472347597681e-18,0.343309462061179,0.60723346628813,3.46944695195361e-18,0.117294859031521,-0.196478897889683,0,-0.0340342352309851,-0.0111592008788357
MKRturn,0.500385834022886,0,0,0,0,0,0,0,0,0,0,0,-0.0503133929458652,0.0390502880827864,0,0,0,0,0,0,0,0,0.215101449601564,0,0,0,0,0,-0.312184776643999,0,0,0,0.0104480169869964,0,0,0,0.225840612728102,0,0,0,0.196115559302572,-0.232204667358119,0,0,0,0,0.0192298976149621,0,0,0,0,0
TED,-0.0236693236694076,0,0,0,0,-0.420303951413945,0,0,0,0,-0.146979309159909,0,0,0,0.0439387470067826,0.487238043672096,0,0.295477828883262,0,0,0.186684336761576,0,-0.121241928378165,0,0,0,0.207182620583084,0.170996675831942,0,0,0,0,0,0,0,0,0,0,-0.102291433092381,0,0,0,0.363783447449405,0.20211702613084,0,0,0,-0.464672058091897,0,0.0994308146177039,-0.287201746004472,0
