,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601577.CH.EQUITY,0.00101676751510869,0,0,0.00167492345131541,0.150580229623657,0,0,0,0.063378302185805,0,0,0.223711129081856,0,0,0,0,0,0,0,0,0,0.0548717039634829,0,0,0,0,0,0,0,0,0,0,0,0,0.0466264672994594,0,0,0.0755107916753977,0,0,0.182002393087957,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.360135594899253,0.475051102562125,0,0,0,0,0,0.113437096968844,0.0842569519206386,0.0405964358479481,0,0,0,0,0,0,0,0.000583733318064188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888046283123887,0,0,0,0,0,0,0,0,0,0,0,0.0367015826505491,-0.0293353153373363
X601838.CH.EQUITY,0,0.210724169047767,0,0,0,0,0.10757480921307,0.0544686587743585,0.013580916744199,0,0,0,0,0.0819855003425327,0.240554648250581,0,0,0,0,0.0618868660037848,0,0,0,0,0,0,0,0,0,0,0,-0.0907899326034232,0,0.0252620912769345,0,0,0,0,0,0,0,0,0,0.193895664805232,0,0,0,0,0,0.0296275601938064,0,-0.0495479797582956
X601939.CH.EQUITY,0,0,0,0.0488634709525617,0,0,0,0,0.298387380374004,0,0,0,0.189617654627871,0,0.24176061701204,0,0.319991595532304,0,0,0.0201539937906425,0,0.0826081164484546,0,0,0,0,0,0,0,0,0.0202707778964058,0,0,0,0,0,-0.0370557836402295,0,0,0,0,0,0,0,-0.0783275266769535,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0.321880557319701,0,0,0,0,0,0,0,0,0.203984861177205,0,0.271547393102158,0,0,0,0,0,0,0.102339739227917,0,0,0,0,0,0,0,0,0.0379986494750533,0.152896642244311,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.142025509525466,0,-0.123827474656574,0,0,0.120848750883789,-0.0739587217018949,-0.00343909230084851
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484834635935535,0,0,0,0.176529800189427,0,0,0,0.403118111454571,0,0.0995387982512527,0,-0.0353569999423196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105601986787145,0,-0.0639442459893289,0,0,-0.043585405406286,0,0,0.0121332165698516
X601658.CH.Equity,0.313427642433794,0,0,0,0,0.446369829456805,0,0.0847276809318373,0,0,0,0,0,0,0,0,0,0,0,0.0285138700732236,0,0,0,-0.153216208486835,-0.0503084492676214,0.0462344646775508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671891152186194,0.0355197626930989,-0.216552498930354,0,0,0,0,0,0,0.0546129054796773
X601916.CH.Equity,0,0,0,0,0.207349300683574,0,0,0,0,0,0,0,-0.0517792219523727,0,0,0,0,0,0,-0.287728701221182,0.62470889339022,0.0879092836757069,0,0,0,0,0.0191466336083922,0,0,0,-0.0654558495195986,0,0,0.143144790839389,0,0,0,0.179812656232979,-0.0246524186453267,0,0,0,0.0751782590221792,0,0,-0.405556382132003,0.0450178625090795,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.143557951222708,0,0,0,0,0.114723556740799,0,0.324114814519046,0,0,0,0,0.0107804392075956,0,-0.0409322189146115,0,0,0,0,0,0,0,0,0.0566248928575767,0,0,0,0,0,0,0,0,0.0694348530162808,0,0.236489827056131,0,0,0.000773207065902679,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0.0119735551775154,0,0,0,0,-0.10148412124011,0,0,0,0,0.115695942906876,0,0,0,0,0,0,0,0.0413550598065011,0,0,0.580863680266884,0.18007624974088,0,0,0,0,0,-0.161195127515841,0,0,0,0,0,0,0,0,0,0,0,0.177552862682201,0,0,-0.00385479871814613,0,0.204144111377543,0,0
X2388.HK.EQUITY,0,0.36577406727639,0,0,0.0750410037602414,0,0,0,0,0,0,0.235997225012812,0,0,0.442361915974773,0,0,-0.965217047172304,0,0,0,0,0.0134166729945311,0,0.148444733279095,0,0.0188101617729884,0,0,0,0,0.13617692097049,0,0,0,0,0,0,0,0,-0.171488334818645,0,0,-0.214202466745068,0.0435636198982791,0,0,0,0,0,0,0.213767973384872
X5.HK.EQUITY,0,0,0,0.192820966480565,0,-0.0037517057655143,-0.478075544636461,0,0,0,0,0,0,0,0,0,0,0,0,0.0629011286327643,0,0,0,0,0.141956532663885,0.0880843743875197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282656380939132,0,-0.184598362914201,0,0.0686175455953033,0,0,0.330493156983114,0.478944818084621,0.237385844440909,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500234117251154,0,0,0,0,0,0,0,0,0.363179150348532,0,0,0.120728575067191,0.154758711470662,0,0,0,0,0,0.237268905379733,0,0,0,0,0,0,0,0,0,0.182075156583541,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0449753480003355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162985964386351,0,0.135744974078659,0.0565211884522999,0.0356492006077383,0.189007470202616,0.262367085524568,0,0,0,0,0,0,0,0,0,0,0,0,0.0752328218683397,0,0.142599741952951,0,0,-0.0748370972823212
X2884.TT.EQUITY,0,0.137076691602501,0,0,0,0,0,0,0,0,0,0,-0.000497279220187026,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839363745961373,0.05026027672354,0.0144400568658045,0,0,0.155755605346755,0.376467185573749,0,0,0,0,0,0.352563002372149,0,-0.058226949884679,0,0,0,0,0,0.0603440208176141,0,0,-0.0185238843018145,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0991420803477372,0,0,0,0,0,0.110332295616153,0,0,0,-0.138548393525992,0,0.0561702040928157,0.189620197632532,-0.0294861191245093,0,0,0.142247327960406,0,0.0254218127841863,0,0.51344554524852,0,0,0,0,0.171133288401207,0,0,0,-0.139995207274824,0,0,0.263440771147459,0,0,0,-0.0797536378310711,0,0.106850471893378
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433477512945684,-0.131953728555642,0,-0.0028234976868108,0,0,0,0,0,0,0,0,0.112122215976262,0.150131874483244,0,0,0,0.207074999801013,0.0911303255162667,0,0,0,0,0,0,0,0,0,0.139712287241594,0,0,0,0,0.211208231342451,0,0,0.0238715320147064,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.149037638424906,0,0,0,0,0.0984904202790047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373596355247596,0.152433660596846,0.0310847785287637,0,0,0.0511303053319079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584389344113444,0.11815386839211,0,-0.0455921958102491,0
X5880.TT.EQUITY,0,0,0,0,0.0405038264332931,0,0,0,0,0,0,0,0,0,0,0,-0.047739675005508,0,0,0,0,0,0,0,-0.0984578478890495,0,0,0,0.406766396861788,0,0,0,0.320582281009321,0,0,0,0,0.00763700027286707,0.0938334677687523,0,0,0,0,0,0,0.0979812572492845,0,0,0,0,-0.0642299873131191,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432737334917547,0,0,0.00728385331219419,0,0.080676923341083,0,0,0,0,0,0,0,0,0.0995323424870578,0.428133947831207,0.159117017499294,0.0135578920309126,0,0,0.163590881979786,0,0,0,0.0211153278351462,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0935059910056541,0,0.0403508599142679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601695493862107,0,0.0367623520875194,0,0,0,0,0.00574428416010872,0.00665661416773215,0,0,0.154337313152939,0,0.733258070911535,0,0,0,0,0,0,0,0,0.0306252329245585,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.135238942194146,0,0,0,0,0,0,0,0,0.0457110862632246,0.0155724222118762,0,0,0,0,0,0,0.0837090165100345,0,0,0,0,-0.055615229166586,0.0162518568383515,-0.0786996474900197,0,0,0,0,0,-0.0326864917431018,0,0.300881824488705,0.264983248636195,0,0.375042071925907,0,0,0,0,-0.185078612199959,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0755566018488805,-0.0335403896525828,0,0.201253721655177,0,0,0,0,0,0.0356318053087289,0.0678865446627887,0,0,0,0,-0.075636375629779,0,0,0,0,0,0,0.493351281359261,0,0.330185833549719,0,-0.00530029319933542,0,0,0,0,0,0,0,0,0,-0.00303886052608048,-0.0233965034612998,0.0375688413687065,-0.0686580786056725
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575095299244817,0,0,0,0,0,-0.0725015036572404,0,0,-0.0216512122153934,0,0,0,0,0.1245823096606,0,0,0.228519944013227,0,0,0,0,0,0,0,0,0,0,0,0.268360121061254,0,0.0448961662014282,0,0,0,-0.0558377932711943
X601318.CH.EQUITY,0.249121385558832,0.0824840078959407,0,0,0,0,0,0,0.00564886089884918,0.0288381605782343,0,0.0125714172588139,0,0,0,0,0,0,0,0,0,0.114940337481488,0,0.106915535797568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481143038791832,0.236241606527202,0,0,0,-0.0535360871919729,0,0.138857848278267,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.115844057805872,0,0,0,0,0,0,0.365096055158647,0,-0.0397851318871373,0,0,0,0,0,0,0,-0.0815745733831946,0,0.129994812041825,0,0,0,0.24367615609683,0,0,0,0.0611716878619213,0,0.124270701400196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687959723994171
X601336.CH.EQUITY,0,0.00153599889468009,0,0,0.0570656200285769,0,0,0.0706622117159788,0,0,0,0.12603731670868,0,0,0,0,0,0.0499252647234046,0,0.0448879421443893,0,0.192124795942447,0.00893433880306889,0,0,0,0,0,0,0,0,0,-0.136582778703535,0,0.119401548377501,0,0,0,0,0,0.169508911527024,0,0.190159376982408,0,0,0,0,0,0,0,0.222698823828589,0
X601601.CH.EQUITY,0,0,0,0,0.26105950224721,0,0,0,0.00416161738700638,0,0,0,0,0,0,0,0,0.0723272136962097,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.111150976534444,0,0,0,0,0,0,0.021152529452498,0.398782905893891,0,0.161528015455195,0,-0.0558653630754637,-0.0285895721186397,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0384797541952972,0,0,0,0,0,0,0,0,0,0,0.280691221473977,0,0,0,0,0,0,0,0,-0.362258096641562,0,0,0,0,0,0.140811235606248,-0.023851321771111,0,0,0,0,0,0.202914492875907,0,0.143269177950198,0.132469168659038,0,0,-0.185814935838051,0,0.11676028915309,0,0,0,0
X1299.HK.EQUITY,0,0.155391133957293,0,0,0,0,0,0.342426907463923,0,0,0,0,-0.256688072509929,0,-0.0336625601075291,0,0,0,0,-0.0834804373713229,0,0,0,0,0.36527815108893,0,0,0,0,0,0,0,-0.148614032988528,-0.0304888349419319,0,0,0,0,-0.0103554173092878,0.0791622884099414,0,0,0.341146775438955,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.218084128079502,1.73472347597681e-18,0,0,-0.0734135459168103,0,0,0,0,0,0,0,0,0,0,0.0578304304161705,0,0,0,0.00217297499020804,0.235035119403035,0,0,0,0,0,0,0,0,-0.0246182192089214,0,0,0,0,0,0.355022931421672,0.212385508407927,0,0,0,0
X2882.TT.EQUITY,0,0.039909600793955,0,0,0,0,0,0,0,0,0,0,0,0,0.0231681167059111,0,-0.124766458636546,0,0,0,0,0,0,0,0,0.0433174101968465,0,0.215873671371977,0,0,-0.255956201102996,0,0,0,-0.204649879465144,0,0,0,0,0.335379691743739,0,0,0,-0.046501937827124,0,0.282206184055028,0,0.617054656434672,0,-0.00728067024687213,0,0
X2883.TT.EQUITY,0,0,0,0,0.0177974702179563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175882444274017,0,-0.0873973036300149,0.170533391174127,0,0,0,0,0.0298133696969642,0,0,-0.00878873453736455,0,0,0,0.0133313590549828,0,0.516219871855707,0,0.350015150622384,-0.00363812099932585,0,-0.095272555816348
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992581131811451,0,0,0.194420128668551,0,0.13984672227759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657200109224642,0.336585604672942,0,0.0802207715014389,0,0.0978861973558675
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0650489145841743,0.128950872157316,0,-0.0607699730092317,0.0759516376139549,0.139892773279776,0,0.237350578020399,0,0,0,0,0.071085678564987,-0.127607779763259,0.412912070284468,0,0.210787000053439,0.0898175303445865,0,0,0,0.0522141730380804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0470330925351605,0,0,0,0,0,-0.0774198933205212,0,0,0,0,0,0,0,0,0,0,0,0.122914018504747,0,0.265135304818477,0,0,0,0,0,0.10118464376958,-0.380005498342021,0,-0.292362583481121,0,0,0,0.00683071986005389,0,0.233903614870027,-0.142043593477969,0,0.0992990932317992,0.260734054843761,0,0,-0.0264237256226349,-0.203043682787256,0,0.120916526169131
TED,0.876200379551641,0,0,0,0,0,0,0.119594123155681,-0.280169625785631,0,0,0,0,0,-0.270803559993644,0.188689023084766,0,0,0,0,0.748016781020204,0,0,0,0,0.19651357946157,-0.07025936454393,0,0,0,0,0,0,0,0,0,0,-0.609130556073511,0,-0.604193770487819,0,0,0,0,0,0.0237453982750579,0,-0.0338953809997857,0,0,-0.225326721389728,0
