,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0647070372400771,0,0,0.148077112213881,0,0,-0.0487147894045761,0.0100240987865751,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.130477663838324,0,0.13668783157045,0.197386835885032,0,0,0.429829208862762,0,0,0,0,0,-0.0932537441004825,0,0,0,0,0,0,0,0,0.125189420879462,0,0.0945304167516587,0
X2884.TT.EQUITY,0,0.204189178503082,0,0,0,0,0,-0.216064372294476,0,0.0395100690615589,0,0,0,0,0.114783698886397,0,0,0,-0.0333522663243588,0,0,0,0,0,0,0,0,0,0,0,0.615741277445109,0,0.162969349086008,0,0,-0.00591772093223745,0,0,0,0,0,-0.0605454745190308,0,0,0,0,0,0,0,0,-0.216351048699488,0
X2886.TT.EQUITY,-0.0182223235740263,0,0,0,0,0,0,0,0,0,0,0,-0.165293945834006,0.0928541517401636,0,0,0,-0.0850825402821842,0,0,1.73472347597681e-18,8.67361737988404e-19,0.0552795991900783,0,0,-0.00715560473170908,0,0.109281389893916,0,0.156042666373564,0,0.273930256214191,0.484908827939753,0,0,0,0,0,0,0,0,0.000477257889127872,0,0,0,0,0,0,0,0,0,-0.047499983470182
X2891.TT.EQUITY,0,-0.0540444172363649,0,0,-0.147950782910498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00663465946376559,0,0,0,0,0,0,0,0.308726352897874,0,0.207209472085483,0.0727151418180496,0,0.339450749519716,0,0,0,0,-0.0980692189591893,0,0,0,0,0,0.186324184950375,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.100072949375477,-0.0801526751536912,0,0,0,0,-0.0431120635261316,0,0,0,0,0,0,0,0.0214025518739561,0,0,-0.0516997046414118,0,0,0,0.0927515466722576,0.203160692712411,0,0.0987091521931934,0,0.422705282813949,0,0,0,0,0.1386427817669,0,0.0335477419399039,0,0,0,0,0,0.0746130885658074,0,0,0,0,0
X5880.TT.EQUITY,0,0.0438103831779448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133947629693967,0.280656210583562,0.120041317215601,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,-0.00619671287742053,0,0.136762117939436,0,0.204289978460666,0,0,-0.0115634751420491,0
X600030.CH.EQUITY,0,0,0,0,0,0.0885900097807037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175550355910232,0,0,0,0,0,0,0,0,0,0.00733118004769261,0,0.364683736099721,0,0.329078905221267,0,0.028877733245495,0,0.000565796702952908,0.0598586092543779,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.059341259462202,0,-0.0196371277998844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0581927619822107,0.0831521702900401,0,0,0,0,0,0,0,0,0.00290488308810207,0,0,0.835622246865408,0,0,0,0,0.0726641927295361,0,0,0,0,-0.0401642922111773,0,0,0,-0.0506173903281946
X601211.CH.EQUITY,0,0,0,0,0.00758218550299113,0,0,0,0,0,0.0465201286029495,0,0,0,0,0,0.0802957485046809,0,0,0,0.0746829451403151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58873218616944,0,0,0,0,0.00824945344846622,0,0,0,0,0,0,0,0,-0.0445322090489727
X601688.CH.EQUITY,0,0,0,0,0.00254284665387388,0,0,-0.021512980504721,0.0156701971692194,0,0,0,0,0,-0.0101596131288287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230075517692454,0.109943919008794,0.568198683405485,0,0,0,0.0166588084156312,0.0997697550689862,0,0,0,0,0,0,0.0443168011350086,-0.0180518253356759,0,0
X2885.TT.EQUITY,0,0.161572487003623,0,0,0,0,0,0,0,0,0,0,0,0,-0.124069760673588,0.0528515807748956,0,0,0,0,0.0120349233504307,0,0,0,0,0,-0.157238855305117,-0.0408453815092112,0,0,0,0.0595135760016448,0.0843300937165842,0,0,0,0,0,0,0,0.238656201497251,0,0,0,0,0,0.475155100836149,0.430990183887248,-0.175629743861798,0,0,0
X601318.CH.EQUITY,0,0.0494777699718101,0,0,0.159623616285661,0.0936429375530159,0,0,0,0,0,0,0,0,0,0,0.0482044976846057,0,0,0,0,0,0.0488459090954734,0,0,0,0,0,0,0,0,0.0728468504996915,0,0,0,0.139830306121462,0.126140570600696,0,0,0,0,0,0,0.314517001334675,0.0334686625388478,0,0,0,0,0,0.0461080495936256,0
X601319.CH.EQUITY,0,0,0.128326465033659,0,0,0,0,0,0,0,0,0,0,0,0.0967157871238783,0,0.0421226894825971,0,0,0,0,0,0,0,0.0092699143000152,0,0,0,0,0,0,0,0,0,0,0,0.402245111352241,0,0.077916872553821,0,0,0.0256691880874348,0,0,0.0628854791637234,0,0,0,0,0,-0.0215246502935938,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.0255767822127482,0,0,0.20858874546698,0,-0.00884588645664736,0,0,0,0,0,0,0,0.130635887943234,0,-0.0709032597339864,0,0.158500452145939,0,0.0914443409838447,0,-0.037291822819387,0,0,0,0,0,0,0,0,0.669523147610564,0,0,0,0,0,0,0,0,0,0,0,0.224005976499388,0,0.109472017264361
X601601.CH.EQUITY,0.132705790570236,0.0246691216024576,0,0,0,0,0,0.0112274958378347,0,0.0995512775005103,0,0.136398808859217,0,0,0,0,0.0751121167731638,0,0,0,-0.0593486752472965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419536038587064,0,-3.46944695195361e-18,0,0.0982081535359014,0,0,0,-0.013127065652647,0,0.0942671994633244,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126182027758874,-0.0135786277194871,0,0,0,0,0,0,0,0,-0.112579420865316,0,0,0,0,0,0,0,0.0901435638487869,0,0.301565781116425,0,0,0.0143059489539182,0,0,0.330610289090796,0,0,0,0,0.0197252524767753,0,0,0,0
X1299.HK.EQUITY,0.13374959547456,0,0,0,0,0,0,0.177292033804623,0,0,0,0,0,0,-0.0641084040648962,0,4.33680868994202e-19,0,0,0,0.0624674724415566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115353110521494,0,0,0.210273255436903,0,0,1.73472347597681e-18,0,0,0,0,0,0.106807162050296,0,0.177816869193984,0.00913131801076238
X2881.TT.EQUITY,0,0,0,0,0,0,0.234166322377051,0,-0.0333808149688528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236774165092245,0.282515143239395,0,0,0,0.00575620410271584,0,0,0,0,0,0,0,-0.0283574131471997,-0.0248898464800047,0,0,0,-0.0382310517111598,0,0,0.660512405861564,0,0.0866721621385391,0,0.129549359371938,0.133145081888761
X2882.TT.EQUITY,0,0,0,-0.0301476448968975,0,0,0,0.0329824758557578,0,0,0,0,0.209230259806793,-0.0905703472845889,0,0,0,0,0,0,-0.042460328521393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515820237037372,0,-0.0914758621737045,0,0,0,0.103603204115522,0.70631178565487,0,0.145317116290426,0,0,0,0.0406968332266749
X2883.TT.EQUITY,0,0,0.0900585173395926,0,0,0,0,0,0,0,0,0.0790361888948755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136854631697531,0,0,0,0,0.101429022511686,0.125033695736674,0,0,0,0,0,0.0751030560896473,0,0,0,0,0,0,0.484497816347036,0,0,6.93889390390723e-18,0,0,0
X2888.TT.EQUITY,0,-0.207618362067228,0,0,0,0.247074759975745,0,0.195549381702745,0,0,0.0388806409360351,0,0,0,0,0,0,0,0,-0.131862541965419,0.029201522483556,0,-0.0772845628459445,0,0.0787285193337028,0,0,0.479507791644434,0,0,0,0.00681114727819108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748476374860651,0,0,0,-0.144576218936391
X267.HK.EQUITY,0,0,0,0,0.0798869249761182,0,0,0,0,0.235445955749945,0,0.34756984884477,0,0,0,0,0.08408228451596,0,0,0,0,0,0,0,0,0,0.20837912104279,0,0,0,-0.203968495860219,0,0,0,-0.119178078383551,0,0,0,-0.169481008562073,0,0,0,0,0,0.124113229642379,0,0,0,0,0,0.0322376967574099,-0.0493310418698868
MKRturn,0,0.130071653212531,0,0,0,0.22458549888693,0,-0.0476438301737076,-0.259449284099598,0,0,0,0,0,-0.0507086477028785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10862778520037,0,0.0963074655171862,0,0.115468940614493,0.100427503915925,0,0,0,0.088523889880201,0,0
TED,0,-0.330012449434266,0,0,-0.200757589720479,0,0,0,0,0,0,0,0,0.0758149072606709,0,0.130307908747011,0,0.0240272407895609,-0.0231116498641603,0,-0.1414523232928,0,0,0,-0.0253904152294173,0,0.0121774333430387,0,0,0,0,0,0,0,0,0,0,0,0,-0.122032312095947,0,0,0,0,0.32925590597352,0,0.0282775652092341,0,0,-0.104383712605902,0,0
