,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0.0214932539885353,0.20287478157949,0,0.0715498744694869,0,0,0,0,0.096736699530471,0,0,0,0,0.00960468814999203,0,0,0,0.18412427821553,0,0,0.0821055001214976,0.100503865820489,0,0,0,0,0,0,0,0,0,0,0,0.0604567681420602,0.0148620189816807,0,0,0,0,0.0368367703396941,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.135458376734892,0.237039978463064,0,0,0,0,-0.0397461348353461,0,0.00339583313876583,0,0.137133583014654,0,0.036683030230637,0,0,0,0.0655159632682676,0,0,0,0.167218316503493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013713040472934,0,0,0.259462298944868,0,0,0,0,0,0,0,0,0,0.0404762816202709,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0984344592216102,-0.103552928117999,0,0,0,0,0,0,0,0,0,0.191364633302455,0,0.694527331653166,0,0,0,-0.163583367766846,0,0,0,0,0,0,0,0.0663787288297478,0,0,0,0,0,-0.0977252574244828,0,-0.0534343298819426,0,0,0,0,0.10307210125355,0,0,0,-0.179762533229112,0,0,-0.0870086192104424,0
X601328.CH.EQUITY,0,0,0,0,0,0,-8.67361737988404e-19,0.0854915880447069,0,0,0,0,0.0571622472786848,0,0.366726190283878,0,0,0,0,0.20324941567035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0473925419908295,0,0,0,0,0,0,0,0,0,0,0,0,0.186394077259804,-0.0898807843121943,0.0138399933813618
X601398.CH.EQUITY,0,0,0,0,4.33680868994202e-19,0,0.17565010746974,0.0398874889150094,-0.0551950613142926,-0.00204616205930084,0,0,0.126580622386574,0,0,-0.0888261967556863,0,0.233575250744123,0.560135863165539,4.33680868994202e-19,0,0,0,0,0,0.0626733080207111,0.0484921682462463,0,0,-0.0270672896108821,0,0,0,0,0,0,0,0,0,0,0,0,-0.239099463609588,-0.0192465343889129,0,0,0,0,0,0,0.0131651847522798,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.113385462728044,0.00324971997974875,0,0,0,0,0,0,0,0,0,0,0,0,0.295627929242359,0,0,0,0.0378117631692116,0.037277196048206,0,0,0,0,0,0,0.252371093359373,0.0126213361229643,0,0,0,0.0276730590317329,0,0,0,0,0.0877553225617245,0,0,0,0.0770033679498907,0,0,0
X601818.CH.EQUITY,0,0,0.00923083350447276,0.726057556260004,0.0599344649632387,0.0536592111533883,0,0,0,0,0,0,0.132685908172617,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194794813332372,0,0
X601838.CH.EQUITY,0,0.237353677657264,0,0,0,0,0.068493100747708,0.0717170564319796,0,0,0,0,0,0.00880078340760171,0.227084279254325,0,0,0,0,0.0214195141329398,0,8.67361737988404e-19,0,0,0,-0.0707281197158184,0,0,0,0,0,0,0,0.00278014148772853,0,0,0,0,0,0,-0.0316573615511201,0,0,0.18407196400487,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.0125006124922735,0,0,0,0,0,0,0,0.403180426311299,0,0.216220797912021,0,0,0,0,0,0,0.0506485807036632,0,0.190254531039501,0,0,0,0,0,0.00991549611658297,0.127228371845658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462715630569804,0,0.070361806671311
X601988.CH.EQUITY,0,0,0.161190834036291,0,0,0,0,0,0,0,0,0,0.0799534057264236,0.0600833057272005,0.0762153885776271,0,0,0,0.315349919450221,0,0.172117769419125,0.0647560258720104,0,0,0,-0.000581443435337377,0,0,0.00795473648716451,0,0,0,0,0,0.0460021019810049,0,0,0,0,0,0,0,0,0,-0.25107998060357,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0269737293850227,0,0.065271993151078,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.361575059874722,0,0,0,0.0802963491904339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149674169655666,0,0,0,-0.159408416503645,0,0,-0.0289381961908558,-0.0359361673865126,0,0.0012986141715273
X601658.CH.Equity,0.0761050185457816,0.0256342159576651,0,0,0,0.693797315598577,0,0.116507382836541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429007035136778,-0.0553758309478464,0.190597095757544,0,0,0,0,0,0.00690059502942297,0.167499500646493,0,0,0,0,0,0,0,0,0,0,0.207143896000566,-0.308460590466548,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.26874438693758,0,0,0,0,0,0,0,0,-0.095152444316785,-0.0337671331827767,0,0,0,0,0,0,0,0,0,0,0,0.201625191069365,0,0,0,0,0,0,0.233227975603967,0,0,0,0,0,0.0320249233112493,0,0.286900432345351,0.00498837616222417,0,0,-0.127360916249949,0,0,0,0,0.04067154548149,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0817792546976921,0,0.0790882531508216,0.162879507126145,0,0.0268936835851645,0,0.142493202867888,0,0,0,0,0,0,0,0,0,-0.0918187441606024,0,0.0210994276107994,0,0,0,0,0,0,0,0,0.35430073645963,0,-0.0020618466758923,0,0,0,0,0,0.0736923216968347,0,0,0.0217585948146334,0,0.0481127317306763,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0766997420804524,0,-0.00508950747976431,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107681279683546,0,0,0.267087358539799,0.26120684939121,0,0,0,0,0,0,0,0,0,0,0,0.00681541499437675,0,0,0.176413266767439,0,0.0740262721190956,0.0192122945819371,0,0,0,0.0165092662079639,0.0967897783940701,0.111120001704903,0.231513584304809
X2388.HK.EQUITY,-0.694075878474943,0.213075725442798,0,0.2405808546606,0,0,0,0,0,0,0,0,0.220664228678831,0,0,0,0.159709605581581,-0.135073751738827,0,0,-0.354588271707324,0,0,0,0,0,0.0927921211040226,0,0,0,0,0.181026810988586,0,-0.00265509861625356,0,0,0,0,0,0,0,0,0,0,0.239709853578406,0,0,0,0,0,0,0.378008169679966
X5.HK.EQUITY,0,0,0,0,0,0,-0.345815128806366,0,0,0,0,0,0,0,0,0,0.102968125789094,-0.0980123017801083,0,0.12762151876587,0,0,0,0,0.0276543416719712,0.00710029914272626,0,0.0741784693453943,0,0,0,0,0,-0.220121069083664,0.108487232871497,0,0,0,0,0,0,0.443588706532485,0,-0.154395211543092,0,0.105802894583389,0,0,0.337234041379449,0.383268010689313,0.153101078995757,0
X2801.TT.EQUITY,0,0.0895904959576414,0,0,0,0,0,0,0.0792809377803798,0.024000378766996,0,0,0,0,0,0,0,0,0,-0.120828886413237,0,0,0,0.0266297132765709,0,0,0.158157784720234,0,0.155564637011041,0.10031876143857,0.0964181964062035,0.120593764730973,0.32437862612499,0,0,0,0,0,0,0,0.0366997668516031,0,0,0,0,0,0,0,0.0174022428027994,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0815938666647664,0.00211042167743997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019809439241239,0,0,0,0,0.247382080771001,0,0.187803546588682,0,0,0.129390430490236,0.359357176185297,0,0,0,0,0,0,0,-0.0408695880098858,0,0,0,0.0233881238288473,0.0391932644779699,0.0849349542389469,0,0,0,-0.055401578726151
X2884.TT.EQUITY,0,0.14874779696132,0,0,0,0,0,0,0,0,0,0,0,-0.0765150258040376,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274613881972569,0.148707562017515,0.258171815611623,0,0,0.0441996086583208,0,0,0,0,0,0,0.208699814950666,0,0,0,0,0,0,0,8.67361737988404e-19,0.151129333293963,0.0638736138128665,-0.0899721067220929,0,-0.029698379712983
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0402448946324284,0,0,0,0,0,0,0.217222602233782,0,0,0,0,0,-0.135338701144415,0,0.314165420844006,0,3.46944695195361e-18,0,0.286463263124584,0,0.249291823546794,0,0.360219371451885,0,-0.0414453245410995,0,-0.0691610276358136,0,0,0,0,-0.175863647173136,0,0,0.186992628110061,-0.201437127590421,0,0,0,0,0.137058678758509
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0211578211860399,0,0.211252711599525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754723844648058,0.234666158662584,0,0,0,0.0865733940264444,0,0,0,0,0,0,0,0,0.101081830782984,0,0,0,0,0,0.0786446914062347,0.0897096872969731,0,0.00220902833214118,0.0871797574370885,0,0,0
X2892.TT.EQUITY,0,0.023765633643906,0,0,0,0,0,0,0,0,0,0,0.00148149515730404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937739169761732,0.479893993901922,0.152890509517971,0.051457489266068,0,0,0.119605438458072,0,0,-0.0380424014944985,0,0,0,-0.0403372558762753,0,0,0,0,0,0,0,0.112276276737081,0,-0.0385714140634045,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258183682706674,0,0.0450979408135076,0,0,0.0299621259616295,0,0,0,0,0,0,0,0,0,0.644491607502749,0,0,0,0.116851222112784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0676462089741831,0
X600030.CH.EQUITY,0,0.032505721528321,0,0,0,0,0,-0.15756830847206,0,0,0,0,0,0.0432801332819866,0,0,0,-0.113964838178655,0,0,0.0618864606625176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2657371398578,-1.73472347597681e-18,0.301793786131939,0,0,0,0.36842305166102,0,0,0,0,0,0,0,0,-0.0849470063531751,0
X600837.CH.EQUITY,0.0459521143130004,0,0,0,0.159752664473299,0,0.0111890132292571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193786538461926,0.0686115032728135,0,0,0,0,0,0,0.0408767495798122,0,0,0,0,0.80411258505778,0,0,-5.42101086242752e-20,0,0,0,0,0,0.00718781953223472,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0206229992103901,0,0,0,0,0,0,0,0.0375489100704486,-0.0263423495942333,0,0,0,0.177229069663868,0,0,0,0,-0.0208037475617211,0,0,0,0,0,-0.00379555386856667,0,-0.14526501055051,0,0,0.330623810710109,0,0.421112529872256,0,0,0,0.139230707884711,-0.0275121587474404,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0233328070667571,0,0,-0.0360686913448715,0,0,0.0671260947209988,0,0,0,0,0,0,0,0,-0.0396135989816452,0,0,0,0,0,0,0,0,0,0.461996341209945,0,0.427423501689669,0,0,0,0.00401041048065261,0,0,0.0366317211704831,0,0,0,0,0,0,0.0874897384885805,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145381310709378,0,0,0,0.132869990086881,0,-0.137544620965446,0,0,0,0,-0.0712313476036669,0,0,0,0,0,0.109425580674887,0,0.440864308474475,0.0205954791409176,0.088331966918871,0,0,0,0,0,0,0,0,0,-0.065173636276132,0,0.0798294455931681,0.185739408437846,0,0,0,-0.0456152178448127,0
X601318.CH.EQUITY,0.251301086755886,0.136603800401097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664454039412068,0,-0.00674045647540684,0.0850983738718534,0,0,0,0,0,0,0,0,0.226989578430364,0.298707440505104,0,0,-0.115602783906137,0,0,0.174959864348826,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.299062653989675,0,0,0.0198391092150729,0,0,0,0.407177578773533,0,0,0,0,0,0,0,0.0240979715604724,0.203651099592974,-0.0327123136111603,0,0,0,0,0,0,0,0,0,0,0,0.119037567590285,0,0,0,0,0,0.0609631893284706,0.0137811097285962,0,-0.0736796274272895,0,0,0,0,0.115022231174089
X601336.CH.EQUITY,0,0.103210089255679,0,0.396404285209586,0,0,0,0.0702282941774175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385671465872461,0,0.140158738724127,0,0,0,0,0,-0.0912540665656695,0,-0.0470946606965243,0,0.173012569801917,0,0.0666129974448088,0,0,0,0.0543880449220528,0,0,0.0680629715975463,0,-0.00187345535560817,0,0,0,0,0.116149321373265,0
X601601.CH.EQUITY,0,0.0644893942020345,0,0,0.173124137206979,0,0.0593217898582812,0,0,0,0,0,-0.114555140127136,0,0,0,0,0,0,0,0,0,0.00994836362621031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735265851970828,0,0.11274558881914,0.0560100916439759,0.101644621074518,0,0.294432497897847,0.0499741137204725,-0.0506758073962812,-0.0279168021525059,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.13303029142151,0,0,0,0,0,0,0,0,0,0,0.441255968310886,0,0,0.0469803726561481,0,0,0,0,0,-0.281932887254432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173266623825361,0.161706648033378,0.273716075576491,0,0,-0.00399234597582725,0,0.0113558679017786,0,0,0,-0.201433187058124
X1299.HK.EQUITY,0,0,0,0.170526081469483,0,0,0,0.24816699371684,0,0,0.11905950051012,0,0,0,-0.292096463934052,0,0,0,-0.114101190607481,0,0,0,0,0.020501500379671,0.0580612571787593,0,0,0,0,0,0,0,-0.0423050709436975,-0.0125480005222191,0,0.261324277392971,0,0,0,0.152137224190362,0,0.104316985141252,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0731615997062132,0,0,0,0,0,0,-0.158259635174774,0,0,-0.059055425628282,0,0,0,3.46944695195361e-18,0,0,0,0.190088308242652,0,0,0,0.00441677350635664,0.272628205994594,0,0,0,0,0,0,0.176732932916173,0,0,0,0,0,0,0,0.259041792363393,0.0615373985967627,0,0,0,0.0269821059794695
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138054962793696,0.0390887883496617,-0.26915731339967,-0.175119085482226,0,0,0,0,0,0,0,0.0786716521394576,0,0,0,0,-0.0218882635383427,0,0,0,0,0,0,-0.0627718968801555,-0.043673697324978,0.351167336541633,-0.0474903757139325,0,0,0,0,0.440136268855852,0,0.669619551647543,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.0748717680959604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119460144770083,0,0,-0.00779274178365093,0,0,0.13660836919809,0,-0.147048297069764,0.208554191226193,0,0,0,0,0,0,0,-0.0112400628637933,0,0,0,0,0,0.310705591513214,0,0.556204804496935,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138185026396223,0,0,0,0,0,0,0.0421914740796479,0,0.104387336497801,0,0.0633568998592212,0,0.147406003361596,0,0,0.0707564729367708,0,0.0443066270297493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351192867413251,0,0.144373319735482,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.343526156559378,0.0289030978907594,0,0,0,0,0.00778988707790611,0,0.206805287734746,0,0,0,0,0.0174765127437486,0,0.473561132718923,0,0,0,0.0187705837602065,0,0,0,0,0,0,0,0,0,0,0,-0.055370496930857,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,-0.0236734793350263,0,0,0,0,0,0,0.0466014825677226,0,0,0.0764485547792711,0,0,0,0,0,0,0,0,0.0320153482072554,0.126087737219705,0.266807762332382,0.242419028193565,0,0,0,0,0,0,-0.0614616211216766,0,-0.427474984832965,0,0,0,0.266167017428735,0,0,0,0,0,0.267521129679787,0,0,0,-0.361969564529537,0,0
TED,0.677603294199876,6.93889390390723e-18,0,0,0,0,0,0.109853163928638,-0.327409999279435,0,0,0,0,0,-0.353139398733663,0.0510481473913224,0,0,0.120338437630595,0,0.746413185082949,0,0,0.0147655218599199,0,0.180292892387118,-0.0549796597626611,0,0,0,0,0,0,0,0,0,0,-0.583000897946111,0,-0.440477964042125,0,0,0,0,0,0,0,0,0,0,-0.280745980984115,0
