,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X5.HK.EQUITY,0,0,0,0.194270135710388,0,0,-0.44282373962759,0,0,0,0,0,0,0,0,0,0,0,0,0.0871344635256575,0,0,0,0,0.157963534643102,0.0810892353043887,0,0,0,0,0,0.0322375052739258,0,0,0.0210634303825482,0,0,0,0,0,0,0.200388546507412,0,-0.21140152500973,0,0.040599972547956,0,0,0.32139547441891,0.474409892300661,0.264149548455993,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05976314392235,0,0,0,0,0,0,0,0,0,-0.0733585167342463,0,0,0.252188634114562,0,0,0.0165771837379151,0.265729761521409,0,0,0,0,0,0.251956350369555,0,0,0,0,0,0,0.058682046377683,0,0,0.207107973100201,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0529353217950368,0.0124254139171134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207958823630179,0,0.282191375300996,0,0,0.0376637277175642,0.42528951969244,0,0,0,0,0,0,-0.0248042791995819,0,0,0,0,0,0,0.0179985837589325,0.0845053590648175,0,0,0,0
X2884.TT.EQUITY,0,0.2400477030933,0,0,0,0,0,0,0,0,0,0,0,-0.0148559664713278,0,0,0,0,0,0,0,0,0,0,0,0,-0.119144004751171,0.0854062737512954,0.130159913537205,0,0,0.087186274158835,0.233636785063726,0,0,0,0,0,0.279192695332407,0,0,0,0,-0.0410862372953939,0,0,0.0362214532644968,0,0.0518983080499431,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0243425238016177,0,0.0410185317327698,0,0,0.147575350472036,0,0,0,0,0,-0.276508622527713,0.0889757669054553,0.266200643699729,0,0,0,0.411548902598656,0,0.037281061567728,0,0.231102193670044,0,0,0,0,0.149529832532714,0,0,0,-0.146545319226724,0,0,0.268657208244205,-0.0866758824282175,0,0,-6.93889390390723e-18,0,0.213109897862692,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193800730288122,0,0,0,0,0,0.0104142681635083,0,0,0,0,0.0263626878008423,0.15529330701125,0,0,0,0.190099743483346,0.115150685191927,0,0,0,0,0,0,0,0,0.0943380103892273,0.0912757197149462,0,0,0,0,0.235331842923922,0,0,0.060246309041519,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.128683135857917,0,0,0,0,0.0923132844717513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368927366613619,0.143828056272201,0,0,0,0.0754829759154159,0,0,0,0,0.0201357559278607,0,0,0,0,0,0,0,0,0.038301285971417,0.152206245392948,0,-0.0306155493151347,0,0
X5880.TT.EQUITY,0,0,0,0,0.0380712939860572,0,0,0,0,0,0,0,0,0,0,0,-0.0424380407069622,0,0,0,0,0,0,0,-0.0950546387122582,1.0842021724855e-19,0,0,0.396478861191218,0,0,0,0.314652260658434,0,0,0,0,0.00720493574751119,0.0920548365824269,0,0,0,0,0,0,0.0955590203819822,0,0,0,0,-0.0634769694071953,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756394801074769,0,0,0,0,0,0,-0.0022173369543467,0,0.0718355974413219,0.400660185375873,0.20722611630733,0,0,0,0.163589882004874,0.0396518769458773,0,0,0.0534617489384965,0,0,0,0,0,0.0138503317423863,0
X600837.CH.EQUITY,0,0,0,0,0.063835429327958,0,0.0637860762021166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717760165094655,0,0.059659301747147,0,0,0,0,0.00291653039665232,0.0152055804028311,0,0,0.172125817376756,0,0.748690561606862,0,0,0,0,0,0,-0.029716914206123,0,0.0204203325839296,0,8.67361737988404e-19,0,0,0,0,0.029828153758964
X601211.CH.EQUITY,0,-0.0494624949389603,0.118440704543455,0,0,0,0.0366186473888015,0,0,0,0,0.0565724424980575,0,0,0,0,0,0,0,0.114865097380481,0,0,0,0,-0.0445967504865617,0,-0.0920174649614146,0,0,0,0,0,-0.0323614950233648,0,0.270753468057243,0.259331318292611,0,0.391557785692319,0,0,0,0,-0.171971183066803,0,0,0.0201961281946552,0,0,0,0,0,0,1.73472347597681e-18
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0354694422356608,-0.0628096754075744,-0.0587552094372773,0,0.137809999796255,0,0,0,-0.00300222359538686,0,0.0400352727742704,0.0829583226913084,0,0,0,0,-0.0533965957852598,0,0,0,0,0,0,0.522209456656418,0,0.328747955083792,0,0,0,0,0,0,0,0,0,0,0,-0.00603147784127361,-0.0349872755552291,0.0230824739284221,-0.0405971758487974,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.141647424889171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246840935613102,0,0,0.043800637519234,0.511018303953682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222578682483257,0,0,0,0.168888267128301,0,0,0.0808574252338175
X601318.CH.EQUITY,0.352634741817724,0.102262699953867,0,0,0.0549912063030113,0,0,0,0,0,0,0.057666518020845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805830305751794,0,-0.0730286799063092,0,0,0,0,0,0,0,0,0,0.0783891228065446,0.227120653416148,0,0,-0.105320633783504,-0.0493614889964347,0,0.114842940492989,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0734023155865423,0,0,0,0.0468106414913082,0,0,0,0,0,0,0.401367793955974,0,0,0,0,0,0,0,0,0,-0.125642587042949,0,0.0828552118422641,0,0,0,0.253354290269707,0,0,0,0.302573979512496,0,0,0,0,0,0,0,0.0679785183258609,3.46944695195361e-18,-2.24093193298084e-05,-0.027795823475823,-0.0563346672198449,0,0,0,0.057356015289613,0
X601336.CH.EQUITY,0,0.16962793207616,0,0,0,0,0,0,0,0,0,0.0463972567262686,0,0,0,0,0,0.0561546237321113,0,0.047929843910069,0,0.11226599995173,0.0805231296057196,0,0,0,0,0,0,0,0,0,-0.16071548215976,0,0.205794520963477,0,0,0,0,0,0.0948590683287547,0,0.184893407577164,0,0,0,0,0,0,0,0.162359407524502,0,0
X601601.CH.EQUITY,0,0,0,0,0.317525429311531,0,0,0,0.00409151015553633,0,0.0156844393146073,0,0,0,0,0,0,0,0,0,0,0.0173611634686229,0,0,0,0,0,0,0,0,0,0,-0.0725356763453756,0,0,0,0,0,0,0.051465296250528,0.00106557077979134,0.342844126508976,0,0.166244291928474,0,0,-0.110167679378296,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0147491494929517,0,0,0,0,0,0,0,0,0,0.160968850200839,0.255785403500824,0,0,0,0.0638495852595982,0,0,0,0,-0.432040373598891,0,0,0,0,0,0.0204156561600511,0,0,0,0,0,0,0.124709462561457,0.0644053439500678,0.190641388465115,0.176537493963668,0,0,-0.183803640180629,0,0.325717591903014,0,0,0,-0.0521614582256067,0
X1299.HK.EQUITY,0,0.0528482502659727,0,0,0,0,0,0.228290015339341,0,0,0,0,-0.138677165560245,0,-0.0626590875058233,0,0,0,0,0,0,0,0,0.0780934041956583,0.221493152188094,0,0,0,0,0,0,0,-0.22547264444787,0,0,0.124384214355935,0,0,0,0.261242782599411,0,0,0.14864862145465,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.210294045823142,0,0,0,-0.0629528530561359,0,0,0,0,0,0,0,0,0,0,0.0577319721738887,0,0,0,0,0.238976214642115,0,0,0,0,0,0,0,0,-0.0302822276389209,0,0,0,0,0,0.344906192809986,0.215404080950987,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172893874926196,0,-0.0777788314590989,0,0,0,0,0,0,0,0,0.0125143742241473,0,0.231294978531645,0,0,-0.252695431019603,0,0,0,-0.22474041407861,0,0,0,0,0.302195630073451,0,0,0,0,0,0.294610648371794,0,0.606761925747306,0,0,0.00843022431173635,0,-0.0180720906041978
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.110569327944964,0,-0.0600355045388403,0.204518529771433,0,0,0,0,0.0620386339316454,0,0,-0.0276825806134277,0,0,0,0.039944411824551,0,0.51466898313045,0,0.350405582579849,-0.0168579616690256,0,-0.0822373345200799,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404271420440787,0,0,0.0482568744779713,0,0,0.190628426492125,0,0.167090730983572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900109182626984,0.340686346912559,0,0.0775973893954595,0,0.149076937768829,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111042153347385,0,-0.126402368374915,0.153793616385603,0.127291257466736,0,0.258238952561331,0,0,0,0,0,-0.0436454954613758,0.451582473015869,0,0.136025234514588,0.110607830484008,0,0,0.0379895190525647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0177705001038344,0,0,0,0,0,-0.0439300943272945,0,0,0,0,0,0,0,0,0,0,0,0.0996419153072738,0.0694139178333904,0.316295763934868,0,0,0,0,0,0,-0.275290816501858,0,-0.202879239846738,0,0,0,0,0,0,0,0,0.125012636147167,0.274664988355614,0,0,0,-0.172443766797407,0,0.170369482472727,0.168296793417998
TED,0.587615294455634,0.115341129374165,0,0,0,0.0985287435788113,0,0,-0.244161557896366,0,0,0,0,0,-0.146456455018566,0.409718371147535,0,0,0,0,0.72158181136354,0,0,0,0,0.115542088085159,0,0,6.93889390390723e-18,0,0,0,0,0.106762481124688,0,0,0,-0.666486984742281,0,-0.563641647878814,0,0,0,0,0,0,0,0,0,0,-0.233662512699142,0,0
RealEstateDiff,0,0,0,0,0.175679879264536,0,0,0,0,0,-0.257761594945746,0,0,-0.0685495565622731,0.242412911507733,0,0.143428188267634,0,0,0,0,0,0,0,0,-0.0092666113551066,0,0,0,0,0,0,0.00492016716154084,0.196602669980364,0,0,0,0,0,0,-0.110163089041298,0,0,0,0,0,-0.00783418098346737,0,0,-1.73472347597681e-18,0.132850113988967,0,0
