,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0181043915725817,0,0,0.0194606498879671,0,0.861677663501822,0,0,0,0.0677867099654181,0,0.107034884348608,0,0,-0.0522744422341662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524177599197663,0,-0.0862775362522204,0,0,0,0,0,0,0,0,0,0,-0.0674496017518287,0,0
X601328.CH.EQUITY,0,0,0.0266295865875281,0,0.325983915150118,0,0,0,0,0.157333528311645,0.224458152143267,0,0.0392393248738533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069002062128949,0,0,0,0,0,0,0,0,0,0.0165145916699305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.193765261271185,0,0,0,0.0461603316102681,0,0,0,0,0.162268829686117,0,0,0,0,0,0.270826902803098,0,0,0,0,0,0,0,0.0290450496024027,0,0,0,-0.160734023331082,0,0,-0.181344557763447,0,0,0,0,-0.0941763809878635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0622969943116101,0,0,0,0,0,0,0,0,0.0306164839524356,0,0,0.221108802846827,0.0135226540788636,0,0,0.138862438298705,0,0,0,0,0,0,0.124232885153739,0,0,0,0,0,0,8.67361737988404e-19,0,0.0600860316310754,0,0,0,0,0,-0.0266365735064617,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.041010595090407,0.0256947445444278,0,0,0.0538298864080216,0,0,0,0,0.730697412405403,0,0,0,0,0.00935175551984058,0,0,0.0926975167079164,0,0,0,0,0.0292245622021201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624429861418353,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0348940206859858,0.971549461016349,0.0164150146458831,0.0491391487368688,0,0,0,0,0,0,0,0,0,0,0,0,-0.178511969383875,0,0,0,0,0,-0.00990897082062148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00661542481381291,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.0565692669710005,0.00805750219077039,0.10958526097955,0,0,0,0,0.53723286455353,0,0,0,0.246840800875562,0,0,0,0,0,0,0,0,0,0,0,-0.0205893003758063,0,0.184065724125699,0,0,0,0,0,0,0.0102041330430906,0,0,-0.0186917400855644,0,0,0,0,0,0.00312288406847565,0,0,0,0,0,0,0,-0.0637935389878423,-0.0282127665473209,0
X601658.CH.Equity,0.341155062497383,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.212169232050317,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641424414712814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.00470046742072662,0,0.151197340221183,0,0,0,0,0,0,0,0.0487640741622473,0.0463070097330222,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.613295042527386,0,0,0,0,0.0823779636638217,0,0,0,-0.0401596475488181,0,0,0,0,0,0.0736901210378512,0,0,0,0,0,0,0,0,0,0,0,0,0.165143422121829,0,0,0,0,0.116444378333575,0,0,-0.0475790790724973,0,-0.110009202043112,-0.0793353488665879,0.0372338633153377,0.0159856686545009,-0.275199472862813
X11.HK.EQUITY,0,0.132930836910635,-0.0959170039467469,0,0,0,0,0,0,0,0,0,-0.106071561076562,0,0,0,0,0,0,0,0.283164600913517,0.317464862608687,0,0.0188112141612743,-0.0276199513313914,0,0,0,0,0,0.0987774367528875,0,0,0,0,0,0,0,0,0.0361624798163583,-0.154317988483645,0,0,0.0230806040860956,0,0,0.193946705690937,0,0,0,0.0247088010106645,0.0302969960350403,0
X2388.HK.EQUITY,0,0.060067817853195,0,0,0,0.113548848844892,-0.172816216515903,0,0,0.0175374829554313,0,0,0,0,0,0,0,0,0,0.348404635575935,0,0,0,0,-0.0145538263967522,0,0,0,0,0,0.0520210797750993,0,0,0,0.168493875689156,0,-0.174693124466076,0.12002275585501,0,0,0,0,0,0,0,-0.0961993831681905,0.498870891022349,0,0,0.0909027282203297,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.104199132898427,0,0,0,0,0,0,0,0,-0.0718498073077325,0.599693318889261,0,0,0,0,0.128709927138497,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21558874316038,0,0,0,0,0,0,0,0,0,0,0.191752948900657,0.206370408458238,0,0.17118745946105
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151022184709314,0,0,0,0,0,0.951967276749091,-0.0239051578200519,-0.0737981611251074,0,0,-0.272705347205218,0,0,0.00319251698467727,0,0,-0.0939694006816358,0,-0.0855374890772305,0,0,0,0,0.445400273293073,0,0.0987652683887204,0
X2886.TT.EQUITY,0,0.271178641765493,0,0,0,0,0.145053451106118,0,0,0,0,0,0,0,0,0,-0.0143724520895583,0,0,0.122213792538208,-0.0845570789891433,0.0391452029932634,0,0,0.243594222215621,-0.228256327210919,0,0,0.0237899923208593,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.137555376047433,0,0,0,0,0,0,0,0,0.283505598107346,0.0990837323779878,0,0,0,-0.0216637477859594
X2891.TT.EQUITY,0,0,0,0,0.495732007583852,0,-0.222568310099974,0,-0.00862012709742411,0,0,0,0,0,0,0,-0.0719228216175155,0,0,0.254228829750647,0,0,0,0.523370677991427,0,0,0,-0.150623501606991,0,0,0,0,0,0,-0.0956901632821686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213734610758157,0.0798056730299209,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177624794969105,0,0,0,0,0,0,0,0,0,0,0,0.331973776298102,0,0,0,0.238667162035708,0,0.044455177510877,0,0.0524160948466812,0,0,0,0.102042931943271,0.000411112529457573,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0933594131449595,0,0,0.247270032832106,0,0,0,0,0,0,0.00116885237906288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930127005422354,0,0,0.0255681577104292,0,0,0.0300107916563283,0,0.15182698611046,0,0.249556736082665,0,0,0,0,0,0,0.390309814784459,0,0,0,0.0144695480378098,0,0,0,-0.0318089968865833,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.165906724347412,0,0,0,0.0912918515503376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215256417116839,0,0,0,0.134796394500381,0.232987182467062,0.0422815401807084,0.129777509817922,0,0,0,0.0387864045552998,0,0,0,0,0,0,-0.0298285749889459,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140652461641543,0,0,0.0507072511528362,0,0,0.120708935129396,0,0,0.112601527074581,0,0,0.192112974850248,0,0,0,0.0546934596655534,0.18679115944719,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.110147901628595,0,0.00796879214477941,0,0,0,0,0,0,0,0,0,0,-0.00310940697088376,0,0,0,0,0.0304346222159485,0.0178664020970977,0,0,-0.0610127677705293,0.150816346393502,0,0,0.376823110054738,0,0.178905439193496,0.0294697816084004,0,0.013251179599115,0,0,0,0,0.196113217712224,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901616620007536,0,0,0,0,0,0,0.0359072068499635,0,0,0.0785595191234879,0,0,0.00512061432944851,0,0.107302489081169,0.450529823029083,0,0.221454758475314,0,0.0022138120540533,-0.0231355149548968,0,0,0,0,0.0599418989586045,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0218321275142261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358919364497496,0.606126160987637,0,0,0,0,0,0,0,0,0,0.179185627795786,0,0,0,0.0919733546432813,0.170415430477233,-0.0127760790145044,0.0215716270582292,0,-0.0444860948965979,0,0,-0.0668280188469985,-0.0335078494290138,0,0,-0.0866533290160962,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386282290309263,0,0,0,0,0,0,0,0,0,0,0,0.0702607058367662,0.0618707484506965,0,0.196977914735567,0.264652886889099,0.32148202471227,0,0,0,0.0579972723647256,0.00250781297160962,0,0,0.0445258766599863,0.049569375489078,-3.46944695195361e-18,0,0,0,0,0,-1.0842021724855e-19,0,0.0452523509453222,0,0,0,0
X601211.CH.EQUITY,0,0,0.0202588949458699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166711566455151,0,0,0,0,0,0,0,0,0,0.0305155232238944,0,0,0,0.149686815168303,0,0,0,0,0.359979014375025,0.0438210634742702,0,0.0251224320295412,0,0,0,0,0,0,0.0203653680505883,0,0,0,0.0766434261005137,0,-0.00151338890759685,0
X601236.CH.EQUITY,0,-0.00971620639013138,0,0,0,0,0,0,0,0,0,0,0,0.0647245510196628,0,0,0,0,0,0,0.0721299827452824,0,0,0,0,0.140277015572682,0,0.0516163520635913,0.0242252472810816,0,0,0,0.0606900236040805,0,0,0.191960968290714,0,0,0,0.409048795820271,0,0,0,0,0,0,0,0,0,0.0212799999749146,-0.178894102041695,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0507366098735045,0,0,0.0286802390201229,0,0,0,0,0,-0.0696637928545999,0,-0.0749264653561797,0,0,0.0298620332819233,0,0,0.165533694386764,0,0,0.0838063792456842,0.31996468963706,0,0,0.313165886101571,0.165242248140804,0,0,0,0.0230475150845172,0,0,0,0,0,0,0,0.0158524364337876,0,0,0,0.0113275106548441,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.101118559499562,0,0,0.759825945449098,0,0,0,0,0,0,0,0.0783173466701115,0,0,0,0.056721936821145,0.0855848912690975,0,-0.213538838184488,0,0,0,0,0,0,0,0,0.223710693472967,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658614697897332,0,0,0.194928737653018,0,0,0,0,0.0226787060073129,0,0.393884897337435,0,0,0,0.0666348938477801,0,0,0,0,0.248835018074659,0.0306819932958406,0,0,0,0,0.0087704175485865,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.189183455698224,0,0,0,0,0,0,0,0,0,0,0,0.0364175428947309,0,0,-0.0439364266355989,0,0,0,0,0.0460255811034739,-0.0917308508429192,0.0978484536759266,0,0.0662961065868027,0,0,0,0,0,0,0,0,0,0.312368134956548,0.0446019199277588,0,0,0.0595318031920561,0,0,0,0.208497479822162,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0804828195595009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551410137131821,0,0,0.0178551139804624,0,0,0,0.298770732966767,0,0.13503116722947,0,0,0.0453100080991393,0,0,0.411817454281577,0,0,0,0,0,-0.0624732899299912,0,0,0,0,0,0,0,-0.051513941809818,0,0,0,0
X388.HK.EQUITY,-0.0477284706307017,0,0,0,0,0,-0.219511184851402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211436486841169,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410577415502252,0,-0.251808331497619,0,0.267586043587699,0,-0.144368573351272,0
X601318.CH.EQUITY,0,0,0,0,0,0.229945043651534,0,0,0.189202717125338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048316133370193,0,0,0,0,0,0,0,0,0,0,0.349357664111292,0.161371440934392,0,0,0,0,0.0454172434094475,-0.0153867930843871,0,0
X601319.CH.EQUITY,0,0,0.0412115585698954,0,0,0,0,0,0,0,0.189584323916506,0,0,0,0,0,0,0,0,-0.0290180369737116,0,0,0,0,0,0.272236604337591,0.200267232828648,0,0,0,0,0,0.0928105687694491,0,0,0.054559001649227,0,0,0,-0.00240772881698569,0,0,0,0,0.128382751555971,0,0,0,0,0,-0.0621606263145278,0,0.000336362787676713
X601336.CH.EQUITY,0,0,0,0,0,0,0.0779637192735026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17149765741936,0,0,0.126986334541837,0,0,0.011489566199267,0,0.593419103208519,0,0.0196228513753178,0,0,0.0199167861546414,0,0,0.0162404590358441
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.169221372029819,0,0,0,0,0.071239498453059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11536446370149,0,0.0905516883939349,0.617726524438204,0,0.201403315096173,0,0,0,0,0.0850642220013267,0,-0.0298049487370033,0,0
X601628.CH.EQUITY,0,0,0,0,0.00523929599005724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121610212402346,0.0912397119500221,0.0501644240669008,0,0,0,0,0.804599515157941,0,-0.106774676637282,0.0151210283771615,0,0,0,0,0,-8.67361737988404e-19,0.0756891830702467,0,0,0,0.129195109420118,0,0,0.0158075587740489,0,0,0,0.0689862663151751,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574210788559672,-0.0459919146283214,0,0,0.350576570798848,0.211040167130002,0,0.067157446427295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308024094612552,0.16721193885286,0,0,0,0,0,0,0.157672840065288,0,0.146169117082289,0.104795452040859,0.00372680078844384,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0785112823522686,0,0,0,0,0,0,0,-0.125917935410664,0,0,0,0.144259860871806,0,0,0,0,0,0,0,0,0,0,0,0.0538630419950843,0,-0.0972517314237632,0,0,0,0,0,0,0,0,0,0.831776395905892,0.125995196802636,0.125051254147941,-0.092071582429081,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719293384409708,0,0,0,0,0,0,0,0.19503287877481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316208306061762,0,-0.0380053087148291,0.21855313912463,0,-0.214117463483449,0.878734726009051,0,0,0,0,0
X267.HK.EQUITY,0,0.0323856122267636,0,0,0,0,0,0,0,0,0,0,0,0.05095139691817,0,0,0,0,0,0,0,0.0754766352557706,0.0416168671497584,0.301159459773813,0,0,0,0,0,0,0,0,0,0,0.0709730424963952,0,0,0,0.10281038687495,0,0.172886918340435,0,0,0,0.0324581616478209,0,0.085256998724121,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.226217311881624,0,0.145156929578374,0,0,0,0,0,0,0,0,0,0,0.0436303100950743,0,0,0.178734406619759,0.302415091628982,0,0,0,0,0,0,0,0,0,0,0,0.160891005991969,0,-0.0934008813513289,0,-0.139989435690442,0,0,0,0,0,0,0,0,0,0,0.0359999408097696,-0.187009606923543
TED,0,0,0,0,0.0248108669177957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962012141374025,-0.239125600005033,0,0,0,0,0,0,0,0,0,0,0.0917838854566279,0,0,0,0,0.0272815574955523,0,-0.526003656319855,0,0.10897692591634,0,0,0,0,0,0,0,0,-0.0791831969060852,0,0,0.05874867429306
RealEstateDiff,0,0,0,0,0,-0.0144112393544267,-0.460048982336529,0,0,0,-0.0388312234017289,0,0,0,0,0,0,-0.104366890048705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949713093546118,0,0.228221776096514,0,0,0.0879874484329371,-0.110511378601533,0,-0.0529329394000869,0,0,0.103975822401114,0,0,0,0,0,0,-0.147552404731407,0.0239288812655279,0
