,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601838.CH.EQUITY,0,0.24445907084687,0,0,0,0,0.0512007418389222,0.081261609313264,0.0168295585386351,0,0,0,0,0.0730923159483596,0.227378341331406,0,0,0,0.0179632732309696,0.0861947434516414,0,0,0,0,0,0,0,0,0,0,0,-0.0858584617225728,0,0.0378988669198417,0,0,0,0,0,0,0,0,0,0.146625194295855,0,0,0,0,0,0.0206269202630996,0,-0.0417609483315121,0
X601939.CH.EQUITY,0,0,0,0.115475775104272,0,0,0,0,0.355881389019217,0,0,0,0.160510997274649,0,0.241800449836047,0,0,0,0,0.0952890559520007,0,0,0,0,0,0,0,0,0,0,0.048282243039664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993038834766166,0.031392659575905
X601988.CH.EQUITY,-0.0270857173106314,0,0,0,0,0,0,0,0.0414269464919952,0,0,0,0.0721322111538451,0.109102560465161,0.250700537333464,0,0,0,0.391587753894603,0,0,0.200810426090934,0,0.0939257354985314,-0.0842451128831389,0,0,0,0,0,0,0.0912677646131126,-0.0120783502856533,0,0,0,0,0,0,0,0,0,0,0,-0.124597693228713,0,-0.152578567490378,0,0,0,0,-0.0693672285636316,0
X601998.CH.EQUITY,0,0.0341668708224787,0,0,0,0,0,0,0,0,0,0,0,0,0.0462951466533165,0,0,0,0.26324944820613,0,0,0,0.338970510004999,0,0.0725162207975929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586823498532104,0,-0.116163019955388,0,0,-0.0569400597379517,0,0,0,-0.0379226348250848
X601658.CH.Equity,0.256893898923251,0.00439839368928228,0,0,0,0.462039619002983,0,0.027467056949186,0,0,0,0,0,0,0,0,0,0,0,0.0940356358541612,0,0,0,-0.211635515588586,-0.0756991462929316,0,0,0,0,0,0,0,0,0,0,0,0,0.115353942142289,0,0,0,0,0,0.0249197619999178,-0.128403318356984,0,0,0,0.123352632818714,0,0,0.051837462907484,-0.0780772920999635
X601916.CH.Equity,0,0,0,0,0.379173230467664,0,0,0,-0.0688771207231148,0,0,0,0,0,0,0,0,0,0,-0.184486707537003,0.460918753998911,0,0,-0.0316351811283446,0,0,0.04428349818462,0,0,0,-0.00700123018581309,0,0,0.126773026037012,0,0,0,0.104771338936513,0,0,0.0119079978805084,0.0773274893197216,0.0104960349106341,0,0,-0.218219982577255,0,0,0,-0.12430935599937,0,-0.0220398738937151,-0.168546509618858
X601077.CH.Equity,0,0,0,0.134364709366736,0,0,0,0,0.140380238250698,0,0.327513157070653,0,0,0,0,0.114816277956428,0,0,0,-8.67361737988404e-19,0,-0.133046948347107,0,0,0,0,0,0,-0.0294064749916554,0,0,0,0,0,0,0.0257739777092469,0.190248930758984,0.0277778246337731,0,0,0,0,0,0,0,0,0,0,0,0.0817470439554396,0,0,-0.0284005070273931
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0631783350731125,0,0,0,-0.0306002900672191,0.116510080749322,0,0,0,0,0,0,0,0.0452318677125209,0,0,0.601357415502385,0.194198950442172,0,0,0,0,-0.027919842179763,-0.169527075314246,0,0,0,0,0,0,0,0,0,0,0,0.136833132032258,0,0,0,0,0.214520552936501,0,0,0
X2388.HK.EQUITY,-0.0501521221061754,0.262422813423814,0,0,0,0,0,0,0,0,0,0.267148097611085,0.0822622002227268,0,0,0,0.132655886045151,-0.299667076610405,0,0,0,0,0.0491176769981805,0,0.00229331967313202,0,0.186177123305605,0,0,0,0.137643045290314,0,0,0,0,0,0,0,0,0,-0.250632326147924,0,0,-0.195624524767507,0,0,0,-0.148751135882068,0,0,0,0.209565545680518,-0.350326016823977
X5.HK.EQUITY,0,0,0,0.0672376060975191,0,0,-0.282910874672587,0,0,0,0,0,0,0,0,0,0.327123477542627,-0.124434701668563,0,0.147575506619837,0,0,0,0,0.234178955399536,0.0400385066402177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256109392132077,0,0,0,0,0.378236120011041,0.358899211483333,0.272111532498689,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472796361351891,0,0,0,0,0,0,0,0,0.358186530213338,0,0,0.117058282341881,0.153059292584394,0,0,0,0,0,0.232215431184365,0,0,0,0,0,0,0,0,0,0.17872428264728,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0676454158004905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196207452842473,0,0.281438200265059,0,0,0.0251954188317664,0.450131602897453,0,0,0,0,0,0,-0.0102936619481367,0,0,0,0,-1.73472347597681e-18,0,0.0236413713289563,0.0706762418092522,0,0,0,0
X2884.TT.EQUITY,0,0.246856919000478,-0.0277961336668907,0,0,0,0,0,0,0,0,0,0,-0.0277623326085682,0,0,0,0,0,0,0,0,0,0.0564273214192735,0,0,-0.116733163595524,0.0240793387953279,0.108942685346588,0,0,0.18889516462735,0.284372495740779,0,0,0,0,0,0.34172729403663,0,-0.12697699332187,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0512566083018794,0,0.024673791821737,0,0,0.0459473982933634,0,0,0,0,0,-0.205116454426661,0.0617127744598124,0.300896649816541,0,0,0,0.407209262316849,0,0,0,0.240500454370935,0,0,0,0,0.152096490042139,0,0,0,-0.142580729250241,0,0,0.279468682104103,-0.0938746747104375,0,0,0,0,0.193997652896845,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0519773612212858,0,0,0,-0.322785807080878,0,0,-0.0496672217075757,0,0,0,0.213146161934283,0,0,0,0,0,0.141765548393111,0,0,0,0.00704472560953748,0.282041190194014,0,0,0,0,0,0,0,0,0.142795427844622,0.122020242757926,0,0,0,0,0.15490822078905,0.0692448325647434,0,0.10297318561529,0,0,0,-0.0452054040587593
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.16887902732878,0,0,0,0,0.0986875770856747,0,0,0.0142313575223461,0,0,0,0,0,0,0,0,0,0,0,0.360006193945834,0.138476945046643,0.0328026775401349,0,0,0.0607801993543565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484835557644842,0.134325514791645,0,-0.0267075051704076,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00376091579170182,0,0,0,0,0,-0.0324345656172708,0,0,0,0.616948018430045,0,0,0,0.183604781481247,0,0,0,0.114257486369453,0,0.0415377784817143,0,-0.0618859162943981,0,0,0,0,0.0114163279433608,0.0679826610412778,0,0,0.0328642765822443,-0.148004714686551,0.0410009945689426,0.108685611192264
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747202688714438,0,0,0,0,0,0,-0.00215945416976704,0,0.0712367110784035,0.400605376393482,0.205375207517258,0,0,0,0.161753309270367,0.0391724948983564,0,0,0.051782625294887,0,0,0,0,0,0.0133589357500881,0
X600837.CH.EQUITY,0,0,0,0,0.13489087254458,0,0.055728328246549,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,-0.0444609481146361,0,0,0,0,0,0.05203995611155,0.024136279533145,0.000656588754800167,0,0,0,0,0.043953487181464,-8.67361737988404e-19,0,0,0.125536735548888,0,0.752646976786188,0,0,0,0,0,0,0,0,0.0245912314408949,0,1.73472347597681e-18,0,0,0,0,0.00712420041993241
X601211.CH.EQUITY,0,0,0.0423672586075447,0,0,0,0.035650278787423,0,0,0,0,0.096393852495463,0,0,0,0,0,0,0,0.109103648075327,0,0,0,0,-0.0493812367947625,0,-0.107309771706764,0,0,0,0,0,-0.0279662607571082,0,0.290934755095384,0.249357563782908,0,0.397118694457836,0,0,0,3.46944695195361e-18,-0.17588508268794,0,0,0.0356847833709021,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.0133001042206151,0,0,0,0,0,0,0,0,0,0.0895191491903162,-0.0554181969938261,0,0,0.222419294141495,0,0,0,0,0,0,0.076548957018354,0,0,0,0,0,-0.0514545802762661,0,0,0,0,0,0.408493946644379,0,0.333261918192228,0,0,0,0,0,0,0,-0.0362116744695382,0,0,0,0,-0.0269973100745037,0.0809350437999347,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.113894874203505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106869873125223,0,0,0.136693000267364,0.507268180103237,0,0.0311826426392592,0,0,0,0,0,0,0,0,0,0,0,0.101544883048083,0,0,0,0,0,0,0.0398910517174295
X601318.CH.EQUITY,0.331342969224288,0.0946541219878451,0,0,-1.73472347597681e-18,0,0,0,0.00610982023080338,0,0,0.0737364487641541,0,0,0,0,0,0,0,0,0,0.09632121198514,0,0,0,0,0,0,0,0,0,0.0363728589843939,0,-0.0493069109456306,0,0,0,0,0,0,0,0,0,0.0249495457827361,0.243404546351524,0,0,0,-0.0987798788158117,0,0.0978168399936132,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0726798380403395,0,0,0,0.0474144990341673,0,0,0,0,0,0,0.399861770503643,0,0,0,0,0,0,0,0,0,-0.126006652195532,0,0.0829355169782934,0,0,0,0.249371556365079,0,0,0,0.30448278115491,0,0,0,0,0,0,0,0.0683740740882693,0,0,-0.0277722776919195,-0.056104094982146,0,0,0,0.056124680132328,0
X601336.CH.EQUITY,-1.0842021724855e-19,0.171769062718292,0,0,0,0,0,0,0,0,0,0.0453397893002532,0,0,0,0,0,0.056920646809954,0,0.0469215812201971,0,0.112464215314749,0.080195256886827,-2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.159516681445675,0,0.208126507475376,0,0,0,0,0,0.0945414887552702,0,0.184719753118428,0,0,0,0,0,0,0,0.161345902278258,0,0
X601601.CH.EQUITY,0,2.16840434497101e-19,0,0,0.31369578786751,0,0,0,0.00413550971249763,0,0.0153294528280074,0,0,0,0,0,0,0,0,0,0,0.0174081661005722,0,0,0,0,0,0,0,0,0,0,-0.072062303851565,0,0,0,0,0,0,0.0516158297948746,0.00106300173128677,0.343166433193642,0,0.166829553919701,0,6.93889390390723e-18,-0.109712410050504,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.14594492755858,0,0,0,0,0,0,0,0,0,0.00144746780441349,0.399285504963532,0,0,0,0.0328098656560446,0,0,0,0,-0.323486683151235,0,0,0,0,0,0.150286115401636,0,0,0,0,0,0,0.0830360955679995,0.142377933213914,0.306520543774457,0.113779971649392,0,0,-0.178198621522197,0,0.207581875766623,0,0,0,-0.0876503378496531,0
X1299.HK.EQUITY,0,0.0387643164389482,0,0,0,0,0.112955265090155,0.287996121501117,0,0,0,0,-0.348707413681927,0,-0.122538325623207,0,0,0,0,0,0,0,0,0.0249100872567659,0.349131865100696,0,0,0,0,0,0,0,-0.186446880389309,0,0,0,0,0,-0.000347695228445435,0.179806720534698,0,0,0.281534945348113,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.196090869591208,0,0,0,-0.103968331225589,0,0,0,0,0,0,0,0,0,0,0.0550288581180885,0,0,0,0.0183130464983994,0.214536977809464,0,0,0,0,0,0,0.0733307355812133,0,-0.00717966687533218,0,0,0,0.024761169597109,0,0.372839257354883,0.179068042493997,0,0,2.16840434497101e-19,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549879500213694,0,-0.125980424983579,0,0,0,0,0,0,0,0,0.0278614326029863,0,0.249918496587397,0,0,-0.243531032362505,0,0,0,-0.206014325259672,0,0,0,-0.0342460583722579,0.348928166360642,0,0,0,0,0,0.276374995784359,0,0.603769590610328,0,0,0,0,-0.0368589597129583
X2883.TT.EQUITY,0,0,0,0,0.112577595399941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146477257960173,0,0,-0.101819217732102,0,0,0.0179147320817921,0,-0.0457454933248449,0.168479607662459,0,0,0,0,0,0,0,-0.0703302529829989,0,0,0,0.0660542469913145,0,0.241006013270122,0,0.587745428377026,0,0.111717248361132,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0085308965045574,0,0,0,0,0,0,0,0,0,0,0,0.0388143068586864,0,0,0.041175573529627,0,0,0.183132103078463,0,0.177295467212361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09857939052634,0.343224405808724,0,0.079912270731234,0,0.152281033217948,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168305429225731,0,-0.173848654670826,0.252601440105602,0.146407738617571,0,0.0634896350576906,0,0,0,0,0.0700378460698335,-0.110482456615338,0.488450760409306,0,0.171280263956997,0.119290943176425,0,0,1.73472347597681e-18,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0615597993733615,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.0182389423451255,0,0,0,0,0,-0.0404469485708083,0,0,0,0,0,0,0,0,0,0,0,0.0940940046700453,0.0594824360180023,0.32520084859299,0,0,0,0,0,0,-0.247030124667152,0,-0.206629472309202,0,0,0,0,0,0,0,0,0.150022411050713,0.217357183487978,0,0,-0.00630372811221529,-0.163632759378545,0,0.195051780905274,0.166511602147992
TED,0.605005382036154,0.119745334543348,0,0,0,0.101666335141222,0,0,-0.25277925865362,0,0,0,0,0,-0.148830164089125,0.417090681329512,0,0,0,0,0.737537771628458,0,0,0,0,0.118407374149004,0,0,0,0,0,0,0,0.107756094642281,0,0,0,-0.684872453258069,0,-0.579015579414245,0,0,0,0,0,0,0,0,0,0,-0.238065437440515,0,0
RealEstateDiff,0,0,0,0,0.167114871697348,0,0,0,0,0,-0.232680744467981,0,0,-0.0719555171450343,0.229210851345921,0,0.113547878947343,0,0,0.0243578046681907,0,0,0,0,0,-0.0246807956276682,0,0,0,0,0,0,0.0291622649821689,0.187239883243205,0,0,0,0,0,0,-0.117566002419614,0,0,0,0,0,-0.0220681579016456,0,0,0,0.147117848782672,0,0
