date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20190828,1.27203939453944,0.979159654622296,1.17952820307462,0.827139652968219,0.88040208664792,0.994616558478378,0.648076269683871,1.48645092518789,1.00057234760417,1.09107430050023,1.5407597156361,0.617121232387657,1.09998334618471,0.916814068333356,0.893725436196402,0.997982200061837,0.64420126873151,0.979042169737968,1.48784291604373,0.869569317037043,1.08778739910195,4.11263594288257,1.50671360065301,3.05308393520616,1.01652642617172,0.869015883441827,0.835801758209585,2.12841810863219,0.916818731863654,1.14744524522952,0.529941658751665,1.53765866302703,1.40413483394089,1.36915045372302,0.993623308461904,1.20975747108408,0.835102525263081,0.70681940985197,1.15478735096936,0.984668570415991,0.984630872394755,1.37443912703747,2.70313361914209,1.1317384564056,1.07598662666252,0,0,0.854858962587379,0.701705270067564,0.561062954181378,0,1.22511027362817,0,0,0,0,0,0,0,0,0
20190829,1.24223695545569,1.0018501702378,0.850602798738368,0.778998359515685,0.965841488974088,0.999465376206983,0.722959775418551,1.6933467710363,1.03666395232367,1.15480989297742,1.63297636529301,0.859379567540453,1.24715011121441,0.951818368614406,1.2878500260432,1.08181971199548,0.78709186140788,0.938174987097687,0.795753263025601,0.780347922805692,1.22591999891121,4.19147633332781,1.75014676021389,2.33728681677042,1.11866169685196,0.868454711068415,0.986769002011606,1.10870801380901,0.804369015120021,0.77838234766769,0.637278103385204,1.19696298765298,1.01578541700584,1.58729678652707,0.855114793732955,1.27437566015993,0.922493377622504,0.81282896274259,1.11526594487517,0.834060746745448,0.931871028270635,2.06459690940137,2.92810200615756,0.998329785879579,1.43408981554112,0,0,0.8017304755275,1.35221578016781,0.611374230846045,0,1.27107889822421,0,0,0,0,0,0,0,0,0
20190830,0.932344998964053,0.956024794055236,0.884079667610977,0.920021508507976,1.03690225004674,0.933860981515262,0.818707688201009,1.19936334535818,1.00788822419795,1.14514359429714,1.74384077344596,1.19802530464637,1.28463913371146,1.12129113738195,1.18308757771704,1.80702885304586,0.619935169756126,0.92729377534605,0.918709242288521,0.800436377471203,1.38683085344171,4.05714783375431,2.02616606897099,2.32120375990323,1.11841877949998,1.01583565754959,1.11541358502579,1.92936800265261,0.860450414096462,1.47704886014637,0.777124811821561,1.00459593258735,1.00548750477704,1.45632040537458,1.05591046810455,0.999195851868139,0.796864794209782,1.02222046147998,1.16197312965571,1.07091150138597,1.13902417649391,2.03302161344405,2.4969161950668,1.07009683112667,1.51609320699972,0,0,1.01223099515267,1.3987732856984,0.602211226123383,0,1.26904407660277,0,0,0,0,0,0,0,0,0
20190902,1.03517005859432,0.956440220738519,0.900703309681485,0.926609157608347,0.720956030036725,1.41149630551082,0.684624316433656,1.36332372357888,1.02143176142555,1.03899755107706,1.74720450614792,0.972639249128162,1.39684965700992,1.11341868781316,1.5013975245239,1.24543700170845,0.702586031454929,0.857418588063367,1.01571465152756,0.853810267226335,1.27367421145732,0.953172987699844,1.92246313227535,2.29834289003472,0.988906305780066,0.911623540198037,0.897943942177073,1.22658078051149,0.652255153040572,1.33291637290621,0.703382647129416,1.85717859310472,0.675046160359436,1.87903754786408,0.821712642632511,1.16455521171865,0.906152732012656,1.07033552865096,0.955157917411546,0.586041935384958,0.872855650224419,2.30272207080761,2.41487094861588,0.924142296248172,0.921428620748284,0,0,0.811743783420006,0.678549722675951,0.635382547220388,0,1.23929344445316,0,0,0,0,0,0,0,0,0
20190903,1.24438813588246,0.969953125358367,1.13455809833531,0.914629741233487,0.69603091962076,1.25411514352022,0.699647885222128,1.24762673263491,1.02918956469017,1.16358637276426,1.34419626370359,0.943201434590112,1.11069631156328,1.06189499619644,0.893492396903079,1.23781716519435,0.822711181710952,0.890801660929964,1.117897032156,0.823640419243706,1.25946386720741,1.23593112926619,1.11075475140792,1.71893117776803,0.861246411851204,1.13966819667456,1.0202610834933,2.41300493554995,0.647040929973369,1.19410578280586,0.767583472779524,1.39167912439811,0.673527489238886,1.77724150015447,0.814347729391326,1.30245156483307,0.916735110504782,1.010332041796,1.06084685918928,1.0594246476342,1.06674427093328,2.17004491847052,2.58218615940848,1.14002815424532,1.1607723926687,0,0,0.821361337169183,0.668439794578667,0.532417351365711,0,1.14191157440365,0,0,0,0,0,0,0,0,0
20190904,0.974657952361462,1.00691456581082,0.821279626019409,0.849860794470589,0.990714236348979,1.65061381806442,0.806814676996497,1.31320330289082,1.05439059519151,1.32823171241546,1.1936160902864,2.96839663635004,1.13401576988087,0.98603568773035,0.883389653189987,1.48888687808653,0.66583503905446,0.815006899204505,1.07049684570447,0.842858227789592,1.07757795343353,1.18737809429111,1.10520387638024,1.56553996333559,0.784691290334779,1.01918166176351,0.967253889266966,1.68288168407893,0.72528900102672,1.30965381241286,0.685020561580795,0.98761984771444,0.659216232306397,1.83105905187389,0.821497884707022,1.0972156637847,0.898831356115157,1.02308187105899,0.936833853780889,1.00562977148728,0.782755536360404,2.49698588258298,1.1112353447766,1.0515781051054,0.802223340027002,0,0,0.82406950718926,0.729407630218865,0.653277469062006,0,1.13524601245642,0,0,0,0,0,0,0,0,0
20190905,1.18535073026005,0.943394882658855,0.863707148708077,0.937027478433262,0.634574006119231,1.2417592401839,0.780800911538205,1.34827495842626,0.843816225244963,1.08459688796677,1.17250291027963,2.87636928428466,1.07381796848221,1.03565341176297,0.988683084389284,1.26180504812346,0.761194182957696,0.844076390665278,1.06295408075851,0.849787570293965,1.48841445398661,1.39308216383143,1.11454399084077,1.83857847487402,0.927916501908591,0.798303218253725,1.03708088146879,2.20669243637626,0.833730123626578,1.10524329651102,0.713567691373493,1.52790486995419,0.706415618070184,1.26812070699928,0.744655636535532,1.03216869179806,1.05563620163279,1.04485865729511,1.07982280932418,0.984413135413002,0.865988570184349,1.47575169306068,1.08497482809172,1.01361398969736,0.72324137647016,0,0,0.83177498773166,0.602863483173788,0.580153746216053,0,1.09370549762247,0,0,0,0,0,0,0,0,0
20190906,1.186340237143,0.856588458680906,0.808789017007023,0.900138471636739,0.964671543111188,1.40003501493848,0.8036013164436,1.191450127522,0.814098920085306,1.49752479950012,1.16540903951151,2.85214063044977,1.09618227319824,0.842678955170519,0.674535813074327,1.19104899656263,1.59495647553453,0.89123309652193,0.98970639068216,1.20283709554477,2.06152699472533,1.0261961873328,1.03242583336317,1.69281675180803,0.934585722055734,1.10071389082651,1.19494478220526,2.13175684969851,0.861818757142025,1.06718902509215,0.759683108947685,1.27319779773533,0.748934093308061,1.74691492965988,0.908012933259267,1.38475918922352,0.97362810865099,1.01416839248875,0.888227121843958,1.12003365687079,0.881463054911498,1.25908898655828,1.44167088322648,1.04360966162845,0.751799757234256,0,0,0.775165578085567,0.92478502009144,0.501287990959059,0,1.10643896011147,0,0,0,0,0,0,0,0,0
20190909,0.997434742576678,0.835253193791463,0.772698116667005,0.836296384093429,1.16238821944372,1.41841766388055,0.915032635858477,1.19025799479812,1.0717334446768,1.46072372968854,1.34115597734929,1.97865438215483,0.98102106981887,0.72604316741956,0.730969263623354,1.27242234044686,0.732812441095141,0.908211184604451,0.989511594197073,1.17066074539573,1.6548311999849,1.03276247073348,2.20584935004903,1.45066893341047,0.947853277335907,1.08310443602879,1.25859057382668,2.40577427398048,0.733001438080871,1.15971314125539,0.912144684067366,0.886859568857773,0.713190670480104,1.28917609180274,0.891708799581558,1.28506632566685,1.03454543050599,1.05215876705238,0.838514676347112,1.16441354521418,0.797295096266475,1.26554472137596,1.51121147248116,0.977378443377289,0.750466295997991,0,0,0.765118196229109,0.912271715689441,0.725924314487656,0,1.1313494832315,0,0,0,0,0,0,0,0,0
20190910,0.917978175446343,0.924710765425727,0.914156330657555,0.909837761963722,0.555046965973193,1.73443203360431,0.868978648380962,1.18036685471736,0.885283777848071,1.40994747996713,1.17331763638641,2.0659474907953,0.90625220736574,0.771377931295453,0.739474198727609,1.19025404883543,0.652514067535333,0.878413864725534,1.00294869088691,1.10965388249999,1.58257504912387,0.99064263639064,1.82777261960159,1.9312900761504,0.963114412570806,1.12777143903015,1.04907916312658,2.49007829663094,0.764398433532379,1.15837089668444,0.754983955005657,0.816403887305476,0.68419100934165,1.71521789962474,1.08603898703047,1.38464964566102,1.03240095192521,1.04736312547692,0.884700907102338,0.931459417335467,1.20121312295127,1.17622953856177,1.22170253451109,0.99008637965939,0.864599477976391,0,0,0.658553181557632,1.15931304633033,0.833728427745434,0,1.17669847946255,0,0,0,0,0,0,0,0,0
20190911,0.809536542948617,0.862816080698315,0.979238727270149,0.994391552507528,0.636207210876873,2.05432224578487,0.634089101511626,1.19833219111638,1.15727319110221,1.43950037618711,1.06029518428086,2.87195041617647,0.865826534762264,0.897096663985443,0.737930102953816,1.5620555920819,0.613610712026308,0.824275490737798,0.69513447062657,1.08072181698796,1.46832032290414,1.29191461990283,2.11734648178709,1.50568052959977,1.00623995155623,1.03350982242671,2.46727139682547,1.33500955664175,0.781378701079842,1.07115875845024,0.87890231436547,0.756665561455612,0.64068276982554,1.27523849759915,0.859659238093364,1.01092187294542,1.06028260252671,1.06183054526443,1.07942559479181,0.923192899859639,1.18627440580976,1.05831373993127,1.36038362134544,1.22503825844386,0.907544334781212,0,0,0.779362622748284,0.889661869279942,0.563275066732152,0,0.867491315889841,0,0,0,0,0,0,0,0,0
20190912,0.939937900441979,0.899085114517511,0.983933474053471,0.800466814560384,0.743612323248216,2.11835320379337,0.766302436641092,1.04883414689746,1.2745404301241,1.46658785809593,1.38623635938017,2.89505796855767,0.918902637464119,0.946916447063681,1.05019475544,1.77600521639321,0.886832853580554,0.790565688453288,1.12681890848108,1.25873449991691,1.41439705027769,1.11743321302174,1.96101763560216,1.449953177871,1.17023872010703,0.830267465121325,1.25088363144287,2.22184928267477,0.790613508799729,0.858169399917354,0.94133343796606,1.18063879341425,0.86357020112461,1.17708510168619,0.920893013119586,1.29763967990125,0.970407401560241,1.05106252487794,0.992860991097457,0.900711778277977,0.849682574848626,1.62379966291402,1.4644824953401,1.17991696336364,0.782887256412032,0,0,2.53454575213338,0.94625275697297,0.605686793671997,0,0.693385338272281,0,0,0,0,0,0,0,0,0
20190916,0.934803601688558,0.956337328356554,0.980337119276031,0.888018965557819,0.680209108353341,2.10182607709247,0.76821839815686,1.02474742430443,1.08320828581211,1.51037102755626,1.46333560191594,2.85508604599484,0.925756890288114,1.02950659025517,0.922947865691161,1.39663890972883,0.675929438245911,1.03933473212924,0.858915054661984,1.28611657544248,1.37285135805648,1.01540812658006,1.42052089060312,1.33958965113162,1.1299813593406,1.02733581482781,1.11881849312962,2.15447027186911,0.739158764976188,1.19790090354298,0.860836719234259,1.25765860409039,0.568629930063871,1.23776942320702,0.880139860992805,1.21975487355524,1.01831283313929,1.1373743603598,0.992965781148892,0.678813394695751,0.725252052026215,1.74634909061139,1.47116483898031,1.08885282670062,0.713852631629299,0,0,2.63323484519214,0.946949963426686,0.70802852203889,0,0.714817694906423,0,0,0,0,0,0,0,0,0
20190917,1.0417271449061,0.947317031991371,0.83686414098156,0.953795936931418,0.647272651859847,2.05157761867193,0.726487095407721,1.25490594196884,1.26510553386055,1.53288863737558,1.06393301258291,1.39829860887233,1.00071149908452,1.17893295226036,0.955713855999673,1.40552351382144,1.15672218872996,0.847121089302419,0.84861203008413,1.2020264425073,1.34723957163349,1.04504318154258,0.900774912961996,1.51357077626296,1.12820817226396,0.938351428885243,1.18394418658229,2.2368879062794,1.13000971708692,1.09475882831633,0.601181755897745,1.07440757053574,0.648432930074887,1.28582951056913,0.847890239013741,1.27102459328366,0.989180530883444,0.983501532555328,2.14961726490371,0.693751025931029,0.77265750510197,2.00904139434453,0.858959683913607,1.33224701276724,0.806681540375574,0,0,2.85780804186199,0.941269832256012,0.600399613132739,0,0.792953756034363,0,0,0,0,0,0,0,0,0
20190918,1.07624932026129,0.907262488445871,0.841582944816705,1.1234585815788,0.694480282907398,1.28390589174756,0.482085910502636,1.21099536621619,1.77008161052126,1.56673661927015,0.794448688340671,1.40847651111381,0.812288686964138,1.20636639804406,0.887337353430583,1.16106562456247,0.890336851666596,1.20927000068522,0.879740394587096,1.36396431176123,1.33766350795494,1.18930788983619,1.26469551037348,1.53739449998904,1.01174662989982,1.04864044871525,0.850858796117031,2.42180660263618,1.13857759746042,1.51367605904376,0.617705246886384,1.12691635550415,0.717747876054054,1.17955657780978,0.815805710328606,0.972580172198996,1.0305812574041,1.04337776953388,1.58832087799787,0.794399238368368,0.948263566914667,1.59560003400017,0.883728363778687,1.82960694710197,0.771070250695247,0,0,2.79519591863005,0.819449638684486,0.520117598931725,0,2.19562339305286,0,0,0,0,0,0,0,0,0
20190919,0.906182645935618,0.879187315548595,0.884393602369769,2.12995100563878,1.05896748931923,1.4508626498631,0.616574517632399,1.2612932565612,1.74049835173021,1.04008504923017,0.739305925680386,1.4228841361292,0.979905072067425,0.906862265963716,0.921769254071607,1.20132475315587,1.16171841897693,1.29405430938669,0.496388506325301,1.27830330025341,1.1738825584108,1.36865515484887,1.23917257260414,1.44195928041606,0.972737192182206,1.20225436064516,0.890438234675077,2.34365286444306,1.11629834391502,1.20764334772844,0.600542188481697,1.04977798198845,0.847710893486115,1.18894106420406,0.805176323102475,1.03639371409421,1.05205880936888,0.915796552788431,1.71647385638626,0.716542113106476,0.895303054732115,1.66801730268341,0.947686752123788,1.94338768639115,0.928805561490882,0,0,1.06037530927036,0.871833672221598,0.570665525280414,0,1.35537950254975,0,0,0,0,0,0,0,0,0
20190920,1.09591954902843,0.994046177779504,0.912360184357338,1.08264832944232,0.641024673564974,1.00299939458188,0.694527124096687,0.91525663166344,1.17004554662223,1.33454498126741,0.761812947800466,1.71389387927702,1.02138083353876,1.00354615212402,1.09199153018134,1.23554543486282,1.13717833463272,1.21500293567555,0.536448496843116,1.30771696778879,1.35717056111548,1.30434997476082,0.933560459173918,1.41535181974176,0.934030007886488,1.07418556757526,1.02802212337279,2.4091918902808,1.10187083195961,1.62103167831873,0.66190408620226,1.40650901861635,0.639271949414083,1.11301834340973,0.862883640904916,1.48688570100351,0.885157309539621,0.864921056706693,2.2506078613964,0.936123228615144,1.03922843847026,2.82963423429888,1.37182297738879,0.947445683137363,0.90820768351526,0,0,1.15189888239216,0.741151264686642,0.55941021136013,0,1.06106442458492,0,0,0,0,0,0,0,0,0
20190923,1.14486143942007,0.970273688479178,0.901146544778792,1.08828350455898,1.11410776311875,1.0525102273531,1.03614608670835,0.86516669435252,1.18490668426741,1.30455149306113,0.728568170668626,0.948035958362988,0.987364200504337,0.979749218261785,1.69557008062016,1.23101341960105,1.25550046357395,1.27690915710822,0.538116155494982,1.40123215165681,1.28940718958547,1.24981157464584,1.07377580603542,1.51036961964785,0.89495740623893,1.01042145682449,0.797886699690234,1.81760788810259,1.05737842864211,0.862332736310752,0.640391298566104,1.09235695012269,0.653989310354834,1.08248227221996,0.923728190455656,0.834527520622874,0.945539101543465,0.904281195021348,1.39895894382571,1.03008031629466,0.847782659908613,2.82640151043166,1.13635669125099,0.931271296127787,0.902038510578077,0,0,1.0146165321326,0.857310859091108,0.529795046122591,0,0.864088991776835,0,0,0,0,0,0,0,0,0
20190924,1.14909304644629,0.983956418990941,0.937312453780458,1.20559830694605,0.725193038543808,1.14865300649984,0.786257721480656,1.1592825752185,1.14434258021225,1.41061321690481,0.735187613210527,1.03737232442183,0.616867288975161,0.978403843916358,1.70418503718987,1.16347012746659,1.22758097263418,0.94533603462068,0.512842531021523,1.26377199127252,1.73867282789433,1.24886436925723,1.17252035904243,1.50744699927288,1.06144244208154,1.10267075125736,0.990975899301002,1.83305445928612,0.669981647649509,1.08748774832556,0.63760829907286,1.51826958245361,0.585768294877484,1.03052144650935,0.877461046800919,1.17466107236654,0.958038156498929,0.945781236443578,1.82856383159776,0.618298039431116,0.847053166252946,1.81767130582141,1.37607149216223,0.916826098707008,0.858432309820267,0,0,1.04291253267377,1.14165307085372,0.541119738833479,0,1.13328161323083,0,0,0,0,0,0,0,0,0
20190925,0.940347639903833,0.989090409820349,0.930018641514304,1.83075153880452,1.1106371535978,0.944176882313179,0.765314811312491,0.864452575840337,0.762805443981304,0.840499442723378,0.723647371877963,0.931114303638713,0.608038716834408,1.07581851203175,1.03618574344903,1.22807341142851,1.10239824387917,1.05767985353766,0.719282081679808,1.32882319870484,1.77747000631273,1.27562365034898,1.25541318342306,1.80060558722969,1.06002044245882,1.02342854137135,1.49124947168648,2.23340967564437,0.615923378249857,1.05600968303359,0.622324223755307,1.35823960837042,0.556630226681986,1.19608846739405,1.07070154955046,1.36357742469748,0.77011523097212,0.978425301650638,1.52028794657292,0.902922878453771,1.02873041003276,2.57790559663099,2.57040315420267,1.01756131131268,0.987996332542384,0,0,1.72954679991591,0.899003107181573,0.781654697278098,0,0.87120410973004,0,0,0,0,0,0,0,0,0
20190926,1.05701677317861,1.05643714224711,0.962990700522988,1.07354470651818,0.957164906105741,1.05123282981893,0.676926588752607,1.13591181218553,1.00099392144726,0.925361475987382,0.767479917495127,1.23384815001054,1.38486020008346,1.04614769475317,1.70750522187363,1.18164901737303,1.1271642991635,0.991343255593528,0.743272630945432,1.24650985320594,1.76714025558562,1.54948156062608,1.21784575762145,1.84816172333587,0.738520385214531,1.07200444503518,1.93165528815874,1.69167765235634,0.698880645424528,1.27094232452963,0.860797402946405,0.78396493164517,0.580077549391879,1.29265404477304,1.34125257534476,1.06479259051206,1.08402937422336,1.13208507314019,1.09176449224455,1.37856006966923,0.577904727509843,2.4361310893237,2.58996339159286,0.896085914738487,1.1126543186202,0,0,1.10939895849915,1.0850202775222,0.882157417431915,0,0.832411144277975,0,0,0,0,0,0,0,0,0
20190927,1.06868015716549,1.02101446382047,0.99872099895091,1.06220852925297,0.962523329047869,1.07304289259881,1.21326498636463,1.20075005904921,1.01444248800608,0.943704075187828,0.812362953732379,1.30793759862976,1.28676870735386,1.09476968514417,1.19991809497435,1.36253749328076,0.787812479489099,0.99817074575458,0.743193449548023,1.15170560374187,1.29289739017181,1.93795478258805,1.24880613451593,1.83869058277471,0.594101724047285,1.11549311739399,0.908071310386978,2.01474814069296,1.14595658325215,1.23894851228074,0.685857166002077,1.19043154147756,0.544313097570089,1.14618447537493,1.08117448486732,0.999374982240735,1.3957335655581,1.08505200892253,1.12916271492286,1.41644777652179,1.0404138419977,2.39508577821992,2.5216129573715,0.922799449099731,1.01939802435728,0,0,1.09508120382904,0.816733519212944,0.887928948997754,0,0.831202510893376,0,0,0,0,0,0,0,0,0
20191008,0.949241083918473,1.01646250380645,0.748094737916375,1.04445211553493,0.613735967306209,1.09362045314161,0.962513097321191,1.3002962529545,1.52717548138319,0.778641544724392,0.801614847827639,1.22256354391792,1.36261117028774,1.09772722458534,0.789326894093544,1.35339712895618,1.12709222726805,1.07433302588007,0.69515999008148,1.17773504116884,1.26137807206262,1.5302743841477,1.4473362884039,1.49288243868842,0.754783523583247,1.1222061677088,0.909981825693704,2.09494451297697,0.993741508939218,1.06896415519139,0.693518078035201,1.1473939892505,0.699822347197811,1.26717664912248,1.06360563499199,0.833690550510407,1.37557852695472,1.05869054480901,2.16783387234903,0.652162726953773,0.617221009902348,3.13063412825183,2.50441463851086,0.788741799830853,1.13813967932256,0,0,0.834672297759435,1.03290157566499,0.897396821094835,0,0.955053899811538,0,0,0,0,0,0,0,0,0
20191009,1.14654197271754,0.84152003494093,0.926269992779145,1.03966271507028,0.704480388927899,0.842509751420633,0.858489807983438,1.08119131469111,0.899792602245471,0.889348710870288,0.807965705208571,1.15201946802217,1.40311334343379,1.01061629309168,1.2845756066297,1.34873228279631,1.26417240228335,0.907288225241264,0.845561004743436,1.08472460281101,1.09331629625202,1.14892256066793,1.64721542111401,1.49561682423002,0.712788984608419,1.09717902881019,0.99234485489616,1.64702645037684,1.18825358414501,1.68142202252056,0.799087865081181,1.07862560806115,0.840321575541355,1.4344528702248,1.22315764452227,1.4137813512323,1.39767804813425,1.06921688555523,0.894649910933981,0.746011090164417,1.04838251074756,3.07705502846263,1.95150284422379,0.872075154439868,1.10582670078971,0,0,0.978624765442971,0.867895954036241,0.883568754167882,0,0.873289393890277,0,0,0,0,0,0,0,0,0
20191014,1.13137457291135,1.79230913555688,0.752258168881187,1.13442195069693,0.648157350471483,0.930741126561357,0.707443480870712,1.15738607607784,0.758068332804833,1.75084683571763,0.820093869146805,1.29131173247,1.63121252354875,1.04513157070275,0.912461767694144,1.29101534588704,0.721984205156544,1.10575275538049,0.838290641113954,1.07776451865117,1.03040697997792,2.07022267655984,0.928100903977589,1.83819616563112,1.3637833159718,0.97345343189725,0.915350032912033,1.13413949262948,2.61855939672148,0.884965997775156,0.539009173002299,1.47536166656008,0.530520795708101,1.26638556069721,1.53072095706274,1.02857271321558,1.22767764831235,1.05701837533545,1.10509978320769,1.0294018257116,1.07897833611376,2.6720882134525,0.851357973241185,0.927665343120408,1.07625228511243,0,0,0.949958361890426,0.84318384010243,0.858468459526851,0,0.73923515554213,0,0,0,0,0,0,0,0,0
20191015,1.09800692762423,1.67839633932483,0.967968454924175,0.931648090837416,0.520851222817637,0.994484082525264,0.821977055730833,1.06624523219659,0.74134415923206,1.48395070926804,0.825948826601749,1.67079055046994,1.78858363729703,1.12192235664396,0.820238064271014,1.04160367143201,0.725141008857303,1.30532437924966,0.807919492109792,0.930805798497378,1.01362336855487,2.04081258037923,1.50408397637668,1.28300236181341,0.608883774063214,1.14522009086558,0.902247260164189,1.34547611609341,1.59765726530494,0.861716619195159,1.03024426270904,0.89848910216903,0.55582614822903,1.33608317431471,1.0943034971307,1.04198308807206,1.23600649090103,0.95974604954947,1.44060165343245,0.713695821239242,1.05137979638591,2.42021416704713,0.796572895128324,1.19233460810685,1.07253454156144,0,0,0.756687573708146,0.838271775893504,0.595266957268033,0,0.666898301415814,0,0,0,0,0,0,0,0,0
20191016,1.2778110628457,1.74500942545694,0.977301286423612,1.56757344983604,0.597580410088228,0.783521615527418,0.625996631685678,1.01124577949271,1.65521858272316,1.62194680051579,0.834901361851102,1.5170163728177,1.38518452753569,0.814394465217368,0.897384236127701,1.04807339548602,0.622228391368116,1.13183519700216,0.831321243298295,1.04245937827705,1.18923502164951,2.2146780326661,1.1443129202072,0.833049014429788,1.00583393501918,1.14418595620473,0.879796260872959,1.1645637763281,2.56627475547719,1.15682686473107,0.925512138345332,0.927709189548004,0.648625345673141,1.13099975910031,1.431720084285,1.06620911202906,1.02055681746666,1.043614600357,1.14166583596903,1.04450092702404,1.08138277644759,2.20327176277993,0.548793404283794,1.18317264450133,1.15609564347333,0,0,0.793524075112517,0.840014279936744,0.588041170877862,0,0.930911329063241,0,0,0,0,0,0,0,0,0
20191017,1.13061389900568,1.87294126678228,0.831700848976386,1.65256803468859,0.755991784852889,0.692306746846373,0.668121254401755,1.00368588544239,0.765964741916698,1.86045341210521,0.818221766635419,1.96198452193423,1.00713626528162,1.01463973507683,0.754956464192963,1.34744737886181,0.787516591225439,1.08266757319398,0.751285149963529,1.35426324788543,1.05844321730247,2.02748800338477,1.47388227256798,1.29957076679374,0.738153406343188,0.929495373847907,0.955789487247677,1.80645062446502,0.937817102722673,1.00541440947951,0.982302410067875,1.65133475633825,0.652022043894382,1.17085452303768,0.931423215569217,0.823424659328908,0.829364710827232,1.02364494171588,0.522245908553873,1.0480359893979,0.917506921471191,2.2126180525856,1.14438014445586,1.16419988162289,1.33196151157287,1.41467826282673,0,1.01888466410233,0,0.601798438513226,0,0.980063816958243,0,0,0,0,0,0,0,0,0
20191018,1.0973878688772,1.90336497454355,0.917165606494656,1.18289393584004,0.793822389669301,0.769123439050054,0.703824518686735,1.24792595753022,1.14367288752935,3.07045647755473,1.03186078276522,1.04290045052488,0.709606935777469,1.02120126786979,0.800914297887177,1.32711715270125,0.70826747232389,0.768693237711867,0.824464280693171,1.32099673932896,1.02237980740959,1.14340941715732,1.07676019745717,0.880845008646366,1.04545366335246,0.88213628454352,1.74945266602047,1.26645107859721,0.957159513545003,0.882192086146311,1.07179066687145,1.23785581843015,0.633413899947283,1.20998034166725,1.26593926947111,1.60074460155685,1.05451395066319,1.084888282527,1.36178702615894,0.790753606476231,1.04920626955709,2.21840012331859,1.56202522071169,1.16042758247732,1.1007899980892,0.994544418273776,0,1.03739167375105,0.761708844694898,0.605245505478058,0,0,0,0,0,0,0,0,0,0,0
20191021,0.954524455311436,1.79286276226203,1.11795065488729,1.22342120565261,0.731097828336487,0.743737875976718,0.890125249457839,1.10351713137843,0.844175683994328,2.11162382989064,0.728150091954548,1.37049098681677,0.874498065228919,0.873320408158858,0.950968679475443,1.33064152640565,0.777113354617095,0.944364109142159,0.89490413690114,1.19795229074343,0.958899955402446,1.01364090876383,1.57165934837554,0.933197924570149,1.00506418566989,0.842244343899535,1.51873791379984,1.52874866635833,1.01772792694215,1.01678574771441,0.84131331542793,1.56177366466688,0.764364787429218,1.38271533124611,1.038230294534,1.17225472041084,1.09266943998505,1.08407679926886,1.03377893497817,0.971398714209896,0.736517109723431,1.89815869315804,1.60536809139123,1.06268250296238,1.0337372071654,1.39713661503977,0,1.23766756672394,0.904130475735494,0.681092525975823,0,0,0,0,0,0,0,0,0,0,0
20191022,1.20163046414124,1.28580927878646,0.724193311303621,1.21290529451512,0.764156558651428,1.6089906701217,0.785667238383443,1.03255372548917,1.16543869996489,3.15295098720037,0.801143110414042,1.34761139430531,0.856995346744507,0.780167217266589,1.07976226340449,1.51232244873344,0.777269962651587,0.762966387234433,0.878865178052853,1.43529246792955,0.95622424816945,1.51054042016267,2.0664664080762,0.88489828119408,0.699223940932686,0.860715596087303,1.1673866471449,1.49758852110203,0.913962025670457,1.02591270018145,0.939158682464382,1.10570660993893,0.559884714335268,1.37262144613276,0.806405108043781,1.14286811061257,1.43505748878845,1.06483187811918,1.08748767754727,1.12327987620621,1.18041772001804,2.34016579784903,1.5996896582564,1.03744934989674,1.00289555823451,1.73853302946323,0,0.945273420259397,0.802382484800862,0.631468612595846,0,0,0,0,0,0,0,0,0,0,0
