,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.021310989410157,0,0,0,0,0,0,-0.249288521112122,0,0.416804961211464,0.125533290966233,0,0,0,0,0,0,0,0,0,0.293760852064388,0,0,0,-0.0429393815019595,-0.052142711032898,0,0,-0.0357890292072613,0,0.0138246442679011,0,0,0,0,0,0.0345422133399953,0,0,0
X601336.CH.EQUITY,0,0.115003797378523,0,0,0,0,0,0,0,0,0,0.0155641785066403,0,0,0,0,0,0,0,0,0,0.137364856842199,0,0,0,0,0,0,0.201022222488361,0.326184177503205,0,0,0.0261448737143616,0,0,0,0,0,0,0,0,0.1267831246339,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.085385632333014,0,0,0,0.21631432676418,0,0,0.0842511145342779,0,0,0,0,0,0,0,0,0,-0.0213589444356682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267845973739658,0,0,0,0.0266211369429758,0.00855452507391603,0,0,0,0.0175941759712532,0,0,0,0.215917265139607,-0.130802017205702,0,0,0.0800588702417317
X601628.CH.EQUITY,0,0,0,0.0859918881735811,0,0,0,0.164068837032813,0,0.0453322759341831,0,0,0,0.00755678090038019,0,0,0,0,-0.108941806560619,0,0,0,0,0,0,0.131497388228033,0,0,0.287719738804265,0,0.0771884126130705,0.241107876450138,0,0,0,0.0931355296410091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.184861605778076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331470669438704,0,0,0,0,0,0,0,0,0.0686073584270533,0,0,0,0,0,0,0,-0.100499194689142,0,0,0,0.196433575763909,0.0651009821167467,0.038434798784862,0,0.149830708738237,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.190136123817385,0,0,0,0,0,0,0.144804163689832,0,0,0,0,0,-0.085483561054304,0,0,0,0.0378283130215388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267980785367475,0,0.447056333297034,0,0,-0.298568769594419,0,0,0,-0.444380020046093,0,0,-0.0890772744074173,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0505392497400496,0,0,0,0,0,0,0,0,0,-0.128136053241462,0,0,0.0675893360359562,0,0.0363728000992745,0,0,0,0,0,0,0,0,0,0,0,1.09764050009701,0,0,-0.11658711020773,0.0199287959113865,0,0,0,0,0,0,0,0,-0.02672734415053,0,0.167739262320027
X000002.CH.EQUITY,0,0,0,0.182602659936081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.0952522909819215,0,0,0,0.132680628374773,0,0.316755410807334,0.232745622266808,0,0,0,0.0244498333054319,0,0,0.191436461638401,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.479403766788675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677851341331784,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0576885698601314,0,0.260756140138272,0,0,0,0,0.0533560924660231,-0.0871307687340931,0,0,0,-0.0226598187993777,0,-0.144353597155382,0
X600048.CH.EQUITY,0.452636690345376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125137967019733,0,0,0,0,0,0,0.0565956826574253,-0.0313265278030519,0,0,0,0,0,0,0.0673095503604427,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0.0954363139996288,0,-0.0682273860027498,0,0,0,-1.38777878078145e-17,0,0,0,0.118107849513037,0,0,0.19276074190069,0,0.112983894520864,0,0,0,0,0,0,0,0,0,0,0,0.188838681543435,0,0,0,0,0.0937650158968282,0,0,0,0,0,0,0,0,0,0.494498864201115,0.0800632292258844,0.196965382697186
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515052469638119,0,0,0,0,0,0,-0.0659458872389888,0,0,0.0318338229847837,0.102046689559896,0,0,0,0,0.240166635175353,0,-0.222126056898696,0,0,0.149001192151528,0,0,0,0,0.0478765908553795,0.107134046369112,0.0519209140012764,0.279984295019857,0,0,-0.0212993847398114
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0934758120784599,0,0,0,0,-0.379839850685607,-0.193359537327711,0,0,0.326746787635112,0,0,0,0,0,0,0,0,0,0,0,0.357918922460056,0.153690374931656,0,0.0648423718222263,-0.229685428021223,0,0,0.451343758093788,0,0,0,0,0,0.425286469827349,0,0,-0.0642718832056153,0,0,6.93889390390723e-18
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0160857433184354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659776427172097,-0.0904191980892181,-0.072768630568038,0,0,-0.153063030623904,0,0,0,0.208393835891821,0,0,0.0367719653676967,0,0.387295384020192,0.519788224985359,0,0,0,0.180540172461533,0
X17.HK.EQUITY,0,0,-0.0684403286001311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12145315797309,0.147001749947243,0,0,0.039415336747795,0,0,0,0.0643084293619186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22921764759036,0.344923641857732,0,0.178164207382844,0,0.063718311056787,0,0.170395875343789,0
X1997.HK.EQUITY,0,0,0,0,0,-0.183876093892955,0,0,0,0.0130994944388032,0,0,0,0.0836932234606383,0,0,0,0,0.0375241361158667,0,0,0,0,0,0,0,0,0.141827640548701,0,0,0,0,0,0.112391429540816,0.0193304190205529,0,0,0,0,0,0.242406113936447,0.134522583652825,0.284318668755293,0.0825145454762056,0,0,0,0,0.241690401264563,0
X2007.HK.EQUITY,0,0,0.0628472524803983,0,0,0,0,0,0.0531796523541286,0,0,0,0,0,0,0,0.0678812625235402,0.0514079098590884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119305179814289,0.0674327969268478,0,0.279840083360415,0.228142022975451,0.182646696017196,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,-0.139688124551159,-0.365899923762693,0,0,0,0,0,0,0.0765057917626761,0,0.0548132191568653,0,0,0,0,0.0539069862607038,0,0,0,0,-0.244930950218534,0.217612933960799,0,0,0.0794855755635615,0.161613747458757,-3.46944695195361e-18,0.187999611512473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606821313224737,0.00577969132139828,0,0,0,0,0,0
X688.HK.EQUITY,0,0.328388823537376,0,-0.064022904609101,0,0,0,0,-0.0227432933523524,0,-0.0334369184027603,0,0,0,0,0.114785679487625,0.0414001622276629,0,0,0,0.00332542276236451,0,0,0,0,0,0,0,0,0,0,0,0,0.171161194961116,0,-0.251777676378591,0,0,0,0.195345320779936,0,0,0,0,0,1.73472347597681e-18,0.067676938639806,0,0,0
X823.HK.EQUITY,0,-0.180869889584037,-0.149834572953825,0,0,0,0,0,0,0.0380472665175782,0,0,0,0,-0.0912181259063727,0,0.119237194326199,0,0,0,-0.0856179329048559,0,0,0,0,0,-0.00381499517621411,0.00476755328703399,0,-0.0631523898118806,0,0,0.299180000535375,0,0,0,0,0,0,0,0.107445319763855,0,0,0.204356744939308,0.239751373619984,0,0,0,0,0
macro_return_add,0,0,0,-0.570021425511105,0,0,-0.0254780094828087,0,0,0,0,0,0,-0.0769305104618297,0,0.00107207999898389,0,-0.29072411593511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751043479282312,0.22781906063674,0,0,0,-0.317334021176842,0,0.337995983878594,0,0,0.00765439148912806,0,-0.028279011178616,0,0
