,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X001979.CH.EQUITY,0.0124117292623294,0.0732072475939914,0,0,0,0,0,0,0,0.246083655714038,0,0,0,0,0,0,0,-0.00722240576499488,0,0,0.0701618811154389,0,0,0,0,0.0115168520673013,0,0,1.73472347597681e-18,0,0.0670498201139313,0,0,0,0,0,0.411090120356792,0,0,0,0,0.040749757522409,0,0,0,0,0,0,-0.0118622346915781,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.153872358932672,0.193448822039159,0,4.33680868994202e-19,0,0,0.0405192187408423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568029912588312,0,0,0.00983429357589395,0,0,0,-0.0399038123434022,0.00947121435685792,0.155064309311373,0,0.0767636408092934,-0.0090861207031982,0
X1109.HK.EQUITY,-0.0166054778458676,0,0,0,0,0,0,0,0,-0.0293570500309704,0,0,0,0,0,0,0,0.0828786889465621,0.0681200893892458,0,0,0,0,0,0,0,0,0.0692967136140455,-0.119351717482971,0,0,0,0,0,0.105973334868676,0,0,0.0985313782083851,0,0,0.150674059948952,-0.0757521387183334,0,0.0116899050505067,0,0,0,0.0392739356382219,0,0.0447112908548683
X1113.HK.EQUITY,0,0,0,0,0,0,-0.394269532172838,0,0.0863624104464751,0,0,0,0,0,0,0,0.236724617202929,0,0,0.260488749567803,0,0,0,0,0,0,0,-0.012610265598318,0,0,0,0,-0.165190061402955,0,0,0,0,0.0348210236420417,0,0,0,0.0202505715860338,0.269600290296152,0,0,0,0.103208298824626,0,-0.0284879983643004,0
X12.HK.EQUITY,0,0,0,0,0,0.154891297523242,0,0,0,0,0,-0.334049061516197,0.110415817409504,0,0,-0.082518975138738,0,-0.0490949681303669,0,0,0,0,0,0,0,0,0,0,0.0947590139927724,0,0,0,0,0,-0.197652643031963,0,0,0.294028835430645,0,0,0.323514464912531,0,0,0.0624354788336444,0.108376402664259,0.238979855299511,0.233672125795559,-0.385996518937213,-0.0465079275243772,-0.119474946117543
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097179122770277,-0.116773213625723,0,0,0,0,0,0.0511519377267623,0,-0.0537102419986795,0,0,0,0,0,0,0,-0.177622059963452,0,0,0,0,0.282873555532397,0,0,0.198170425368662,0.113687504617379,0,0.140124690618364,0.333696001331465,0,0,0,0.121672446565463,-0.026279438350068
X17.HK.EQUITY,0,0,0,0,-0.135617741271452,0,0,0,0,0,0,0,0,0,0,0,0,0.0779365786322222,0,0,0,0,0,0.0614043788751551,0,0,0,0.0984294873794234,0.119946970238345,-0.0836577589775186,-0.0743695664644494,0,0,0,0,0.0404039867410688,0,0,0,0.0400889507752052,0.0120884188083929,0,0,0,0,0.0172689455433181,0,0.237673818291802,-0.0259755406061606,0
X1997.HK.EQUITY,0,0,0,0,0,0,-0.228981378608178,0,0,0.300206243029268,0,0,0,0,0,0,2.16840434497101e-19,0,0.0420398904894732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0821195615756116,0,0,0,0,0.0351562368233675,0,0.120671616358,0.362949310149826,0,0,0,0.0542306169047856,0,0,-0.110783787036877
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.130356660012388,0,0,0,0,0,0,0,0,0,0,-0.0376317327595475,0,0,-3.46944695195361e-18,0,0,0.41663363415907,0,0,0,0,0,0,0,0,-0.023261716432932,0,0,0,0.129278650344,0.0562740288596565,0,0,0.24515133850892,0,0,-0.0526939181718078,0,0,0.0126604098128838
X267.HK.EQUITY,0,0,0,0,0,-0.204736164566793,0,0.0333012859595914,0,0,0,0,0,0,0,0,0,0.380642642746343,0.296412677166124,0,0,0,0,0,0,0,0,0.15545764891911,-0.105931690592494,0,0,-0.0413337743123542,0,-0.0574926420215692,0,0.0662995705428632,0,0,0,0,0.0224311930546413,0.235853317180216,0.106870585005502,0,0,0,0,0,0,0.298033210368454
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.175583205988758,0,0,0,0,0,0,0,0.086251054299832,0,0,0,0,0,0,0,0,0,0,-0.0378683990377229,0,-0.0933226165535553,0,0,0,0,0,0,0.0745710201447984,0.357385621947434,0.0173863588444543,-0.0131393666841645,0,0.207243539050847,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.120823648019145,0,0,0.244233214005822,0,0,0,0,0,0,0,0,0,0,-0.0721994691462158,0,0,0,0,0,0,0,0.20952918736398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118447489689363,0,0,0.259597676562691,0,0.0519526904058153,0.0776904635157916,0,0.0850133561369615,0,0
macro_return_add,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0585452355730372,0,-0.0360954160514442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00563258219880083,-0.247715601579613,0.199237578367474,0,0.358389203687602,0,0,0,0.0403077504090182,0,0,0.0258204978177644,0.0801894429781203,0,0,0,0,0,0
