,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000776.CH.EQUITY,0,0,0,0.0563623121427163,0.144367777408878,0,0,0,0,0,0.19428802404,0,0,0,0,0,0,0,0.0715680608961092,0,0,0,0,0,0,0.0686205175860759,0,0,0,0,0.18197044315994,0,0.119930613508832,0,0,0,3.46944695195361e-18,0,0.138870661592038,0,0,0,0,0.146751640925983,0,0.00364216054182505,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0306109147318013,0,-2.77555756156289e-17,0,0,0,0,0,0.089967902335926,0,0,0.065558495052168,0,0,0,0,0,0.0409509186672326,-0.0167220497945985,0,0,0.0961357203858038,0,0,0.226316407039903,0,0,0,0.10708368610328,0,0.0264814084069411,0.109118305243555,0.118420193250588,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,-0.0303753363896852,0,0,0,0,0.0111697853584591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902672780844405,0,0,0,0.462497238728388,0.0159669711620265,0.0695890881251428,0.204588695124044,0,0.0233577755917667,0,0,0,0,0,0,-0.0297444397110206,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199527582502357,0,0,0,0.0711446688738629,0,0.470408890574459,0,0.137996204382464,0.0498514087184389,0,0.108499084047864,0,0,0,0.120165955954829,0,0,0,-0.048077985517924,0,0,0,0,-0.00127207929709326
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,-0.0180441144304876,0,0,0,0,0,0,0,0.0933999294494401,0.0964483199346741,0,0.116973828004467,0,0.0778675524370978,0,0.395183442979492,0,0,0.00570208156651433,0,1.0842021724855e-19,0.0142956246592344,0,0,0.102642649402075,0.0194773480076689,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.0474438694274096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0639907674675928,0,-0.0718399343451396,0,0,-0.153139310203969,0.13396256773473,0.254065199758104,0,0,0.108793434211396,0,0,0,0,0,0,0.0417825225771869,0,0.225681714084022,0,0,0,0,0.0471632735137919,0,0,0.0391623703309995,0,0.00907532440947086,0,0,0
X600999.CH.EQUITY,0,-0.208075307058931,0.0719359687409058,-0.106724975736078,0,0,0.213535811870621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100404399652109,0,0,0.114950114884117,0,0,0,0,0,0.240594182552008,0,0,0.0628922192796525,0,0,0.485592163749184,0,-1.38777878078145e-17,0,-0.102133482079786,0,-0.251031642634711,0,0,0.0997509854111275,0,0,0,-2.16840434497101e-19,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.00120340066960492,0,0,0,-0.0114316473686575,0,0,0,0,0,0,0,0,0,0,0,0,0.0748480298204741,0,0,0,0.151718844129058,0,0.466762792201582,0.251919868384818,0,0.0361812196318293,0,0,0,0,0,0,0,0.0392287557060915,0,0,0,-0.0844386905721343,0,0,-1.0842021724855e-19,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404682187986921,-0.10206868720085,0,0,0,0,0,0,0,0.122477602869575,0,0,0,0,0,0,0,0.00917342367621513,0.0699365889269376,0.211534285947703,0,0.181962307661383,0,0,0.022842131318546,0,0,0.169806906479082,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652155336201661,0,0.108169073891704,0.104495191143693,0,0.238255642604433,0,0.280508982597777,0,0,0,0.12068717892269,0,0,0,0,0.186530822853284,0.0263315600076392,0,0,0,0,0.0734095934615929,0,0.0497149206988403,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0547679273545978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104786593195757,0,0,0,0,0,0,-0.111443937538198,0,0.200444373950444,0,0,0.513790957648594,0,0,0,0,0,0,0,0,0,0.0856142573747474,0,0.220752090378702,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.102753861654928,0,0,0,0,0.000501659453579192,0,0,0,0,0,0.222293125020694,0,0,0,0,0,0,0,0.1134126347011,0.0615714643232659,0,0.384307241193719,8.67361737988404e-19,0.0511002673841441,0,0.0580279248921836,0.0326578589696793,0,0,0.0617179595267853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.0232676535282448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206175739028314,0.232557753592452,0.219225445840717,0,0,0,0,0.380574745495164,0,0,0.0639990868318338,0,0,0,0,0,0,0,0,0,0,0,0.0331804819813582
X601696.CH.Equity,0,0,0,0,0.069985740482843,0,0,0,0,0.18546028884146,0,0,0,0,0,0,0,0,0,0,0,0,-0.118572499697126,0,0,0,0.0861026078175773,0,0.146474862424988,0,0,0,0.149638706123088,0,0,6.93889390390723e-18,0.11809413517086,0.0716900600603324,0.166372443945815,0,0,0,0,0,0,0,0,0,0,-0.0851309713616946,0,0
X388.HK.EQUITY,0.166207178557254,0,-0.46577762671749,0,0,0,0,0,0,0,0,0,0.00431585292682625,0,0,0,0,0,0,0,0,0.257565220419378,0.171472187885907,0,0,0,0,0.00176910794309693,0,0.168209629348277,0,0,0,0,0,0,0.21635043559431,0,0,0,0,0,0,0,0,0.235350128292632,0.062439839879327,-0.182521457144593,0,0.24985348387165,0.0494188672126858,0
X601318.CH.EQUITY,0.0285110217191503,0,0,0,0,0,0,0.021361360770777,0,0,0,-6.93889390390723e-18,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492294812560498,0,0,0,0,0,0,-0.0261827044100649,0,0.357962431515811,0,0,0,0,0.021713358506659,0,0.0929688659724595,0,0
X601319.CH.EQUITY,0.146383417338681,0,0,0,0,0,0,0,0,0,0.192752412147379,0.221003971777762,0,0,0.0306372862331077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788676874281735,0,0,0,0,0.0683861674970812,0,0,0,0,0,0,0.130533160925871,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149111051184065,0,0,0,0.0335294118979752,0,0,0.128071218551406,0,0.320191290175564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159375113296652,0.219723010275365,0,0,0,0.220802888675151,0,0
X601601.CH.EQUITY,0,0.0198973609101769,0,0,0,0,0.158665923726728,0,0,0,0,0,0,0,0,0,0,0,0,-0.00302881378830323,0,-0.015597895904456,0.109889262352554,0.0361951565441769,0,0,0,0,0,0,0,0.0501332261584109,0,0,0,0,0,0,0,0,0,0.322569413496176,0.163863052038881,0.0957756961799081,0,0.299518840022965,0,0,-0.0220819326950081,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.103130133905139,0,0,0,0,0,0.15032881729923,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0712201756306305,0,0,0,0,0,0,0,0.04433840718547,0,0.113039151066214,0,0.0812500959582664,0.0396548508170852,0,0.383749165804942,0,0,0,0,0.120468402051451,0,0,0,0.149458730972288,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.0214464109993769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0870057275212958,0,0,0,0,0,0,0,0,0.0305227506292858,0,0,0,0,0,0,0.427718108703216,0,0,0,0,0,0,0,0.298477216457572,0.0994337370161674,0.0317658387030926,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.202824652931496,0,0,0,0,0,0,0,0,-0.0608617994915431,0,0,0,0,0,0,0,0.513578950172718,0.040462175159304,0,0,0,0,0,0.0855309948720193,0,0,0,0,0,0,0,0,0,0,-0.20837996175859,0,0,0,0.0900108083234542,0,0.279752801661773,0,0,-0.149241897893108
X2882.TT.EQUITY,0,0,0,0,0,0,-0.108790999752247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108082844949403,0,0.186735954377067,0,0,0,0,0.331883730793925,0,0,0,0,0,-0.113922277005891,0,0,0.0510573597874965,0,3.46944695195361e-18,0,0,0,0,0,0,0.636555530891103,0,0,0,-0.0627030277924206
X267.HK.EQUITY,0,0,0,0,0,0,0,0.352557834461052,0,0,0,0,0,0,0,0,0,0,0,0.153517603692705,0.11393802576774,0.111856757789767,0.0856056149336629,0,0,0,0,0,0,0,0,-0.0477211745659188,0,0,0,0,-0.0801498103661838,-0.158682363240923,-1.38777878078145e-17,0,0.184262153472824,0,0,0.199355882599239,0,0,0,0,0,0,0,0
MKRturn,0,0,0.0532810197305902,0.400230635700403,0,0,0,0.336310053058088,0,0,0,0,0,-0.459277868761631,0,0,0,0,0,0,0,0.121686924583115,0.0724341266531436,-6.93889390390723e-18,0.0156976825204555,0,0,0,0.201338648743252,0,0,0,0,-0.492330602083983,0,0,0,0,0,0,0,0,0,0,0,0,0.140607394193466,0,0,0.100144780592596,0,0.201521504110943
TED,0,-0.0911865107050929,0,0,0.310083712864339,0,0,0,0,0.121162859552196,0,0.0347292347613121,0.194454715511735,0,0,0,0,0,0,0,0,0,-0.305177965613388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713887583403313,0,0,0,0.117971072529573,0,0,-0.241229001320121,0,0,0.00142284503077501,0,0,0,-1.0842021724855e-19,0
