,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0.0522183334730432,0,0,0,0,0,0,0,0,0,0.213920070118585,0,0.0522061665496002,0,0.103947945377499,0,0.0283098712735213,0,0,0.274025242750424,0,0,0.164416990747552,0,0,0,0,0,0,0,-0.0283002076267281,0,0,0,0,0,0,0,0,0,0,0.0739308602111051,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0550659116218538,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.266410923383019,0,0,0,0.140986786826703,0.275360312359258,0,-0.105536736117604,0,0,-0.023873223487504,0,0,0,0,0,-0.0776239527606595,0,0,0,0,0,0,0,0,0,0,0,-0.0225076009140766,0,0,-1.0842021724855e-19,0.338938503087569,0,0,0,0,0,0,0.180039097416992,0,-0.0195928943035055
X601288.CH.EQUITY,0,0,0,0,0,0,0.00381061687535398,0.110639575807853,0,0,1.73472347597681e-18,0,0,0,0.357528631474678,0,0,0,0.321318376846605,0,0,0,0,0,0,0,0,0.0842932613883491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06877718649445,0,0.111026845870601,0,0,-0.0117831987167342,0,0
X601328.CH.EQUITY,0,0,0.340275316637227,0,0,0,0,0,0,0,0.367004050305344,0,0,0,0,0,0,0,0.0595841983737001,0.0477736318589416,0.0621631645339023,0,-4.33680868994202e-19,0,0,0,-0.00243782257785495,0,0,0.00305728244735192,0,0,0,0,0,0.0654500980497022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.314874222900085,0,0,2.16840434497101e-19,0,0,0,0,-0.0517233538485709,0,0,0.377346451508319,0,0,0,0,0,0.260341998728379,0.228445599288343,0.129154765799453,0,0,0,0.00273971437463057,0,0,-0.144613934740591,0,0,0,0,0,0,-0.0625422932230581,0,0,0,0,-0.222363836298455,0,0,0,0,0,0,0.153557883931836,0,0,0,0,0
X601577.CH.EQUITY,0.0943891279307753,0,0,0,0,0,0.228767041874893,0,0,0,0,0.113674903142552,0,0,0,0,0.172055457549293,0,0,1.38777878078145e-17,0,0,0.107457995147319,0.19231018610528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205666590479047,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.237443801594398,0,0,0,0.22594392678731,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.217414482825142,0,0.414141660283595,0,0,0.144933161820316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0061888891404678,0.0677925229452489,0,0,0,0.243482992229277,0,0,0,0,0,0.0365870125697169,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.38976029279589,0.389371469288541,0,0,0,0,0.0899394434398292,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0204717451006471,0,0,0,-0.0625457854326373,0,-0.0108553914813037,0,-0.109862596780762,0,0,0,0,0,0,0,0,0,0,0,-0.153374084549098,0,4.33680868994202e-19,0,0.201781301847944,-0.081683081597216,0,0
X601939.CH.EQUITY,0,0,0,0,0.292539276260978,0,0.203034431582685,-0.0428201831856188,0,0,0.208384664622417,0,0.0338585955132012,0.0545899741264347,0.0396031999180956,0,0,0,0,0.199592511387019,0,0,0,0,0,-0.0680506638703488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338451869764947,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.100749949433505,0,0,0,0,0,0.104337493501932,0,0.0642073571708128,0.376896010922796,0,0,0.168244133189091,0.120683081546567,0.103269707362412,0,0,0,0.133046764517155,0,0,0.13679556394278,-0.209549340773403,0,0.094633648637979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011749431995854,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0184383736702778,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.227329426030077,0,0,0,-0.103727573424059,0,0,0,0,0,0,0,-0.476201867086983,0,-0.0873430332580428,0,0.0240663959375168,0,0,0,0,0,0,0.302595836347121,0,0,0,-0.12567491888752,0.145859282122031,0,0,0.239880941814779,0,0,0,0,0.0344671570919858,0,-0.0296902593329443
X601658.CH.Equity,0,0.198166910608506,0,0,0.00172625424992668,0.255546254777944,0,0,0.010649645188247,0,0,0,0.00622145973788556,0,0,0,0.0610239674892931,0.0876891816325152,0,0.116604156910532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959118558072116,0.0248190032641269,0.00933913557497127,0,0,0,0,0,0,-0.0300181096438195,0,0,0
X601916.CH.Equity,0,0,-0.0664760797675549,0,0.0716616371005946,0,0,0.148096482782275,0,0.108635487091193,0,0,0,0,0,0,0,0,0,-0.0342492837432813,0,0,0,0.121056544042276,0,0,-0.144063901734362,0,0,0,0.267518882535682,0,0,0,0,0.0943981471410561,0.0996107858142627,0,0,0,0.215249043611751,0,0,0,0,0,0,0,0,0,0,-0.286174727931079
X601077.CH.Equity,0,0,0,0,0,0.00305440817032509,0,0,0,0.11670386985598,0.253479132173621,0,0,0,0,0.396652604386946,0,0,0,0,0,0,0.0519029286875167,0,0,0,0.0368413501922215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386445762994705,0,0.0147472562779863,0,0,0,0,0,0.0187511054028776,0,0
X11.HK.EQUITY,0,-0.0355182510671475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335520231102535,0,0,0.0826265886697401,0.60905570945305,0,-0.104634096383072,-0.0584515952505091,0,0,0,0,0,0.29408673880912,0,0,0,0,0,0.118775400109942,0,0.157551382470698,0,0,0,0.157668569985876,6.93889390390723e-18,0,0,0.0559984709292515
X2388.HK.EQUITY,0,0.0924320770166666,0,0.147304548439897,-0.0198853719170768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606020051390521,0,0.300456542525776,0,0,0,0,0.0348594328305777,0,0,0,0,0,0,0,0,0,0,0,0,0.209481766497604,0,0.0246308222534789,0,0,-0.0465944406343759,0.0200298493903952,0
X5.HK.EQUITY,-0.0545317348676746,0.00989555042637387,0,0,0,0,0,0,0,0,0,0,0,0,0.169792230477783,0,0,0,0,0,0,0.0208754809213945,0,0,0.57030358301556,0,0,0,0,-0.0215317362735271,0,0,0,0,0.262137111743132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13283616174748,0.206970320615561,0.0443274981259054,-0.0389068436057094
X2801.TT.EQUITY,0,-0.123199733573108,0,0,0,0,0,0,0.288589829515454,0,0,0,0,0,0,0,0,0.144534417520083,0.0272116184611402,0,0,0,0.292685769326207,0,0,0,0,0,0.54799202376229,0,0,0.323519984177976,0,0,0,0,0,0,-0.173659191485537,0,0,0,0,0,0.0324699558220465,0,-0.228027751500349,0,0,0,0,-0.15739728815465
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0225250403288984,0,0,0.0491905619984184,0,0,0,0.092159626785239,0,0,0,0,0,0,0,0,0,0,0,0.0158137194340265,0,0.00891884097400724,0.165458105606311,0,0,0.30772281457321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132610007511319,0.125647733599226,0,0.0817649433239549,0
X2884.TT.EQUITY,0,0.202481677750148,0,0,0,0,0,-0.213143012658788,0,0.0395373863885115,0,0,0,0,0.116589765143283,0,0,0,-0.0259008667844124,0,0,0,0,0,0,0,-0.00375644517187549,0,0,0,0.617702158077037,0,0.162238175458168,0,0,0,-0.0147885902231113,0,0,0,0,-0.0632477752158025,0,0,0,0,0,0,0,0,-0.209129613476694,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.176969702130479,0.13595723553577,0,-0.0251950306769597,0,-0.0706519769495262,-0.0695501570432612,0,1.73472347597681e-18,0,0.049413314789483,0,0,-8.67361737988404e-19,0,0.122187957541877,0,0.150003529634243,0,0.267085622033077,0.495936445234393,0,0,0,0,0,0,0,0,0.0111568925491936,0,0,0,0,0,0,0,0,0,-0.040979333806726
X2891.TT.EQUITY,0,0,0,0,-0.0917059462736997,0,0,0.15333290403275,-0.148047155376308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774014280678565,0,0,0,0.146797300449357,0,0,2.77555756156289e-17,0.209570423159287,0,0.188624095451302,0.148725181806288,0.0748685206880485,0.262773494452602,0,0,0,0,-0.273010860868632,0,0,0,0,0,0.136944781708789,0,0,0,0,-0.0865840879780468
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.11022725285912,-0.0785341135926601,0,0,0,0,-0.0172087806989838,0,0,0,0,0,0,0,0.00425068888273902,0,0,-0.0767493665182047,0,0,0,0.0792567318990766,0.141230461779865,0,0.109076432666147,0,0.480212523753892,0,0,0,0,0.195663113575626,0,0.0312248540640315,0,0,0,0,0,0.0759305834134881,0,0,0,0,0
X5880.TT.EQUITY,0,0.0173750684176487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041354264639766,0,0.140428207971046,0.269598787939199,0.124077186158079,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00547315671981882,0,0.147855493567056,1.73472347597681e-18,0.2075940145797,-3.46944695195361e-18,0,0,0
X600030.CH.EQUITY,0,0,0.0786205522411196,0,0,0,0,0,0,0,0,0,0,0.0564733307810705,0,0,0,0,0,0,0,0,0,0,0,0,0.11098266449125,0,0,0,0,0,0,0,0,0,0,0.57905304873542,0,0,0,0,0,0.0529061706933667,0,0,0,0.0384207362327567,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.132766050426396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199060551685092,0,0.0225867149308352,0.115595728363784,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.733931577158431,0,0,0,0,0,0,0,0,0,-0.0328263059514328,0,0,0,-0.0545415881634841
X601211.CH.EQUITY,0,0,0,0,0.0285317832784155,0,0,0,0,0,0,0,0,0,0,0,0.0742508975047515,0,0,0,0.097891962856202,0,0.0104968350589654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588020102783896,0,0,0,0,0.0665728005083172,0,0,0,0,0,0,0,0,-0.0297645323449799
X601688.CH.EQUITY,0.00963499274228745,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178503133062191,0,0.0279748584115711,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.289953194051519,0.0959114061023593,0.518303556559268,0,0,0,0,0.095846532382974,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0.11876594843946,0,0,0,0,0,0,0,0,0,0,0,0,-0.0952157707138145,0,0,0,-0.0466528348015476,0,0.0174815944310693,0,0,0,0,0,-0.157617179090919,0,0,0,0.108329327450133,0.0267630850427245,0.0641873558573751,0,0,0,0,0,0,0,0.311599536202506,0,0,0,0,0,0.387423228249595,0.463586220762358,-0.173689634755782,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.123991790034428,0.0331865218289228,0,0,0,0,0,0,0.0505076738031847,0,0,0,0.0903175283414197,0,0,0,0,0.0580531098879914,0.086124588753073,0,0,0,0,0,0,0,0,0,0,0,0,0.100777822799821,0.0430080689015024,0,0,0,0,0,0,0.357424523831543,0,0,0,0,0,0,0.0865076590333083,0
X601319.CH.EQUITY,-1.73472347597681e-18,0,0.088217568072036,0,0.0227986293256747,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.113454727441755,0,0.0240973223614673,0,0,0,0,0,0,0.0786980677097066,0,0,0,0,0,0,0,0,0,0,0,0,0.42922565931552,-6.93889390390723e-18,0.0818479546835941,0,0,-2.16840434497101e-19,0,0,0.055373836583257,0,0,0,0,0,-0.0171229726135429,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.00294234852421097,0,0,0.107151901655186,0.0256862960201612,0,0,0,0,0,0,0,0,0.165338423133409,0,-0.0340332610093019,0,0.174165894176244,0,0.0833674048433809,0,-0.041472260202058,0,0,0,0,0,0,0.0366554107266191,0,0.655120036135015,0,0,0,0,0,0,0,0,0,0,0,0.253281673930699,0,0.118877374203411
X601601.CH.EQUITY,0.124062925415218,0.0280034796419971,0,0,0,0,0,0.0111475642786065,0,0.0985052403821258,0,0.144406315416545,0,0,0,0,0.0704168494959268,0,0,0,-0.0584698869276251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424070656056567,0,0,0,0.0949249525301085,0,0,0,-0.0149144346495236,0,0.0946672194463535,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.083476547507724,0,0,0,0,0,0.0440934699905041,0,0,0.177106699990653,-0.0848308037629889,0,0,0,0,0,0,0,0,-0.0610865926105593,0,-0.0404028205830169,0,0,0,0,0,0.159369921670528,0,0.228491462181618,0,0,0,0,0,0.254396086400048,0,0,0,0,0.0429641421704212,0,-6.93889390390723e-18,0,0
X1299.HK.EQUITY,0.157473201673411,0.0250129447869978,0.0562354674901696,0,0,0,0,0.102997611518702,0,0,0,0,0,0,-0.00263758583962107,0,0,0,0,0,0,0,0,0,0,0.0399483316914031,0,0,0,0,0,0,0,0,0.150850311087586,0.216865114994201,0,0,-0.0556567995011556,0.00996280278225998,0,0,0,0,0,0,0,0,0.213091102488678,0,0.147572824156413,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.193826553082841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712888568148867,0.270112906533126,0,0.0752380661585474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263319138257562,0,0,0.65214197616033,0,0,0,0.108810151698045,0.0900400235010722
X2882.TT.EQUITY,0,0,0,-0.0312548972243465,0,0,0,0.0278967944503883,0,0,0,0,0.195852212269044,-0.0914670918045941,0,0,0,0,0,0,-0.0596672704035568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579434558472936,0,-0.0653564797436499,0,0,0,0.0511208779108095,0.696042111822985,0,0.169552419086526,0,0,0,0
X2883.TT.EQUITY,0,0,0.0545448988220267,0,0,0,0,0,-0.037276242384686,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404931668527982,0,0,0,0,-1.60197766484768e-05,0,0,0,0,0.196698374616018,0.0690583027834436,0,0,0,0,0,0.183275658716047,0,0,0,0,0,0,0,0,0,0.41460583118858,0,0,0
X2888.TT.EQUITY,0,-0.117520278096579,0,0,0,0.0825916414842257,0,0.172502885765065,0,0,0,0,0,0,0,0,0,0,0,-0.124823100791777,0,0,-0.100925686298687,0,0.0798567666799713,0,0,0.517790643341967,0,0,0,0.0631097633559462,0,0,0.0838203337510452,0,0,0,0,0,0,0,0,0,0.0275192540518636,0,0,0.0904828949914192,0,0,0,-0.198772224679777
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.222974271388732,0,0.256917351910642,0,0,0,0,-1.38777878078145e-17,-0.018181940707445,0,0,0,0,0,0.231484942659357,0,0,0.107949598170034,0,0,0,-0.206923108211603,0,0,0,-0.15951447881498,0,0,-0.196226862024377,-0.0580280491080964,0,0,0.12741223525392,0,0,0.31949570470606,0,-0.0718841227890965,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356888725657506,0,0,0,0,0,0,0,0,0,0,0,0,0.15310357098003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878373275042836,0.0517736955049183,0,0.00147540623208228,0,0,0,0,0,0
TED,0,-0.33147471833596,0,0,-0.19440980414315,0,0,0,0,0,0,0,0,0.0660010322961112,0,0.144365842710508,0,0.0317590352182004,-0.0241527582367647,0,-0.139572250398974,0,0,0,-0.0199266136569112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13442233243937,0,0,0,0,0.347283524044106,0,0.0343436878917652,0,0,-0.101714421566634,0,0
