date,FRM
20200330,2.00851294955436
20200331,1.80637308846811
20200401,1.80346106800634
20200407,1.91480054636495
20200408,1.71314451468515
20200409,1.81471647005515
20200414,1.73680089805633
20200415,1.71136951565653
20200416,1.74140298084103
20200417,1.69991086859359
20200420,1.78040007690518
20200421,1.85401691257176
20200422,1.7162772083535
20200423,1.70357189663512
20200424,1.67258011504469
20200427,1.72470586283504
20200428,1.78543141462518
20200429,1.82709122782714
20200430,1.791352357129
20200506,1.78855385221779
20200507,1.84682983068785
20200508,1.79209406410278
20200511,2.04815379353591
20200512,1.99007746563892
20200513,1.59338243190365
20200514,1.53757611824167
20200515,1.47969696940029
20200518,1.47522914365468
20200519,1.52835904305457
20200520,1.56835411842481
20200521,1.52818022343239
20200522,1.60357809435305
20200525,1.49695177051143
20200526,1.53642604224104
20200527,1.38596165736382
20200528,1.45271136435413
20200529,1.43770364074048
20200601,1.49175440069549
20200602,1.48682875988845
20200603,1.4705361838854
20200604,1.52382453615465
20200605,1.51153010952307
20200608,1.52941084315403
20200609,1.54195380940968
20200610,1.5132518135464
20200611,1.4682974074035
20200612,1.52260481765823
20200615,1.4911411408091
20200616,1.5262748404972
20200617,1.52402732492538
20200618,1.54620218388179
20200619,1.49797143026591
20200622,1.50894097269267
20200623,1.54814256758144
20200624,1.4280975934033
20200629,1.3702035371236
20200630,1.36539032851872
20200701,1.43844683479395
20200702,1.28080238092564
20200703,1.32487355054073
20200706,1.21000403882635
20200707,1.28944595225514
20200708,1.35939428131215
20200709,1.28734254058021
20200710,1.22895321888077
20200713,1.21021323210862
20200714,1.25693412539452
20200715,1.26294849046938
20200716,1.24804409003095
20200717,1.1940565861813
20200720,1.27133837550169
20200721,1.29522149111368
20200722,1.19914150668843
20200723,1.26817268815629
20200724,1.18120757840392
20200727,1.23108882373861
20200728,1.21468247613475
20200729,1.22822775988783
20200730,1.23580732281455
20200731,1.20076170505792
20200803,1.14952711998229
20200804,1.18479312331924
20200805,1.1968769675458
20200806,1.1847413998665
20200807,1.13833363687324
20200810,1.18434543070347
20200811,1.19563121879704
20200812,1.22683805979347
20200813,1.21252064289816
20200814,1.28186175446761
20200817,1.27584993187839
20200818,1.29680059478721
20200819,1.2701003245059
20200820,1.3131469603599
20200821,1.28536884453624
20200824,1.22718665912331
20200825,1.24069612826179
20200826,1.25950076808586
20200827,1.24955956389533
20200828,1.23039422266407
20200831,1.27659940504402
20200901,1.21548733999398
20200902,1.26140442362048
20200903,1.26749061197437
20200904,1.32404594746051
20200907,1.26539922949954
20200908,1.24727501934639
20200909,1.22516260584281
20200910,1.22977807831594
20200911,1.21695961761084
20200914,1.24800019340131
20200915,1.24180209987037
20200916,1.22366722916127
20200917,1.18662633692301
20200918,1.20479220839903
20200921,1.20878316970999
20200922,1.16186563763619
20200923,1.16586461364322
20200924,1.2787927588088
20200925,1.22978776443586
20200928,1.19336252028094
20200929,1.17323895214609
20200930,1.22223070888996
20201009,1.34269343265935
20201012,1.28285262997045
20201013,1.30309727090487
20201014,1.33539640354094
20201015,1.3083947706429
20201016,1.35345377916444
20201019,1.32186048522767
20201020,1.29689876329543
20201021,1.23359320585358
20201022,1.27610623435845
20201023,1.31316174397765
20201026,1.22960972383232
20201027,1.27559890281754
20201028,1.23960969140376
20201029,1.24136765070783
20201030,1.25338321879774
20201102,1.26878613745053
20201103,1.28109140445836
20201104,1.23364338224678
20201105,1.21587433594057
20201106,1.19276540786884
20201109,1.18842285279508
20201110,1.21041391925955
20201111,1.18846383612286
20201112,1.21198095605314
20201113,1.12738831899774
20201116,1.14210957220507
20201117,1.17314594192805
20201118,1.1946340626148
20201119,1.19766886734573
20201120,1.12625438396011
20201123,1.24415869337505
20201124,1.22467633022886
20201125,1.2432326818001
20201126,1.24411894001595
20201127,1.27451994548621
20201130,1.22675206822698
20201201,1.2866807265586
20201202,1.28847437893876
20201203,1.27198427124809
20201204,1.23111466235053
20201207,1.22867395396294
20201208,1.24365823382572
20201209,1.1928145427012
20201210,1.2033811280619
20201211,1.24221121530064
20201214,1.24781554801007
20201215,1.26316375609282
20201216,1.25451358977475
20201217,1.296805113498
20201218,1.18010203069221
20201221,1.24451243261281
20201222,1.20724765571021
20201223,1.22541528656577
20201224,1.24428668455218
20201225,1.26641423881319
20201228,1.26491469762768
20201229,1.32823890138701
20201230,1.32092082729201
20201231,1.29692331500065
20210104,1.23712076622005
20210105,1.30013141154157
20210106,1.27762350550917
20210107,1.33705382385772
20210108,1.30297805977642
20210111,1.2857160987439
20210112,1.29941608701476
20210113,1.31027569864424
20210114,1.27541329602562
20210115,1.29256878592655
20210118,1.30502563255063
20210119,1.28515151582742
20210120,1.2914409794347
20210121,1.255435886662
20210122,1.36601602016891
20210125,1.23681205847111
20210126,1.29252842784555
20210127,1.31314568033379
20210128,1.30463079230311
20210129,1.3204081319275
20210201,1.39632828337272
20210202,1.35278992093781
20210203,1.30926316525514
20210204,1.41835887903813
20210205,1.38027010681707
20210208,1.30863929508879
20210209,1.37567028964414
20210210,1.30919715372352
