date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200422,1.98169794886894,1.05093205575688,2.99962090998764,1.26303536237004,1.53878971414804,1.79299075686173,2.14422993209298,2.16929646400391,2.04549626748853,3.90060845997932,0.878456811299993,1.42012892921083,0.849420609716664,0.934370062579311,1.93919185069095,0.905508504523401,0.862362034118879,2.32778411161802,0.525898702410743,1.41260450241497,3.04119027327859,0,1.50756444238247,1.24867161033596,2.91007672785968,0.7512783109343,0.969550914441789,2.89905071927592,2.75579775455823,6.89460539125069,3.20370675594514,4.24088705720078,1.01178965593594,1.44727838465296,2.09075744544992,1.71273144637805,0.861863778478666,1.85048108421749,1.37185744096105,0.951520545025732,0.676035865304566,1.13683038938894,1.12031569959769,0,0,3.16092782464572,0.613862969115291,1.50300166406934,0.94343380512773,1.2180463159466,0.975796628359324,1.36176180279835,0,0,0.589431137233557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200423,1.77145848330459,1.03489055874002,2.94270217891118,1.24114801901567,2.72246276904255,1.91239490048218,2.31081831981289,1.41949051287129,1.80571879125687,1.50506828049418,1.05644635350862,1.45265818981847,0.633782341857985,0.931790664790541,0.888249186886888,0.917362531650817,0.857584642870179,2.22402359845104,0.50818134185909,2.3851016371325,2.97351150677321,0,2.08881109975606,1.26590400188342,2.47917113069708,0.481003411948685,1.04913004358164,3.25964992889781,2.94516935869086,7.01804661215701,2.70044468920034,4.02876598453531,2.01697326192482,1.38317054907602,2.0952753405263,1.60188403108447,0.862173391181861,1.81187565873525,1.06863253026832,1.00589856360756,0.634748928302677,0.665907595890279,1.15109958546498,0,0,3.33615136269853,0.678876780511379,1.42218272594902,0.892175352760439,1.09540024424151,0.91522179545873,0.800471449125988,0,0,0.510139442897973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200424,1.72429625405958,0.971902913297423,3.87853352862171,1.20994244950797,2.15990374560378,1.70967954386331,3.20868545220612,1.30085850406492,2.03363887491522,1.25347038240904,0.815711912262306,1.31600337369654,0.653777467112111,1.1819097615778,1.15337454834277,0.96936592294135,0.952725032285486,2.07566253111347,0.510959825353628,1.54699085245293,2.6361820777729,0,2.00213535282817,1.21326471515034,2.16674334177042,0.850039260613006,1.17405665503434,2.3527788325717,2.72175749085398,6.59113716014538,3.49969162875785,3.27773030799062,1.95330094100396,3.15466453264996,2.0579881701802,1.31499450679282,0.844363446969137,1.87061984912749,1.0651123532595,1.09498717916919,0.766112587659566,0.911163387159798,0.8891057480826,0,0,3.59301019839557,0.682435092713979,1.65710487121282,0.847649760060788,1.33948253871577,0.922895880613725,0.738923287084145,0,0,0.623139342832088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200427,1.67699450343894,0.979269218795193,3.55390704220941,1.23454546754011,2.52185097345492,1.28570690052137,3.23074195675395,1.33755775008114,1.74408789956031,1.37201303880055,4.14492661935927,1.07328243035778,0.529648278349346,1.16521110503391,1.2687614080459,0.998489292951802,0.938562563336289,2.06245280609384,0.556569412528199,2.8109043841989,4.21016290124956,0,1.99551338877095,0.754146631669318,2.26112912774136,0.543646504030145,0.807028371626242,2.75811656212996,2.68621000565141,6.64433133059821,3.35472609473479,4.30713143828581,2.0576828335468,1.63978017947918,2.33623917164294,1.48583672673418,0.864906739808999,2.19174764802191,1.67790260926093,0.974175040955489,0.723483105605858,0.709832747508103,1.04144341988927,0,0,3.14608234687813,0.742333805797523,1.58068781973193,0.935363962418747,3.07025921817494,0.867645176453897,0.860736726958379,0,0,0.585159012356353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200428,2.85315598790393,0.942287258204684,3.5242388461966,1.26257074156278,3.79037396527076,1.498145108606,0.923725754180246,1.10855493562556,1.68095682559169,2.61780176357927,4.07440505628326,1.25231796964865,0.869432320401891,1.2084534113986,1.21640787747052,1.29972925563258,1.05981953232274,2.02897875383366,0.561193165554914,2.46316944406032,4.2268082823781,0,1.64920251112569,0.701035352146455,1.84571334237595,0.517803515573229,0.898948548623135,2.79321233866017,2.81389148801317,6.92211175645254,3.49210638513224,3.75210427783279,1.94915726506015,2.73294869889401,2.10406622827956,2.76736798811604,0.774925254506568,2.13032989871819,1.76809455979383,0.638747338862687,0.70374839887134,0.827574968930321,1.08635777355128,0,0,3.29178717455905,0.774568182540951,1.49548214631063,0.973376223465387,1.65078579926833,0.827209561255205,2.20994493956962,0,0,0.610764960864465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200429,1.46825273186908,0.993448315287243,5.99296541873251,1.30749122228456,3.60126848018321,1.32088743319917,3.2125377243483,1.16850513451756,1.46698918213121,2.98273467346049,1.12238392398519,1.38127858395597,1.16932932653246,1.11343800238145,1.11805090150036,1.41986295988279,1.04847441923941,1.68208743488729,0.687404425491133,0.955620406180325,4.22665661159123,0,2.09018214701243,0.728560616410304,2.43134537917189,0.496554471145786,0.881816829953893,2.28972705223797,2.68133775559662,6.69750348605123,3.57340834867133,3.15985880350728,1.48612118515503,3.31649297676147,1.51772043797703,1.7565052292771,0.774082532166272,1.86126604334576,1.75298180976974,0.661446020150204,0.738162193815881,1.17234572575073,0.687141353613848,0,0,3.17454256284019,0.617386023322247,1.42445002014812,0.822924812225565,1.22600455523442,0.802738760624406,0.826339240496453,0,0,0.638982629176497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200430,1.49810391948475,0.977233596484836,3.97907017917974,1.34792561758059,3.16690324943622,1.96159624126254,3.32198908642602,1.20360298866872,1.8879188634187,2.87229926260173,1.86247561390257,0.793335234757303,1.20302284250405,1.13018405759591,0.901616272724976,1.29729283888875,0.975655141353704,1.87536888084875,0.668528634392883,1.09629647095462,3.4713450570531,0,0.847485129564908,0.983704066739973,1.79136464698666,0.712939754612144,1.02605401938439,3.91317333128253,2.91768305866687,5.92786221862961,3.16560654251175,3.46000346314,1.51196847954877,2.58394078082068,1.83534495010611,1.14098476700628,0.866608204256574,1.92031079466239,1.21656503620932,0.688935235884522,0.752677006504411,1.0627862853118,0.664537680931666,0,0,3.5259607660131,0.665750899749724,1.91254016650525,0.803178349246004,1.20240997672708,1.04228750944551,1.98094764501455,0,0,2.22235161273983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200506,1.72530191814228,0.976560236846877,4.2279523625089,1.4377404978402,2.05954392881445,2.09089419654185,3.08389141385817,1.19733898672007,2.65764580740847,3.20471891389919,1.85770381057505,1.34489297137069,1.21980684940707,1.11500923475241,0.835959301464079,1.29024678143239,0.9976020131579,1.79361773790126,0.594279969150836,1.69282288186528,3.93613834163407,0,0.654076357541747,1.21659982745681,2.10783131293512,0.747313375764281,0.715661123628271,2.43092765200654,2.34047587682864,5.61089704598093,1.59474320913315,3.77196995723641,1.16242602241768,1.49734874897287,1.71556935395003,3.55843588616716,1.57102865437582,2.5599939259931,1.24118396890251,2.04460873066066,0.759944969632292,1.02927675609368,0.767067148967287,0,0,2.7017530473438,0.69634210033509,1.0672522686231,1.30420368408666,1.22853816686734,0.883487884003893,1.25173542518316,0,0,1.4394253386977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200507,1.70396919230477,1.07729008394445,4.66336022125588,1.42151392389772,3.0423711316412,2.46891787109003,2.77262842833637,1.0413569478495,2.77784584930337,3.0630656140354,1.99706273971479,0.79421522098058,1.2281542697044,1.21813941738421,0.832656511970981,0.934146049110737,0.831310383071937,1.75582310305687,0.603296297660156,1.49250269887789,3.23557221731764,0,0.869545192354993,1.1367128447779,2.18361237237442,0.701497246153537,0.638183779322471,2.17324002631563,2.1932887295375,5.96134490180389,3.0614185500419,3.73813201048607,1.28141812943912,3.06151302616874,2.01015466400862,2.90084293435787,2.31435288806179,2.52149014963554,1.28690547929591,1.03683370999076,0.625085165552569,1.23725771150203,1.03807013278584,0,0,3.00342235805769,0.691746706823306,1.22501122631348,0.741869559516959,1.07325648781645,0.924237580511076,1.57082693068953,0,0,1.47744903394238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,1.94401850496504,1.04715144767649,5.97034819554342,1.33081766086508,2.45904695207538,1.50287878463408,2.94582451884179,1.06486189631122,1.86256223550969,1.96527006681322,2.17465493036526,1.14812730343093,1.25292663410284,0.891940304163063,1.79777011374258,0.938483688490516,0.987358715407851,1.70233155700662,0.616747228257119,1.45684747523014,3.82127874086447,0,0.860776941559158,1.26156817915867,2.25641718752809,0.689023194857286,0.793084798385098,2.38660276151295,2.15963183628296,6.67088336133956,2.32226666601561,4.2249440438021,0.923260703627786,1.31223541983743,1.68003679512969,3.02883011244025,3.32542524441367,2.19784377198396,1.27023511588956,1.37936274872249,0.783179373864058,0.970528962578185,1.08432206735174,0,0,2.97583028864174,0.887213392591492,1.13740375297299,1.09910984122185,1.32582086149751,0.852327821536279,0.793348732548662,0,0,1.52815375032631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200511,2.24089282358492,1.03131908293576,6.26889515964637,1.50410146991985,2.35005666718163,1.50962206930892,3.02351918221895,1.25128900075185,3.32701196039207,1.83482716183797,2.49104315839134,1.22717607162048,1.48364816481805,1.021710014866,1.69261049034035,0.902562828227768,0.971265236883525,2.2357012945465,0.651193853675668,1.49061565987282,3.84405719550984,0,0.829730244450267,1.23741436277271,2.68616591557632,0.606783987948191,0.883661273627625,5.84031073144525,3.06949722823514,6.5823979094698,2.39543803962954,4.51645816317189,0.948742992385536,4.12780280649759,2.08313848183545,3.42309478726421,2.70696400477172,2.06582380184533,1.60472993275453,1.38391992023755,0.779896635632053,1.02096502280274,0.845042743994574,0,0,3.44386219957737,0.649458837084699,0.892764807488736,0.810011644082028,1.20476026998429,0.877157776527987,0.792497285717102,0,0,1.39309939940405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,2.1208194875942,1.03572626406923,6.00775902650359,1.22556840661036,2.44075899433847,2.23568186268299,2.87288567905666,2.18647043934385,3.43146534742215,1.28468380319128,1.85556243521278,1.17821121805789,1.22832391025509,1.00856379162804,1.61254308758074,1.44544221441995,0.979322762702736,1.38981853080364,0.675221396951372,1.0918055797524,3.41916045719543,0,0.745382760503279,0.889920884196943,1.5923073090441,0.663670798942171,1.06920098182415,4.71426514479546,2.00849317335521,5.80594103364866,3.11068177674605,4.61206258407685,0.60452240714224,3.92176109144306,2.04824366292084,3.41499308880641,2.35103381849996,3.36992057038185,1.45362399813261,1.75420374888191,0.766129116467937,0.903435202451846,0.673119755520326,0,0,3.09557266034488,1.06509563368735,0.81846017858003,1.37927517723502,1.18159082585067,0.822909535659142,0.782379736461406,0,0,1.29861791421139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200513,1.45567027267244,0.939045129976701,4.09467527042132,2.32215604768661,1.49695639102025,2.35885757626311,3.37509791813407,1.18830036109619,1.70270612071036,1.15528858389714,1.34957914229871,1.40181530599698,1.291688764229,1.20103636898815,0.785200024654355,1.13960181590772,0.949433447733421,0.654160392394589,0.854132404906837,1.98674613426598,2.93278015642915,0,0.758446514544797,0.893965326861159,1.15687812386589,0.671667096865407,1.55988249153663,2.34179474999243,1.61088519921405,2.4620591318153,2.25251436533755,3.57177760434048,0.662452361890656,1.56395133318964,3.13702204543054,1.17897362666228,2.45504033830608,1.29277188858639,1.39183922632629,1.39632659712362,1.31991392983697,0.880784050248799,0.947987257133738,0,0,2.63732559977502,1.16069039284639,1.24173066050405,0.877362543932514,1.06371893309893,1.05931721521734,0.651737888934373,0,0,1.47145863898921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200514,2.16999422447583,1.06620576362861,3.7052769864903,1.80398548658031,1.49163007933585,1.87890054355004,3.14288856532826,0.946562913297533,1.69115362416856,2.31071726109022,1.02273167765002,1.08336566914266,1.3609607660314,1.06517528658271,0.863324973287048,1.24405164124703,0.990473971952817,0.941692542873537,0.728170673861697,1.68734339242586,3.13874533956257,0,1.70434575532867,0.904869371955161,1.43265931038491,0.950484745024094,1.02582117647644,2.26780249204199,1.46929057228978,2.08064030028123,2.29342406065955,3.64912038195763,0.738998191188306,1.26361448148409,3.22215811947533,0.957061465743328,1.73157478563397,0.917531917068662,1.15508238588489,1.38253720134138,0.94275475729486,0.99018178637385,1.10919477336845,0,0,0.971142247801715,1.37597204546369,1.18711175884401,0.800270423313542,1.02510676351761,0.786530950291998,0.666751053938919,0,0,1.28474615883339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200515,1.50260535458569,1.07907813946023,3.20676332703364,2.02320424327698,1.36834439221059,2.35661823988026,3.21733556980516,1.17553371748199,1.88109086007426,2.43297272997738,0.995331088181346,1.37332987374825,1.42004603836193,0.939588572521723,0.754538084123785,1.24402204716345,0.949480790255098,1.07163136384753,0.683400437205476,1.76184724944409,2.6328265717798,0,1.05429216719727,0.980142755014191,1.15645510159322,0.729996443765462,1.49772997096171,2.06917667780009,1.43999616612538,2.10511857890445,2.2240208220522,3.82592412974818,0.584613987931773,1.30249315254985,2.59265259200294,0.96690125086147,1.68922966383761,0.957148053608458,1.17421750579591,2.00455137706781,0.988378308522547,0.985480197077795,1.15558152937191,0,0,0.879197705736928,1.24512940944528,1.18605934167219,0.899851950667484,0.614617308431892,1.59200190305406,0.766137199985889,0,0,1.22907569075834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200518,1.3719139773479,1.1538991027343,3.44926810413904,2.11138482960481,1.47369898996085,1.98932699461635,3.15589863668007,0.881407168584558,1.65944834860082,2.37443810538021,0.942733823550104,1.29831372840683,1.3370855052575,1.07797415922676,0.778531221308915,1.4417940507974,1.00569190197558,0.68852907366253,0.812869819427282,1.88097760444036,2.11931771814483,0,0.819693416758606,1.09166982589133,0.891470654853314,0.866994359376958,1.07766736850097,1.94251690162969,1.35193158625666,2.32528900919665,2.30388602947153,3.00080100191817,1.01992766172921,0.718988860114024,2.53578593786137,0.89550758449346,2.20242099913461,1.11176391549,1.4076104618451,1.42831514210202,0.975005844547607,1.54283762455698,1.26843318203821,0,0,1.25138665582536,1.31936467946024,1.87549787530689,0.961673868907864,0.675366930726761,0.852252239804923,0.65579753217965,0,0,1.33896425512138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200519,1.48317619569628,1.17544390850089,3.70562489893032,1.80143532277796,1.56317981402417,2.02654171738733,3.14039709595953,1.03314476755803,1.84573848371813,3.00065229814053,1.04495988218112,1.47349234250002,1.2572533257806,1.23986047299097,0.759923383688366,1.13765937376896,0.996969389146805,0.703060399514106,0.675716480497885,1.88420702566305,3.32225610162835,0,0.85865722382425,1.04122220243543,0.72825057347017,0.828992962441256,1.06399927474975,1.69959203098526,1.64753385716193,2.64938980707624,2.29899186430643,3.86903558318438,1.08671810782992,1.30435548726432,1.22282239362707,0.929819690780721,1.77440611265258,1.14786596506281,1.24323506599851,1.42178531201368,0.781872353188478,1.38017862841639,1.1615729964819,0,0,1.76875806705956,1.25399396094375,1.51613055912571,0.786775700028104,0.595087392563832,0.959738272306698,0.624657709568615,0,0,1.31171153848147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200520,1.49443203140425,1.07231917499403,3.64610493722238,1.81344631702578,1.49848557367472,2.12217513657817,3.24276212500708,0.894984582193732,1.77798812201882,3.0024994868125,1.10446495513929,1.67824551957516,1.3223412819867,1.22828890507763,0.859855297331818,1.15476789624202,0.888631498121739,0.753236679968738,1.02631503396679,1.88358918353584,2.98037735137445,0,0.900866359362007,0.677387158775509,1.4553133528342,0.861055436493748,0.921383580187824,2.12660734983839,1.90185934394599,1.92158312051701,1.98492815042795,3.93560745563982,1.03861796971756,1.16364823680686,2.44801622633309,0.889115000027945,2.57028233477771,1.20532622975838,1.39800724692521,1.27774734522454,0.782467944568889,1.13838263784125,1.2815766103069,0,0,1.96130257642247,1.06458036566591,1.39769403870449,0.703489216341067,0.570845610167192,0.933870952363552,0.742457491390709,0,0,2.05191304179077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200521,1.39405528909416,1.15526294739145,3.5552314417363,1.76770178515261,1.72771187669976,2.59551761915022,2.7029562692796,0.955700686916333,1.19852079939752,3.40083959116915,0.904736457898842,1.161536454958,1.28171869925992,1.22897111517913,0.640647227690094,1.16706399670931,0.912235352107395,0.758109213494293,0.920423812011219,1.88233424213847,2.5632559581041,0,0.801012253678842,0.990831347955922,0.69188289858205,0.876279302250315,1.78810008738991,2.48496661746264,1.29944678430113,1.82277159912646,2.34597565401572,3.94011138924844,0.959035892169348,1.08665374017247,1.91020808297788,0.702758897581282,2.43279373820741,0.965472689126055,1.44782262170647,0.976361267242655,0.871962034499083,0.95848955007727,1.21270103592215,0,0,1.94345636744398,1.10454825747513,1.40372247755987,0.793916748647969,0.549710294376711,1.00116359661335,0.630939348214683,0,0,1.46192201657995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,2.16376007940799,1.15527766911421,4.16872958134331,1.44354419110682,1.62773309998968,1.21924575145202,3.23550447361537,0.966501490554873,2.10823726046829,3.02293577309305,1.22366543345176,0.83598384379852,1.30253056440399,1.13943194428366,0.630623507665214,1.35333395348634,0.694098939661496,1.61336459983744,0.948208445280941,1.7913660762635,0,0,1.67139530341726,0.812422140769826,2.24334945350134,0.863832264848157,0.927301933869388,2.02133185034774,1.96154419984229,3.08671950669806,1.47863451575089,3.7454687406316,0.690855496451859,2.46467144744897,2.56211121811438,0.918335405127404,1.89012612252526,1.03515108893176,1.46746429229969,1.10838021834104,0.83803062081826,0.860706101894586,1.24806687454393,0,0,3.4711725329126,1.31461732797764,0.987970499905221,1.38161356643786,1.11109561710597,0.959954685572556,0.597078471913142,0.906624654234619,0,1.43033414004692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200525,1.83621439165249,1.24183549109909,3.49681838081219,1.20789984502005,1.55468297590387,1.20480863414217,1.93178473997352,0.868548590045515,1.32073047114263,3.07369593531916,1.28724890274114,0.987080029015384,1.19899807002418,1.1319495129408,0.618168735517035,1.23955663904186,1.10081316591788,2.15462361340899,0.854292615879604,1.48054343650217,0,0,3.17564124590106,0.672329215163228,2.04820034486795,0.714451889774474,0.953127881674677,2.18463830875723,1.48190400208326,2.87696723514198,1.30546271524705,3.61169442854766,0.685870433231625,1.14237169642165,1.53860044417665,0.931182921415034,1.75610629369177,0.854786480003505,1.77800710244318,0.928418124168963,0.877386295817818,0.832595377703148,0.944165796318825,0,0,3.04295672527631,1.49285238062922,1.17818835787432,1.2617916467484,0.785962069471062,1.00685921231049,0.583681658230307,0.736810600888649,0,1.1464712576369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200526,1.73268469913002,1.21961657044391,3.94864177753041,1.41976075848673,1.52822476424309,0.798698908010754,3.22986146942998,0.89869891939961,1.33145047343162,3.06850797830159,1.28767251572341,1.15753800585878,1.18807179206895,1.19218851457242,0.582793602227849,1.23195639385483,1.16477168540233,1.11826250046196,0.897823216662784,1.65187653001016,0,0,3.13547872284825,0.546387983063858,2.02264220387706,0.849978089245145,0.877162755263663,2.31672760852451,2.68870857305783,2.87818693170074,1.24987937595485,3.60263411781786,0.617288364093376,0.783985736155999,1.66733280197919,0.923258501206591,1.6429841810647,0.968981738627931,1.81472385081066,0.887583164220249,0.808421844233754,0.762523737854651,1.10691607721636,0,0,3.65753723721807,1.2270828961166,1.74963170222039,1.35494604100435,0.810319130378744,0.929915833301311,0.545885483088652,0.770516378368829,0,1.16971909758567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,1.93079899139913,1.16422296060986,3.48467570080503,1.42074888784199,1.48820506732484,1.16423391553655,3.29991764330124,0.998557661584818,1.13762205030018,2.21466053425259,1.08968745838538,0.70366011214402,1.19037097519191,1.18535694598021,0.958076442296345,1.22129234553854,1.27049164865768,1.06403671315662,0.939429198341444,1.57833900889072,0,0,1.58364440424785,0.638031763906935,2.01372801853831,1.18256910544036,1.09147542278782,1.95815470154109,2.5733330695724,2.99599544468483,1.23337509539376,1.90421270924309,0.640322022769006,1.01432500914054,1.036218144478,0.996676562745223,1.62459018233002,1.10340599546532,1.39670117129761,1.01103512114586,0.717238948640727,0.866930126959568,1.00463805409864,0,0,3.49962154133705,1.23183215524255,1.18248779832135,1.19789887626575,0.919354250476828,1.13359941180921,1.15369135642564,0.878325057852611,0,1.12765188000587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,1.93934152345848,1.27834003089407,3.50485982419736,1.77332602004409,1.52092171238273,0.900853591018261,1.93763515401358,1.33239050293003,1.29261364374975,2.5299206106916,1.14194323731074,1.40050280620516,1.02086731576431,1.36109262612666,1.1246270423137,1.35371008449661,1.28758469744254,1.36395138530118,0.790728354015324,1.2429633425941,0,0,1.59144446928078,1.04331067644086,2.00279135743608,1.17040970550029,1.24281695813705,1.81128515629342,2.46745413807615,2.81983504468904,1.67644742927469,2.27448264846979,0.588861560596866,0.748911446597606,2.08042725508726,0.826467801074131,1.64179248727317,1.17059429520452,1.38356579816668,0.892417792063029,1.04811203870806,0.80673626113708,1.03087103790471,0,0,3.47041895579704,1.19279369360585,1.3151960461746,0.959961551072059,0.916785577307006,0.939696083751607,0.963870668602563,1.06479487902935,0,1.0814632877952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,1.77373834154668,1.25294156141763,3.20239720007957,1.74163682309628,1.35648897695973,1.49047684563746,1.77036183698251,1.15937652181881,1.38993325488463,2.32831391070282,1.40208246564945,1.37661007802672,1.64340757125198,1.37203084574699,0.874162438084102,1.42459325788075,1.50508686248744,2.20067045982273,0.626528260920131,1.26927404992605,0,0,2.34911097925224,0.965098493334778,1.26277315444997,0.835875271747595,1.08216826861113,1.17286651247785,1.29201301680112,3.00044986399423,1.84187523883024,3.23173338443702,0.61110128102877,0.900317343850168,1.73064537334234,0.995744466324302,0.930403443476026,1.146436112754,1.48817979403977,0.89103622424527,0.778784633035269,0.697310169305944,1.02038464865788,0,0,2.78243591915685,1.24864801791897,1.39950863057534,0.900102201454371,1.17315710033762,0.983253303964277,0.700066235611563,1.27724417574057,0,1.12033649925581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200601,1.91076956306883,1.25406405765628,3.56296771273394,2.01930981306082,1.18896838508247,1.31443480061475,1.67696484191069,1.00449906790117,1.91466118839848,2.50163778508788,1.05912891684408,1.42528009643452,1.68885968883154,1.29685321729628,1.04227755272197,1.27180463609431,1.03714044503112,2.21038844181377,0.565118525566948,1.08503888532732,2.03913025755481,0,2.14530907208605,1.07336306129118,1.34872335230722,1.7667244347977,1.19859601981931,1.64600547809036,1.42871033237276,3.10703901709403,1.8661964436657,2.56737680199338,0.595636929947433,0.631043076715207,1.99699186682057,0.92331919110708,1.79754951925781,0.838939180450605,1.2257121261232,0.864191532006513,0.687325578172822,0.846116886893143,1.19814343825601,0,0,2.65803996651102,1.2475692016196,1.81194660579465,1.15249178049337,1.26343583089808,0.817334430400898,0.862559496846687,0,0,1.04616660937135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200602,1.99474116058863,2.31771163333796,3.48444885253572,2.11995957326664,0.998792444913287,1.0012322823013,2.68519896272247,1.17338257763542,1.1854773692115,3.40301039421179,1.48093142729352,1.22708598445591,1.26183404716368,1.28072964323775,0.905817589132134,1.11820152210725,1.5246254886951,2.24615484714737,0.778803293714514,0.936581763356477,0,0,1.85620202776163,1.01102220868629,0.679296328911874,1.63687370537104,1.21646705240632,1.26183812432584,1.6194939613831,3.13196116551167,2.36047906275212,2.26549274215082,0.721420834816104,0.660225166319581,2.30033574344753,0.656899585327961,1.91939267616701,0.626670120501244,1.23978516893461,0.913233730037055,0.722741965925279,0.861246439198626,0.96879260154489,0,0,2.58629370636792,1.21932650119831,1.69908041583955,0.958623261767256,1.13134260168725,0.794934801820162,0.678139600134,1.51630707147441,0,0.98095289921651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200603,1.93200823976473,1.27816402428411,3.90703033185474,2.02164356948071,1.20089734476725,1.08960507951908,3.16621177290786,0.893005262578759,2.09758649174331,3.28156110501021,1.70123176648248,1.27862503212372,1.23365038445887,1.23165450599668,1.07784712245339,1.05971560750761,1.36561480115702,2.57357475847433,0.92117456885217,1.5928552816947,0,0,2.12663371364338,0.595808775343597,0.628713695515092,1.61654814513647,1.16965461672714,1.46961068117124,1.55812162061735,2.79541431317583,1.13540712753882,2.5891577607343,0.665586591283878,0.603259104500479,2.70596154737796,0.658586441246123,1.81588822452628,0.777957872174128,1.24280679050232,0.775326083898839,0.710388012397223,0.857418305542862,0.95711140462254,0,0,1.55600548688055,1.0453468565548,1.8753888320153,0.987433608361454,1.05174286879606,0.813710050545567,0.605298118147585,1.25337051691962,0,1.01958027251758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
