,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X600918.CH.Equity,0,0,0,0,0.0395851108053121,0,0,0,0,0,0,0,0,0,0,0,-0.0139950712619538,0,0.23743931982428,0,0,0,0.0259239434873268,0,0,0.0346728994120371,0.36549224885291,0,0,-0.0706285255030902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546504355779108,0,0,0,0,-0.0258639104240597,0
X388.HK.EQUITY,0,0,0,0,-0.0996709041790744,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825536507677539,0.538783274033722,0,0,0,0,0,0,0,0,0,0,0,0,0.0269497267331397,0.0908573814949557,0,-0.113016353239645,0.0605991871723839,0,0,0,0,0,0,0,0,0,0.108327253715514,0,0,-0.217335017427719,0,0.170306355332476
X601318.CH.EQUITY,0,0,0.0750842230833538,0,0,8.67361737988404e-19,-0.109886822192624,0,0,0,0.28050948504967,0.0850643483748788,0.0197600615645403,0,0,0,0,0.243249711800707,0,0,0,0,0.382781865329938,0.000609866408233527,0,0,0,0,0.0190506207224144,0,0,0.0456578176151581,0,0.03761348999368,0,0,0,0.0366999038937619,0,0,0.0395442732590926,0,0,0,0,0,0,0,0,0,0.0607089553452614
X601319.CH.EQUITY,0,0,0.0168298550007839,0,0,0,0,0,0,0,0,0.158749437793513,0,0,0,0,0,0,0.00515322738458257,0,0,0,0.180399167239334,0,0,0,0.076360776941725,0,0,0,0.0398402516531354,0,0.12100028847488,0,0,0,0,-0.0368072098819932,0,0,0.0802832781428437,0,0,0,0,0,0,0,0,0.0545633478124282,0
X601336.CH.EQUITY,0.045735788697923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156869745189892,0,0,0,0.0222671720583317,0,0,0,0,0,0,0,0,0,0,0,0,0.227510555587145,0,0.145141874769769,0.474642922260029,0.017005937292173,0,0,-0.129701422447265,0.10830442499459,0.119489804873067,0,0,0,-0.040538357058232,0,0,0,0,0,-0.0205057477847586
X601601.CH.EQUITY,0.136123820843401,0.0235407916720531,0,0,0,0,0.114541728427786,0,0,0,0,0,0,0,0,0,0.0104403405543736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587113967513133,0,0,0,0,0,0,0,0,0,-0.0876257760630054,0.147758614934631,0,0,0,0.0981324550333628,0,0,0,0,0
X601628.CH.EQUITY,-0.00052645999740517,-0.138933863338621,0,0,0,0,0,0,0,0.00943976946861494,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.159105091267127,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.441150544555374,0,0,0,0,0,-0.0757915719706113,0,0,0,0,0,-0.0126016960958547,0,0,0,0,0,-2.71050543121376e-20
X1299.HK.EQUITY,-0.0304587917454855,0,0,0,0,0,0,0,0,0,0,0,-0.0971974591007924,3.46944695195361e-18,-0.0315851764705747,0.186302638595507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214067065396427,0,0,0,0,0,0,0,0.169488831269719,0,0,0,0,0,0,0,0.218900942387761,0,0.0648373614578293,0.142714617251,0.188231693150899,-0.0858057277786217
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.00299550117603742,0,0,0,0.177893408253533,0,0,0,0,2.16840434497101e-19,0.104201054426845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542414813513522,0,-0.0750907452324764,0,0,0,0,0,0,0,0.209646832776803,0.168383479038413,0,0
X2882.TT.EQUITY,0,0,0.0968679263348279,0,0,0,0,0,0.0258290972682766,0,0.0385817177412791,0,0,0,0,0.155625804912813,-0.0511771020051275,0,0,0,0,-0.0265351573678826,0,0,0,0,0,-0.226596332893875,0.0731383823773061,0,0,0,0,0,0,0.189831426356854,0.454334330031369,0,0,0.0526856370064682,0,0,0,0,0.119091583030667,0,0.0404030399668936,0,0,0.0132738596865423,-0.0218691822326722
X000002.CH.EQUITY,0,0,0,-0.113894954031373,0.368439847153616,0,0,0,0,0,0,0,0,0.074409773893468,0.0601970454566223,0,0,0,0.156977492523049,0,0,0,0,0,-0.150566885911112,0,0,0,0,0,-0.0878527180383602,0,0,0,-0.0311736001898864,0,0.0678522684044945,0,0,0,0.603828745761689,0,-0.105078385485803,0,0,0,0.108119017946889,0.018490776103958,0.0852997630476385,0,0
X001979.CH.EQUITY,-0.162714221843067,0,0,0.132012555737585,0,0,0,0,0,0,0,0,0,0,-0.0530386115411825,0,0.113587881536975,0,0,0,0,0,0,0,0,0,0,0,0.0371800529535578,0,0,0,0.0986130574319205,0,0,0,0,0,0,0,0.366014106197787,0.281028057804561,0,0,0,0.0185663050627308,0.0411984536065497,0,0,0,0
X600048.CH.EQUITY,0,0,0.303586396882784,0,0,0,-0.12602276006113,0,0,0,-0.169910754441452,0,0,0,0.228295695417088,0,0,0,0,0,0,0,0,0,0,-0.164758140198118,0,0,0,0,0,0.165610367732728,0.201841907918293,0,0,-0.0299467269753497,0,0,0.362685927476302,0.19817420795464,0,0,0,0,0,0,0.0929271882461804,0.0879640389093997,0,0,0
X1109.HK.EQUITY,0.206099409037345,0.0562069449029787,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00396274024583117,0.101849445528976,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166644323462605,0,0,0,0.0192332179563841,0,0,0,0,0.147461632376542,0,0,0.178463834560558,0,0,0,0,0,0.290285755631259,-0.0356103982606229,0
X1113.HK.EQUITY,0,0,0,0,0.0379802025772315,0,0,0,0,0.116056499538466,0,0.0634042283653123,0,0,0,0,0.0766334084487517,0,0,0,0,0,0,0,0,0,0,0,-0.0665947157719926,0.0304260123326559,0,0,0,0,0,0,0.0681100314180939,0.227182745277142,0,0,0,0,0,0,0.146863748007404,0,0,0.0333302319819253,0,0.0907571987485658,0
X12.HK.EQUITY,0,0,0,-0.0464591850273829,0,0,-0.00582309489965092,0,0,0,0,0,0,0,0,0,0,0.152827040892207,0,0,0,0,0,0,-0.0901318449122253,0,0,0,0,0.00550983231412595,0,0,0.0225549573962025,0,0,0,0,0,0,0,0,0,0.343414953792267,0,0,0,0,0.0794790949285835,0,0,0.212465197862857
X16.HK.EQUITY,0,0,0,0.0566291826127107,0,0,0,6.93889390390723e-18,0,0,-0.0557315732532111,0,0,0,0,0.0112398562424749,0.0657334176197427,0,0,-0.565107278929214,0,0,0,0,0,0,0,0.0819587555148881,6.93889390390723e-18,0,0,0,0,0,0,0.0531924322324671,-0.0750793260891235,0,0,0.0514993264220252,0,0,0.550366981824625,0.185930604574434,0,0.0982860536481292,0,0,0.0262567634193443,0.0103291083391906,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0963622030095447,0,0,0,0,0.0843715090596079,0,0,0,0.280610476025929,0,0.151293651399324,0,-0.0360316721859084,0,0,0,0,-0.396142463930521,0.203090401154446,0.0875581864211249,0,-0.0531970277200344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180920251047861,0,0.0719427768167656,0.00678683298146765,0.0758216905088822
X2007.HK.EQUITY,0.0405279334604699,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885380692376789,-0.196146475148433,0,0,0,0,0,0,0.0822838741270041,-0.277778643165033,0,0,0,0,0,0,0.0235220109252913,0,0.316889340849667,0,0,0.0744916642905479,0,0,0,0,0,0,0.0914849090566598,0,0
X267.HK.EQUITY,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.121146019781671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137069886261099,0.148378374846829,-0.0493442676892479,0,0,0,0.116236139932254,0,-0.152835060761818,0,0.0841581066379551,0.1704533375009,0.133199500030123,0,0,0,0.0219673218471888,0.00688228826980013,0.0770810765944457,0,0.490658041184588,0.16217993683266,0,0,0,0,-0.463725016773273,0
X688.HK.EQUITY,0,0,-0.254633782819196,0,0,0.108251941687694,-0.00933176049669581,0,0,0.538311703533618,0,0.100214124669762,0,0,0,0,0,0,-0.0290685939258621,0,0,0,0,0,0,-0.435728277420696,0,0,0,-0.181004757445101,-0.0498750213827665,0,0,0,0,0,0,-0.0809550066205069,0,-0.217886645859122,0,0.475137992892935,0,0,0,0,0.125708184555811,0,0,0,0
X823.HK.EQUITY,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635381668501505,0,0,0,0,0,0.0494272984166017,0,-0.142112906690182,0,0,0,0,0.0384652827440499,0,0,-8.67361737988404e-19,-0.101905896806396,0,0,0,0,0,0,0.108636456700527,0.238119498579667,0.314874294956474,0,0.0221343389834114,0,0.105146549003494,0,0,0
macro_return_add,0.240358033287544,0,0,0,0,0,0,0,0,0,0,0,-0.197179871962016,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228278659971084,0,0,0,0,0,0,0.102614411634067,0.0134161269877245,0,0,0,0,0,0,-0.27436456738837,0,0.446417011880899,-0.129750093509104,0.0154880106242249,0,0,-0.231805586955829,0,0
