,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0.088017508573489,0,0,0,0.173105122150862,0,0.630632253019198,0,0,0,0.0351280490971467,0.0726640274699304,0,0,0.0483821097412438,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554097255284902,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,-0.0140532471218366,0,0,0,0,-0.0477322955783975,0,2.16840434497101e-19
X601818.CH.EQUITY,0,0,0,0,0,0.21518218261582,0,0.0363344033626421,0,0,0.11023966267306,0,0,0,0.0737034174381532,0.100490166713288,0,0,0,0,0,0,0,0,0,0,0,0,0.0447640826466694,0,0,0,0.0427893286147728,0,0.0871744078573201,0,0,0,0,0,0,0.111393428241547,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.561967892437912,0,0,0,0,0,0.44431380040648,0.175547420950835,0,0,0,-0.127997541705977,0,0,-3.46944695195361e-18,-0.0815368903849581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961249897282385,0,0,0,0,0,0,0.0199275008865698,0,0,0.0227102840600399,0,0
X601988.CH.EQUITY,0,0.044734918559028,0,0,0.332153696854462,0,0,0.088850399105925,0.224023787262114,-2.77555756156289e-17,0.102451383207477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270771002512397,0,0.0597712634279196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0354210710366276,-0.121254007627048,-1.73472347597681e-18,0.0930378431635952,0.24113444220408,0,0.0104832855077838,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.426600851831204,0,0.093618903955237,0,0.231741859966956,0.312236439041539,0,0,0.0121375023937845,-0.0143765683945389,0,-0.129488328917012,0,0,0,0,0,0,0,0,0,0,0.0243595862657648,-0.0531789218134818,0,0,0.0235454371259632,0,0,-0.0118525383754484,0,0,0,0,0,0,0.0126498212191387,0,0,0,0,0,0,0
X601658.CH.Equity,0.203486719926945,0,0,0,0,0,0.037580309695512,0.065004109097392,0,0.378877947154295,0.140932524619783,0,0,0,0,0,0,0,0,0.123828642249801,0.00567183839009347,0.00557155194525785,0,0,0,0,0,0,0,0,0,0.0115944297117785,0,0,0,0,0.040648195597481,0,0,0,0,0,0,-0.0629112334800463,0,0,0,0,0,0,0
X11.HK.EQUITY,0.23069065301602,0,0,0,0,0,0,0,0,-0.0938286849553075,0,0,0,0,0,-0.225010369839002,0,0.369914974887888,0.4695615024619,0,0.179277323436992,0,0,0,0,0,0.0966397764573619,0,0,0,0,0,-0.060467720070603,-0.0333461442087999,0,0,0,0.121559798606411,0,0,0,0,0.0799846403346643,0,0,0,0,0,0,0,-0.0398780860276663
X2388.HK.EQUITY,0,0,0,0,-0.0560658799399101,0.0448172093329439,0,0,0,0,0,0.24948064734628,0,0,0,0.114760025234177,0,0,0.290077553597662,0,0,0,0,-0.236324791193667,0,0,0,0,0,0,0.0985525467484856,0,0,-0.0991929705484016,0,0,0,0.144300257940601,0.0430651026180734,0,0,0,0,0,0.178945432440642,0,-0.149968425349792,0.258069915017274,0,0,0
X5.HK.EQUITY,0,0,0,0.205606341300027,0,-0.178804510583775,0,0,0,0,0,0,0,0,0,0,0.399906112498447,0.0692581884648301,0,0,0,0,0,0,-0.0387043942375063,0,0,0,0,0,0,0,0,0,-0.159649300918205,0,0,0.125317334881608,0.181160126309148,0,0,0,0,0.215325984428716,0,0,-0.0492725788101757,0,0.0599736350808919,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328505166309368,0.137388637341434,0.125116568847146,0,0,0.0726980282401506,0,0.23593653823023,0,0.0950981376218047,0,0,0,0,0,0,0.0878641468814781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.185359761508021,0,0,0,0,0.0337859293538768,0,0,0,0,0,0,0.203650265810093,0,0,0,0.322296851993811,0,0,0,0,0,0.0216754597524773,0,0,0,0.129572328875505,0,0,0,0,0,0.0703538786050215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0927312359190778,0,0,0,0,0,0,0,0,0.088395864715008,0,0,0,0,0,0,0,0,0.264219260091276,0,0,0,0,0,0.231951823202766,0.101603752821996,0,0,0.0821682059036725,0.0567611478884363,0,0,0,0,0.0867778007212582,0,0.0134223851068891,0,0,0,0,0,0,0,-0.0512104438533857,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175612482183813,0,0,0,0,0,0,0,0,0,0,0,0,0.501294593316941,0.388284190629691,0,0,0,0,0,0.0204132305106635,0,-0.0121838876140004,0,-0.0614515913557675,0,0,0,0.0102651827106134,0,-0.0483180213906866,0.0128812317261988,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821844882950439,0,0.116610407815529,0.0244433071847919,0,0,0,0.407355717308879,0,0.205863211023775,0.130071909804801,0.0592714833794626,0,0.111284112003231,0,0,0,0,0,0.0805557112358995,0,0,0,0,0,-0.047742546873931,0,0,0,0,-0.111134494266044,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0144991054291194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139789890274338,0.203341359265372,0,0.00987989736186167,0,0,0.323376096015504,0.086399294238085,0,0.0515494347064274,1.73472347597681e-18,0,0.0558227378002168,0.0272491549286596,0,0,0,0,0,0,-0.037424814520162,0,-0.0109961090355117,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.365291607987828,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0.128828477432291,-0.0504578216727244,0,0,0,0,0,0.339502012932399,0,0,0,0,0.244372607509008,-0.0540172399440767,0,0,0,0,0,0,-0.0741802056450094,0,-0.502104583093115,0,0,0,0,0,0,0,0.119475899644064,-0.0896058596638567,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00922371369388755,0,0,0,0,0,0,0,0,0.166282700621462,0,0.680488502681016,0,0.0308664242139745,0,8.67361737988404e-19,0,0,0,0,-0.130439681560075,0,-0.00201396133557994,0,0,-0.0159983739618936,-1.73472347597681e-18,0.0645531280232144,0,0,0.0239328613741392,0,0,0,0,0,0,0,-0.0194858125592164
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0912433493023486,0,-1.73472347597681e-18,0,0,-0.0884076491886561,0,0,0.0248326722370376,0.0890430356424286,0,0.227888608908502,0.0213167040476794,0,0.0815959616275972,0,0,0,0,0,0,0.190448910645381,0,0,0.144914632026821,0,0,0,0,0,0,0,0,0,-0.0951256859757925,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00172513573954846,0,0,0,0,0,0.0745557212150061,0,0,0,0,0,0.120069954841768,0.080583054831274,0,0.212841788089382,0.0972401996570439,0.1739784786381,0,0,0,0,0.0773256498897868,0.0185380312531177,0,0,0,0.0593330382165929,0.153051425613539,0,0,0,0,0,0,0,0.0818155212611784,0.033465792137723,0,0,0,0,0,0
X600918.CH.Equity,0,-0.0491051708364342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650399867788658,0.109411395041454,0,0,0,0.0771083269883641,0,0,0.159157939865101,0,0,-0.0182295102571362,0,0,0,0,0,0,0,0,0.0298512110757347,-0.0136066138580962,0,0,0,0,0,0,-0.0671524552738552,0,0,0.133416728564701
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135232009527991,0.0104629589021554,0,0,0,0.144144695195942,0,0,0,0.0921967417899523,0,0,0,0.122410657343366,0.0472701656882746,0,0.0279741022147529,0,-0.244544285502141,0,0.0617791081403233,0,0,0.0683124831668656,0,0.0929266427812926,0.150857995265113,0.281640466981382,0
X601318.CH.EQUITY,0.214787173850325,0,0,0,0.00309733880010373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465012073257197,0,0,0,0.00759608403420525,0,0.0666357114464295,0,0,0,0,0,-0.0527144200859819,0,0.45064819087166,0.0748506525184169,0,0,0.102381433382031,0.0540045462829348,0,0,0,0,-0.0822062714150701,0,0,0,0.10919899142427,0.103975315878323,0,0,0
X601319.CH.EQUITY,0.0649803835717513,0,0,0,0,0,0,0.203615063078435,0,0,0,0.0293884412079452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109011344168145,-0.00051352413538715,0,0,0.178098817605895,0,0,0,0,0,0,0,0.152104505542292,0,0,-0.0451658049048224,0,-0.029835917360785,0,0,-0.00198690387771593,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00898454465699179,0,0,0,0,0,0.0366282555787301,0.00989006387120915,0,0,0,0,0,0,0,0,0.269916538401936,0,0,0,0.1707755852314,0,0.156103415322152,0.326781597956428,0,0,0,0,1.73472347597681e-18,0,-0.12944588517445,0,0,0,0,0.139664336381444,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.0120531613245628,0.202747746395509,0,0,0.0573791804437951,0,0.0201622849368787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387210224087231,0.0674007668399914,0.180030488055447,0,0.202291469361535,-0.0379705290854895,0,0,0,0,0,0,-0.0988112689752556,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.105784870885638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206548184750348,0.231412841226051,0.204659121403521,0,0,0,0,0,0.0385798237185808,0,0,0,0.153664004626802,0,0,0,0,0,0,0,0,0,0,0,0.0220612668687507,-2.71050543121376e-20,0,0.0890773968756635,0
X1299.HK.EQUITY,0,0.0276708056807576,0,0,0,0,0,0,-0.105344637866495,0,0,0,-0.164343785837769,0,0,0,0,0.387500993757681,0,0,0,0,0,0,0,0,0,0.150564546847538,0,0,0.258764955833558,0,0,0,0,0,0,0,0.119466045720726,0,0,0.0534751633513229,0.164438563688363,0.0895068834091723,0,-0.0874113225402511,0,0.114369024774837,-0.0170201722984346,0,0
X2881.TT.EQUITY,0.182447627912948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810655418605112,0,0,0,0,0,0.152258835329447,0.06244232069855,0,0,0,0,0,-0.334344648420742,0,0,0,0,0,0.470426459548927,-0.152247291862622,0,0,0,0,0,0,0,0.204174756907916,0,-0.0612078810653424,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0801215392289625,0,0,0,0,0,0,0,0,0.262177643185169,0,-0.00808732723891721,0,0.0723336008747364,0,0,0,-0.17166146786722,0,0,0.7313063230661,0,0.101972167157371,0,0.0808207057210082,0,0.143129080781571,0,-0.307094950832212,0.0748264884458178,0,0,0.173271737852275,0
X000002.CH.EQUITY,0,0,0,0,0,0.197373025332229,0,0,0,0,0,0,0,0,0,0,-0.0547940077234547,0,0.366027719268427,0,0.045618750905458,0,0,0,0,0,0.427075881786684,0,0,0,0,0,0,0,0,-0.292188599674556,0,0,0.0524790735545973,0,0,0,0,0,0,0.0488993319203342,0.106078502784887,0,-0.110288688434304,0,0
X001979.CH.EQUITY,0,-0.0505293612475039,0.792581165978681,0,-0.0891936371562009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139602865406333,0,0,0,0,0,-0.0744668381368251,0,0,0,0,0,0,-0.0790668835339151,-0.166948433533234,0.197887167059795,0,0.014595399699925,-0.020986528945805,0,0,0,0,-0.0602569872288709,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.165670432132223,0,0.0549598667681316,0.137450482894802,0.0684876354736157,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0940898697224763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104905550025437,0.43179183673906,0.0438775983652044,0,0,0,0,0,0.252678115458875,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0696313075844474,0,0,0,0,0.112959633810314,0.0548778884988462,0,0,-0.134282766780343,0,0,0,0,0.245855724205237,0.0458425850602474,0.118858392831672,0.126098777696752,0.206067158440449,0.0233074648429105,0.143483745425485
X1113.HK.EQUITY,0,-0.0170909093606749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272943101473824,0,0,-0.702971346593611,0,0,0,0,-0.152486138263262,0,0.641617864649152,0,0,0,0,0,0,0,0,0,0.284297167496255,0,0,0,0.217469243879601,0,0.0735845471874297,0.0774261049922888,0,0,0.0705090691263764,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0573995371144726,0,0,0,0,0,0,-0.105062137489543,0,0,0,0,0,0,0,0,0,0,0,0.14081973594662,0,0,0,0,0,0.52460603374221,0,0,0,-0.0608309362012892,0,0,0,0,0.31064048777609,0,0,0.0469383187966351,-0.149121384245363,-0.0774768897460032
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328156536938961,0,0,0,0,0,0,0,0.0583898491523735,-0.192196463765937,0,0.151684558973999,0.0244259080615117,0,-0.0266655840627523,0.131862671320072,0.250380919459931,0.236183647202202,0.236919650010576
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.872628988666657,0,0,0,0.0098640535110923,0,0,0,0,0,0,0,0,0.200183326580927,0,0,-4.33680868994202e-19,0,0,0,0,0,0.395031987690247,0,0,0,0.0352035005368921,0,0,0,0,0.00416771491308796,0.438028878220922,0,0,0,0,0,0.376460699543104,0.31444673260038,-0.18118869248959,-0.0424040250009434
X267.HK.EQUITY,0,0,0,0,0.106868633888966,0,0,0,0,0,0.385816721335074,0,0,0.013606146548047,0,0,0.0435186082606983,0,0,0,-0.0117953478395774,0,0,0,0,0,0,0,0,-0.222227289551447,0,0,0,0.0372980926887911,0,0,0,0.161559932980713,0,0,0,0,-0.0581908838045546,0,0.232145176921875,0,0.206891311118266,0,0.0805459567117976,0.0915183934449181,0
X688.HK.EQUITY,0,0,0,0,0,-0.225624903290523,0,0,0,0,0,0,0,0,0,0,0.0748333123513914,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.107704070944312,0,0,0,-3.46944695195361e-18,0,0,0.0447175305576167,0,-0.139362021060132,0,0,0.206933904505895,-0.0263426221824041,0,0.374434873262078,0.360123212734212,0.148908960229094,0,0,0.0143320009054091
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0.33186048688988,0,0,0,0,0,0,0,0,-0.342545526822195,-0.00295875949166405,0,0,0,0,-0.0321440018610497,-0.128001841663702,-0.10633362988505,0,0,-0.0168863930415068,0,0,0,0,0,0,0,0,0,0.219217336709446,0,0,0,0,0.235193972428398,0.247427623433026,0.14282170120279,0,0.179317205123448,-0.150248389758426,0,0
macro_return_add,0.0376519958133895,0.132294897556321,0,0,0,0.0651458783192524,0,0.23942288644427,0,0,-0.0192930131016568,0,0,0,0,0,0,0,0,0,0,0,0.343623386269792,0,0,0,-0.511713560299342,0,0,0,-0.112571854645374,0,0,0,0,0,0,0,0.149585451111134,0,0,0,0.257360615435714,0,0,0.119165509009462,0,0,0.116834033139496,0.0670105856379494,0
