,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.207769616145185,0,0,0.146291974006906,0,0,0.247334656367101,0,0,0,0.0785631356242326,0.0623657939100489,0,0.251319527454475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799536545071074,0,0,0,0.0198247753087574,0.04179583245281,0,4.33680868994202e-19,0.0454419792530582,0,0,0,0,0,-0.00707663726565138,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.114505639706408,0,0.059364025080585,0,0,0.0297589892390576,0,0,0,0,0.544152335501263,0,0,0.0986812893055983,0,0.0181486758782093,0,-0.0523728392118497,0,0,0,0,0,0,0,0,0,0,0.091369103463032,0,0,0,0.00159502270907887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0768560042247147,0.0882039223203933,0,0.404658059748932,0.153375895172761,0,0,0,0,0.249303851921399,0,0,0,0,0,-0.0745926755657521,6.93889390390723e-18,-0.0507343786032103,0,0,0,0,0,-0.0458164499682828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163052534886259,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,1.0842021724855e-19,0,0,0,0,0,0,0,0.4889282073309,0,0.0987754467564743,0,0,0.156083412310209,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.14450572601646,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.592190956702509,0,0,0,0.0829301901687175,0,0,0.0761003536135444,0,0,0,0,0,0,-1.73472347597681e-18,0.00142658887638561,0,0.0469251672808722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115692828910238,0,0,0,0,0,0,0,0.0946089211588299
X601998.CH.EQUITY,0,0,0,0.204688297657156,0,0,0,0,0,0.0760111352584081,0.36717476602017,0,0,0,0.0434475540893501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168053122630708,0,0,0,0,0,0,0,0,0,0,-0.0024916883750879,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0642909233808958,0,0,0,0,0,0,0,0,0,0.28667981506776,0,0,0,0,0,0,0,0,0,0,0,0.0651731955537014,0.120248245105077,-0.0053918771129456,0,0.0748962800573376,0,0,0,0,0.271077482996881,0,0,0.0783434702066716,0,0,0.378604787024335,0,0.375620857467047,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.570504460276856,0,0.112055274607387,0,0.31969768046085,0,0,0,0,0.253963568739279,0,0,0,0.283465092507585,0.122672738152498,-0.0202610441443414,0,0,0,0,0,0,0,-0.0594057562120065,0,0.212000470362891,0,0,0,0,0,0.137154072032396,0,0,-0.124773087957982,0.0283616664466869
X5.HK.EQUITY,0,0.107258879789906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794353338881282,0,0,0,0,0,-0.0921128490271693,-0.00796931291799538,0,0,-0.104933445081509,0,-0.158323700174063,0,0,0,0.377345043141416,0,-0.114889982641704,0.34880872371622,0,0,0,0,0.154368377668454,0,-0.513940191753811,0,0.185636776922199,0.163919850166764,0,0,0.114681831832838
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771663250683721,0,0,0,0.109230845109152,0.606675890548744,0.371722825362879,0,-0.0356071984058619,0,0,0,0,0,0,0,0,0,0,-0.026340835937437,4.33680868994202e-19,0,0,0,0,0,0,-0.0781376255564024,-0.00524991345953728,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194573038082566,0,0.00121170733676957,0.486825086246703,0,0,0.108596054571346,0,0,0,0.197535933229825,0,0,0,0,-0.00886541674965335,0,0,0,0,0,-0.0729201521679709,0.143487160071317,-0.0458807159012116,0,0.0971337709749617,0,0.0269172857575578,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12896754516159,0.0259822101603792,0,0.0307061977082386,0,0,0,0.657706379255697,0,0,0.019632223923568,0,0,0,0,0.0518127296259598,0,0.0441984199516901,0,0,0,0,0,0,0,0.00500528876260571,0,0.0617382728542486,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14062693911428,0.203449940733053,0,0.203965309021154,0,0.174478816926966,0,0,0,0,0,0.0908018995086781,0,0,0,0,0.0380526445815719,0,0,0,0,0,0,0,0,-0.0105265301519866,0,0,-0.0190057625423381,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332267957751376,0,0.190898131911458,0.00754921472570933,0.40610618264323,0,0,0,0.369606856515247,0,0,0,-0.0116966596571358,0,0,0,0,0,0,0,0,0,-0.0132018224129761,-0.0451087672419969,-0.026846413780878,0,0.0192941139412746,0,0,0,0,0.00853256317424858,0
X601066.CH.EQUITY,0,0,-0.161484688571239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691486943807628,0,0,0,0,0,0,0,0,0,0.687937045770934,0,0,0,0,0,0,0,0,-0.183864073734666,-0.0112976788294058,0,0,0,0,0.023134660087847,0,0.126678412498447,6.93889390390723e-18,3.46944695195361e-18,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0532331270137947,0,0.113444622900579,0,0,0,0,0,0,-0.0361113469666419,0,0,0.134899039953404,0.118028010236997,0.0665275255119529,0.142813368367526,0.405727244425282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271101334317604,0.00814596588990594,0.0253911168872388,0,0.0369065853730223,0,0,0,0.0282741887258717,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0998045010436758,0,0,0,0,0,0,0.0192111899985414,0,0,0.188194497831863,0,0.501809014784784,0.110419362914662,0,0.0343244381226012,0,0,0.00852877878048559,0,0,0.0260364943488097,0,0,0.0526341794930761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.135649896182014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508800598383962,0.1195895154267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090098640662881,4.33680868994202e-19,0.361044864346632,0,0,0,0,0,0.116165860272318,0,0,0,0.117642194632856,0,0.117467318275059,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0431605297255819,0.0244352513295296,0.155660701183722,0.187832521371753,0,0,0,0,0,0,0,0,0.0862913278720479,0,0,0,0,0,0.10218817279926,0,0,0,0,0,0,0,0.272829878335648,0,0,0,0.00462658839545113,0,0,0.136744403575306,0,0,0,0,0,0,0,0,0,-0.0412006865438326,0
X601319.CH.EQUITY,0,0,0.123268978036617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302823532313916,0.00685625145017207,0,0.549957792829228,0,0,0,0,0,0,0,0,-0.253564083831904,0,0,0,0,0,0,-0.255331707349289,0.207914375387888,0.13861018514801,0,0.157332149692248,0,0,0,0,0
X601336.CH.EQUITY,0.37090109882501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374218194350646,0.0300624236670358,0,0,0,0,0.0213136945715488,0.0831425743142132,0,0,0.0867484242557596,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.097705025159169,0,0,0,0,0,0.0840998719900952,0,0.0275847331737122,0,0,0,0,0,0,0,0,0,0.235109431335762,0,-6.93889390390723e-18,0,0.037706524712042,0.118819344885499,0,0.0534526963539845,0,0,0,0,0,0,0,0.0727331093793519,0,0,0,0,0,0,0,0,0,0,0.0258922764402939
X601628.CH.EQUITY,0.0506466058704633,0,0,0.0293251826055718,0,0.0307704914829246,0,0.23187873517935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215784000843504,0,0.402462232793979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211347591999629,0,0.267632734920185,0,0,0,0,0,0,0,0,0.0641471490277735,0,0,0,0,0,0,0,-0.0808763896145185,0,0.311042941240129,0,0,0.0833226951957288,-0.04489874937726,0,0,0.201366411493197,0,0,0.06013916619878,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458834958157872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886875678343982,0,0,0,0,0,0,-0.00419391703688683,-0.104776210370325,-0.0593360192783829,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0324845363191265,0,0,0.0486763148983139,0,0,0,0,0.0284993643551848,1.09045985189471,0,0,0,0,-0.0307050048406771,0,0.125055458600943,0,0,0,-0.0289430742044055,0,-0.111194363553617,-0.334017326341875,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132296515556622,0.0642708709138878,0,0.059606714742259,0,0,0,0,0,0,0,0,0,0.0476398593528681,0,0,0,0.675555856606971,0,0.0764626767495142,0,0,0,0,0.0532420748307469,0,0,0,0.0742680721576543
X001979.CH.EQUITY,0,0.0245733437095925,0,0,0,0,0,0,0,0.111554520061063,0,0,0,0,0.072042844005366,0,0,0,0,0,0,0,0.0419537297697954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439975844188448,0,0,0.120804596303407,0,0.136952036987346,0,0,0,0,0,0,-0.0593913833809264,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.290934994044489,0.142156867723687,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438295674124695,0,0,0.462111645815261,0,0,0,0,0.0490328912203848,0,0,0.0379348302749647,0.122953163955964,0,0,-0.0328298017273871,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.110581378228491,0,0,0,0,0,0,0,0,0.0614670542946914,0,0,0,0.118698767772349,0,0,0,0,0,0,0,-0.0844877140358386,0,0,0,0,0,0,0,0,0.174332366685722,0,0,0,0,0,0.357888045327327,0,0.0949251502017744,0,0.12471084467973,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.281642138635623,0,0,0,0,0,0,0,0,0,0.247278707943072,0,0,0.164807750328011,0,0,0,-2.77555756156289e-17,0,0,0,-0.149905855819436,0,0,0,0,-0.00731503212353741,0.0210501725686886,0,-0.0577214385023426,0,0,0,0,0,0.062685683275014,0.344843928297207,0.0529318431749738,0,0,0.0551893784249663,0,0,0
X12.HK.EQUITY,0,0.192732895500827,0,0,0,0.155513300983326,0,0,0,0,0,-0.361320441328803,0,0,0,0,0,0,0.0895968449245378,0,0,0,-0.0763658337687788,0,0,0,0,0,0,0,0,0,0,0.0154155196162189,-0.280991413266332,0,0,0.385633465437642,0,0,0.208414142203561,0,0,0,0,0.151595106193071,0.196481681011028,-0.227790786706482,-0.0541712394298754,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102538239028874,0,0,0,0,0,0.0580795441969123,0,-0.0959958404114824,0,0,0,0,0,-0.00177459253747809,0,-0.197982330170086,-0.0776053822483615,0,0,0,0.256872556959449,0,0,0.207076018385702,0.146737940934428,0,0.0589639213450594,0.370947047115834,-0.024153109622498,0,0,0.172294911240059,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.17911988299612,0,0,0,0,0,0,0,0,0.232791938287439,0,0,0,0,0,0,0,0,0,0,0,0.330000999173082,-0.167715797412917,-0.00441748249574304,0,0,0,0,0,-0.0504916245244634,0,0,0.112888830515389,0,-0.0039730542082509,0,0,0,0,0,0.22006500779634,0,0
X1997.HK.EQUITY,0,0,0.100274255126853,0,0,-0.0486477660235918,-0.367712412826876,0,0,0.277510349938686,0,0,0,0,0.203412436284137,0,0,0,0.0472111177479055,0,0,0,0,0,0,0,0,0,0,-0.0178543947559892,0,0,0,0,-0.121660057627837,0,0,0,0,0.110897860588421,0.0351598313030696,0.0763787277029552,0.291168504048288,0,0,0,0,0,0.230210380244158,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521433580040845,0,0.0814731437232254,0,0,0,0,0,0,0,0,0.0166103776960812,0.34665265623832,0,0,0,0,0.033071375602815,0,0,0,-0.167098516701207,0,0,0,0.357713503118404,0,0,0,0.0925855182614765,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.217015482281734,0,0,0.277894093053541,0,0,0,0,0,0,0,0,0,0.0860733376714406,0,2.71050543121376e-20,0,0,0,0,0,0,0.147190323284229,0,0,0,-0.216890380322153,0,0,0.0692240864176644,0,0,0,0,0,0,0.0904202977750528,0.0416476324707483,0.519060340801684,0.139262904092261,0,0,0,0.162024806451673,0
X688.HK.EQUITY,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0729687249633871,0,0,0.0667226495376707,0,0,-0.0768892900540141,0,0.0406991837105893,0,0,0,0,0,0,0,0,0,0,-0.0758456883764446,0,-0.0620591100348099,0,0.123063464761736,0,0,0,0,0.0966111064832888,0.468380516103341,0,0,0,0.0930204116748252,-0.0204582749396356,0,0.0186573405304053,0,0,0
X823.HK.EQUITY,0,0,-0.175385996919162,0.218636881275646,0,0,0,0,0,0,0,0,0,-0.105708834177648,0,0,0,0,0,0,0,0,-0.00906848425533975,0,0.00978949552913867,0,0,0.216734501567165,0,0,0,0,0,0,0.451622070267707,-0.387201828577966,0.0362910583039276,0,0,0,0.0490966982477675,0.0959931903297395,0.168398931104175,0,0.000117320321420555,0,0.119467238169434,0,0,0
macro_return_add,0,0.223177193024031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227803614564748,0,0,0,0,0,-0.245561445830416,0,0,-0.313671820594951,0,-0.0197018345477952,0,0,0,0,0,0,0.285723142308276,0,0.241039120790418,0,0,0,0,-0.389230859656725,0,0,0,0,-3.46944695195361e-18,0
