date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20190903,1.31068653801472,0.969953125358367,1.13455809833531,0.914629741233487,0.69603091962076,1.25411514352022,1.51614345890503,1.24762673263491,1.02918956469017,1.16358637276426,1.22511228163086,0.901908774288186,1.11069631156328,1.06189499619644,1.03009182626424,1.0899370400441,0.822711181710952,0.890801660929964,1.117897032156,1.29992273117235,1.3365522927595,1.23593112926619,1.11075475140792,1.71893117776803,1.02197597196604,0.995693696142394,1.09299759402618,1.2030740134179,0.647040929973369,1.22809036673407,0.767583472779524,1.40285493676884,0.673527489238886,1.77724150015447,0.814347729391326,1.30245156483307,1.55500205118309,1.010332041796,1.06084685918928,0.8142915796635,1.06674427093328,2.22161672319687,2.58218615940848,1.14027031245537,1.09026815818733,0,0,0.888030177661421,0.846058201956886,0.666640926808621,0,1.29323633124561,0,0,0,0,0,0,0,0,0
20190904,1.21967456586346,1.00691456581082,0.821279626019409,0.849860794470589,1.06833210288821,1.65061381806442,0.85507482520748,1.31320330289082,1.05439059519151,1.32823171241546,1.5224241709237,2.96839663635004,1.13401576988087,0.98603568773035,0.830067692860516,1.41378131950858,0.66583503905446,0.815006899204505,1.08363462966067,1.00400959465719,1.37945989183409,1.18737809429111,1.10520387638024,1.56553996333559,0.953087744269097,1.01877045446267,0.976370961921951,1.27395693576767,0.72528900102672,1.22227616281525,0.685020561580795,1.0201251864294,0.659216232306397,1.83105905187389,0.821497884707022,1.12578382601374,1.50758676780148,1.02308187105899,0.942542601365697,0.829466218292135,0.782755536360404,2.6415807871428,1.1112353447766,1.0515781051054,0.656638047871605,0,0,0.944927353121591,0.693181706191563,0.606649957209217,0,0.998824191612606,0,0,0,0,0,0,0,0,0
20190905,1.22148490369608,0.943394882658855,0.863707148708077,0.94526744307669,0.821580563600029,1.2417592401839,1.05937759841237,1.34827495842626,0.843816225244963,1.08459688796677,1.15341057903134,2.87636928428466,1.07381796848221,1.03565341176297,0.979047423568351,1.52965817818167,0.761194182957696,0.844076390665278,1.00506460931168,0.989637333205372,1.53593585945379,1.39308216383143,1.34157653085554,1.83857847487402,0.969251646306293,0.999446127406352,1.04103150297662,1.3109009782756,0.833730123626578,1.10524329651102,0.74847078039594,1.52790486995419,0.706415618070184,1.26812070699928,0.744655636535532,1.21173015233043,1.56250257606723,1.04485865729511,1.07982280932418,0.865010128526279,0.865988570184349,1.47575169306068,1.08497482809172,1.01361398969736,0.72324137647016,0,0,0.996505176599729,0.742616972984429,0.630597386183088,0,1.27790600049734,0,0,0,0,0,0,0,0,0
20190906,1.16625512725415,0.876628006828309,0.808789017007023,0.901023816653357,0.838133354829918,1.40003501493848,0.957946802072128,1.191450127522,0.814098920085306,1.49752479950012,1.12942734880102,2.85214063044977,1.09618227319824,0.842678955170519,0.736529984687341,1.3685326918698,1.59495647553453,0.89123309652193,0.994996137066637,1.20283709554477,1.77211463794376,1.0261961873328,1.36306116326664,1.69281675180803,0.986469395911783,0.985650026968141,1.10719523531712,1.43095804019755,0.948693485870024,1.06718902509215,0.892738458445163,1.27319779773533,0.748934093308061,1.74691492965988,0.908012933259267,1.38475918922352,0.980544200782791,1.01416839248875,0.888227121843958,0.87126266744578,0.881463054911498,1.25908898655828,1.44167088322648,1.04360966162845,0.751799757234256,0,0,0.959097622190153,0.918585042445223,0.725658751391752,0,1.31706153775034,0,0,0,0,0,0,0,0,0
20190909,1.17218728258409,0.837003930189745,0.767997165606304,0.937125822443119,0.791066154229483,1.41841766388055,0.673378401505779,1.19025799479812,1.0717334446768,1.46072372968854,1.51950304467874,1.1170013058891,0.921591731492593,0.72604316741956,0.752100626197869,1.30904063917282,0.732812441095141,0.908211184604451,1.03239691542124,1.17066074539573,1.16728517212781,1.03276247073348,2.20584935004903,1.45066893341047,0.998673297795157,0.970145742730368,1.07724147473642,1.16699849317196,0.851302366137675,1.15971314125539,0.883802615483436,0.929860741674934,0.713190670480104,1.28917609180274,0.891708799581558,1.35590449947232,0.962928274203944,1.05215876705238,0.838514676347112,0.834065734962038,0.797295096266475,1.26554472137596,1.51121147248116,0.983516327709158,0.750466295997991,0,0,0.954601908036764,0.907248283620465,0.757217641362587,0,1.2979445090593,0,0,0,0,0,0,0,0,0
20190910,1.22006545405401,0.924710765425727,0.914156330657555,0.909837761963722,0.797106849086853,1.73443203360431,0.710275819440406,1.18036685471736,0.99436017012411,1.40994747996713,1.20044520772462,2.0659474907953,0.828958096039995,0.771377931295453,0.710061101534173,1.5359626191903,0.652514067535333,0.878413864725534,1.00294869088691,1.10965388249999,1.73974541277054,0.99064263639064,1.8128447048184,1.9312900761504,0.891653564802458,1.12704494353508,1.09919224714297,1.43702862974431,0.731060673949624,1.15837089668444,0.895541241781098,0.935282045496603,0.68419100934165,1.71521789962474,1.08603898703047,1.31472338722685,1.03240095192521,1.04736312547692,0.884700907102338,0.760790287055586,1.20121312295127,1.17622953856177,1.22170253451109,1.01823946365785,0.864599477976391,0,0,0.830928010822836,0.982450775603779,0.715198702995936,0,1.20338846183009,0,0,0,0,0,0,0,0,0
20190911,1.2393030952511,0.932610429316276,0.979238727270149,0.994391552507528,0.532318885340101,2.05432224578487,0.61116827066011,1.19833219111638,1.15727319110221,1.43950037618711,1.78769141394451,2.87195041617647,0.698595673104398,0.897096663985443,0.744260536629253,1.56263171230088,0.613610712026308,0.824275490737798,0.69513447062657,1.08072181698796,2.04748312720983,1.29191461990283,2.11734648178709,1.50568052959977,1.09171081734553,1.24525201792713,2.46727139682547,1.05900023299576,0.951550269041046,1.07115875845024,0.951751724425031,0.954684447875377,0.64068276982554,1.27523849759915,0.859659238093364,1.18939525844047,1.06028260252671,1.06183054526443,1.07942559479181,0.820472112571071,1.18627440580976,1.05831373993127,1.36038362134544,1.22503825844386,0.907544334781212,0,0,0.960186118306013,1.14320876991653,0.786744343481076,0,0.828600181861434,0,0,0,0,0,0,0,0,0
20190912,1.26322096680411,0.899085114517511,0.983933474053471,0.938469749480401,0.75629430494875,2.11835320379337,0.744830903246252,1.04883414689746,1.2745404301241,1.46658785809593,1.81103587605632,0.901962909561848,0.823550714110171,0.946916447063681,1.0927822781539,1.92838066170944,0.886832853580554,0.790565688453288,1.12681890848108,1.25873449991691,2.10639544099998,1.11743321302174,1.99591442882044,1.449953177871,1.17023872010703,0.972699393671235,1.19536219190349,1.26801825525038,0.85795373704843,0.858169399917354,0.943543773269587,1.42587908407999,0.86357020112461,1.17708510168619,0.920893013119586,1.31338753435111,0.970407401560241,1.05185908490195,0.992860991097457,0.731110996593793,0.849682574848626,1.62379966291402,1.4644824953401,1.17991696336364,0.782887256412032,0,0,2.53454575213338,1.05571092765601,0.854484144210725,0,0.872975048127248,0,0,0,0,0,0,0,0,0
20190916,1.30499559249969,0.956337328356554,0.980337119276031,0.888018965557819,0.642859365542623,2.10182607709247,0.739130457811123,1.02474742430443,1.08828560043408,1.51037102755626,1.16480713652306,0.873104164079686,0.870568968514417,1.02950659025517,1.06085014919786,1.4688513379773,0.675929438245911,1.03933473212924,0.858915054661984,1.28611657544248,2.10304983744802,1.04439539954263,1.42052089060312,1.33958965113162,1.1299813593406,1.35508121043099,1.06214741370704,1.54239404071618,0.878633676928564,1.19790090354298,1.03491312488478,1.52363211913432,0.568629930063871,1.23776942320702,0.880139860992805,1.21975487355524,1.01831283313929,1.1373743603598,0.992965781148892,0.834803131395017,0.725252052026215,1.74634909061139,1.47116483898031,1.08885282670062,0.713852631629299,0,0,2.63323484519214,1.0417471837355,0.845533284231178,0,0.839405131523869,0,0,0,0,0,0,0,0,0
20190917,1.063452793511,0.947317031991371,1.19726187863186,0.953795936931418,0.688546467729796,2.05157761867193,0.636566037494771,1.25490594196884,1.73564211484996,1.53288863737558,1.46601511319643,1.39829860887233,1.08416359354486,1.17893295226036,1.14320690483875,1.56443861368749,1.45966313900261,0.847121089302419,0.84861203008413,1.27861766181035,1.87380618867579,1.05733870969684,1.49195931685187,1.51357077626296,1.12820817226396,1.2496856172815,1.18394418658229,1.35492314888781,1.13000971708692,1.09475882831633,0.682492614438872,1.55646110302491,0.648432930074887,1.28582951056913,0.847890239013741,1.27102459328366,0.989180530883444,0.983501532555328,2.14961726490371,0.723056243890535,0.77265750510197,2.00904139434453,0.858959683913607,1.04579757787073,0.806681540375574,0,0,2.85780804186199,0.838940894432136,0.655936491014892,0,1.22014073764278,0,0,0,0,0,0,0,0,0
20190918,1.43117045355135,0.907262488445871,1.12494749111362,1.21684101911677,0.656846307563385,1.28390589174756,0.679239361030424,1.21099536621619,1.77008161052126,1.56673661927015,1.16575949497089,1.40847651111381,0.965755288652807,1.27716559310596,1.05983102357765,1.4966841222383,1.43513399471494,1.20927000068522,0.879740394587096,1.36396431176123,1.83459640242918,1.18930788983619,0.788385081082643,1.53739449998904,1.01174662989982,1.29690291730216,0.850858796117031,1.74584263808606,1.13857759746042,1.51367605904376,0.643991995510557,1.50598210872387,0.717747876054054,1.17955657780978,0.815805710328606,0.972580172198996,1.0305812574041,1.04337776953388,1.58832087799787,0.907559380951458,0.948263566914667,1.59560003400017,0.883728363778687,1.82960694710197,0.771070250695247,0,0,2.79519591863005,0.851014845651125,0.672431734777586,0,2.53042635920868,0,0,0,0,0,0,0,0,0
20190919,0.916596931842529,0.879187315548595,0.961020133763013,2.24091479456035,0.751242947556615,1.4508626498631,0.670933930945285,1.22307697176754,1.74049835173021,1.04008504923017,0.961905303524202,1.4228841361292,1.00654176290684,0.906862265963716,0.921769254071607,1.38232207810572,1.41113022361557,1.29405430938669,0.496388506325301,1.22160786684068,1.9326608635798,1.36865515484887,1.53448671396326,1.44195928041606,0.972737192182206,1.27606867401844,0.890438234675077,1.65930486420115,1.11629834391502,1.20764334772844,0.71504716769427,1.45658436963021,0.847710893486115,1.18894106420406,0.805176323102475,1.03639371409421,1.05205880936888,0.915796552788434,1.71647385638626,0.893633117663566,0.895303054732115,1.66801730268341,0.947686752123788,0.982792935287115,0.928805561490882,0,0,1.06037530927036,0.875527300622877,0.703043456725249,0,1.14555906920144,0,0,0,0,0,0,0,0,0
20190920,0.977978095647993,0.994046177779504,1.23927023645784,1.71982157867626,0.445892374251394,1.00299939458188,0.675176497336799,1.07367921938522,1.17004554662223,1.33454498126741,0.824988132776678,1.71389387927702,1.02160494287352,1.00354615212402,1.09199153018134,1.44341508587419,1.11224272008499,1.21500293567555,0.536448496843116,1.41737767699959,1.4547890886275,1.30434997476082,1.2298946445731,1.41535181974176,0.934030007886488,0.960880484903275,1.02802212337279,1.69523804688763,1.10187083195961,1.62103167831873,0.624444413990345,1.5142422944434,0.598399739712831,1.31829081850065,0.862883640904916,1.48688570100351,0.885157309539621,0.864921056706693,2.2506078613964,0.853578729328307,1.03922843847026,2.82963423429888,1.37182297738879,0.965363953279816,0.90820768351526,0,0,1.15189888239216,0.788032557182757,0.657724946691536,0,0.920235652343661,0,0,0,0,0,0,0,0,0
20190923,1.23731955681983,0.970273688479178,0.901146544778795,1.85091681615852,0.457769010574024,1.0525102273531,0.659351486547608,0.900169433361625,1.18490668426741,1.30455149306113,0.948129332469472,0.948035958362988,1.12909014553102,0.979749218261785,1.69557008062016,1.47351724100718,1.08219149709478,1.27690915710822,0.538116155494982,1.20364584145174,1.1735234373592,1.24981157464584,0.952354561375913,1.51036961964785,0.89495740623893,1.17688326384718,0.953591092712796,2.16781330454967,1.05737842864211,0.862332736310752,0.672454375905768,1.35908416087992,0.616163874480439,1.46832772174417,0.923728190455656,0.834527520622874,0.945539101543465,0.904281195021348,1.64199531136882,0.852750239084863,0.847782659908613,2.82640151043166,1.13635669125099,0.977744941944562,0.902038510578077,0,0,1.0146165321326,0.822000152578298,0.646407517798086,0,0.788412342379465,0,0,0,0,0,0,0,0,0
20190924,1.06633849596169,0.983956418990941,1.05185174742518,1.58860635608168,0.409803948687119,1.14865300649984,0.551431267628696,0.906405690667543,1.14434258021225,1.42830951997492,0.979718426061045,1.03737232442183,0.616867288975161,0.978403843916358,1.70418503718987,1.38066615622905,1.46941151933526,0.94533603462068,0.512842531021523,1.43426485366069,1.22597145997183,1.24886436925723,1.35009579685054,1.50744699927288,1.37885965113095,1.19738406508914,1.01286660713268,2.34302003146628,0.669981647649509,1.08748774832556,0.643655306928762,1.56694714569961,0.636859774957685,1.32626727792401,0.877461046800919,1.17466107236654,0.958038156498929,0.985056542969811,1.82856383159776,0.780884557645151,0.847053166252946,1.81767130582141,1.37607149216223,1.01864322591005,0.858432309820267,0,0,1.04291253267377,0.779923908062064,0.664464621937022,0,0.955976530115232,0,0,0,0,0,0,0,0,0
20190925,1.04132575603998,0.989090409820349,1.10720945355861,1.81918207311137,0.565347494245456,0.944176882313179,0.76531481131249,0.926374317658275,0.762805443981304,1.35585636992364,0.830288006351208,0.876145839192423,0.608038716834408,1.07581851203175,1.03618574344903,1.46362508829815,1.05109621756719,1.05767985353766,0.719282081679808,1.50320792860418,1.6212411797873,1.27562365034898,1.03718203973082,1.80060558722969,1.40269120039037,1.38057586784556,1.49124947168648,2.41351825827446,0.615923378249857,1.05600968303359,0.622324223755307,1.78416238442633,0.642602291608326,1.49166150836732,1.07070154955046,1.36357742469748,0.77011523097212,1.00277710518868,1.50495778475258,1.02950078033788,1.02873041003276,2.57790559663099,2.57040315420267,1.03589889990227,0.987996332542384,0,0,1.72954679991591,0.812198295988618,0.781654697278098,0,0.887387976933496,0,0,0,0,0,0,0,0,0
20190926,1.02313189433226,1.05643714224711,0.860470569931701,1.78142647102517,0.81955683309559,1.05123282981893,0.676926588752607,0.910196622338948,1.00099392144726,1.26916702957375,1.0516757006885,1.12575825796674,1.38486020008346,1.04614769475317,1.70750522187363,1.37308140995048,0.912486338346976,0.991343255593528,0.743272630945432,1.24650985320594,1.38624963575764,1.54948156062608,1.13187983034944,1.84816172333587,0.962650750892591,1.32273512291359,1.93165528815874,2.29976542546656,0.698880645424528,1.27094232452963,0.860797402946405,1.54528024168661,0.599778279615945,1.43384560876289,1.34125257534476,1.06479259051206,1.08402937422336,1.13208507314019,1.19650256916963,0.490136650480562,0.577904727509843,2.4361310893237,2.58996339159286,0.896085914738487,1.1126543186202,0,0,1.10939895849915,0.977886886941125,0.882157417431915,0,0.901617184063137,0,0,0,0,0,0,0,0,0
20190927,1.05776514072167,1.02101446382047,1.32279484629562,1.53872792195722,0.729179306835428,1.07304289259881,0.956749209385158,0.927465688797824,1.01444248800608,1.96828458573938,0.823277253846846,0.95449592292503,1.28676870735386,1.09476968514417,1.19991809497435,1.51798631081521,1.0157556168147,0.99817074575458,0.743193449548023,1.3344098879749,1.48994983335129,1.93795478258805,1.15020128689218,1.83869058277471,0.844423646133168,1.24914064408675,0.862215923397025,1.58951474205711,1.14595658325215,1.23894851228074,0.685857166002077,1.65209776346266,0.623429307443808,1.47092955639708,1.08117448486732,1.5257942223149,1.3957335655581,1.08505200892253,1.20118811750235,0.521545622144712,1.0404138419977,2.39508577821992,2.5216129573715,0.922044824857528,1.01939802435728,0,0,1.09508120382904,0.962503822164904,0.887928948997754,0,0.850506069579922,0,0,0,0,0,0,0,0,0
20191008,1.27238055859144,1.01646250380645,0.934665529388119,1.58800464216641,0.793450694396413,1.09362045314161,0.795110369948655,1.1255277415535,1.52717548138319,0.934744077991261,0.927312432723657,1.17905737026661,1.36261117028774,1.09772722458534,0.789326894093544,1.47388228300087,1.50228134441947,1.07433302588007,0.69515999008148,1.17773504116884,1.21336864234341,1.5302743841477,1.70620062338961,1.49288243868842,0.897486877966552,0.888124548659413,0.936847897915876,1.30853171425105,0.993741508939218,1.06896415519139,0.693518078035201,1.59292913088975,0.709181211465136,1.1695905398837,1.06360563499199,0.950024046297731,1.37557852695472,1.05869054480901,1.5980488573627,0.616832009272927,0.627412071907159,3.13063412825183,2.50441463851086,0.816167657425513,1.13813967932256,0,0,0.834672297759435,0.974354881492946,0.897396821094835,0,0.955839338859265,0,0,0,0,0,0,0,0,0
20191009,1.41610746825637,0.84152003494093,1.35793757289404,1.78397151190807,0.727878290851247,0.842509751420633,0.989406883057731,1.05260804136804,0.984986337846219,1.62912372095757,0.847291215423182,0.938391101585738,1.40311334343379,1.01061629309168,0.886821483947454,1.27998756995775,1.04754370644013,0.907288225241264,0.845561004743436,1.10303214753065,1.17516833199663,1.14892256066793,1.83730926777611,1.49561682423002,0.920982852348842,1.31247859647883,0.99234485489616,1.38823518654085,1.18825358414501,1.68142202252056,0.799087865081181,1.60620424778381,0.72344380963307,1.4344528702248,1.22315764452227,1.04507185023117,1.39767804813425,1.06921688555523,1.76839308804086,0.606571090504307,1.04838251074756,3.07705502846263,1.95150284422379,0.872075154439869,1.10582670078971,0,0,0.978624765442971,0.823395427921501,0.883568754167882,0,0.88347660957092,0,0,0,0,0,0,0,0,0
20191014,1.13137457291135,1.88880426370917,0.973552075001024,1.88991732658831,0.729602226461733,0.935335804610085,0.872215251111942,1.48555801679458,1.0124457158698,1.75084683571763,0.998130194529707,1.29131173247,1.63121252354875,1.04513157070275,0.803337819177908,1.39359922316746,1.35299651758234,1.10575275538049,0.838290641113954,1.07776451865117,1.09500037585013,2.07022267655984,0.941266475469568,1.83819616563112,1.05013765102648,1.36833107113262,0.91451797490436,1.56617662488664,2.61855939672148,1.20397541319666,0.813488430966623,1.128854778504,0.647104514961702,1.34228421256183,1.53072095706274,0.997482521979282,1.22767764831235,1.11733316754653,1.03729460814172,1.37989380923808,1.17398021731408,2.6720882134525,0.851357973241185,1.08301661410796,1.19056789490329,0,0,0.949958361890426,1.34797737505077,0.858468459526851,0,0.73923515554213,0,0,0,0,0,0,0,0,0
20191015,1.09800692762423,1.68570980609695,1.31177102755462,1.9152086500686,0.761742646757198,0.994484082525264,1.11596429306519,1.10287194719825,0.861370562574215,1.48395070926804,0.946074906549464,1.67079055046994,1.78858363729703,1.12192235664396,0.831042954681663,1.03321812000994,1.25667069168814,1.30532437924966,0.807919492109792,0.930805798497378,1.1391370654842,2.04081258037923,0.969615419527091,1.28300236181341,0.945394238305193,1.27273279748043,1.17665509934151,1.36727468130904,1.59765726530494,0.981413941205425,1.03024426270904,1.10571029318419,0.566893388632759,1.33608317431471,1.0943034971307,1.04198308807206,1.23600649090103,1.15175831848488,1.18055403746191,0.792523305401235,1.05137979638591,2.42021416704713,0.796572895128324,0.953056164918441,1.07253454156144,0,0,0.822193871665783,0.887405350228262,0.537347670936983,0,0.754597212764801,0,0,0,0,0,0,0,0,0
20191016,1.2778110628457,1.74500942545694,1.32612278082689,1.64713516824409,0.613502178751926,0.783521615527418,0.910934194695513,1.09663318276291,1.65521858272316,1.62194680051579,0.883478312492343,1.5170163728177,1.38518452753569,0.974750328735192,0.936248811933573,1.06994218422195,1.25388744597693,1.13183519700216,0.831321243298295,1.04245937827705,1.4784770700502,2.2146780326661,1.29324502783707,0.833049014429788,1.25404268833086,1.05816781610216,0.879796260872959,1.82862656065481,2.56627475547719,0.983936822850567,0.925512138345332,0.833052377316476,0.631239760802667,1.24106329670671,1.431720084285,1.03641096219987,1.02055681746666,1.07552109888951,1.29061758436818,0.857680170212451,1.08138277644759,2.20327176277993,0.843637751361181,1.36431565609308,1.15609564347333,0,0,0.891179431461343,0.867935528721173,0.656793980310294,0,0.930911329063241,0,0,0,0,0,0,0,0,0
20191017,1.13061389900568,1.87294126678228,1.45186484392443,1.95977655633127,0.760593597909285,0.71808246372474,0.856465930539899,1.27739579386028,0.701893767524384,1.86045341210521,0.755170931253422,1.96198452193423,1.00713626528162,1.01463973507683,0.754956464192963,1.49875241256733,0.831172373105132,1.08266757319398,0.751285149963529,1.35426324788543,1.01026049735373,2.02748800338477,1.9181892136854,1.29957076679374,1.1676399014833,1.19371886208779,0.955789487247677,1.76644103304744,0.937817102722673,1.04292636169087,0.982302410067875,1.65133475633825,0.80396745246856,1.17512946575434,0.931423215569217,0.858445846744505,0.829364710827232,1.09566318265696,1.0716429122526,1.05789886254162,0.917506921471191,2.18505244890906,1.23925397794044,0.921105395799497,1.33196151157287,1.46057259272289,0,1.01888466410233,0,1.38769871392228,0,0.980063816958243,0,0,0,0,0,0,0,0,0
20191018,1.0973878688772,1.90336497454355,1.42700228811692,1.67787211039792,0.793822389669301,0.785351354502593,0.986838803227145,1.13566929337169,1.14367288752935,3.07045647755473,0.737870989817453,1.04290045052488,0.709606935777469,1.02120126786979,0.800914297887176,1.51400571413561,0.819833821652823,0.768693237711867,0.824464280693171,1.32099673932896,1.21585172488017,1.14340941715732,1.48570411280302,0.880845008646366,0.961962284776873,0.975715971531807,1.74945266602047,1.50404457916725,0.957159513545003,0.882192086146311,1.07179066687145,1.39053122909669,0.630388679015933,1.20998034166725,1.26593926947111,1.60074460155685,1.05451395066319,1.084888282527,1.36178702615894,1.0265766340663,1.04920626955709,2.38048008529167,1.56202522071169,0.914774285910225,1.1007899980892,1.44836801295334,0,1.03739167375105,0.892187477951757,1.35321065641665,0,0,0,0,0,0,0,0,0,0,0
20191021,0.954524455311436,1.79286276226203,1.48640718065965,1.6803646389092,0.731097828336487,0.89554910205162,0.890125249457839,1.11425201459383,0.846982458189203,2.11162382989064,0.732642242170676,1.37049098681677,0.874498065228919,0.898257428105407,0.950968679475444,1.49972814022527,1.58138001094535,0.944364109142159,0.89490413690114,1.19795229074343,0.997283165967658,1.01364090876383,1.68085964253763,0.933197924570149,1.29391312943208,1.05192042417444,1.51873791379984,1.54922095565664,1.01772792694215,1.01678574771441,0.84131331542793,1.5880340347953,0.613610383509302,1.38271533124611,1.038230294534,1.17225472041084,1.09266943998505,1.12485157700836,1.03535572379269,0.971398714209896,0.736517109723431,2.30661814546174,1.60536809139123,0.88153854250939,1.0337372071654,1.6320012961791,0,1.23766756672394,0.869862096448901,1.33854779306314,0,0,0,0,0,0,0,0,0,0,0
20191022,1.20163046414124,1.28580927878646,1.09112752306741,1.10230221120664,0.764156558651428,1.6089906701217,0.790978524912239,1.15804643355568,1.16543869996489,3.15295098720037,0.745618553202954,1.34761139430531,0.856995346744507,0.853658943970955,1.07976226340449,1.8798252031361,0.793908127526751,0.762966387234433,0.878865178052853,1.43529246792955,0.922469209567952,1.51054042016267,2.05710875816488,0.88489828119408,0.697427140060885,0.963736210594237,1.1673866471449,1.6119901816755,0.942849831337487,1.02591270018145,0.939158682464382,1.1930631559122,0.573440829425521,1.37262144613276,0.806405108043781,1.14286811061257,1.43505748878845,1.06483187811918,1.13329153842856,1.12327987620621,1.18041772001804,2.36205328685793,1.5996896582564,0.75620447699932,1.16187594571859,1.35009759672305,0,0.996089723866845,0.849919944494779,0.658574076718744,0,0,0,0,0,0,0,0,0,0,0
20191023,0.967417088751911,1.73708143491035,0.952287509756912,1.29692752400879,0.835270371369272,1.01832882031312,0.82872894153268,1.26665710721718,0.791949970931404,1.65133223694122,0.783771298986138,1.41897013872582,0.768789433268769,0.933087797620965,0.833050446128926,1.89548427937869,0.733117038393867,0.903713126746611,0.888862541085721,0.968252460942726,0.941630662641202,1.59846189365861,1.8411376225765,1.73364942242965,0.716894397817131,1.30517780095927,1.12985313560072,2.19610518031043,1.21359607893441,1.09317083818865,1.16919542013883,1.28462251086912,0.541245657554396,1.38199764098833,0.884411413187905,0.758509115018909,1.17573484283766,1.00960419844479,1.23236810998926,1.02084790312792,1.09072284900155,2.48641859927792,1.39536336146564,0.877225103712235,1.1711021891605,0.961880018335663,0,0.891019394488152,0.679034176172851,0.84883901016486,0,0,0,0,0,0,0,0,0,0,0
20191024,0.759804227276455,1.59632887904442,0.864150282157005,1.27385464692687,0.859017371894856,1.01181952801009,0.847513258314869,1.25487876722873,1.18434820202175,1.6327368602875,0.711485686520734,1.40372694516498,0.491273925411216,0.875041826918334,0.830435965362599,1.34089930985607,1.22662154272216,0.922018812770697,1.13974329339296,0.917274437073846,1.19394466545361,1.50587235475013,1.36640723040229,0.941419020729221,0.735667012911584,1.53094125732452,1.43700996193192,2.03351044403691,0.871231446331718,1.14421717167202,1.12524450943062,1.25491918147905,0.731308288458403,2.0772013972368,0.907751934743225,1.17797720500964,1.11056994164866,1.008823705591,1.15410934383366,0.778432648599432,1.10598586266431,2.29892048778373,1.59702939557658,0.727696382378539,1.16711664333675,1.62532619742775,0,0.933046990479494,0.98567011239475,0.706067883236714,0,0,0,0,0,0,0,0,0,0,0
20191025,0.828218975288846,1.99197660115973,1.75267849991089,1.34590022369447,0.907984457982088,0.618332280185838,0.90527684072112,1.09669269611247,1.99349550891459,2.1044419109839,0.911974497172775,1.28592846670859,0.71226187135702,0.817276960333401,0.895313179030634,1.29809155352227,1.03976935052776,1.48342312242444,1.3900370571737,0.900029479321144,1.04630285269789,1.45038181587225,1.23621435329912,0.982991756918203,0.678491240592148,1.1851759857702,1.54817509895417,1.64963179303236,0.869292875486002,1.08023173764637,0.85075549561979,1.42641170741477,0.733684108268295,1.36673254403403,0.847013137263528,1.2625552189473,1.1801412529568,1.04313007653333,1.17903450351935,0.959507654544449,1.26394935614815,2.02371078229608,1.63459154437507,0.936799570944598,1.1725327691899,1.65077664149796,0,0.891420598282953,0.98417943244348,0.763774055041176,0,0,0,0,0,0,0,0,0,0,0
20191028,1.05534927368227,1.55384502563141,1.24262319221138,1.39633583945503,0.89387697580856,1.85072463606901,0.863909026503675,1.14092270901681,2.05555068135167,1.56060826960491,1.20131257506152,1.42204746405168,0.868434848923064,0.68248181567883,1.04915991588258,1.37443342518338,0.972068747511418,0.843170425131241,1.53413539325866,0.986770905826341,1.16285062349105,1.144543246712,1.36728294753346,1.79174530139206,0.759749691615665,1.19871626137906,1.54290718496539,1.38657381425269,0.94427953023669,0.926844365988701,0.822737975270433,1.11561584707758,0.950468815880177,1.51780878138121,0.844093787890488,1.19461561960314,0.827394262973756,0.97426009245056,1.43407013480898,1.14635351226079,1.28302436573352,2.22721788764067,1.8798448836884,0.816515765079121,1.03448729476108,0,0,1.0337381244339,1.0175152079622,1.24517762839783,0,2.66243365923522,0,0,0,0,0,0,0,0,0
