,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.520548504040017,0.116845169675653,0.218625911131806,0,0,0,0,0,0,0,0,0.0921837945229576,0,0,0,0,0.00194192985062311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250423850185632,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.176387643780978,0,0,0,0.0567030539461127,0,0,0.104038732324118,0,0.138743891499559,0.0118748057047004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131825282311138,0,0,0,0,0.351766999913372,0,0,0,0.000604547144119075,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.183217119292866,0.0537135208994543,0,0.412885391638952,0,0,0.072370696018004,0,0,0.0347112536132042,0,0,0,0.216994229376422,0,0,0,0,0,0,0,0,0,-0.00768894117843521,0,0,0,0,0,0,0,0,0,0,0,-0.062675905686437,0,0,0,0,0,0,0,0,0,-0.050754552387282,0,0,0,0,0
X601939.CH.EQUITY,0,0.191839685297945,0.425689774347726,0,0,0,0,-1.38777878078145e-17,0.00655626206909733,1.38777878078145e-17,0,0.263704380775693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106015017912242,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.143580179202277,0,0,0,0,0,0,0.0492408784120018,0,0.136932849783578,0.0495145648602232,0,0,0.0278332639873582,0,0.168421643502865,0,0,0.186354466958891,0,0,0,0,0,0,0,0,0,0,0,0,0.021097211835994,0.200907545342588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.028663555515699,0.313780197747147,0.373417947258486,-0.0295288096722211,0,0,0,0,0,0,0.115968583304241,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,8.67361737988404e-19,0,0.172259166378887,0,0,0,0,0,0,0.171246664755394,-0.108772173273948,0,0,0,0,0,0,0,-0.115964468366357,0,0.0342570400840186
X601658.CH.Equity,0,0,0,0.337025586332792,0.0785917350030271,-0.192344072282143,0,0,0.83089138396147,0,0,0,0,0,0,0,0,0,0,0,0,-0.245549352379871,0,0,0,0,0,0.15391779600299,0,0,0,0,0,0,0,0,-0.317325204784831,0,0.195034218664017,0,0.222617326211991,0,-0.194973538110461,0,0,0,0,0,0,-0.00740550187321164,0
X11.HK.EQUITY,0,-0.131272270521358,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59053956679321,0,0,0,0,0,0,0.012269061136999,0.0405278994750606,0,0,0.0117589361053038,0,0,0,0,0,0.130912492957438,0,0,0,0,0,0,0,0,0.0670991819093708,0.157213159856937,0,0,0,0,-0.00513523618387426
X2388.HK.EQUITY,0,0,0.029841359766108,0,0,0,0,0,0,0,0.305808751948981,0,0,0,0,0,0,0.299476661298298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409475954423631,0,0.00665128752855946,0,0,0.0049647130902947,0,0.0111134251370601,0.121168783391584,0,0.108993087212942,0,0,0
X5.HK.EQUITY,0,0,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906045864396125,0,0.667589430029536,0,0,0,0,0,0,0,0.0306159867179988,0,0,0,0,0,0,0,0,0.188812570871164,-0.0150282526463128,-0.19080647046865,0.311578709086226,0,0,0,0,0.0889498427295343,0,0,0,0,0.0557807627157551,0,-0.0358166570762503
X000166.CH.EQUITY,0,0,0.0755051150001929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198456159839632,0,0,0.498221660816751,0.185864808353209,0,0,0.00156302675407635,0,0,0,0,0,0,0,0,0,0,0.034456883388409,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0704755229895056,0,0,0,0,0,0,0,0,0,-0.0705517665243942,0,-0.0670738052210302,0,0,0.0398709261017613,0.166963723776194,0.378607030946953,0.286115763508789,0.064542285532904,4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.00882900810753996,0,0,0.110801126759862,0,0,0,0,0,0,0,0,0,0,0.0598016262944962
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.151964425438233,0.0278262349377166,0,0,0,0,0.0976977461184793,0,0,0.258299160024377,0.151036014689315,0,-8.67361737988404e-19,0.228142831588371,0,0.078682361022743,-2.77555756156289e-17,0.0814809676541177,0,0,0,0.105982929395348,0,0,-1.73472347597681e-18,0,-0.0239341816516964,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0.00637167356853508,0,0.0402279427956801,0,0,0,0.09923582187714,0,0,0,0,0,0,0,0,0,0,0,0.0823037681964578,0.192330853362535,0,0,0,0,0,0.347835201847647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754505966486304,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935885475418681,0.269578354987041,0.0249462526572933,0,0,0,0,0.324297687389554,0.14410008914361,0,0,0,0,0,0,0,0,0,0,0.0945078633052055,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17332354681707,0.144207806365134,0,0,0.363545957094441,0,0,0.0900601082562878,0,0,0,0,0.115766845186168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188987972971184,0
X601066.CH.EQUITY,-0.40984903947889,0,0,0,0,0.00362834637940556,0,0,0,0,0,0,0,0,0,0,-0.000307815587450763,0,0,0,0,1.01281175404487,0.1814195420463,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119187626825961,0,0,-0.0414843327487974,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.00534326006616638
X601211.CH.EQUITY,0,0,0.0187334337677389,0,0.263090873750173,0,0,0.165024384895936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187804791785151,0.0930937079341315,0,0.21295607052405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623690586060767,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0.0498897310059995,0,0.113565798483916,0,0,0.0089544103996426,0.0745954515209491,0,0,0,0,0,0,0,0,0,0,0,0.042549430997241,0.196545322779049,0,0.0406865440093491,3.46944695195361e-18,0,0,0.18034822333942,0,0,0.0303448689328529,0,0,0,0,0,0,0,0,0,0.156017312390484,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0.17328145759732,0,0,0,0,0,0,0,0,0,0.249257569585893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620196597395144,0.0258584310377306,0.104039114462517,0,0,0,0.00348487237997267,0,0.0821176789397123,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.286380325108547,0.0533257217608723,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.170956918530995,0.0523863904555328,0,0,0,0,0,0,0,0,0,0,0.143338975126287,0,0,0,0,0,0,0,0,0,0,0.193003703949892,0,0,0,0,0,-0.0658148774707343,0,0,0,0,0.0175116359488673,0,0,0,0.159119950490015,0.0939362507898593
X601319.CH.EQUITY,0.116005652148261,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160808339430169,0,0,0,0,0,0.122017583255645,0,0,0,0,0,0.471114854687121,0,0,0,0,0,0.0544403703472361,0.0235724537821618,0,0,0,0,0,0,0,0,-0.0818212066533427,0,0.113790273357641
X601336.CH.EQUITY,0,0.0506074580107525,0,0.120626754930171,6.93889390390723e-18,0,0,0,0,0,0.139683999953931,0,0.0922180661869242,0.00905869760093177,0.138428040645832,0,0,0,0,0,0.0987524437176164,0,0.0736127378838455,0,0.199918606606342,0,0,0,0,0,0,0.0150995722981381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0.04255806208651,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036095191101501,0,0,0.159446348281857,0,0.304145361606464,0.186428255708459,0,0,0,0.233388191420034,0,0.0144218854602079,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0.103039650849003,0,0,0,0,0,0,0,0,0,0.305247294170039,0.142242946323118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224543540399173,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102947343402688,0,0,0.0329856709965003
X1299.HK.EQUITY,0.0238834775357128,0.00961756740538603,0,0,0,0.147245454754625,0,0,0,0,0,0,0,0,0,0,0,0.180682631238974,0,0,0,0,0,0,0,0,0,0,0,0.362322803140266,0,0,0,0,0,0,0.0746999033422402,0,0,0,0,0,0,0,0,0,0.269102125291396,0,0.269400670882915,0,0
X2881.TT.EQUITY,0,0.10926104902047,0,0,0,0,0,0,0,0,0,0.268267521718825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0312669902610727,0,0,0,0,0,0,0,0,0.0437928677568427,0,0.226539625664402,0,0,0.147343507402723,0,0,0,0.0918363834231159,0,0,0,0,0,0.0305594440505454
X2882.TT.EQUITY,0,0,0,0,0,0,0.0602058378749806,0,0,0,0.0270638179000604,0,0,0,0,0,0,0,0,0,0,0,0.144789469782992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386095711991368,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.341791047085349,0,0
X000002.CH.EQUITY,0,0.00464569882070526,0,0,0,0,0,0,0,0.112001165180957,0,0,0,0,0,0,0.0556838355681136,0,0,0.0116893915307513,0,0,0,0,0,-0.0641095146119684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460618311229344,0.550303934288746,0.0600597239321458,0,0,0,0,0.0373308742391195,0,0,0,0
X001979.CH.EQUITY,0,0,0,0.400535044506494,0,0,0,0,0,0,0,0,0,0,0,0.00536715458187864,0,0,0,0,0,0,0,0,0,0.124048317790761,0,0,0,0,0,0.0523863805103728,0,0,0,0,0,0,0.143621333098624,0,0.014874470847365,0,0,0,0,0,0.18512187500791,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0.227073208938574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00367795599484861,0,0,-0.031569147394386,0,0,0,0,0,0,0.147216616284712,0,0.276576620574603,0.125014430379014,0,0,0,0,0,0,0,0,0.128523149099283,0,0
X1109.HK.EQUITY,0,0,0,-0.0229390575710324,0,0,0,0,0,0,0,-0.153060674640142,0,0,0,0,-0.276867963854861,0,0,0,0,0,0,0,0,0,0.0542026904813349,0,0,0,0,0,0,0.30753278635932,0,0,0,0,0,0,0,0,0,0,0,0,0.639666718716462,0,0.0719664367324013,0,-0.105646034752946
X1113.HK.EQUITY,0,0,0,0,0,0.0895944844989924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130479197273736,0.177909738204236,0,0,0,0,0.274582284139405,0,0.134201124462002,0,0,0,0.188475194905769,0
X12.HK.EQUITY,0,-0.0663352356266757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173903298039217,0,0,0,0,0,0,0.110804700252626,0,0,0,0,0,0.119252669023869,0,0.0247517365337585,0,0,0,0,0.135331298613601,0,0.426770813335059,0.149993209220485,0,0,0.10732707517146,0,0.0038553937104942
X16.HK.EQUITY,0,0,0,0,0.0284654393489047,0,0,0,0,0.0589713115607192,0,0,0,0,0,0,-0.0573771424330494,0,0.0701212335568395,0,0,0,0,0,0,0,0,0.0719744334471051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264963569243988,0.312200218925737,0,0,0,0,0,0.196787089459718,0
X1997.HK.EQUITY,0,0,0,0,0,-0.116484390558863,0,0,0,0,0,0,0,0,0,0,0.155215806620696,0.211692296011101,0,-0.0792783645676017,0,0,0,0,0,0,-0.0909217024741492,0,0,0,0.167830547387777,0,0,0,0,0,0,0.0328109883928299,0.0407190597662914,0,-0.0385344113759922,0,0.438396896467093,0.200832099328315,0,0,0,0.0212869382384736,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.163741335114437,0,0.00935456951565083,0,0,0,0.0512103070757365,0,0,0,0.102234898979928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058917303950427,0,0.250536279258534,0.197894382478671,0,0,0,0,0.054801177128375,0.112845551259215,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0400483167762465,0,0,0,0,0,0,0,0.107582233345127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274993286772509,0,0.0630118825441431,0.0916959392271671,0,0,0,0,0,0,0.0887191905383816,0,0.201046789752263,0,0.125113842664538,0.220856630549738,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0704155708856102,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.028485465030974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115245669338601,0,0,0.0230485387725546,0.0240682857751764,0,0,0.719119841212896,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,-0.0244007567478716,0.200677490507954,0,0,0,0,-0.00715662762950288,0,0,0,0,0,0,0.0598434292272326,0,0,0,0,0,0,0,0,0,-0.152073530663492,0,0,0.129038070785802,0,0.111185643587141,0.500089252114928,0,0.10537137149833,-0.0639422749397199,0,0.0162428495208449
macro_return_add,0,0.0536677582890578,0,0,0,0,0,-0.584498384897669,0,0,0,0,0,0,0.191495633806081,0,0,0,0,0,0,0,0.084284504080606,0,0,0,0,0,0,-6.93889390390723e-18,0,0.133489714933648,0,0.344044904819926,0,0,-0.107397744740863,0,-0.0126760119568317,0,0,0,-0.0697749252834334,0,0,0,0,0.00331603777641979,0,0,0
