date,FRM
20191023,1.10824540294988
20191024,1.12810343215267
20191025,1.1603044993306
20191028,1.2107853697058
20191029,1.16538118364919
20191030,1.16193737723724
20191031,1.16281809178045
20191101,1.20096255882586
20191104,1.18377443115494
20191105,1.13110556498998
20191106,1.08590262851898
20191107,1.1219811834009
20191108,1.13801920889083
20191111,1.15663552951274
20191112,1.13561060096372
20191113,1.21737014078083
20191114,1.2010063598229
20191115,1.16129748572827
20191118,1.12214528742405
20191119,1.13612353669047
20191120,1.1111705237472
20191121,1.11817754215478
20191122,1.08515478501958
20191125,1.11525325948319
20191126,1.10435319935499
20191127,1.11280635653905
20191128,1.16798824006744
20191129,1.08983529823578
20191202,1.09822809512132
20191203,1.14942884771302
20191204,1.11906623544818
20191205,1.12075005403097
20191206,1.15104767054164
20191209,1.10238478663007
20191210,1.11197416369528
20191211,1.14251126727506
20191212,1.18544201228291
20191213,1.06145083419779
20191216,1.14963481374488
20191217,1.1893294676683
20191218,1.19802930625328
20191219,1.20505835865062
20191220,1.19247540135068
20191223,1.14795934072061
20191224,1.11952046001011
20191225,1.19454124506991
20191226,1.1721356618559
20191227,1.18052730135564
20191230,1.12308641109662
20191231,1.16600218150971
20200102,1.19347659215813
20200103,1.12679939381492
20200106,1.13450241061413
20200107,1.12800155772547
20200108,1.10660084998337
20200109,1.17580079058395
20200110,1.23147155869962
20200113,1.17392182781285
20200114,1.26133578319855
20200115,1.25872364943109
20200116,1.2079986560721
20200117,1.27028652866703
20200120,1.3240771818958
20200203,1.73877420467694
20200204,1.7870959875589
20200205,1.90193909450217
20200206,1.92449603094618
20200207,1.8609773437385
20200210,1.92272641593955
20200211,1.90993282109524
20200212,2.00536237057353
20200213,2.09278739027344
20200214,2.06893923630441
20200217,2.00288739437885
20200218,1.97020965818312
20200219,1.90380524502448
20200220,1.86561928192405
20200221,2.04654144686596
20200224,1.86639032311873
20200225,2.0975367076056
20200226,1.97763112552632
20200227,1.75934071894599
20200302,1.93667438678153
20200303,2.06964210953327
20200304,1.93897176840706
20200305,2.17045649132586
20200306,2.16717403668702
20200309,2.49266705886844
20200310,2.35948568602235
20200311,2.36428979249645
20200312,2.33841889300453
20200313,2.30200444439333
20200316,2.40561409700247
20200317,2.20100187720336
20200318,2.0815605771605
20200319,2.01902991313898
20200320,2.08109210110631
20200323,1.99893853897706
20200324,1.99721593303558
20200325,1.85787684923808
20200326,1.8338374885793
20200327,1.89901387217073
20200330,1.93631843469549
20200331,1.84872516550008
20200401,1.78672829720393
20200407,1.89766914066375
20200408,1.72760251275038
20200409,1.83837048039288
20200414,1.77006665642479
20200415,1.71355647335502
20200416,1.78472421767972
20200417,1.73066868297362
20200420,1.80392165500967
20200421,1.84456472730573
20200422,1.71553234427404
20200423,1.67311799116165
20200424,1.66044106179282
20200427,1.79063658091721
20200428,1.90036422030571
20200429,1.79879752319106
20200430,1.76781752293001
20200506,1.77469778312265
20200507,1.82106338641811
20200508,1.81387412382392
20200511,2.04552364984113
20200512,1.93388659177796
20200513,1.54410018422442
20200514,1.48607115810393
20200515,1.45212435031997
20200518,1.44545635005044
20200519,1.47168257314375
20200520,1.52438175993508
20200521,1.47480871715857
20200522,1.57558355730455
20200525,1.46715546871154
20200526,1.51095368751607
20200527,1.35980357545536
20200528,1.40187685853595
20200529,1.39498171378384
20200601,1.44614571917857
20200602,1.46345081055634
20200603,1.46050516347622
20200604,1.48287033682391
20200605,1.46115057455857
20200608,1.48219820124936
20200609,1.45274137313068
20200610,1.44204298210573
20200611,1.46301489806299
20200612,1.53836684885401
20200615,1.45168000142616
20200616,1.42373104879041
20200617,1.50704907927024
20200618,1.47372268923187
20200619,1.43179369156568
20200622,1.50419519845581
20200623,1.46793244327526
20200624,1.45271150348494
20200629,1.34040492365287
20200630,1.30450425300311
20200701,1.41256747299426
20200702,1.28074917079606
20200703,1.32168719140664
20200706,1.23542081304236
20200707,1.3107254835226
20200708,1.29365431439051
20200709,1.26370526000257
20200710,1.20123579895254
20200713,1.24819726918463
20200714,1.25811800336628
20200715,1.25225386353071
20200716,1.21475172233277
20200717,1.18942518750545
20200720,1.23042545934505
20200721,1.28096102287928
20200722,1.12343381357528
20200723,1.22870269557892
20200724,1.14827948602444
20200727,1.2028184179657
20200728,1.18912282907792
20200729,1.20188821047039
20200730,1.18135397173257
20200731,1.16695062787628
20200803,1.18609473187564
20200804,1.1796215569456
20200805,1.17505461410231
20200806,1.18408350708013
20200807,1.09473592417741
20200810,1.15907518826805
20200811,1.19160991473098
20200812,1.20182192937437
20200813,1.17390864273608
20200814,1.18292007072808
20200817,1.28652915948838
20200818,1.29345963374696
20200819,1.20420914813973
20200820,1.2901285199284
20200821,1.29720244193809
20200824,1.22922282240346
20200825,1.25704467798707
20200826,1.26088917493544
20200827,1.22306890269836
20200828,1.22928301190514
20200831,1.20985616066478
20200901,1.23605356780178
20200902,1.22395752020964
20200903,1.24591147403751
20200904,1.23967821125045
20200907,1.19846940635012
20200908,1.19078758427258
20200909,1.18224932144184
20200910,1.17420268687046
20200911,1.13843682480163
20200914,1.1985339939541
20200915,1.19539256361594
20200916,1.17768642660101
20200917,1.17009000045614
20200918,1.15908529974888
20200921,1.15067881178747
20200922,1.11574824473312
20200923,1.12146121240524
20200924,1.23910528982712
20200925,1.18833208667325
20200928,1.14161585646243
20200929,1.15056930648908
20200930,1.1700968201424
20201009,1.34478640959908
20201012,1.30353401915194
20201013,1.32763714581114
20201014,1.32389163400242
20201015,1.27700498376736
20201016,1.32377361871821
20201019,1.28221181478134
20201020,1.26343918891641
20201021,1.21750024363068
20201022,1.24772620271222
20201023,1.29703065311238
20201026,1.19827519674351
20201027,1.23868876785993
20201028,1.22938166077227
20201029,1.28199633978244
20201030,1.22685452117062
20201102,1.2388273679066
20201103,1.21038719083004
20201104,1.19435464531833
20201105,1.19549776047072
20201106,1.17818753964945
20201109,1.15770474727267
20201110,1.23239025325312
20201111,1.17638530243753
20201112,1.19021556465632
20201113,1.14773175957004
20201116,1.14010626421299
20201117,1.151446521741
20201118,1.18300492545261
20201119,1.21181288152197
20201120,1.13164348421358
20201123,1.22274730594662
20201124,1.19142901202944
20201125,1.23400430574495
20201126,1.24363770550151
20201127,1.25484948000051
20201130,1.23311288447896
20201201,1.24148842203838
20201202,1.25577614867359
20201203,1.24530327222476
20201204,1.20232648698928
20201207,1.21373138723486
20201208,1.21094934924761
20201209,1.20441278415841
20201210,1.20516236684818
20201211,1.19448500535613
20201214,1.15932234992189
20201215,1.20944463039247
20201216,1.22188166430429
20201217,1.26291047106106
20201218,1.15800424790008
20201221,1.23044830792543
20201222,1.27282587540877
20201223,1.24109840663621
20201224,1.23608552966642
20201225,1.25267478855711
20201228,1.22212930179274
20201229,1.29675099787295
20201230,1.27459786852354
20201231,1.28625705762007
20210104,1.2653750829085
20210105,1.23832284409849
20210106,1.29365564035778
20210107,1.28778598082788
20210108,1.27443477249141
20210111,1.28084137951807
20210112,1.29770819529188
20210113,1.30684570463568
20210114,1.30800709292892
20210115,1.29995718996727
20210118,1.26026424412093
20210119,1.23043971759214
20210120,1.28263633853575
20210121,1.24794620044524
20210122,1.34793844490962
20210125,1.25756950215054
20210126,1.27103727681067
20210127,1.23726805193038
20210128,1.29415312660141
20210129,1.31782846193684
20210201,1.36107023216512
20210202,1.29322828653717
20210203,1.27754106836907
20210204,1.3503197257992
20210205,1.31956186920419
20210208,1.316863104091
20210209,1.35572687561604
20210210,1.30742896505911
20210218,1.19148051886367
20210219,1.19910769766173
20210222,1.22266056657112
20210223,1.25119235441537
20210224,1.23069110291067
20210225,1.24772622367883
20210226,1.20937384823462
20210301,1.24530359685567
20210302,1.27822197222238
20210303,1.288171675746
20210304,1.18878578730866
20210305,1.24605214829191
20210308,1.24232006910159
20210309,1.22193686401308
20210310,1.15618477658459
20210311,1.18534200992554
20210312,1.20836272790621
20210315,1.28519806630099
20210316,1.2400609479196
20210317,1.26841174403924
20210318,1.287155590082
20210319,1.26472316183169
20210322,1.36242802216359
20210323,1.32993933709212
20210324,1.41953767651202
20210325,1.3060762525795
20210326,1.28861487347833
20210329,1.30946647837049
20210330,1.31220310997092
20210331,1.343964373945
20210401,1.31756453054433
20210406,1.30678771938086
20210407,1.37565461851053
20210408,1.30464624739321
20210409,1.31428104099391
20210412,1.32627319538548
20210413,1.37205539020535
20210414,1.30792326682354
20210415,1.29200425617302
20210416,1.30539361339164
20210419,1.31687762706992
20210420,1.33740312918612
20210421,1.34389553624734
20210422,1.36531365023177
20210423,1.35439367944037
20210426,1.32515726924809
20210427,1.35174712778635
20210428,1.35894767460928
20210429,1.30106037148648
20210430,1.19394418435139
20210506,1.18052388549575
20210507,1.1861324678228
20210510,1.1778827135536
20210511,1.30372470873834
20210512,1.23853114203789
20210513,1.17814981039214
20210514,1.19521212147814
20210517,1.18023798751481
20210518,1.22428628290545
20210519,1.23257326404546
20210520,1.2491901424024
20210521,1.24956893325312
20210524,1.3436016212732
20210525,1.27008918917898
20210526,1.25504851892678
20210527,1.20761573400205
20210528,1.23840777470468
20210601,1.2868444293258
20210602,1.36604216021203
20210603,1.21775850302302
20210604,1.16993677155736
20210607,1.21608444696558
20210608,1.2896342186467
20210609,1.29605452574061
20210610,1.24291811093404
20210611,1.34273299485427
20210615,1.28682335408845
20210616,1.36381669020576
20210617,1.34030033145768
20210618,1.28967690879188
20210621,1.25123910553556
20210622,1.26570525304107
20210623,1.27094612926223
20210624,1.25476375467975
20210625,1.22466481093703
20210628,1.25828421544565
20210629,1.25223113167749
20210630,1.25241040552348
20210701,1.26101428782876
20210702,1.2819841402061
20210706,1.21803174729538
20210707,1.22084766414502
20210708,1.22319451682469
20210709,1.17224765808418
20210712,1.19721911614935
20210713,1.18703633006813
20210714,1.15415840386743
20210715,1.12035537227592
20210716,1.18041993797975
20210719,1.19629664831349
20210720,1.21311127419529
20210721,1.2265937897388
20210722,1.18566324214903
20210723,1.17470175168412
20210726,1.18435598960004
20210727,1.11745978267746
20210728,1.18456939271654
20210729,1.21107417952453
20210730,1.22002179885806
20210802,1.17886100789749
20210803,1.18973935173742
20210804,1.28394798516947
20210805,1.16745271341661
20210806,1.14318125006961
20210809,1.09607368687783
20210810,1.11017598808098
20210811,1.16409203893361
20210812,1.13367143178486
20210813,1.17008206521036
20210816,1.20938493709428
20210817,1.15825344610559
20210818,1.17100177336777
20210819,1.12974837263157
20210820,1.14936240514526
20210823,1.14947953171018
20210824,1.13626753628606
20210825,1.17640785781597
20210826,1.16220102761756
20210827,1.14609242449322
20210830,1.15713955365837
20210831,1.17146198352815
20210901,1.17848221393936
20210902,1.24650750445968
20210903,1.1886314645819
20210907,1.18203114633044
20210908,1.16546775814532
20210909,1.14970717237209
20210910,1.18280642100322
20210913,1.20860405279596
20210914,1.17072550791695
20210915,1.19651350055921
20210916,1.21543854360864
20210917,1.19578888059592
20210922,1.12063931666922
20210923,1.22847552174906
20210924,1.23489491935753
20210927,1.21706421192201
20210928,1.22452461431123
20210929,1.26067068557471
20210930,1.20882786669366
20211008,1.2299618374635
20211011,1.2758448503884
20211012,1.22369304291388
20211013,1.2273774789176
20211014,1.21306348580072
20211015,1.28329817864058
20211018,1.30302666010676
20211019,1.29217355601891
20211020,1.32532300837851
20211021,1.26355056199372
20211022,1.24946510364728
20211025,1.36765092723785
20211026,1.38940831197659
20211027,1.46164114621797
20211028,1.36214923654199
20211029,1.35556338606266
20211101,1.34055423317383
20211102,1.35273474398601
20211103,1.23673526634525
20211104,1.21846013905977
20211105,1.19449307370145
20211108,1.21224639675456
20211109,1.20901397010651
20211110,1.27837067638647
20211111,1.22934684528717
20211112,1.15965009795945
20211115,1.20230476952765
20211116,1.20184087115092
20211117,1.21096594890305
20211118,1.16738575452478
20211119,1.24368141384013
20211122,1.25926473845332
20211123,1.22146131968577
20211124,1.31312962564586
20211126,1.28373425469906
20211129,1.30838262963835
20211130,1.28319572599854
20211201,1.29753293499344
20211202,1.29087597832303
20211203,1.23353959357853
20211206,1.30051523505723
20211207,1.31656266413039
20211208,1.31963285813244
20211209,1.31599612075224
20211210,1.29171847062862
20211213,1.28753096959502
20211214,1.34140428258877
20211215,1.31795811200783
20211216,1.41683732534692
20211217,1.44271838011928
20211220,1.3827402543686
20211221,1.36392594477755
20211222,1.30692982617948
20211223,1.27180803660069
20211227,1.32259960140777
20211228,1.32032363952564
20211229,1.30185533410842
20211230,1.26617333881563
20211231,1.21769114349415
20220104,1.24499762585866
20220105,1.23580601564624
20220106,1.22853760700699
20220107,1.21348679619492
20220110,1.24568443324966
20220111,1.27416892176202
20220112,1.19882848436725
20220113,1.23102703220366
20220114,1.2709854391757
20220118,1.32247321956206
20220119,1.29867131313478
20220120,1.19431854404102
20220121,1.2840070791676
20220124,1.2603401464076
20220125,1.32936050317657
20220126,1.32505117980188
20220127,1.36743362469912
20220128,1.33756808695526
20220207,1.32161836909405
20220208,1.41534642137614
20220209,1.41160930082088
20220210,1.42735676201659
20220211,1.42817827517862
20220214,1.60436237636476
20220215,1.47864035710115
20220216,1.56719483681359
20220217,1.52165563952742
20220218,1.5850603711431
20220222,1.58055307027133
20220223,1.47818516085559
20220224,1.64762871825746
20220225,1.61314183833115
20220228,1.65460424847263
20220301,1.65142654109902
20220302,1.64656299406197
20220303,1.61765834793795
20220304,1.60326580988992
20220307,1.62205075772544
20220308,1.50171200810691
20220309,1.58813852425781
20220310,1.55346511746341
20220311,1.54352858066055
20220314,1.55177214099638
20220315,1.49942792226082
20220316,1.31163422722532
20220317,1.28410125243516
20220318,1.31163305869783
20220321,1.4294094055095
20220322,1.42205470131593
20220323,1.37460553230861
20220324,1.41497386023016
20220325,1.49304871353992
20220328,1.46779012650108
20220329,1.43558013886047
20220330,1.48832251590957
20220331,1.49743142979221
20220401,1.55089357412817
20220406,1.48520104286577
20220407,1.42153902037269
20220408,1.46747478312031
20220411,1.41350616358128
20220412,1.36926648502269
20220413,1.47201930947304
20220414,1.36173475980182
20220418,1.4390615397529
20220419,1.32377770164823
20220420,1.33474394649996
20220421,1.38081296506973
20220422,1.30784702268659
20220425,1.36756338324951
20220426,1.35346940244285
20220427,1.44368406975557
20220428,1.42975347544876
20220429,1.4195671695066
20220505,1.36674939336098
20220506,1.34631914256228
20220509,1.28073899440651
20220510,1.30861685659523
20220511,1.28090570391356
20220512,1.21617961012434
20220513,1.26709727366166
20220516,1.26811033104838
20220517,1.31016778382236
20220518,1.2838274807078
20220519,1.2470885101042
20220520,1.28525790759405
20220523,1.24735559441523
20220524,1.30627768198424
20220525,1.29430114669165
20220526,1.30949775288315
20220527,1.28096876867984
20220531,1.33133421501163
20220601,1.27352195775514
20220602,1.29015642194838
20220606,1.24383249271769
20220607,1.27662292414397
20220608,1.36983472606229
20220609,1.3752410363173
20220610,1.3162619105378
20220613,1.28633997962259
20220614,1.29760109187869
20220615,1.28152806337826
20220616,1.37886782946872
20220617,1.37235886297412
20220621,1.32064173905385
20220622,1.36638322645853
20220623,1.30094493592646
20220624,1.31223499026634
20220627,1.35153953250529
20220628,1.270123769878
20220629,1.26885135979665
20220630,1.24685680736821
20220701,1.21911676891977
20220705,1.27240636915399
20220706,1.32091002219436
20220707,1.34156826838638
20220708,1.2464516951838
20220711,1.21342086258387
20220712,1.22150939084566
20220713,1.15169926055229
20220714,1.09943595934153
20220715,1.1892813714897
20220718,1.2139349239766
20220719,1.17864821404765
20220720,1.15404578279074
20220721,1.09571187491868
20220722,1.11457029546556
20220725,1.1640579783986
20220726,1.20127410238025
20220727,1.17048049512799
20220728,1.23225274060822
20220729,1.18449124421218
20220801,1.21697336023076
20220802,1.19843473154012
20220803,1.20365651258326
20220804,1.19953969967745
20220805,1.1838936718314
20220808,1.14132099882015
20220809,1.16493262143485
20220810,1.17207825857665
20220811,1.1802385467108
20220812,1.15234310959169
20220815,1.15165741486443
20220816,1.15379680342
20220817,1.19740490228321
20220818,1.1616194349393
20220819,1.17070687040873
20220822,1.18928554318192
20220823,1.16412464234891
20220824,1.1575261703971
20220825,1.24125090670484
20220826,1.23139882486262
20220829,1.22321760295163
20220830,1.21073668187274
20220831,1.19275726084358
20220901,1.16688073773184
20220902,1.18276511660378
20220906,1.1697389974482
20220907,1.18732129799474
20220908,1.1393029624433
20220909,1.19029331383645
20220913,1.20198007169241
20220914,1.23328566058759
20220915,1.21408607255321
20220916,1.23715281364053
20220919,1.2820625324672
20220920,1.22958963976001
20220921,1.24335927324924
20220922,1.23459357686577
20220923,1.19432852955932
20220926,1.1882501827647
20220927,1.17782995110219
20220928,1.16580949129599
20220929,1.15249886292272
20220930,1.21908441199866
20221010,1.12310564544599
20221011,1.19613536844609
20221012,1.22176189055573
20221013,1.18685604135092
20221014,1.24266767078335
20221017,1.25533716146137
20221018,1.21271577967443
20221019,1.40570086091293
20221020,1.3367552817908
20221021,1.33635901461705
20221024,1.30209389030822
20221025,1.32694209129597
20221026,1.27255582097181
20221027,1.28549626084118
20221028,1.23522802934962
20221031,1.22513380831807
20221101,1.29858732910926
20221102,1.24780326941096
20221103,1.21578564892304
20221104,1.35290121143007
20221107,1.31145852639834
20221108,1.25344423458513
20221109,1.21763604292209
20221110,1.22958300705475
20221111,1.20902859203028
20221114,1.26079761066254
20221115,1.29199231735675
20221116,1.31983613524872
20221117,1.30303089729185
20221118,1.31464427727291
20221121,1.30258667336013
20221122,1.28356170608805
20221123,1.328864297644
20221125,1.26633473490655
20221128,1.21875492374858
20221129,1.23586979046716
20221130,1.29395516555937
20221201,1.32487271376386
20221202,1.30953668525252
20221205,1.20418058977574
20221206,1.21833122141518
20221207,1.23625073311507
20221208,1.21253390180484
20221209,1.1714494907886
20221212,1.20482390868841
20221213,1.19707495392819
20221214,1.20843853976646
20221215,1.2446449266252
20221216,1.25872470941721
20221219,1.26963311195571
20221220,1.20810932079837
20221221,1.24210120043263
20221222,1.24220030976773
20221223,1.1979897732486
20221227,1.19145524181461
20221228,1.18901712246516
20221229,1.16863154223673
20221230,1.1784934761516
20230103,1.29385030064732
20230104,1.27828982233037
20230105,1.23696221683778
20230106,1.24150193048473
20230109,1.26255350943438
20230110,1.22921860147583
20230111,1.2075382700765
20230112,1.21689007884298
20230113,1.2161055950727
20230117,1.2425989273067
20230118,1.30909070756464
20230119,1.3207416223286
20230120,1.38369006093651
20230130,1.34988017186492
20230131,1.27954348023925
20230201,1.20469759768466
20230202,1.30500705803909
20230203,1.27269134581196
20230206,1.29908551629726
20230207,1.24285500031658
20230208,1.25465736085756
20230209,1.20602275634099
20230210,1.22714957608928
20230213,1.20977493455281
20230214,1.2078412286507
20230215,1.24831617241881
20230216,1.20779480929626
20230217,1.26386565397401
20230221,1.2323732560827
20230222,1.22565332951756
20230223,1.24729992234524
20230224,1.28614937722607
20230227,1.24239786665663
20230228,1.29585163725732
