,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,-0.0328141044321051,0,0.0242391790621165,0,0,0,0,0,0.209605993957326,0,0,0,0.31651485747037,0,0,0,0,0.0961717728045383,0,-0.373317256728249,0,0,0,0,0,0,0,0,0.353469598540147,0,0.064741795761326,0,0,0,-0.0871053702584616,-8.67361737988404e-19,0,0,-0.124592915155984,0,0,0,0,0,0.333231344145761,0,0.017373337558146,-0.0419377178641099,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.0511648231733205,0.785260928633286,0,0,0,0,0,0,-0.269804841782123,0,0,0,0.269433387788499,0,0,0,0,0,0,0,0,0,0,0.231677945230993,0,0,0,0,-0.0225063468029625,0,0,-0.319041772955077,0,0,0,0,0,-0.180032656106099,0,0,0,0,0
X601818.CH.EQUITY,0.0515285708135033,0.0450777979483697,0,0,0,0.123708243922122,0,0,0,0.148276300839658,0,0,0,0,0.196467096662348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267022487129596,-0.0121681512370825
X601939.CH.EQUITY,0,0.344507049645917,0,0.118367168004144,0,0,0,0,0,0,0,0.237161792247672,0,0,0,0.10231038545916,0,0,0,8.67361737988404e-19,0.0107952445142572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00162351701282513,0,0,0,0,0.0684508162491048,0,0,0,0,0,0,0.0277400914234336,0
X601988.CH.EQUITY,0,0,0,0,0.0217419932695519,0,0.107747460983852,0,0,0.61189507302297,0,0.192245350577436,0,0.0081311778255991,0,0.0370923396113512,0.098920438426672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152595639612865,0,0,0,0,0,0,-0.0903399541327835,0,0,-0.022565420045535,0.0102786380270981,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0166936175789068,0,0,0,0,0.267330305225823,0,0,0,0,0,0,0,0,0,0,0.200979717358502,0.0445499997126049,0,0.258304642910217,0,0,0,0,0,0,0,0,0.152948562816247,0,0,0,0,0,-0.253004835971465,0,0,0,0,0,0,0,0.0861397156942855,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159248442830435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288643043123566,-0.00928444053933777,-0.0441096827175805,0.0985400732193688,0,0.170844438446546,0,0,0,0,0,0,0,0.0322491654344593,0,0
X2388.HK.EQUITY,-0.0389915939054316,0,0,0,0,0,0,0,0,0,0,0.0174501819758086,-0.0178336538356987,0,0,0,0.042980984486354,0,0.581715811478387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211063707945281,0,0,-0.0711626407266611,0.390249785364255,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0232682981244061,0,0,0.137280117815002,0,-0.0448411862319503,0,0,0,0.30193862623067,0,0.261399708749693,0,0,0,0,0,-0.0980304179708694,0,0,0,0,0.0836619306042786,-0.25246572924106,0,0,0,0,0,-0.0285752621780118,0.237954291918791,0.360008415827601,0,-0.0419069440563892,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0.0251196982870108,0,0,0,0,0,0,0,0,0.0568824690047378,0,0,0,0,0,0,0,0,0.151293283107376,0,0,0,0.43929862652212,0,0,0,0,0,0.0795928952841618,0.118634322818629,0,0,0,0,0,0,0,0,0.0468710472796671,0,0,0,0,0,0,0,0,-0.0683293671288161
X002736.CH.EQUITY,0,0,0.123290190728594,0,0,0,0.154197294053822,0,0,0,0,0,0,0.0118751103109611,3.46944695195361e-18,0.0976822097148969,0,-0.00811881765439516,0,0.319878573133477,0,0,0,0,0.0398238079971396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197328503457334,0.0700896552299595,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.039301122884186,0,0,0,0,0,0,0.0195599647064721,0,0,0,0,0,0,0.0546071060376267,0,0,0,0.0952575091065026,0,0,0.0945869490187979,0.132815712954289,0,0.130729452813951,0.0166846991820011,0,0,0,0.106836629938449,0,0,0,0.159874379762073,0,0,0,0,0,8.67361737988404e-19,-0.0827208857060272,0,0.138234163117061,0,0,0,0,0,-0.120003490298059
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0.073797668341832,0,0,0.0478799084817294,0,0,0.132715267269605,0,0,0.101232670784349,0,0,0,0,0,0,0.0992398714212871,0,0.511367970898563,0,0,0.0202057143734446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0186730201138587,-0.0322057192783329,0,0,0,0,0,0,0.091904945023406,0.293257373326164,0.33607798507526,0.0542504091445427,0,0,0.0693216176496181,0,0,0,0,0.0857798435604682,0,0,0,0,0,0,0,0,-0.0129450882027754,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683659330472978,0,0.0313458462497529,0,0.382815167067335,0.138158090917838,0,0,0,0,0.192994996415354,0,0,0,0.0814795069929265,0,0,-0.00462764980909176,0,0,0.0240446133657533,0,0.0158847238044383,0,0,0,0,0,0,0,-0.0703842313697314,-0.0898144986572984
X601066.CH.EQUITY,0,0,0,0,0,0.0763592936264342,0.0522406684074516,0.113446574593363,0,-8.67361737988404e-19,0,0,0,-0.105945628850085,0,0,0.0208998109981535,0,0,0.34217329600809,0,0,0,0,0.0977041291955077,0,0,0,0,0,0,0,0,-0.0520369920331016,0,0,0.114156668634815,0,0,0.0539738103217973,0,0,0,0,0,0,0,-0.19695173965443,0,0
X601211.CH.EQUITY,-0.117399150395164,0,0,0,0.0452071013497541,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.000160369199433803,0,0,0,0,0.35542447024339,-1.35525271560688e-20,0.280099794864427,0,0,0,0.017332507746225,0,0.244121241307677,0,0,0,0.0265640882977056,0,0.0363721930729942,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0325056892557597
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0565984278791376,0,0.173506134831759,-0.0372820135988197,0,0,0,0,0,0,0,0,0.190801891065821,0.0906593784126254,0.162113086981851,0.299043607519903,0.0734445321384575,0,0,0,0,0,0,0,0,0,0,0,0,0.15431230017383,0,0,0,0,0,0,0,0,0,0.0168137716716487,0
X388.HK.EQUITY,0,0,0.0378213407287046,0.00796919371864106,0,0.0773945782033371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919278694864121,0,-0.320079667451191,0.446499508925399,-0.0332330181644292,0,0,0,0,0,0,0.115695349485055,0,0.502791084050813,0,0,-0.142068707376297,0,0,0,0,0.00152375271810465,0,0.306402922780947,0,0,0,0,0
X601318.CH.EQUITY,0.1477441450958,0,0,0,0,0.146086543873974,0,0,0,0,0.0317284585517379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372236729885137,0.0401526103687497,0.121380076787764,0,0,0.027163331550173,0.0285952646188269,0,0.063929158058839,0,0,0,0,-0.0769000378778276,0,0,0.0411454260355749,0,0
X601319.CH.EQUITY,0,-0.0439790577450601,0,0,0,0,0,0,0,0,0,0.0958377418088645,0,0,0,0.082996645839963,0,0,0,0.179823224790968,0,0.135547230618062,0,0,0,0,0,0,0.161145654267967,0,0,0,0,0.351854917060859,0,0.127105954880166,0,0,0,-0.00119095294144082,0,0,0.0390571486582553,0,0,0,0,0,0,-0.0368685236860928
X601336.CH.EQUITY,0,0,0,0,0,0.247001266363539,0.0310806682201538,0,6.93889390390723e-18,0,0,0.0431289289498692,0,-0.0507905441719739,0,0,0,0,0,0.14358802399621,0,0,0,0,0,0,0.311000882558026,0,0,0,0.0635668818609997,0,0,0,-0.121742093085402,0.174702357520762,0,0,0.164456376106171,0.152274130403641,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.318095160612417,0,0.0149255566979338,0,0,0.0559078392874891,0,0,0,0,0,0,0.155109013919533,0,-0.198445643347899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382628654142943,0,-0.00316339462933184,-0.216168568406129,0.200736166963509,0,0,0,0,0,0,0,0,0,0,0,-0.0282516339783938
X601628.CH.EQUITY,0,0,0,0,0,0,0.0218201744898326,0,0,0.0905044301164746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14617151818167,0,0,0,0,0,0.114879883351349,0,0.0868705259452982,0.236550769814561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150993115893526,0,-0.00958339210349736
X1299.HK.EQUITY,-0.0808311398725085,0,0,0,0,0,-0.0901800172790729,0,0,0,0,0,0,0,0,0,0.305213912579884,0,0,0,0,0,0,0,0,0,0,0,0.0524340567542946,0,0,0,0,0,0,0,0,0,0,0,0.202175733680941,0,0,0,0,-0.0593214008653542,0.158846987109654,0.198942321933709,0,0
X2881.TT.EQUITY,-0.165888963179749,0,0,0,0,0,0,0,0.360396731786687,0,0,0,0,0,0,-0.48624577443517,0,0,0,0,0,0,0,0.157788293852081,0,0.123747304066468,0,0,0,0,0,0.477702715629546,0,0.0767819539445314,0.262468103653085,0,0,-0.0840636603928473,-0.0585223085145215,-0.224881722222444,0,0,0,0,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.106723316043708,0,6.76256627608024e-05,0,0,0,0,-0.0499692483582534,0,0,0,0,0,0,0,0,0,0,0,0.0445625821257305,0,0.12593000999703,0,-0.0215479036915827,0,0,0,0,0,0,0.261960922031176,0,0.0737676608893674,0,0,0,0,0,0,0,0,0,0,-0.0891102369062091,-0.00188805302589362
X000002.CH.EQUITY,0.141958551630091,0,0,0,0,0,0,0,0,0,0,0,0,-0.0984448713187322,0,0,0,0,0.105754695808162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333075508270134,0,0,0,0.116192725647747,0,0,0.327841630592989,0,0,-0.0998386265220449,0,0,0.269708398327075,-4.33680868994202e-19,0,-0.307845973340477,0.345718717472549
X001979.CH.EQUITY,0.11293222003589,0,0,0,0,0,0,0.481321890135968,0,0,0,-0.101297150554298,0,-0.0900919541331157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143594684576832,0,0,0,0,0,0.253065542488939,0,0,0.270258048784292,-0.153616872945122,0.0675241008813291,0.0641599808506253,0.0800548227300958,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.16479364510745,0,0,0,0,0,-0.0289224984518187,0,-0.15107285071655,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472457712479594,0,0,-0.162348559488695,0,0,0.220259657259553,0,0,0,0,0.00253091271482258,0.0921356757777343,0.202150492813817,0,0,0.489854469739193,0,-0.203940321355589,0,0,-0.0737183969091381,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0.0377923513719381,0.0590882799578534,0,0,0,0,0,0.136535597833121,0,0,0,0,0,-0.0822115713736425,0,0.0497706270285157,0,0,0,-0.0167973587292042,0,0,0,0,0,0.155054998391738,-0.027440060297993,0.0948229121789933,0,0.175513606226166,-0.0411004565618752,0,0,0,0,0,0,0,0.279029454504925,0,0.0843163592229533,0,0.131365694452621,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.262073096005365,0,0.0517104723006765,0,0,0,-0.0397642823718542,0,0,0,0.282807102869661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990159359616424,0.0398286360479351,0,0,0.107546406344449,0,0.0799766261393485,0.105423479725599,0,0.0174527295202598,0
X12.HK.EQUITY,0,-0.137001568064106,0,0,0,0,0,0,0,0.017596148324362,0,0,0,0,0,0,0.309171996098712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149690400793508,0,0,0,0,0,0.063962534684865,0.284454832393889,0,1.38777878078145e-17,0.0436961112437803,0,0,0.02761160715106,0.345736980089358,0
X16.HK.EQUITY,-0.0563885688568247,0,0,0,0,0,-0.0351609881481503,0,0,0.00534361700094549,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187733427396886,0,0,0,0.185179913500914,0.137777696566953,0.217439076506081,0,0.190704994145925,0,0.452345781872466,0,0.0276483185964364,0,0.0306325057582307,0
X1997.HK.EQUITY,0.169325352859393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895663060097415,0,0,-0.0779702156799423,0,0,0,0,0,0,0.123326816966606,0,0,0,0,-0.0946780891181723,0,0,0,0,0.0946249399753485,-0.296162396961173,0,0,0.0951285929397508,0.137608063954419,0,0,0,0.0824352223617858,0.0237049203975422,0.363532207121683,0
X2007.HK.EQUITY,0,0,0,0,0,0,0.100472822119984,0,0,0,0,0,0,0,0,0,0.03406469153681,0,0,0.0240931538418665,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0893522512524577,0,0,0,0,0,0,-0.0141894208152892,0.214291752000197,0,0,0,0,0,0,0.547329389099985,0,0,0.0107674036314761,0,0
X267.HK.EQUITY,-0.00550520725553483,0,0,-0.187542164849791,0,0.331931175619151,0,0,0,0,0.0198851757805349,0,0,0,0,0,0,0.258073095090454,0.0703043640318997,0,0,0,0,0,0,0.0160842812132055,0,0,0,0,0,0,0,-0.0919147102641635,0,0,0,0,0,0,0,0,0,0.100698613100061,0,0.0353886208369238,0,0.0816932421200782,0,0
X688.HK.EQUITY,0.1199254083998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110120849430199,0,0,0.194055315250525,0,0.0665318246261186,0,0,0,0,0,0,0,0,0,0.115485597705445,0,0,0,0,0.103888061346045,0,0,0,0,0,0.0639879934487902,0,0.206859985212441,0,0,0.287062703208534,0,0,0,0
X823.HK.EQUITY,0,-0.067077289302981,0,-0.0431592000606311,0,0,0,0,0,0,0,0,0,0,0,0,0.0362182892585297,0.149326827672457,0,0,0,0,0,-0.107476283832061,0,0.0531803562891581,0,0,0.0708063736985146,0,0,0,0,0,0,0,0,0,0,0,0,0.459925713146435,0,0.0258671686989211,0.225624799523396,0,0.14276444863315,0,0,0
macro_return_add,0,-0.0202925522782627,0,-0.0825747829928405,0.732287993400352,0,0.0301381789435278,0,0,0,0,0,0.134779838315738,0,-0.0397884836242556,0,0,0.171000704010487,0.00359731997749009,0,0,0,0,0,0,0,0,0,0,-0.037596726496964,0,-0.270482592540245,0,0,0,0.0106101512329076,0.1462453731029,0.0974923803223907,0,0.0838813777236116,0,0,0,0,0,0,0,0,-0.19631250959852,0
